9,9,7,13,6,8,9,5,12,12
2,0,5,8,9,0,6,0,9,3
0,0,0,0,0,0,0,0,0,0
6,12,6,12,9,6,5,4,13,5
37,39,38,26,35,45,41,38,45,38
24,26,31,18,26,28,1,32,19,31
0,8,5,14,8,13,0,5,12,4
32,26,27,30,0,32,15,18,22,0
38,3,36,0,0,39,40,27,42,0
5,16,35,19,23,29,26,20,28,28
1,0,1,1,2,0,2,5,0,0
0,2,0,0,14,11,0,10,13,0
0,25,0,23,18,14,21,1,20,17
23,20,29,20,2,15,23,21,1,4
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,2,0,2,2,0,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0
0,4,0,0,4,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11,7,8,6,4,6,7,7,7,11
6,7,9,4,7,6,7,9,6,4
11,11,11,11,7,8,6,0,10,7
16,15,14,15,20,11,8,15,22,16
6,7,3,14,5,8,8,5,12,10
0,0,0,0,0,0,0,0,0,0
13,14,12,11,0,0,13,13,10,11
0,9,0,7,0,3,0,0,7,14
6,1,0,4,20,3,0,3,3,3
5,0,0,4,2,3,0,1,1,2
1,1,0,5,1,0,3,2,0,9
46,32,40,32,25,30,41,38,41,46
2,0,1,4,3,0,1,0,2,1
4,5,5,7,4,6,12,0,6,0
8,2,2,5,5,9,6,4,5,6
5,3,4,5,5,8,5,6,1,10
17,15,14,12,13,15,15,17,15,16
9,6,13,10,8,15,7,5,7,10
1,0,1,0,0,2,0,0,1,1
0,0,0,0,0,0,0,0,0,0
4,2,5,0,7,6,5,9,6,10
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,10,0,0,3,0,7,0
15,15,25,12,27,22,21,22,16,21
0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,5,7,5,9,4,8,4,12,6
2,0,1,1,2,2,0,2,2,3
5,3,7,5,8,0,7,8,6,3
0,0,0,0,0,0,0,0,0,0
6,0,1,1,2,5,1,3,4,4
6,6,8,6,12,8,4,4,8,5
7,8,7,4,10,5,11,7,7,7
0,22,19,0,0,0,13,0,15,10
9,0,15,9,22,0,0,15,0,0
2,3,4,3,6,5,4,5,2,0
19,20,23,32,0,24,21,24,21,19
0,0,0,0,0,0,0,0,0,0
33,32,33,31,35,0,31,34,37,27
14,13,10,15,19,8,8,11,13,21
2,0,2,2,3,2,1,3,0,1
16,12,12,12,11,8,20,17,12,12
0,5,1,0,0,0,1,2,3,1
20,20,23,16,28,17,1,22,12,20
0,0,0,0,0,0,0,0,0,0
0,7,4,10,2,0,0,0,3,0
2,1,1,0,3,1,0,3,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,4,0,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,3,0,8,1,4,8,0,2,4
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
2,0,0,0,0,2,0,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,2,0
0,0,1,0,0,0,4,0,1,1
7,0,6,3,4,2,1,6,3,5
