11,46,46,46,33,20,46,22,11,15
20,40,23,11,20,35,45,9,47,11
5,22,15,10,12,41,25,18,19,33
7,5,3,4,7,3,5,3,6,6
8,8,4,3,4,5,6,11,6,4
1,2,1,0,3,0,0,0,3,1
1,2,0,2,0,3,1,2,1,0
2,4,1,0,2,1,0,1,0,2
8,14,7,8,12,17,9,10,14,8
9,6,6,5,13,3,7,5,8,4
1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,1,1,1,0
0,1,1,0,0,0,1,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
37,46,41,48,38,45,47,45,40,42
31,45,33,28,46,24,37,33,48,48
47,48,44,47,46,47,47,47,45,47
62,61,69,68,67,57,51,65,65,67
42,45,45,34,46,47,44,40,46,38
41,45,46,47,29,45,42,44,36,44
35,46,47,47,44,45,46,45,48,47
67,68,67,69,69,61,68,62,68,56
68,54,58,48,60,55,67,57,62,65
33,37,29,37,35,45,37,40,33,46
60,69,43,62,60,44,61,58,56,68
62,57,67,62,67,69,67,69,54,62
67,49,66,57,69,40,51,67,65,64
68,58,63,68,68,54,48,56,56,63
98,95,97,98,96,95,98,97,97,97
93,97,89,87,72,97,84,71,83,99
97,98,98,96,98,97,98,97,95,97
93,93,94,97,94,97,97,96,97,96
97,96,98,97,89,96,99,98,99,97
97,96,97,98,98,98,97,96,97,97
97,98,96,98,95,94,95,98,92,94
95,90,86,96,96,95,93,91,95,92
41,91,36,98,86,59,98,85,41,82
54,43,98,76,85,81,17,99,98,93
62,41,65,36,87,71,42,93,73,77
97,47,96,30,75,67,66,98,97,40
98,93,56,97,85,97,91,97,96,70
36,83,66,33,72,74,36,63,61,64
0,1,0,3,1,1,1,3,0,2
25,40,24,19,53,43,44,53,48,53
3,2,2,3,2,1,2,1,1,1
1,1,1,2,1,0,3,2,3,0
0,3,2,1,0,2,2,0,1,2
4,0,3,0,1,1,3,2,1,3
52,0,0,0,1,1,1,0,0,0
2,2,2,2,51,0,2,4,5,3
21,28,29,35,52,29,51,39,51,26
54,22,26,49,14,35,23,51,53,17
25,29,43,35,51,20,51,51,51,13
48,49,17,21,45,50,19,25,25,51
52,45,29,25,27,30,37,20,44,39
27,31,51,15,44,48,38,23,29,43
1,2,4,3,2,0,3,5,2,1
1,3,1,2,5,4,5,2,1,3
0,0,0,1,0,0,0,0,0,0
1,2,0,1,1,0,0,2,0,1
10,3,6,7,8,8,7,5,8,11
3,1,4,3,1,6,3,2,6,2
3,2,6,5,1,1,1,2,1,2
0,0,0,0,0,0,0,1,0,0
1,3,4,3,3,1,3,4,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
20,4,7,8,4,30,5,9,14,8
12,13,29,26,30,6,5,15,25,27
9,17,10,21,11,10,21,4,3,13
29,30,32,13,63,51,74,15,31,22
11,13,6,22,16,9,8,12,31,21
23,19,12,7,17,14,23,17,8,13
7,8,30,11,1,2,7,9,4,14
19,25,13,28,11,36,31,72,8,74
34,53,23,74,31,46,47,56,33,8
8,30,4,12,6,9,8,2,17,7
74,38,75,28,33,67,71,72,57,64
51,56,49,63,45,32,38,74,69,51
30,74,75,39,69,39,39,73,32,64
27,52,50,40,49,59,72,61,67,25
36,42,42,36,39,42,39,36,41,36
7,7,12,7,7,7,11,7,31,23
38,42,41,28,36,38,41,38,41,40
18,18,17,13,18,18,14,18,8,18
38,42,28,26,41,41,41,36,35,31
42,42,40,42,42,36,37,38,42,42
38,27,42,35,21,42,42,42,30,41
18,17,10,8,14,11,15,7,9,10
7,3,2,3,2,2,5,2,1,3
6,2,3,3,3,3,5,0,2,3
0,3,0,1,0,1,1,1,1,0
0,0,1,0,1,0,1,0,0,0
2,8,0,6,16,1,5,3,2,0
1,17,0,1,1,1,1,1,0,2
4,3,4,4,3,7,6,3,2,5
8,14,6,7,9,2,6,8,13,5
5,9,2,1,3,4,4,4,3,7
2,3,2,0,3,6,1,3,3,3
0,0,0,0,0,2,3,1,2,3
0,2,0,0,0,2,1,2,2,1
4,9,4,3,5,1,6,1,1,1
1,0,0,2,2,0,1,1,1,0
0,2,1,1,2,10,6,64,63,1
3,6,4,58,3,6,68,3,2,3
6,6,64,4,3,2,11,63,0,3
3,3,0,4,6,6,63,3,2,2
12,3,3,2,14,2,4,63,2,4
1,2,1,1,3,4,2,7,2,5
0,0,0,2,5,1,2,0,3,1
2,0,1,1,1,1,0,0,1,0
1,2,1,1,3,2,1,0,1,1
7,6,5,8,7,6,4,10,8,7
0,0,1,1,0,2,2,2,0,0
2,0,1,0,0,1,2,0,1,1
3,2,3,3,2,1,2,2,1,0
3,5,9,2,8,4,9,4,4,3
2,1,7,0,6,1,2,3,2,3
20,0,0,0,1,0,0,0,1,0
3,5,3,3,6,4,4,7,6,5
11,6,5,6,8,4,5,6,6,3
1,1,3,4,1,2,3,2,1,2
0,2,1,2,5,2,3,4,4,4
50,34,63,49,49,63,48,59,41,28
59,64,51,47,64,59,35,52,57,61
61,40,59,64,32,38,59,43,60,35
25,40,31,22,31,16,23,37,25,31
51,43,30,60,64,60,47,63,61,64
51,64,58,60,40,16,38,64,31,49
61,63,64,60,64,64,64,64,62,64
40,40,40,38,41,40,40,41,40,41
41,39,40,41,41,41,41,40,41,36
64,63,63,63,64,65,64,64,65,64
41,38,40,40,39,39,40,40,40,40
41,41,39,40,40,40,40,40,39,40
40,36,22,40,40,32,41,41,31,23
41,41,40,41,40,40,40,40,40,40
24,49,14,21,18,25,46,17,49,49
8,4,6,4,4,6,12,3,7,2
34,48,41,49,4,8,8,49,12,23
28,53,31,37,59,47,53,68,26,40
32,43,24,16,50,23,17,31,49,13
49,13,23,32,14,45,19,49,50,29
31,10,49,28,9,10,18,48,50,24
25,60,71,26,30,47,72,70,18,71
6,12,73,30,14,12,18,25,15,9
17,5,8,7,9,7,4,6,7,5
9,2,11,10,71,13,9,72,25,7
6,11,8,19,9,8,17,15,15,12
15,10,9,10,6,10,9,11,18,8
10,7,5,6,16,14,3,9,9,12
6,27,18,9,18,24,18,22,22,95
1,2,95,1,5,1,3,0,1,2
7,14,55,13,15,21,14,15,16,19
7,4,3,1,0,2,1,4,2,25
4,9,3,62,15,15,19,17,61,34
10,47,43,23,5,7,22,34,34,7
6,4,9,7,4,6,7,15,8,19
0,0,0,1,2,2,0,2,1,1
1,0,1,0,0,0,0,0,0,0
5,6,4,2,4,3,2,6,1,2
4,1,27,4,4,3,3,1,2,2
0,0,0,0,4,1,0,1,0,0
1,2,2,2,0,1,1,0,1,0
0,0,0,1,1,1,0,0,0,0
24,5,5,6,6,5,3,5,5,3
12,21,22,23,13,17,26,7,23,15
25,11,20,17,25,4,23,19,13,5
31,45,13,37,49,39,14,30,11,21
9,4,13,6,18,21,4,5,10,9
3,1,1,2,11,8,22,17,20,9
2,24,4,3,6,5,0,2,8,24
32,2,4,2,7,9,7,1,6,9
50,27,14,14,21,43,9,13,19,13
18,11,14,10,18,13,4,5,4,15
35,48,13,9,45,10,12,28,32,37
20,30,11,48,50,37,40,29,39,21
44,19,44,45,31,46,40,48,47,19
49,8,29,31,11,10,13,24,45,38
60,28,15,15,22,35,23,28,21,18
3,4,3,3,3,1,3,3,2,6
22,21,33,63,28,31,27,42,16,50
39,17,25,96,34,57,71,39,27,22
17,27,52,27,26,20,48,73,72,72
16,72,25,43,39,29,10,18,40,30
29,24,46,33,49,22,25,34,14,73
70,77,12,33,30,25,67,27,41,16
7,2,4,3,1,5,3,2,2,2
0,0,0,2,2,0,1,1,3,1
3,0,2,4,5,2,3,1,1,0
1,2,1,2,2,1,2,0,2,2
2,3,0,2,5,1,1,0,1,3
1,0,1,0,0,2,0,0,0,2
6,21,8,13,13,6,12,7,8,11
8,10,19,84,12,12,12,14,12,9
8,9,7,9,8,7,10,8,3,10
9,10,8,4,5,6,8,9,6,6
4,2,2,4,5,4,7,4,7,4
4,5,7,8,4,6,4,4,4,4
34,28,19,26,23,84,24,20,24,22
2,1,2,2,4,0,6,8,17,1
3,1,1,3,1,10,3,3,7,1
22,84,9,6,4,7,5,83,9,3
4,4,3,1,2,5,3,7,1,25
38,11,1,2,0,0,1,16,7,3
1,1,0,3,1,0,0,1,1,2
8,10,2,1,7,15,2,1,5,1
0,0,0,1,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0
1,0,1,0,3,0,2,1,1,2
1,4,2,0,2,3,1,0,1,0
0,1,0,0,0,0,3,3,1,0
11,12,21,28,14,37,6,20,20,38
71,36,55,40,48,82,72,83,79,83
84,83,73,84,81,84,83,83,83,83
18,38,28,11,38,29,37,38,38,38
83,63,75,83,83,51,21,28,43,50
83,76,82,57,78,79,72,63,82,48
0,0,1,0,1,1,0,1,1,0
77,79,42,83,55,83,51,48,52,51
12,5,10,5,25,27,20,7,37,13
58,59,62,53,46,62,61,61,57,61
61,6,38,14,25,7,15,11,4,2
21,19,35,21,27,10,14,8,23,30
11,7,14,51,7,41,8,4,33,19
62,42,31,26,33,62,28,53,30,27
5,11,4,5,9,6,7,8,6,10
5,6,10,11,10,40,6,61,7,15
58,61,61,50,54,62,60,61,58,62
47,62,62,61,42,58,61,57,60,54
61,58,61,61,61,57,61,61,59,61
60,53,52,46,59,55,52,52,58,57
62,61,59,60,61,60,61,60,61,61
59,52,60,55,61,61,62,58,62,61
14,10,15,5,15,5,5,11,15,5
0,0,0,1,0,0,0,0,0,1
3,8,4,7,13,11,12,3,16,15
11,4,1,14,13,3,5,15,2,3
16,5,1,15,4,1,6,15,15,7
16,7,13,13,2,3,1,15,2,4
3,3,3,10,15,3,14,7,14,10
5,5,2,2,3,2,7,4,7,13
0,1,0,0,1,0,0,0,0,0
0,0,1,0,2,0,0,0,1,1
0,1,0,0,0,0,1,0,0,0
1,1,2,2,0,2,1,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,0,1,0,1,1,0
7,41,56,40,11,11,55,10,23,7
2,2,4,1,2,40,4,3,1,4
16,52,33,35,34,22,22,17,8,3
10,22,1,4,3,28,3,8,31,10
55,28,14,56,27,17,9,19,52,15
21,3,56,9,5,5,23,17,41,14
55,5,3,3,8,5,4,2,5,4
5,3,0,3,31,1,3,4,8,4
3,5,3,1,4,3,1,3,5,2
2,5,8,4,3,7,4,0,5,5
2,0,0,0,0,0,1,0,1,2
3,1,2,3,2,0,0,1,3,0
8,7,2,6,2,1,4,7,9,6
33,3,2,3,4,5,3,4,3,5
9,9,9,10,6,5,8,10,0,9
6,10,7,5,5,3,8,10,6,10
4,7,9,9,9,8,8,2,9,9
76,78,54,78,71,79,69,76,78,66
10,3,6,5,9,3,7,2,8,7
10,8,10,8,8,4,8,6,8,10
1,0,0,0,0,1,0,0,1,0
2,4,2,1,78,3,3,3,4,2
2,4,1,0,4,3,3,6,6,2
0,0,0,0,0,0,0,0,0,0
5,1,1,0,3,2,1,4,3,2
0,1,2,2,2,0,0,0,1,1
75,77,72,63,78,79,75,79,76,53
0,1,1,1,2,1,0,1,1,1
8,6,7,8,6,4,4,7,13,15
75,68,57,78,79,72,78,78,71,79
10,5,5,6,3,5,13,11,4,4
55,4,5,5,3,56,4,3,2,7
2,6,10,3,7,5,7,8,10,2
6,3,3,57,3,5,2,28,3,4
22,11,13,9,21,9,6,11,6,5
3,1,5,3,7,5,3,5,56,0
47,54,43,39,55,55,50,55,46,51
78,72,75,78,75,74,66,78,78,63
56,54,52,55,49,42,55,51,53,49
53,55,55,45,55,55,42,52,50,41
56,43,38,55,55,50,42,55,53,53
39,56,56,52,56,46,53,55,49,54
0,32,1,0,1,2,0,1,0,1
0,0,0,0,0,0,0,1,0,0
1,1,2,1,3,4,2,4,3,3
0,1,0,0,0,0,0,0,0,0
1,0,1,0,0,1,0,0,1,1
0,0,0,1,0,0,0,1,0,0
1,0,2,0,0,0,0,1,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
2,0,0,0,0,1,0,5,2,2
0,0,0,1,0,2,0,1,2,0
1,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0,1,1
1,1,1,0,1,1,0,1,0,0
1,3,7,5,4,1,22,3,4,4
3,5,8,8,4,5,4,5,6,6
2,1,1,3,5,1,6,1,3,3
7,10,66,13,7,14,13,12,11,8
0,10,1,0,0,1,1,3,4,2
21,5,21,5,5,1,7,21,2,2
6,3,3,2,5,1,5,4,6,3
9,7,6,7,66,9,2,3,3,4
9,67,13,18,66,20,66,7,66,20
5,21,2,6,17,9,7,2,7,6
27,20,17,25,13,22,67,52,19,16
67,66,63,14,19,21,13,66,10,35
37,16,67,21,7,28,10,10,8,9
26,47,30,19,13,66,21,37,43,11
15,20,20,66,19,12,65,12,65,42
20,17,33,40,20,37,18,39,55,44
16,19,26,67,21,32,25,67,64,40
5,5,6,2,7,6,4,8,6,3
38,48,63,56,18,66,28,21,23,66
17,23,24,10,66,17,25,5,25,15
24,66,27,28,56,44,33,65,65,66
3,3,22,13,1,9,4,8,7,5
15,15,18,2,8,8,4,6,4,8
39,11,54,66,38,28,55,43,46,25
0,3,20,9,5,16,13,16,9,9
21,12,16,20,22,22,22,17,13,12
6,3,16,15,3,8,9,1,6,8
5,7,14,7,9,7,17,17,7,7
9,5,10,11,11,10,9,12,12,15
9,12,11,9,10,9,11,44,11,12
8,9,5,12,10,8,9,9,7,15
13,9,5,16,11,10,12,7,17,14
22,14,11,7,8,5,10,12,21,8
10,3,8,4,4,6,9,5,4,5
45,16,11,10,9,12,45,5,44,8
2,3,3,7,9,8,4,3,10,5
1,8,3,8,8,3,4,34,16,13
5,12,9,4,8,5,3,7,4,10
6,3,4,4,3,5,5,44,6,2
44,12,9,8,11,7,11,10,6,44
3,5,1,8,5,2,2,10,3,44
4,4,5,2,8,9,5,11,3,4
84,53,21,15,36,30,44,35,19,19
1,1,0,0,0,0,0,0,0,0
20,50,40,66,25,25,21,33,53,89
88,23,21,34,66,89,25,29,80,56
89,36,23,33,89,19,38,80,45,88
23,64,47,27,77,90,89,36,25,89
66,89,76,26,34,51,66,76,83,20
45,89,89,80,32,47,21,57,66,27
1,0,0,1,0,1,0,2,0,2
1,1,0,0,1,0,0,0,1,0
1,0,0,1,1,0,0,0,2,2
0,0,0,0,0,1,0,0,1,0
0,0,1,0,1,0,2,1,2,1
0,0,1,0,0,1,0,1,0,0
11,13,13,13,7,13,12,12,13,12
5,9,12,7,7,12,13,12,13,13
13,12,12,13,13,13,13,13,11,11
81,80,80,81,81,81,80,81,81,81
12,12,13,7,13,11,10,11,11,11
12,13,12,12,13,13,12,13,13,13
8,13,12,13,10,7,13,4,5,12
78,61,80,64,79,81,80,80,80,71
13,8,2,8,8,15,15,8,4,9
4,2,1,1,2,2,0,1,1,0
11,14,9,10,12,11,7,12,18,14
7,6,11,10,5,10,11,12,14,5
35,81,32,77,61,65,43,43,81,51
10,8,5,3,11,13,4,80,6,8
2,1,1,1,3,1,2,0,1,1
7,4,8,13,12,17,22,58,58,6
1,1,1,1,12,0,0,2,1,1
1,2,0,2,0,0,0,0,1,4
0,0,2,1,0,1,0,0,59,0
1,1,1,3,1,2,0,1,2,0
36,57,57,36,56,42,53,45,48,51
31,31,19,29,34,20,28,31,19,30
33,27,33,32,35,35,35,33,35,35
58,56,57,47,58,58,58,55,56,58
35,34,33,32,31,35,35,35,33,34
35,35,33,34,35,35,32,35,33,33
5,1,5,12,3,5,12,28,2,3
31,33,35,35,34,32,33,35,33,29
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,1,0,1,0,1
0,1,2,0,0,0,2,0,0,1
0,1,1,2,1,0,0,0,1,0
3,13,18,4,0,18,2,0,8,1
0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,2,0
0,1,3,0,2,0,1,3,2,0
0,1,1,0,0,1,1,0,1,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
10,81,72,22,74,13,20,32,12,7
9,4,2,11,0,5,13,27,13,2
51,82,15,11,56,79,63,79,7,26
0,17,10,21,16,9,11,13,8,4
15,23,81,10,45,26,11,23,15,41
18,29,81,27,19,54,35,10,16,24
0,8,0,35,1,81,2,6,4,3
15,11,7,16,8,11,11,4,7,9
4,1,5,2,1,1,2,1,3,0
13,6,9,14,5,23,8,9,9,9
2,1,3,0,2,2,1,1,1,2
8,7,5,59,2,6,5,3,8,3
12,59,16,9,18,15,11,24,40,7
8,4,8,4,9,2,3,8,5,10
68,70,70,68,63,63,69,61,62,66
64,43,68,56,69,57,66,70,53,70
69,70,69,59,69,63,63,69,66,69
24,20,17,24,25,20,21,24,19,25
69,61,69,50,65,69,59,60,68,68
64,67,53,68,68,68,65,67,58,64
2,2,3,0,2,1,0,1,0,3
0,0,0,1,0,1,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,0,1,1,1,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,1,0,0,0,0
15,20,23,23,14,24,23,23,12,19
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,0,4,0,1,0,3,0,24
0,1,1,2,1,0,1,1,0,1
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,2,0,0
7,4,12,2,7,9,9,11,5,5
8,17,64,52,45,30,19,33,31,10
4,5,9,15,9,25,6,6,3,7
70,34,33,26,70,17,21,24,26,34
10,52,64,18,20,11,16,15,28,16
10,12,70,7,69,18,18,70,13,13
15,25,34,53,12,60,35,21,21,25
1,3,4,3,4,1,1,3,2,2
3,5,3,3,3,5,6,5,4,4
1,3,3,1,0,1,4,1,3,5
3,3,3,1,4,0,3,2,1,2
2,7,5,2,4,7,2,1,6,8
6,3,6,11,8,5,4,11,3,11
17,31,83,31,42,71,63,37,24,20
92,52,52,92,83,72,71,66,75,52
92,65,76,81,93,62,52,82,87,90
93,79,91,66,76,69,51,75,46,46
92,90,43,43,88,30,60,39,91,79
53,86,55,71,35,52,72,55,93,59
9,9,8,4,10,9,12,6,8,14
72,92,71,52,93,49,58,55,74,85
47,46,47,33,47,46,47,46,44,45
46,46,46,47,46,46,47,46,46,46
47,33,30,46,46,46,39,44,42,46
46,46,45,46,46,43,44,41,46,38
26,44,31,45,25,43,46,30,29,32
45,46,35,42,46,21,31,45,46,21
10,15,4,22,9,14,46,12,45,6
17,1,45,6,5,8,3,6,46,3
24,37,15,20,47,35,46,16,46,7
29,7,20,33,46,25,38,44,45,46
25,46,17,46,46,46,18,46,45,7
46,45,22,42,40,46,27,46,45,10
39,45,46,46,38,46,46,44,46,46
33,46,13,46,46,20,29,11,38,41
98,28,96,35,50,99,57,70,68,83
8,5,7,4,5,8,7,3,99,7
24,37,20,30,44,48,98,35,78,85
7,3,26,9,5,9,2,14,29,30
99,51,37,41,72,98,99,99,50,75
87,42,99,99,57,77,26,88,58,98
98,83,19,99,98,42,12,99,22,33
13,28,4,26,15,26,5,3,10,9
0,0,1,1,1,0,1,1,2,4
4,1,5,4,4,3,3,2,3,5
0,0,0,2,2,0,0,2,2,3
1,1,0,1,0,1,1,1,0,0
2,2,0,4,0,0,1,1,0,0
0,1,2,0,1,2,1,3,2,1
2,0,0,0,0,0,1,0,0,0
11,2,52,6,52,1,51,5,1,5
1,1,0,1,1,4,1,2,1,0
0,1,0,0,2,0,0,1,0,1
1,2,1,0,0,0,1,0,3,2
1,0,0,0,1,1,2,0,0,0
52,52,26,30,46,45,39,21,39,36
51,76,42,55,74,58,73,28,73,46
75,75,75,73,74,73,72,71,71,67
44,52,52,52,51,51,53,51,52,52
75,76,76,76,76,66,75,75,76,76
73,76,72,74,73,75,74,73,76,70
5,11,15,4,49,13,13,8,21,7
69,76,75,75,69,76,75,73,76,75
