94,89,80,89,88
82,88,94,86,93
89,86,85,87,83
87,88,91,98,85
83,83,83,86,89
87,83,87,91,94
91,90,87,95,90
96,83,96,87,89
88,92,86,86,85
81,84,87,86,93
82,84,88,84,90
85,88,81,85,89
91,90,82,92,84
88,91,88,85,90
82,94,89,83,97
89,94,82,89,87
91,89,90,91,88
101,96,85,87,87
84,86,92,100,90
87,96,83,92,87
84,85,88,85,81
100,94,85,91,94
79,95,92,94,89
88,75,88,90,87
93,90,87,86,81
92,90,86,87,86
88,90,88,87,88
86,88,97,87,84
86,83,81,85,87
91,76,88,87,91
84,95,82,90,88
89,86,86,103,85
91,88,87,91,82
89,94,89,90,92
91,86,85,85,95
84,86,90,86,85
84,79,87,86,96
85,89,88,79,83
83,82,88,85,82
87,89,95,88,89
89,84,92,88,88
89,90,86,90,85
87,87,89,90,84
79,90,86,90,90
87,90,96,98,80
87,85,89,88,89
86,90,89,96,91
87,88,82,88,83
88,87,83,81,83
94,97,96,83,81
87,83,81,91,89
89,90,88,85,81
95,85,90,85,96
85,86,84,84,92
84,86,81,95,87
86,89,92,89,91
85,87,86,83,92
89,92,86,80,87
78,81,83,79,90
88,93,83,81,92
90,86,85,85,93
80,85,90,82,88
85,86,84,87,85
97,91,85,97,96
94,96,90,96,89
92,93,91,79,88
83,86,87,87,84
93,86,88,88,82
86,93,94,84,78
88,92,79,91,93
90,85,83,86,89
89,92,88,82,88
84,88,88,80,88
87,87,91,89,86
86,82,94,93,85
95,88,96,91,88
84,86,85,79,77
84,88,88,91,89
87,93,87,84,90
81,83,85,87,90
92,84,85,89,88
82,82,85,92,83
93,90,83,89,93
82,88,82,87,88
85,89,92,79,81
91,79,90,87,83
96,92,88,90,90
81,82,78,80,99
89,79,97,95,89
93,84,85,85,90
91,87,82,94,98
93,91,91,89,86
94,88,89,89,87
91,88,86,92,88
90,85,84,86,84
88,95,94,84,87
88,86,90,85,91
93,90,80,88,95
82,86,84,85,90
86,84,80,90,86
88,88,86,91,90
87,87,86,87,96
89,85,96,84,90
91,88,92,91,81
93,88,96,92,89
97,87,95,86,87
86,97,90,94,88
85,95,88,91,87
90,92,94,81,92
86,83,83,99,93
82,83,80,82,85
89,88,89,92,88
93,95,84,88,87
86,79,80,89,91
93,79,89,86,84
89,89,94,84,85
86,93,94,87,86
84,89,93,88,90
92,100,96,94,82
93,86,81,93,86
90,88,99,92,91
85,98,88,84,83
84,89,82,98,96
89,87,91,82,93
93,85,92,83,87
86,80,82,83,89
90,94,92,95,80
92,81,93,92,91
80,87,93,89,84
91,87,86,85,82
87,88,78,82,88
83,89,87,85,96
90,91,87,92,86
87,91,89,87,87
89,93,87,86,82
90,84,83,89,91
93,87,79,88,87
81,89,91,86,86
90,93,88,83,81
80,80,94,89,82
88,86,85,86,79
90,91,84,89,87
88,84,84,87,88
91,93,87,97,83
88,81,90,84,84
87,86,94,85,86
89,82,88,93,89
82,91,88,87,90
84,94,83,85,87
82,91,90,98,94
86,90,87,88,84
84,90,95,86,91
86,87,83,83,87
87,90,86,100,89
82,92,91,80,83
89,91,87,90,89
84,88,91,86,101
82,86,80,83,85
95,80,96,95,82
100,98,88,85,88
84,96,92,85,83
84,86,80,88,92
96,81,89,89,85
90,88,96,81,99
84,85,88,93,91
79,92,80,94,85
85,89,85,84,86
91,84,91,90,94
84,82,93,84,90
85,91,90,93,91
84,82,88,84,85
86,84,90,93,82
89,90,83,82,92
86,86,84,86,91
90,82,88,92,86
93,83,87,92,90
86,86,97,87,91
84,88,90,79,86
92,83,89,85,98
90,93,89,89,87
87,83,89,89,81
87,87,82,87,86
92,93,94,88,89
89,92,90,80,90
90,93,83,87,87
80,90,86,91,91
89,88,90,92,79
88,91,83,86,81
94,89,92,92,81
95,94,79,96,100
84,87,93,88,82
87,92,85,93,87
84,88,85,97,79
86,96,92,90,92
93,82,92,78,85
90,91,92,86,102
86,85,86,84,93
88,90,89,93,88
86,83,92,88,82
93,90,83,86,90
88,85,85,86,90
86,85,91,93,85
87,87,85,85,83
80,89,88,84,80
96,92,87,90,91
91,92,88,87,90
89,97,88,87,86
90,92,83,82,93
87,90,88,82,84
85,88,85,86,92
89,85,91,86,87
92,90,91,88,90
88,82,88,89,93
86,89,82,83,84
88,87,78,97,83
85,84,87,87,92
93,83,79,89,97
88,91,90,84,91
83,86,92,79,88
90,84,90,91,92
91,94,95,94,88
82,91,84,79,82
89,89,80,88,85
85,94,83,83,89
81,87,81,91,86
86,87,90,91,87
74,89,81,85,87
96,85,82,93,82
87,81,84,96,87
79,93,81,89,90
96,91,90,85,80
88,93,90,89,85
89,79,92,81,80
88,76,87,86,90
85,89,79,85,87
90,91,87,87,77
92,86,91,88,96
83,80,85,83,86
96,86,88,85,90
91,85,87,86,88
87,86,83,94,83
85,73,85,90,92
93,85,91,97,84
91,88,90,85,83
80,84,79,95,88
80,97,92,86,94
91,91,84,89,92
90,91,82,96,90
84,82,86,87,78
90,81,82,85,89
87,96,89,93,95
83,80,86,84,92
84,81,92,87,92
93,84,83,90,90
86,84,74,91,92
82,87,89,87,85
83,84,87,93,83
89,82,88,91,87
89,92,88,95,74
92,92,87,88,86
85,89,89,85,80
86,88,84,89,92
81,86,84,88,83
86,84,86,88,91
90,90,86,89,88
90,91,87,81,84
89,93,88,89,86
91,93,76,91,85
92,97,91,93,89
83,88,90,87,88
92,81,92,87,93
93,92,84,89,97
94,94,92,95,81
86,94,97,87,96
91,88,85,85,92
88,89,95,84,96
86,95,85,94,88
99,94,86,89,84
88,92,87,91,87
90,86,87,81,89
85,79,92,84,83
88,92,87,93,77
85,88,89,86,89
97,82,85,88,84
85,83,84,91,85
94,89,89,84,87
94,90,87,88,84
88,80,91,92,77
89,84,86,90,88
85,81,94,86,91
88,79,86,87,92
88,79,93,90,90
93,89,88,94,94
91,85,83,88,84
89,88,88,77,84
85,87,96,82,87
97,85,91,86,94
93,83,90,88,83
93,88,82,88,95
83,85,90,90,86
87,85,91,84,88
94,91,88,100,89
95,87,80,88,83
92,85,83,89,88
91,85,86,89,87
90,87,85,97,90
83,96,90,87,84
92,89,84,85,92
85,78,92,90,89
93,84,91,80,87
91,79,94,88,85
87,85,78,91,78
87,85,84,92,83
90,90,93,84,81
82,95,83,86,90
96,86,81,90,87
96,84,91,91,89
92,83,87,83,84
85,83,87,83,96
91,85,87,91,77
88,85,93,93,93
82,85,83,94,83
87,94,93,90,89
83,97,82,88,88
82,89,87,87,85
89,89,84,90,89
90,85,79,87,102
95,91,91,78,95
86,91,90,90,90
85,83,86,89,84
88,94,84,89,86
87,86,84,101,95
87,88,85,86,95
88,86,92,83,90
91,91,93,94,95
81,89,91,81,89
83,84,84,89,90
84,81,87,96,90
87,84,88,93,86
96,88,87,83,82
84,80,90,79,87
100,86,93,92,99
98,83,81,91,88
87,89,88,80,81
88,90,90,93,89
88,93,87,92,82
88,84,84,84,90
88,80,85,93,82
83,83,88,89,90
89,93,90,86,86
87,99,80,88,84
96,87,89,92,91
80,97,89,89,91
88,89,81,87,81
91,89,80,90,94
89,79,80,82,89
91,88,91,80,83
92,90,89,94,84
86,82,90,84,94
92,84,78,83,90
87,90,89,83,83
83,83,83,85,89
95,83,79,91,86
91,92,97,91,87
84,83,84,90,84
84,84,93,87,97
78,86,82,86,90
86,86,89,93,85
88,87,83,90,82
85,88,90,82,87
90,84,84,88,86
93,94,78,89,91
91,87,87,78,91
91,90,86,82,80
93,86,90,87,88
90,84,92,89,96
94,81,84,94,83
82,89,89,91,86
83,83,85,83,89
93,84,98,91,87
100,86,85,85,89
84,92,99,78,94
86,86,91,89,88
93,92,86,92,94
91,83,93,88,85
79,92,89,88,85
85,102,90,90,88
91,96,86,90,86
91,87,88,92,86
79,95,88,86,84
94,88,87,95,89
88,87,85,81,96
87,80,83,86,84
90,90,94,85,89
90,87,98,84,92
90,86,87,94,87
86,89,86,95,83
85,87,98,84,85
89,90,95,90,85
85,89,87,88,89
86,84,93,93,91
86,86,89,82,85
94,89,89,82,82
92,83,86,94,83
91,81,84,79,94
83,85,83,84,90
92,85,82,84,84
91,98,86,85,88
84,85,86,95,85
87,88,94,90,80
78,88,87,80,81
82,82,90,78,82
94,83,91,86,83
90,89,90,93,96
90,92,93,88,81
83,87,93,96,86
90,94,94,94,100
81,86,82,82,99
94,92,86,88,88
89,86,90,89,90
95,87,89,83,89
77,88,91,91,87
83,87,86,87,84
89,95,87,95,93
90,88,83,86,89
83,82,84,81,94
91,88,83,86,78
83,84,83,89,86
98,89,92,87,81
93,81,93,81,93
90,92,86,93,86
81,88,81,85,92
85,90,81,90,97
91,80,90,92,83
87,87,78,84,86
88,85,90,86,89
83,97,80,88,102
93,94,89,90,78
89,90,92,83,83
91,81,88,96,80
89,88,90,89,86
87,84,86,84,88
85,89,92,90,89
85,81,87,86,81
90,88,82,78,82
88,93,90,86,95
84,91,87,83,90
89,80,83,82,88
92,86,78,86,94
83,86,87,91,87
80,93,92,86,92
86,85,91,89,96
89,91,85,91,88
84,91,84,89,90
95,90,90,83,85
88,91,101,92,85
78,83,88,90,82
85,87,98,92,94
86,86,91,93,89
83,87,86,91,82
83,86,80,83,97
91,86,88,89,87
86,94,89,81,87
80,87,89,89,93
86,84,80,85,89
91,84,89,93,90
95,80,85,93,83
87,86,89,88,83
86,82,91,91,82
80,88,89,82,84
89,88,92,87,85
92,94,84,83,93
86,83,91,88,101
97,90,85,93,87
89,88,92,91,88
87,87,84,98,87
85,92,89,87,84
84,82,90,80,91
80,90,85,89,84
82,89,88,77,85
88,83,93,92,88
90,89,92,85,89
88,90,90,94,95
81,89,90,88,86
90,86,95,87,85
85,91,96,88,86
81,93,85,86,85
89,91,100,88,86
92,84,84,85,91
89,81,88,94,91
90,92,96,94,84
80,96,89,94,86
89,85,87,87,81
95,76,95,80,91
80,89,94,90,91
79,81,79,99,89
85,92,97,94,90
83,85,85,89,89
88,87,84,89,88
88,88,89,82,92
88,90,78,89,91
83,86,90,91,85
82,90,94,81,88
93,75,88,89,80
82,90,88,83,91
89,82,90,90,88
97,89,94,92,83
83,85,87,81,94
81,90,90,83,84
81,87,86,95,91
94,97,86,88,90
89,93,89,85,84
90,93,94,86,91
87,85,88,87,88
83,86,91,86,87
92,89,84,89,88
92,86,89,93,92
92,89,85,86,84
81,93,83,87,86
93,89,85,81,90
93,84,83,88,88
94,97,88,80,93
88,89,87,87,91
76,87,92,97,87
91,87,95,96,92
90,90,77,91,89
97,90,84,83,89
94,93,92,91,86
90,91,87,89,83
92,85,84,82,86
81,86,83,87,92
88,89,81,87,89
79,86,87,89,86
85,92,86,94,93
87,85,83,78,89
94,91,84,80,86
87,89,94,80,86
87,85,86,83,83
87,88,84,94,95
96,96,83,94,85
89,87,94,83,87
88,88,87,84,87
85,86,87,78,81
83,85,85,87,87
86,87,84,89,88
91,92,87,83,92
92,86,87,87,87
84,90,90,87,84
85,87,82,89,93
84,88,85,91,91
92,92,85,94,89
91,86,89,79,88
92,83,86,89,91
89,88,89,92,91
91,88,93,95,84
94,87,87,74,84
81,91,85,75,84
86,89,90,86,84
87,88,90,93,86
87,92,91,91,94
91,80,83,86,74
84,83,86,92,86
93,90,88,80,87
99,91,91,94,93
91,93,86,90,90
83,84,89,87,82
87,95,86,97,90
83,93,91,84,86
83,93,90,89,90
91,92,89,89,87
89,86,94,88,94
90,92,84,82,90
81,97,79,94,83
80,90,87,85,88
89,81,85,81,82
91,90,93,86,90
98,89,89,90,84
83,86,85,88,92
80,87,89,89,90
85,81,84,88,88
87,88,84,92,82
81,85,84,90,88
88,76,89,81,91
88,82,99,92,89
92,83,88,86,87
83,78,86,87,101
89,93,89,88,89
88,82,101,92,95
83,88,83,94,92
90,91,87,78,89
91,95,79,81,84
85,89,90,88,92
97,85,96,88,91
85,92,79,91,94
82,90,84,84,89
87,95,83,87,87
86,87,99,83,86
79,87,82,90,79
90,83,94,88,91
99,94,93,90,87
89,86,87,89,86
96,92,89,83,89
88,80,85,93,90
86,84,79,81,87
85,86,96,91,99
91,80,92,88,80
87,94,77,90,97
94,95,97,88,90
87,92,86,89,82
86,83,87,87,84
89,97,95,87,81
83,90,90,80,99
89,92,88,91,89
93,86,91,91,90
94,84,93,81,82
88,87,87,95,89
89,89,92,98,86
87,87,89,83,92
86,90,82,85,87
90,93,90,93,83
94,90,83,87,79
84,91,89,83,92
86,84,83,91,83
93,85,89,90,72
85,89,87,89,83
78,91,84,96,92
81,90,89,81,88
91,89,91,81,93
93,88,80,84,85
88,92,89,90,91
88,93,82,88,83
88,81,84,82,90
87,89,86,88,88
85,90,80,94,88
85,85,89,90,83
91,83,84,83,85
99,86,92,82,87
88,84,86,92,92
84,90,86,84,81
93,88,85,87,95
81,89,87,87,93
88,93,83,90,90
85,83,88,93,93
87,89,87,81,87
87,81,83,88,92
84,86,89,81,87
91,95,82,88,85
95,90,87,94,83
93,91,87,84,89
86,86,89,93,92
87,96,89,88,93
89,89,89,89,83
88,88,81,89,89
90,95,85,96,91
89,88,90,91,88
94,83,93,82,95
83,93,92,88,97
88,86,83,93,86
86,84,94,88,92
94,99,86,91,84
92,89,90,87,90
88,95,87,81,84
101,86,87,89,85
93,89,83,93,88
92,82,88,85,87
97,87,84,90,87
95,88,87,87,93
