0,113,0,0,0
0,0,333,0,95
0,0,0,0,1073
0,0,0,79,0
0,103,0,0,444
36,0,0,287,0
27,0,0,0,0
0,407,0,0,0
32,0,502,154,0
0,60,0,0,0
0,0,717,0,322
228,263,0,0,0
164,656,61,0,0
0,180,0,1473,165
153,554,67,0,0
0,377,721,34,0
375,213,0,0,0
0,487,0,141,0
0,1,0,0,0
39,0,84,40,0
0,520,0,0,1171
181,0,59,0,0
83,126,0,0,48
0,27,0,0,0
0,0,0,0,163
0,0,0,0,0
65,0,348,55,0
0,0,0,0,406
0,0,656,0,0
0,0,158,0,357
115,0,0,0,116
0,0,0,220,365
0,231,0,30,0
0,0,0,175,0
0,166,0,0,0
0,398,0,0,0
0,1113,695,0,0
0,410,22,477,0
388,0,0,282,12
0,0,0,152,0
0,153,88,0,0
0,0,465,553,17
0,0,0,0,39
0,0,547,0,0
38,190,0,0,0
0,0,13,0,1129
364,0,0,0,446
0,0,201,21,80
0,33,0,0,0
0,13,0,0,121
727,37,0,295,156
0,0,0,43,194
248,211,0,188,0
644,49,0,0,649
0,0,0,0,5
0,0,0,0,0
0,12,0,316,0
0,0,755,0,0
0,0,63,0,0
0,0,296,0,0
0,248,0,205,0
134,0,475,0,135
0,0,0,469,0
331,0,0,0,0
111,0,521,795,0
372,78,65,230,479
89,0,0,0,0
0,74,0,0,349
0,0,0,0,0
0,0,31,0,0
0,156,0,0,187
0,0,410,0,0
0,0,0,0,0
0,248,0,147,0
0,893,82,0,101
468,331,596,0,127
0,0,79,141,0
0,0,0,0,0
28,0,372,157,95
24,0,0,0,0
93,0,0,0,211
0,0,0,0,0
5,0,3,356,871
0,0,0,920,0
0,119,0,0,774
0,0,0,0,0
34,0,251,0,0
20,333,175,0,98
0,0,0,0,0
0,680,0,26,0
0,108,173,0,0
0,478,0,0,0
0,0,0,905,0
0,0,0,473,234
228,69,143,18,57
0,63,0,0,0
218,0,0,237,0
50,0,0,334,0
73,912,138,0,0
0,229,0,160,346
0,0,0,0,0
636,139,0,0,173
599,239,0,0,0
0,264,0,0,0
0,108,0,0,0
0,0,0,0,16
43,0,40,0,219
0,0,0,0,311
22,14,0,0,78
106,0,681,351,0
0,0,217,43,0
285,57,0,382,0
241,0,70,98,0
0,0,0,41,0
0,213,0,165,37
0,0,0,258,188
0,372,102,304,33
40,1007,0,0,0
0,24,0,0,0
133,0,0,0,98
132,0,0,0,105
0,0,0,0,114
23,0,0,0,0
0,203,31,0,152
0,0,0,0,0
0,21,0,0,373
0,0,382,26,246
0,468,197,0,0
0,0,0,0,120
0,111,0,0,0
0,248,708,0,0
0,185,0,0,0
0,36,0,0,217
0,187,10,0,0
88,126,0,575,0
0,0,200,0,334
0,405,0,338,0
0,0,707,0,539
116,0,0,0,183
0,17,0,223,0
254,0,0,0,0
0,22,0,0,0
244,0,0,982,0
1,0,37,0,0
192,0,124,0,235
0,0,0,0,0
0,156,849,0,1453
0,0,378,0,0
0,0,505,0,286
0,0,0,0,0
0,0,0,0,0
75,237,0,0,290
0,0,0,0,0
0,0,147,0,1144
14,0,66,0,467
328,468,27,434,0
63,7,0,0,148
134,0,226,0,0
0,0,0,0,399
0,0,0,0,199
0,0,0,0,0
0,152,182,114,85
0,0,970,0,0
345,213,0,257,0
0,0,85,0,0
0,388,342,101,68
0,47,419,0,243
0,0,304,72,0
817,0,6,0,253
0,0,316,0,0
253,291,398,0,0
0,281,0,22,0
0,0,0,250,80
0,0,0,0,695
366,0,0,0,0
0,156,407,0,0
0,202,0,0,0
0,66,0,0,0
0,0,0,0,130
0,0,0,228,374
0,741,252,0,0
0,206,0,0,0
86,0,740,0,0
206,3,498,124,158
0,0,0,0,0
0,0,43,0,0
0,400,0,0,0
0,284,0,0,10
0,0,0,60,156
249,256,0,0,0
0,0,0,0,0
0,0,0,0,0
90,0,0,0,0
0,0,0,0,0
0,63,189,821,0
0,285,0,0,0
0,0,0,16,0
42,232,0,0,124
196,0,0,0,385
0,0,37,0,152
0,0,57,0,0
0,0,0,351,202
0,0,0,0,0
131,0,270,800,157
0,0,0,305,0
0,16,0,0,135
0,0,17,0,0
0,0,0,0,0
0,0,0,23,206
796,0,67,0,0
340,39,0,51,0
0,263,0,0,0
0,264,481,0,0
0,0,235,0,0
0,0,225,534,0
212,0,0,78,999
0,752,0,177,19
44,0,0,952,129
81,315,0,0,0
434,0,0,0,0
564,0,0,0,524
203,0,513,0,0
0,193,287,0,98
0,320,45,208,0
281,0,0,0,0
0,346,377,0,0
130,0,0,754,0
19,0,0,0,521
0,102,0,132,107
361,0,0,119,0
0,0,0,11,0
29,0,0,0,0
222,0,316,708,243
0,0,86,0,0
0,532,0,518,0
0,130,0,28,5
324,0,51,259,0
148,0,253,18,179
0,0,0,6,0
0,0,0,37,0
1006,228,32,209,0
0,187,482,67,0
0,0,48,0,36
0,0,0,67,0
0,176,0,0,0
142,130,79,0,111
0,203,0,0,0
47,0,369,35,386
243,201,68,0,420
57,66,0,0,770
1148,39,48,0,210
0,68,809,0,0
0,0,0,0,0
0,130,0,0,547
207,0,43,50,0
111,661,0,0,360
128,0,0,264,0
371,0,284,570,0
0,175,37,0,0
148,61,0,588,0
0,128,0,35,0
0,0,0,618,0
0,0,0,49,0
278,95,63,0,0
0,0,185,0,77
0,0,198,0,190
0,0,0,242,383
125,1806,116,65,0
0,0,86,0,0
0,689,0,0,0
0,0,0,0,81
72,795,0,228,219
0,0,576,0,0
0,0,0,0,0
0,0,0,0,393
0,107,0,568,0
1615,391,748,0,0
0,461,629,0,0
118,92,203,0,0
0,0,516,0,0
0,228,0,2,0
23,0,458,159,14
0,0,0,0,0
214,0,0,0,0
0,0,0,0,0
0,0,0,446,0
18,95,0,0,592
0,0,0,31,0
0,0,800,0,0
0,83,342,0,621
0,0,0,125,0
0,0,0,0,92
166,0,0,0,0
0,0,344,0,329
0,0,277,325,0
0,0,0,476,198
36,0,0,0,252
0,0,0,0,166
0,64,0,0,323
417,74,0,0,231
0,0,299,0,265
0,0,0,0,0
220,0,362,0,0
173,234,0,314,0
0,0,0,0,0
0,47,0,0,0
0,0,0,0,6
33,111,705,0,0
0,0,0,0,0
165,177,0,359,0
0,0,0,0,0
19,0,0,0,0
70,0,0,62,0
0,0,0,0,0
112,46,57,99,0
541,0,0,385,794
0,0,0,153,102
330,0,0,76,46
0,234,150,0,84
382,0,0,0,472
0,260,0,9,539
222,0,0,0,103
0,0,0,0,0
394,0,0,0,0
205,0,219,142,194
0,0,0,0,0
569,323,0,0,0
0,279,133,0,95
27,0,69,202,0
0,179,0,0,0
0,0,1302,331,392
502,0,0,211,205
590,0,0,0,0
0,0,0,247,0
0,136,0,0,0
0,0,0,0,174
316,0,541,0,0
0,137,0,0,0
0,0,0,0,333
0,0,81,449,426
144,0,521,0,170
377,142,0,0,0
63,528,0,311,208
0,110,56,150,0
24,0,0,235,166
417,14,0,0,83
0,0,0,0,484
0,0,337,213,0
0,206,0,0,173
0,642,0,0,315
0,123,24,0,0
0,0,158,0,56
0,239,60,0,37
0,0,0,0,252
0,983,427,0,0
0,80,0,231,0
111,0,0,0,0
0,13,0,0,0
0,57,0,214,40
30,0,0,0,0
0,0,0,0,0
628,173,0,0,0
0,0,0,172,662
0,225,0,0,0
137,0,108,112,47
0,0,0,0,0
0,245,0,0,151
0,0,279,373,0
0,0,227,0,1061
0,231,237,0,0
0,0,0,171,0
0,97,0,0,0
0,0,0,0,145
0,0,0,393,270
0,157,347,0,0
0,0,225,0,0
0,0,0,91,0
52,0,0,26,634
0,231,0,0,207
201,383,201,0,0
0,299,0,745,0
0,0,0,163,0
0,146,0,0,0
251,85,0,0,0
0,0,0,0,190
42,161,95,0,0
0,0,147,0,40
0,105,58,0,319
0,0,72,788,70
0,0,0,0,0
0,0,1540,0,235
917,0,125,0,126
0,31,0,943,0
0,0,0,438,0
100,0,0,0,467
47,0,0,0,0
0,211,390,0,0
0,134,251,0,0
0,0,0,0,0
130,97,0,151,0
0,164,65,0,0
0,219,0,0,483
0,71,0,257,50
321,0,0,0,0
0,0,36,0,376
0,0,0,469,362
36,0,1021,0,0
258,233,149,0,0
0,519,0,0,733
0,140,251,62,0
218,0,0,934,0
272,154,482,206,0
136,0,0,122,214
101,0,0,0,0
0,68,71,841,6
0,457,120,267,0
295,0,0,372,0
415,0,0,11,0
0,405,0,0,0
166,131,0,0,122
413,0,0,0,42
0,0,0,0,0
0,3,175,0,0
293,0,0,0,168
0,0,0,28,0
0,192,95,250,372
0,65,37,0,0
430,0,609,508,188
0,590,0,0,0
54,0,0,0,134
0,0,0,271,0
0,0,680,129,175
47,109,0,267,396
4,383,0,0,0
280,143,0,0,0
0,0,0,0,134
0,0,0,67,0
0,116,40,0,460
0,0,332,0,0
0,121,305,12,0
0,0,0,0,0
0,0,917,0,0
0,0,0,419,504
0,0,0,0,180
0,314,0,0,0
0,0,0,0,0
0,119,0,216,152
0,55,268,358,187
95,38,11,642,0
0,0,0,74,0
0,0,0,0,48
155,0,98,122,0
0,0,77,0,11
0,125,0,0,0
139,0,0,0,0
0,359,155,0,0
541,0,0,0,113
296,0,0,0,0
173,0,0,350,0
377,0,0,0,0
521,0,0,0,77
0,316,0,0,135
0,509,0,0,0
69,0,38,0,0
52,0,662,0,7
0,474,130,0,134
12,0,165,0,0
0,109,0,0,248
129,63,490,287,0
99,143,0,22,1032
0,285,44,0,0
0,279,0,0,0
0,1282,0,164,0
0,92,0,386,150
49,72,184,33,0
0,0,823,0,0
0,309,0,0,0
0,57,0,1152,0
0,0,0,0,120
326,0,0,47,1
0,670,488,0,241
63,0,0,0,83
33,0,30,0,77
976,0,0,0,99
0,120,0,0,0
785,498,105,0,335
103,0,0,0,0
46,47,138,62,0
0,0,0,146,28
161,453,439,168,0
0,0,0,0,40
1553,71,0,55,0
0,0,166,94,0
0,0,0,14,0
332,0,0,0,239
0,0,0,0,0
277,82,51,926,0
0,0,0,0,0
0,0,501,0,475
0,595,0,51,205
0,10,313,0,699
27,0,0,67,0
0,0,0,0,0
0,0,0,94,150
0,46,106,0,0
137,0,0,171,119
0,0,0,0,0
0,92,0,427,0
0,0,381,140,0
28,0,0,3,0
0,71,234,640,579
0,0,0,0,0
0,0,230,0,512
227,0,0,0,0
111,1541,0,0,103
199,281,0,264,0
0,0,529,0,0
44,0,0,174,0
0,0,84,220,23
0,0,0,1220,145
34,0,0,60,21
0,0,141,0,0
0,0,62,23,0
210,0,0,385,0
0,0,0,0,0
0,79,0,71,0
0,0,0,0,279
0,0,0,0,0
46,0,0,0,0
594,0,517,0,0
819,0,0,0,0
337,0,306,0,0
174,0,0,0,0
0,0,0,0,0
0,0,313,0,0
268,200,152,0,0
0,0,0,0,0
0,59,306,132,0
0,0,128,0,121
473,5,0,0,242
137,0,0,114,0
0,7,445,167,373
0,171,172,0,115
604,138,0,41,0
0,0,155,147,0
0,0,183,548,0
0,0,103,615,63
0,0,0,0,0
0,0,34,0,0
0,0,0,350,0
70,0,0,462,930
0,0,0,0,0
79,97,208,0,157
0,0,0,46,191
0,321,13,0,0
0,0,62,0,0
19,0,0,1023,257
0,24,0,7,0
251,0,633,0,0
0,404,0,0,0
0,928,0,354,0
0,484,104,0,0
0,401,15,0,0
0,0,0,0,0
134,0,0,802,198
31,0,0,0,854
375,0,131,0,0
58,0,342,5,0
0,723,164,0,0
354,540,0,171,409
0,852,104,91,106
0,0,0,43,0
0,0,0,0,0
0,0,0,0,0
0,0,0,261,385
42,299,0,0,0
0,0,0,160,0
0,67,0,0,0
0,0,84,0,0
0,0,0,15,623
377,0,0,0,685
0,401,0,86,140
0,491,745,0,0
159,0,0,0,0
0,0,0,0,139
247,0,46,0,118
127,309,0,36,0
0,21,0,30,0
0,0,0,0,603
0,42,84,855,0
122,0,0,77,391
376,179,0,153,0
0,8,0,2,134
82,0,0,0,0
0,0,44,5,0
191,0,44,503,0
0,206,0,0,550
0,10,331,5,256
314,0,0,87,0
0,187,0,0,0
167,84,455,137,0
0,423,338,0,0
0,0,0,0,0
28,0,1082,21,0
613,0,0,33,0
185,0,0,0,0
0,0,0,0,0
0,0,890,55,0
16,0,0,7,0
733,0,63,0,3
0,1341,23,0,218
0,570,0,0,0
205,0,0,219,410
330,0,0,0,0
0,0,0,0,0
0,0,23,54,0
577,172,0,0,0
0,91,129,0,0
0,0,0,0,0
0,0,487,0,0
0,311,0,0,0
0,616,0,201,0
259,0,0,67,368
84,35,0,152,0
0,0,22,0,297
49,255,818,0,0
0,0,46,615,0
86,0,0,113,79
0,0,0,0,357
0,0,0,0,0
0,0,761,0,134
45,87,0,368,156
0,1,0,45,0
0,603,0,0,0
237,0,0,0,698
0,9,0,375,845
0,0,347,0,661
0,0,0,0,299
18,0,0,25,0
0,0,914,0,660
0,236,113,0,0
87,0,0,22,0
250,234,0,0,385
788,92,0,0,0
171,0,0,0,0
