0,28,0,0,0
0,0,76,0,29
0,0,0,0,270
0,0,0,14,0
0,20,0,0,116
13,0,0,80,0
8,0,0,0,0
0,111,0,0,0
9,0,126,42,0
0,17,0,0,0
0,0,200,0,85
77,67,0,0,0
55,189,17,0,0
0,51,0,420,42
35,138,24,0,0
0,105,194,11,0
175,61,0,0,0
0,126,0,28,0
0,1,0,0,0
13,0,24,15,0
0,145,0,0,305
46,0,11,0,0
28,27,0,0,13
0,7,0,0,0
0,0,0,0,43
0,0,0,0,0
23,0,92,21,0
0,0,0,0,111
0,0,182,0,0
0,0,33,0,102
37,0,0,0,87
0,0,0,70,103
0,68,0,10,0
0,0,0,42,0
0,44,0,0,0
0,113,0,0,0
0,262,185,0,0
0,113,5,127,0
104,0,0,74,5
0,0,0,47,0
0,43,23,0,0
0,0,123,153,3
0,0,0,0,13
0,0,136,0,0
21,65,0,0,0
0,0,7,0,312
106,0,0,0,110
0,0,53,8,29
0,12,0,0,0
0,3,0,0,57
190,12,0,79,36
0,0,0,9,59
66,57,0,47,0
166,11,0,0,155
0,0,0,0,3
0,0,0,0,0
0,5,0,80,0
0,0,204,0,0
0,0,18,0,0
0,0,102,0,0
0,75,0,59,0
113,0,123,0,33
0,0,0,132,0
96,0,0,0,0
214,0,139,189,0
166,26,15,57,116
30,0,0,0,0
0,18,0,0,91
0,0,0,0,0
0,0,12,0,0
0,42,0,0,55
0,0,196,0,0
0,0,0,0,0
0,56,0,89,0
0,225,20,0,25
130,89,158,0,36
0,0,22,42,0
0,0,0,0,0
6,0,87,45,26
9,0,0,0,0
22,0,0,0,60
0,0,0,0,0
2,0,1,90,214
0,0,0,238,0
0,85,0,0,196
0,0,0,0,0
8,0,66,0,0
71,95,47,0,21
0,0,0,0,0
0,177,0,7,0
0,34,32,0,0
0,158,0,0,0
0,0,0,301,0
0,0,0,143,63
57,13,40,4,11
0,16,0,0,0
59,0,0,62,0
17,0,0,94,0
23,235,38,0,0
0,53,0,42,75
0,0,0,0,0
171,32,0,0,49
163,73,0,0,0
0,60,0,0,0
0,38,0,0,0
0,0,0,0,6
9,0,16,0,57
0,0,0,0,108
6,5,0,0,18
31,0,174,89,0
0,0,71,13,0
150,20,0,118,0
60,0,21,25,0
0,0,0,9,0
0,56,0,46,51
0,0,0,73,64
0,75,25,81,5
10,266,0,0,0
0,13,0,0,0
34,0,0,0,28
26,0,0,0,26
0,0,0,0,33
9,0,0,0,0
0,47,8,0,37
0,0,0,0,0
0,7,0,0,96
0,0,109,7,72
0,122,61,0,0
0,0,0,0,35
0,28,0,0,0
0,69,201,0,0
0,47,0,0,0
0,10,0,0,180
0,49,2,0,0
30,32,0,142,0
0,0,43,0,90
0,198,0,81,0
0,0,394,0,127
31,0,0,0,55
0,72,0,72,0
66,0,0,0,0
0,7,0,0,0
68,0,0,250,0
1,0,12,0,0
57,0,27,0,72
0,0,0,0,0
0,40,212,0,371
0,0,95,0,0
0,0,128,0,72
0,0,0,0,0
0,0,0,0,0
21,77,0,0,91
0,0,0,0,0
0,0,41,0,293
7,0,14,0,125
102,129,6,102,0
19,5,0,0,44
52,0,63,0,0
0,0,0,0,95
0,0,0,0,96
0,0,0,0,0
0,46,145,29,23
0,0,263,0,0
101,54,0,70,0
0,0,27,0,0
0,107,89,25,13
0,11,100,0,66
0,0,84,24,0
218,0,3,0,59
0,0,83,0,0
59,75,89,0,0
0,77,0,3,0
0,0,0,73,16
0,0,0,0,166
93,0,0,0,0
0,44,99,0,0
0,57,0,0,0
0,23,0,0,0
0,0,0,0,32
0,0,0,52,106
0,190,79,0,0
0,49,0,0,0
24,0,198,0,0
68,1,139,32,42
0,0,0,0,0
0,0,16,0,0
0,145,0,0,0
0,88,0,0,3
0,0,0,20,54
68,70,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,0
0,0,0,0,0
0,15,67,223,0
0,57,0,0,0
0,0,0,7,0
86,54,0,0,34
51,0,0,0,100
0,0,11,0,41
0,0,14,0,0
0,0,0,93,53
0,0,0,0,0
29,0,79,218,43
0,0,0,82,0
0,7,0,0,42
0,0,6,0,0
0,0,0,0,0
0,0,0,6,52
187,0,16,0,0
92,9,0,17,0
0,168,0,0,0
0,79,122,0,0
0,0,52,0,0
0,0,65,160,0
48,0,0,25,256
0,197,0,58,5
12,0,0,274,34
32,83,0,0,0
112,0,0,0,0
155,0,0,0,160
51,0,136,0,0
0,39,72,0,34
0,90,9,54,0
180,0,0,0,0
0,94,86,0,0
41,0,0,183,0
3,0,0,0,125
0,23,0,39,23
240,0,0,34,0
0,0,0,3,0
8,0,0,0,0
59,0,84,193,79
0,0,32,0,0
0,125,0,143,0
0,35,0,5,1
98,0,17,57,0
41,0,80,47,45
0,0,0,2,0
0,0,0,6,0
260,62,12,43,0
0,57,134,21,0
0,0,11,0,5
0,0,0,16,0
0,82,0,0,0
40,30,26,0,27
0,55,0,0,0
12,0,119,10,105
71,60,15,0,120
12,20,0,0,201
300,8,14,0,63
0,23,215,0,0
0,0,0,0,0
0,34,0,0,137
52,0,158,13,0
27,177,0,0,105
41,0,0,59,0
108,0,108,152,0
0,43,13,0,0
114,17,0,300,0
0,34,0,9,0
0,0,0,170,0
0,0,0,7,0
73,22,159,0,0
0,0,55,0,60
0,0,166,0,76
0,0,0,59,97
33,466,31,12,0
0,0,18,0,0
0,172,0,0,0
0,0,0,0,20
24,225,0,57,63
0,0,146,0,0
0,0,0,0,0
0,0,0,0,114
0,38,0,151,0
419,109,196,0,0
0,116,182,0,0
43,23,44,0,0
