50,44,55,52,34
48,33,26,67,56
58,50,47,55,25
31,48,48,68,50
62,52,47,54,67
48,55,34,52,66
50,45,58,77,59
55,42,60,48,45
64,88,47,49,44
65,52,43,41,53
28,50,52,51,54
53,61,38,66,67
77,59,37,54,32
42,59,52,25,58
56,44,62,51,73
53,50,46,61,41
42,53,41,39,63
54,60,50,60,22
27,47,63,51,57
44,46,40,55,32
57,44,51,54,23
67,38,49,40,60
39,42,66,51,55
34,20,48,64,37
62,49,35,57,35
80,60,53,58,38
52,50,41,49,47
41,48,51,38,54
48,36,40,43,46
42,52,45,58,44
48,39,48,78,62
40,44,44,54,32
54,39,62,62,70
53,31,31,51,63
82,39,43,51,56
68,46,28,53,40
54,24,30,44,45
39,32,54,38,32
61,52,43,34,34
60,67,40,47,66
36,58,48,41,31
55,41,49,39,32
42,50,58,61,40
46,35,38,54,47
64,59,45,48,47
49,67,36,52,51
48,48,49,49,43
65,51,47,46,54
51,42,45,42,41
60,62,54,29,53
38,26,53,48,59
40,39,45,51,40
72,52,48,44,58
55,53,61,58,74
35,76,32,49,55
36,44,38,66,40
57,60,38,52,76
49,56,48,38,53
45,48,51,47,69
62,55,37,51,43
59,58,64,39,66
28,35,45,35,49
39,58,43,47,85
64,71,50,56,47
47,48,56,45,47
59,64,54,59,59
63,57,55,30,39
75,58,56,50,50
62,48,73,58,47
50,66,37,41,44
55,65,35,62,82
67,53,52,37,30
66,62,45,24,56
44,51,72,44,55
50,34,50,59,47
65,41,77,63,46
29,64,43,41,52
51,74,49,60,48
49,65,43,46,45
51,36,36,46,50
50,44,41,50,53
35,41,52,37,30
48,38,47,50,54
55,40,51,35,49
33,63,50,51,34
80,37,57,56,47
71,48,53,48,33
66,38,52,43,51
52,40,83,43,42
70,41,42,39,54
50,43,43,51,50
39,73,53,64,48
36,69,25,46,45
43,35,50,44,47
49,40,58,43,42
51,52,41,56,49
69,58,62,34,67
60,58,44,41,63
43,31,63,63,45
42,62,42,54,54
43,56,39,51,50
45,41,53,46,58
38,53,62,53,45
42,51,57,63,26
65,39,35,46,56
72,65,45,55,46
56,33,44,62,35
33,74,48,43,62
57,30,36,43,47
50,34,49,34,55
41,51,36,31,50
54,53,53,53,37
42,41,39,61,49
54,34,48,41,57
49,26,59,42,68
50,57,40,62,43
42,29,61,77,31
33,48,48,38,40
50,71,51,73,37
77,50,25,50,72
55,33,59,54,48
47,47,41,47,39
44,47,56,38,63
45,52,40,60,45
65,81,63,28,33
40,40,68,19,53
46,70,40,67,37
52,40,36,46,36
54,33,68,35,40
48,57,69,54,42
37,56,41,36,54
49,43,32,58,63
45,40,46,42,53
67,46,54,46,59
50,55,45,33,36
66,59,43,40,53
51,50,45,40,65
53,55,40,44,43
58,56,42,46,51
52,32,52,38,43
38,61,50,71,39
44,52,57,53,38
42,59,33,32,47
55,66,33,82,49
37,75,41,57,48
48,49,70,61,64
67,31,51,74,52
49,48,55,58,44
50,84,54,59,56
45,76,41,43,62
47,58,38,41,52
67,41,48,45,40
42,36,41,45,63
57,59,52,37,47
58,43,57,22,55
45,68,37,62,56
44,68,63,34,57
46,41,39,54,39
49,51,62,48,38
69,39,51,43,42
65,44,35,58,77
54,44,62,53,48
54,51,42,79,55
58,46,68,39,67
52,62,50,76,19
49,52,72,64,40
28,51,49,46,36
51,45,41,50,40
48,58,68,61,69
29,49,58,52,30
40,29,45,51,42
50,76,54,39,37
65,92,64,40,60
53,56,63,58,43
38,43,26,52,43
46,35,48,53,56
52,57,43,42,54
56,60,62,20,43
57,47,45,81,62
45,41,45,39,43
46,46,41,75,36
44,61,29,34,58
52,75,44,67,59
46,73,50,41,46
54,53,60,62,54
50,37,72,45,38
46,53,65,48,50
56,64,59,48,26
59,60,49,58,50
69,37,50,55,65
40,39,63,49,46
50,59,58,73,69
51,39,51,72,35
33,65,48,52,46
71,59,61,45,50
37,42,60,53,63
36,54,37,37,58
43,74,44,58,28
48,47,68,45,39
43,51,40,51,43
60,37,36,56,64
28,49,36,32,61
54,56,43,62,31
31,59,44,37,61
44,38,64,50,34
39,54,48,65,60
48,59,82,71,44
45,60,48,43,56
47,56,67,63,45
52,62,44,59,39
49,50,40,49,67
48,52,38,55,60
54,56,49,59,47
53,67,38,42,50
55,47,41,51,49
50,30,56,69,40
51,46,25,27,62
58,35,37,35,44
47,49,59,47,43
32,32,53,62,38
60,72,69,48,54
52,52,75,39,60
43,40,42,47,51
38,47,53,39,39
50,38,52,47,24
42,37,33,51,71
26,60,45,44,37
57,49,43,61,31
61,61,44,53,58
58,55,41,55,42
51,64,64,39,55
54,37,57,42,38
50,49,34,38,51
51,55,41,51,66
44,55,41,32,40
52,65,52,31,40
54,34,56,60,96
56,42,50,63,48
52,35,56,38,44
43,47,41,59,55
51,46,40,53,44
40,43,74,60,34
44,48,53,40,56
60,48,48,35,56
33,55,46,53,48
45,52,42,54,60
35,40,52,58,53
52,54,44,40,36
36,54,47,37,68
35,74,54,65,44
39,65,45,33,66
49,34,58,43,45
39,28,65,46,58
56,44,44,53,50
67,40,54,47,40
48,49,46,53,38
56,55,53,53,42
81,43,66,64,53
53,53,76,48,42
65,67,53,49,55
43,57,58,52,45
43,51,49,49,57
70,37,34,55,47
37,41,51,65,55
47,53,35,51,62
61,44,28,44,53
43,48,36,70,43
52,42,33,52,45
46,58,38,47,46
46,40,32,40,50
49,32,36,51,60
63,43,40,54,55
52,61,46,55,44
38,46,44,68,76
40,61,38,69,45
52,54,57,46,45
35,43,32,51,46
50,41,53,80,66
67,55,52,52,36
42,41,31,42,33
65,54,45,50,45
53,57,39,44,41
44,73,40,46,34
36,52,37,61,36
58,44,35,63,41
51,48,34,53,47
45,63,54,55,52
42,50,57,58,63
42,48,52,49,61
35,35,50,40,44
56,39,31,51,44
58,34,62,47,50
62,37,50,40,38
44,45,65,63,51
69,38,44,44,38
40,70,62,49,54
55,41,76,59,53
78,50,69,42,67
53,52,58,56,52
52,45,65,52,54
49,52,49,64,34
72,34,79,50,52
68,43,43,58,54
52,33,50,59,45
67,56,45,45,28
47,47,60,52,53
21,55,47,50,24
54,34,39,47,66
55,16,38,32,59
63,36,46,43,70
66,39,62,40,36
31,52,47,53,62
49,46,41,56,43
52,43,56,39,52
70,51,44,49,44
36,61,38,53,55
41,59,65,46,44
35,43,64,37,47
52,43,49,57,54
58,37,38,56,40
62,47,52,39,47
46,48,47,32,35
39,45,71,64,35
56,55,39,50,44
50,32,60,47,62
57,39,57,43,48
53,51,40,46,58
78,56,45,61,50
70,70,55,69,55
58,39,55,40,69
31,64,53,56,36
65,39,60,49,38
70,45,36,45,35
39,45,43,50,31
30,55,45,45,50
49,54,52,47,40
56,30,61,59,50
55,41,62,44,41
60,39,43,60,65
56,47,43,47,38
41,34,45,33,73
61,43,55,54,48
76,47,53,63,41
58,55,44,44,48
47,52,55,67,41
52,68,53,42,24
35,35,34,57,48
41,38,47,79,56
53,49,55,54,56
48,77,57,46,46
33,34,40,38,43
47,58,43,31,53
44,46,41,50,45
61,52,52,47,59
41,58,28,32,55
74,53,57,72,34
29,45,62,57,52
48,37,63,64,37
37,62,72,55,79
62,51,37,44,56
41,47,33,45,41
37,46,43,46,39
45,45,49,47,38
39,32,55,80,52
44,78,25,59,28
65,47,54,38,52
27,27,42,45,57
46,53,42,34,76
51,42,54,49,34
42,49,33,48,46
40,39,38,48,40
44,59,37,61,47
83,40,29,24,44
47,34,60,47,39
56,71,57,42,37
48,45,60,53,51
49,68,68,55,35
53,67,58,45,39
56,43,81,58,35
49,54,41,58,29
67,42,54,28,61
41,57,77,39,68
42,66,42,50,67
44,56,54,37,49
36,51,50,55,58
48,33,54,69,45
67,74,54,33,41
43,53,52,52,32
71,46,54,52,53
33,46,32,50,46
43,47,30,57,54
35,71,52,58,71
70,62,49,50,36
72,58,33,41,48
49,52,57,44,69
39,52,45,62,68
42,34,41,60,41
38,41,47,51,39
49,38,42,36,46
35,53,48,43,44
44,46,36,45,71
40,32,35,41,41
72,50,31,42,58
52,36,47,65,62
53,42,65,20,65
47,49,57,35,35
62,60,50,41,36
43,99,47,43,52
43,45,49,66,54
56,49,59,47,44
38,54,22,31,42
62,25,49,53,54
51,29,46,40,59
27,42,73,47,41
58,23,50,46,48
44,41,43,39,62
37,50,86,77,58
52,45,40,60,88
49,54,51,46,43
58,53,43,51,36
62,29,26,42,59
43,74,57,46,57
37,66,40,52,20
64,52,46,46,48
58,59,26,25,71
66,54,81,59,55
49,43,39,40,41
52,61,63,44,37
44,62,24,53,44
52,50,52,41,37
39,44,39,60,44
59,29,55,52,35
62,45,55,49,38
33,36,45,49,60
86,47,61,47,37
56,39,56,61,57
41,74,49,81,44
71,45,51,43,54
44,40,35,42,49
45,51,33,45,51
48,49,33,43,35
35,51,42,48,51
38,48,53,46,53
65,26,67,45,50
73,59,42,46,52
33,59,53,49,65
47,48,58,44,64
40,53,52,34,46
58,49,38,46,77
65,66,53,67,40
62,63,33,58,57
73,43,59,36,48
54,51,45,43,34
38,45,64,41,24
51,39,64,58,61
51,45,42,44,48
46,42,43,57,50
42,37,63,57,46
36,31,61,59,40
68,49,47,31,38
40,32,39,55,56
36,42,30,41,37
33,60,54,35,65
34,57,38,53,66
44,39,47,45,62
46,29,55,65,53
68,49,55,43,61
46,39,55,44,45
49,47,45,59,39
51,54,50,38,43
38,71,53,27,73
65,59,42,48,51
63,33,65,64,52
80,55,51,55,28
42,49,49,54,40
45,46,43,57,49
47,57,43,30,50
49,37,60,47,56
30,27,49,73,76
34,45,45,48,53
36,48,54,61,49
46,31,34,46,59
57,61,48,83,63
47,38,56,39,57
54,59,44,40,52
29,47,56,50,54
40,72,54,58,66
62,61,81,54,51
47,47,58,60,68
66,33,52,63,69
39,49,49,54,44
40,81,61,46,39
47,50,17,51,46
54,24,58,64,53
49,44,50,67,57
39,48,44,49,34
60,64,43,37,47
66,39,57,42,37
63,53,53,43,45
38,46,48,40,43
53,56,46,53,56
39,53,53,58,59
54,59,46,33,38
40,33,51,54,41
41,53,36,46,78
40,24,56,43,70
57,54,47,56,51
52,42,36,54,77
50,53,67,34,39
28,57,51,45,55
42,56,58,60,61
73,51,41,48,41
48,29,35,54,58
49,43,50,54,42
47,35,44,47,55
72,70,61,47,50
52,78,65,68,53
78,46,66,48,43
36,59,46,58,40
55,36,48,53,69
35,40,34,55,45
57,52,53,37,40
52,51,54,68,48
49,67,57,62,51
78,41,42,59,55
42,43,45,55,45
64,58,61,53,34
64,61,56,72,55
41,79,60,66,39
56,46,48,56,50
42,40,28,52,52
38,59,52,58,37
43,49,60,62,61
35,56,45,60,53
69,56,47,23,61
68,55,40,43,57
39,58,52,27,38
40,63,59,42,50
49,63,34,33,60
40,51,57,55,61
69,58,44,55,53
62,48,40,27,45
40,50,36,42,37
52,47,46,79,46
53,55,36,49,45
35,50,51,37,51
68,24,56,52,53
61,54,42,39,76
67,59,53,61,31
36,43,43,41,57
47,49,59,55,60
43,75,81,48,50
62,56,44,51,35
39,38,64,49,44
60,55,58,27,35
34,51,41,29,27
54,44,51,24,37
54,47,37,32,48
51,63,48,57,34
40,31,61,54,46
35,38,61,45,34
53,52,35,47,42
59,52,47,34,54
65,45,55,71,44
67,76,57,42,46
51,34,59,50,47
59,28,42,69,90
46,40,44,41,47
57,61,39,43,67
45,59,67,49,34
41,46,61,42,67
49,56,78,47,41
50,66,37,82,54
43,38,52,57,45
43,46,53,58,49
51,62,65,60,59
75,55,58,55,30
43,54,55,51,55
47,50,69,50,49
48,31,44,54,61
40,65,61,53,33
43,45,55,73,67
52,49,55,42,64
40,34,56,71,64
57,52,52,70,46
50,39,42,50,60
80,48,61,58,27
43,30,64,59,58
29,34,68,65,54
46,49,47,52,63
58,65,45,46,57
48,60,44,57,42
73,61,54,47,39
44,37,40,50,39
39,50,35,59,44
60,57,53,37,47
47,55,56,41,61
51,44,35,60,52
52,69,42,34,50
71,57,58,40,45
70,51,40,50,44
47,70,50,49,48
44,42,71,51,51
35,62,34,49,67
36,43,58,57,41
42,31,61,45,55
46,41,41,53,73
36,60,55,51,50
45,49,55,60,23
70,40,53,49,36
49,59,44,54,35
56,33,51,61,53
61,62,47,50,45
50,41,58,47,55
57,49,64,47,63
59,61,53,69,51
39,64,28,44,39
51,72,50,40,43
41,46,63,58,62
50,60,45,53,53
64,64,48,55,43
47,54,64,45,63
39,42,50,79,34
55,57,51,35,39
46,57,75,33,50
31,52,53,90,63
46,64,55,44,58
54,43,50,44,51
43,59,48,44,67
41,65,44,40,53
35,59,41,34,49
46,32,56,45,55
50,71,30,73,45
53,67,40,60,58
46,39,37,44,53
51,46,49,56,38
47,39,73,69,37
75,59,43,56,65
47,52,39,38,41
39,62,34,41,56
27,33,45,35,60
42,57,52,64,40
58,38,44,44,52
42,64,59,29,58
55,62,41,43,42
41,52,31,42,47
58,74,52,48,43
64,41,45,35,37
38,41,57,54,49
29,51,39,74,58
55,54,71,58,57
46,58,67,42,40
56,37,34,50,60
42,48,44,41,25
40,70,37,71,45
54,46,57,53,42
54,40,64,47,59
46,51,40,54,57
48,53,70,68,52
39,66,43,56,69
31,46,40,55,34
46,61,76,53,68
55,68,44,40,45
39,48,50,42,47
57,37,42,47,53
43,57,28,85,77
48,39,34,41,52
32,48,55,50,36
37,44,52,36,31
42,62,37,40,61
36,40,50,47,54
41,45,57,40,45
45,44,64,41,70
57,60,48,53,47
50,52,37,40,51
38,20,53,61,68
