56,60,54,68,50
61,66,78,50,47
57,62,46,68,54
66,64,61,65,58
55,56,52,72,53
70,37,72,73,56
62,51,81,59,51
62,56,57,69,71
91,72,69,56,43
63,57,58,68,58
51,89,66,81,59
89,57,64,66,61
54,58,46,61,57
49,50,43,52,65
65,59,38,56,50
57,71,47,51,60
59,54,71,59,61
79,32,77,69,57
85,69,47,66,66
49,71,59,51,69
55,53,55,55,78
60,69,56,40,52
70,51,50,57,86
65,80,60,68,58
69,88,51,67,69
75,59,72,50,70
63,65,67,76,53
49,57,62,49,45
77,54,76,73,71
51,68,51,62,64
51,42,56,76,62
58,51,89,69,46
45,49,71,75,47
73,57,62,42,50
46,46,55,56,55
48,42,35,60,55
50,72,51,53,71
42,59,50,58,71
65,53,58,45,68
65,44,64,63,54
77,67,67,60,69
52,52,43,60,68
65,59,50,68,54
51,61,75,52,49
42,85,61,44,72
70,72,47,67,65
64,36,78,81,56
89,59,67,61,36
70,70,69,60,53
59,45,65,69,63
68,71,71,51,57
75,47,89,55,69
58,45,77,70,73
49,60,52,53,73
55,57,63,65,71
60,34,52,57,69
73,74,63,94,69
62,61,68,51,58
53,69,64,56,54
42,59,60,66,62
52,84,55,55,61
67,63,93,67,68
65,61,68,68,74
72,49,54,70,73
53,60,58,68,55
50,85,70,58,46
55,65,35,62,55
65,33,65,73,65
59,51,55,67,72
51,60,54,61,46
72,70,51,43,72
83,41,54,51,49
64,74,69,57,53
41,58,55,62,62
63,73,43,61,62
54,67,73,55,68
66,78,65,48,49
49,39,69,68,62
42,60,45,61,80
53,32,70,57,73
86,61,68,50,74
56,45,40,63,90
51,65,70,58,54
33,63,72,55,67
53,68,66,79,80
86,66,56,64,57
63,46,38,63,69
66,54,56,65,58
55,56,44,52,52
74,88,77,58,59
67,76,70,74,64
80,59,79,47,56
47,73,60,70,65
55,65,62,63,71
45,64,40,64,50
61,72,68,49,52
55,64,70,74,55
52,77,90,70,70
76,52,61,65,70
41,52,59,66,60
86,74,69,63,55
79,69,75,93,75
49,82,65,68,44
64,49,58,65,58
47,53,49,69,64
46,75,69,70,50
51,48,76,62,59
52,66,52,68,66
83,60,61,47,72
87,68,43,62,71
55,69,69,42,47
46,66,56,50,61
62,62,48,41,65
53,58,60,60,62
74,82,58,59,58
59,54,57,41,61
51,66,51,52,45
54,60,61,89,53
63,63,48,56,52
57,72,72,53,64
74,32,83,66,74
75,74,63,44,80
74,73,60,66,42
50,58,62,52,65
55,56,71,57,70
53,82,92,65,68
82,64,52,47,37
60,54,64,70,54
69,62,79,32,48
49,66,50,47,35
53,52,66,40,59
63,49,54,49,65
60,82,55,62,53
47,46,65,59,52
63,54,63,53,50
66,52,40,61,61
67,63,51,44,57
62,62,57,85,63
75,73,74,42,56
72,55,70,61,71
71,52,42,69,98
61,68,50,48,54
63,63,50,50,66
54,78,78,62,38
55,53,76,54,80
49,71,75,50,60
59,82,48,82,67
45,50,62,64,61
46,49,52,62,60
54,65,75,73,66
81,73,64,58,38
51,64,71,58,71
68,58,79,63,59
62,39,54,55,72
48,72,61,64,38
52,57,68,74,61
51,54,68,52,85
54,36,72,78,85
59,56,61,76,46
51,47,64,66,73
78,54,68,60,38
51,41,82,65,65
51,36,84,65,63
66,59,59,58,74
66,74,65,55,70
52,73,49,76,58
89,58,63,54,46
56,54,50,72,56
53,63,42,63,61
63,89,64,50,59
58,77,58,53,73
58,59,53,58,60
61,71,55,44,71
80,70,58,53,61
74,57,56,59,56
54,83,66,70,61
68,48,75,47,66
51,68,50,74,80
49,47,69,77,41
58,59,64,65,61
63,55,67,66,79
51,66,66,58,55
52,63,77,68,44
85,45,59,64,44
57,63,50,72,41
68,59,71,66,63
74,86,60,60,51
63,64,71,60,56
59,61,72,59,63
66,61,61,77,72
53,84,38,50,46
47,75,64,53,57
63,56,68,64,70
61,67,54,62,59
69,80,66,65,59
48,64,74,53,60
48,63,68,92,39
61,73,60,47,50
66,65,80,54,59
45,57,60,109,74
58,76,75,62,67
79,57,62,56,62
49,57,50,59,66
54,67,53,63,71
46,73,44,49,70
59,44,63,52,68
65,79,58,79,64
57,70,55,67,74
61,51,45,51,57
63,44,54,59,56
50,54,72,79,58
75,71,55,74,68
58,66,48,53,57
46,62,46,59,60
37,53,52,50,72
50,79,65,74,50
76,60,58,71,66
48,72,63,45,62
68,75,50,55,56
56,65,52,47,51
65,68,58,56,58
69,57,52,45,50
48,49,81,61,68
52,61,49,68,75
66,62,69,67,68
55,61,88,66,56
74,41,52,74,80
65,59,69,64,41
59,71,52,83,61
67,53,65,62,54
67,64,76,52,72
58,58,53,67,79
66,63,83,78,75
57,58,47,68,82
44,68,53,64,48
57,65,86,60,72
68,63,56,65,46
54,85,64,58,56
65,46,53,70,60
53,70,33,80,76
55,46,57,60,58
38,59,58,59,50
58,72,63,53,59
57,66,49,54,76
43,49,65,66,65
45,51,67,46,47
67,48,68,58,69
73,69,58,64,55
55,77,45,40,53
56,40,64,71,63
44,59,86,65,67
66,52,51,52,44
58,57,70,70,53
48,52,69,49,39
57,63,71,65,45
54,66,81,44,54
71,59,62,45,60
59,79,40,42,48
59,74,51,60,61
47,68,61,59,71
60,56,79,66,42
57,56,58,62,66
65,39,56,73,76
52,64,72,81,68
68,56,56,47,66
44,67,56,55,56
54,67,41,59,74
70,77,57,81,64
60,68,65,69,50
58,55,69,57,67
43,65,52,55,54
67,65,65,52,69
61,63,45,50,50
53,55,57,83,75
64,64,53,63,65
65,64,71,66,56
52,83,69,40,61
60,56,60,86,57
55,44,74,78,56
65,64,71,50,52
71,79,73,85,63
73,54,50,58,67
76,47,85,76,56
51,72,65,54,66
62,68,66,73,62
56,69,65,61,86
55,62,68,48,49
65,51,49,66,74
66,56,57,62,62
76,52,78,64,71
75,69,48,68,50
40,74,62,55,72
60,38,49,58,94
68,51,69,60,65
56,46,86,57,63
48,70,65,59,70
67,59,54,71,70
58,75,52,72,60
49,64,50,69,52
74,76,71,68,79
63,69,77,55,52
59,57,52,67,65
51,79,57,43,82
50,60,49,55,76
50,61,48,67,61
62,55,71,64,41
56,67,70,63,66
59,56,63,61,74
66,66,49,59,56
63,54,56,70,76
50,52,52,53,56
37,49,50,47,70
38,57,47,61,78
71,57,54,46,65
39,72,79,59,45
48,72,72,70,53
47,59,56,58,57
44,64,56,65,78
53,73,52,63,55
56,63,87,56,75
59,48,55,66,65
50,80,51,66,52
53,73,66,46,75
46,53,87,73,55
72,55,56,61,79
59,82,58,56,49
71,63,57,65,64
75,52,58,45,65
77,59,63,50,59
61,72,66,61,64
65,52,56,59,75
64,57,76,68,61
65,73,44,54,52
70,44,62,50,56
42,42,63,44,55
51,51,84,56,37
36,52,76,66,72
56,50,55,43,66
62,77,57,45,62
46,42,58,59,37
54,59,62,45,57
68,36,59,60,44
75,66,60,47,41
64,72,68,74,76
74,61,62,55,65
64,69,58,70,71
66,64,64,46,67
50,67,53,75,54
51,61,65,64,49
64,63,47,60,50
84,53,66,55,51
41,43,56,67,70
47,49,84,61,70
51,62,64,68,63
59,57,76,50,75
47,51,54,51,78
62,61,38,70,41
44,89,50,53,35
60,62,64,68,59
62,51,66,66,72
68,68,58,44,46
45,60,59,58,66
56,61,70,57,66
44,84,76,79,62
58,62,60,58,49
43,85,67,49,68
62,46,70,74,61
58,63,78,54,93
57,51,63,76,79
66,50,50,72,78
40,58,44,74,62
83,69,58,66,60
63,65,66,65,54
70,62,62,61,76
62,71,53,68,54
58,71,75,53,82
41,43,79,46,66
62,82,65,45,80
55,44,28,63,66
75,56,54,72,51
49,60,70,71,49
66,71,56,69,60
71,68,86,70,58
51,46,56,41,84
39,83,50,35,55
56,47,80,59,43
52,64,71,52,67
63,61,66,65,42
70,68,48,65,53
69,52,60,73,49
43,65,60,78,76
60,37,43,55,58
59,83,58,64,73
66,66,53,61,72
66,44,75,39,66
57,53,60,61,53
71,54,55,52,57
61,62,75,85,72
63,76,77,52,59
68,75,73,46,63
74,43,54,64,65
66,59,53,80,52
74,63,66,56,55
60,52,55,76,67
40,59,68,61,71
55,66,61,68,59
55,53,54,60,60
57,59,57,54,56
66,63,66,75,69
49,50,57,70,63
83,57,53,57,61
57,57,50,77,60
75,59,62,57,75
58,57,58,62,69
61,74,53,57,64
47,68,82,59,67
59,66,49,36,47
67,75,85,58,76
58,39,57,53,55
47,67,56,44,47
55,66,79,50,70
55,57,38,71,64
53,66,58,37,74
51,60,61,77,56
71,86,57,41,60
35,67,57,71,73
52,65,66,45,53
63,61,55,77,67
55,79,45,35,70
75,68,81,50,79
58,52,68,59,52
63,42,65,48,65
40,51,54,57,51
52,55,62,62,66
43,64,69,48,61
59,66,65,70,60
59,62,40,62,79
49,65,59,64,48
68,67,72,47,55
62,33,47,42,92
52,68,80,61,47
56,56,61,57,68
62,52,65,68,94
42,48,54,70,57
56,54,68,40,66
64,64,69,54,48
66,51,81,57,53
53,58,44,64,64
70,58,69,72,54
48,65,56,62,80
53,56,50,49,42
69,64,64,43,64
75,83,48,76,55
68,88,82,58,63
60,81,78,62,53
67,71,66,72,78
70,65,48,72,79
67,64,47,77,56
47,54,59,54,53
66,71,46,71,39
52,83,57,62,64
67,48,59,68,66
59,55,51,71,71
65,65,49,43,56
58,45,68,83,67
71,62,66,65,46
58,75,67,77,86
64,58,55,86,83
86,69,57,69,60
73,77,88,49,49
61,61,55,64,57
38,71,45,49,60
68,55,56,77,50
63,64,75,69,56
74,46,70,60,66
61,68,74,53,50
61,55,53,38,54
41,67,80,52,61
62,58,67,75,62
65,61,59,77,67
70,53,53,63,57
82,69,54,61,58
67,53,41,75,68
84,81,60,52,48
76,56,38,47,89
49,52,64,57,49
70,52,57,52,57
48,52,40,52,65
83,44,48,66,69
47,57,63,62,66
70,41,50,73,53
49,56,43,66,39
53,51,53,72,60
56,78,42,58,41
72,59,48,67,49
59,55,83,55,62
69,57,60,64,50
59,56,40,67,65
60,48,50,76,54
77,54,67,55,62
52,60,63,74,43
74,50,72,63,64
83,62,36,50,75
61,53,57,52,54
50,56,58,59,73
44,68,61,89,72
78,52,49,81,36
58,57,76,50,68
61,52,85,59,53
61,63,71,68,62
50,66,69,70,43
49,70,65,59,41
64,60,65,56,56
63,78,80,55,57
83,61,40,55,87
53,65,62,63,59
75,66,53,75,51
61,65,60,60,65
75,64,73,67,40
54,70,72,53,62
70,64,42,54,57
80,58,55,32,64
56,68,60,73,54
70,66,98,64,70
59,57,67,75,76
59,63,63,65,62
73,49,60,45,71
49,57,58,54,62
35,62,46,45,66
57,56,49,45,68
68,59,64,54,74
56,47,70,52,59
64,59,58,60,49
50,57,74,50,64
72,54,43,58,49
70,73,52,53,66
65,60,72,35,73
65,73,48,59,45
68,61,80,52,51
48,65,64,68,64
58,71,57,44,53
45,78,62,66,59
52,77,73,54,49
62,48,43,52,57
53,51,59,55,53
69,55,56,46,49
71,72,46,67,77
67,59,55,60,68
62,57,51,58,67
72,59,36,76,54
65,44,36,74,51
60,94,63,44,58
65,59,73,52,64
70,68,38,79,58
56,58,47,54,80
79,53,69,73,65
58,49,58,65,53
82,59,56,48,63
59,70,42,59,64
56,56,76,76,69
69,93,49,56,69
57,54,64,71,82
46,75,38,47,90
55,76,31,61,64
59,72,60,51,79
76,65,55,45,68
76,98,43,61,82
55,71,58,70,54
61,32,74,48,56
62,59,86,41,67
64,55,58,46,62
63,57,73,56,56
65,69,75,41,76
51,53,68,55,42
69,49,69,64,67
59,59,57,51,59
58,36,83,53,50
59,63,62,62,44
65,50,74,68,65
65,54,60,60,58
51,60,61,66,50
63,50,63,56,66
55,55,61,62,57
67,62,73,47,78
51,77,67,56,71
64,70,56,47,60
91,63,53,71,58
90,55,69,52,75
74,52,64,77,76
75,81,76,52,55
61,49,40,52,70
82,67,55,70,56
70,63,69,35,64
72,43,53,82,70
62,68,70,62,59
45,83,74,60,66
80,51,52,58,77
67,66,55,55,50
75,61,57,57,56
58,84,58,64,55
63,48,61,62,53
59,62,41,46,49
75,49,67,66,36
63,78,74,38,64
73,57,48,59,75
65,53,55,76,54
50,42,54,69,63
50,55,81,68,75
51,64,50,51,51
76,57,57,58,54
66,61,44,81,53
45,47,62,56,71
57,69,73,65,67
48,44,49,50,74
83,56,50,70,68
39,51,56,76,55
60,65,67,52,53
58,61,59,58,43
78,56,64,59,57
78,66,58,65,45
60,53,59,58,78
68,62,65,63,47
54,70,64,62,88
44,83,65,93,76
57,61,48,54,65
57,59,74,74,59
52,73,64,66,74
47,64,66,67,48
55,42,81,65,49
60,50,76,44,46
68,62,55,61,62
71,74,73,43,63
57,48,74,74,62
35,52,57,65,72
65,44,58,45,59
38,63,61,65,49
57,64,56,58,60
61,65,63,38,46
57,62,49,70,69
76,74,56,67,82
63,69,45,62,55
71,53,61,71,40
66,73,63,43,53
58,60,48,75,65
48,60,45,79,52
58,63,66,56,54
64,47,70,60,57
80,44,62,72,58
43,66,43,68,80
40,75,48,72,72
53,48,44,52,83
86,67,58,71,61
54,56,58,66,70
67,87,69,65,70
70,60,64,64,41
62,80,60,61,48
58,50,70,49,53
52,48,67,83,70
44,47,71,69,45
67,52,72,78,70
44,54,68,58,58
60,72,60,62,46
60,66,53,62,55
51,59,44,69,47
59,71,77,61,57
70,49,69,70,55
60,73,68,69,64
59,52,50,61,74
54,57,59,63,69
53,54,57,83,43
69,65,61,70,50
39,57,55,61,49
65,60,93,54,54
82,53,74,83,50
50,81,63,78,74
53,68,68,68,39
45,66,72,53,60
66,49,49,63,78
64,73,57,63,67
62,64,57,58,55
58,56,73,67,63
80,72,67,52,41
63,74,56,69,51
64,67,51,50,54
42,61,89,63,79
54,51,56,50,42
64,52,54,63,72
85,77,57,61,57
63,48,69,64,65
58,54,64,75,89
62,47,56,76,90
63,64,46,60,51
51,58,64,60,74
63,72,93,63,54
59,48,73,52,58
72,47,53,57,62
38,82,58,78,51
76,60,60,62,56
45,49,43,53,50
58,55,54,56,83
49,37,73,60,66
105,70,46,52,63
52,61,52,60,65
58,58,61,73,65
40,47,68,49,58
69,45,71,57,45
52,51,58,46,55
48,61,77,63,60
62,72,43,55,89
45,49,47,59,79
65,48,62,55,67
53,54,58,73,42
56,72,63,56,62
41,76,58,34,73
67,48,75,45,80
75,66,80,65,48
59,87,74,96,69
63,45,48,58,80
60,80,55,75,57
67,57,67,54,54
55,45,54,66,79
59,83,59,45,47
60,92,65,45,47
53,38,70,78,62
59,66,56,73,63
43,70,55,72,54
54,60,66,67,81
50,63,83,52,63
60,70,61,40,47
42,73,66,53,41
43,61,63,48,66
49,47,52,65,49
53,96,57,67,61
69,60,57,63,43
58,51,79,57,67
85,56,61,81,53
70,54,54,64,69
61,57,64,58,56
38,58,59,44,54
65,54,59,56,41
56,84,69,52,55
77,54,80,51,60
61,59,55,62,60
54,92,53,38,56
45,76,68,74,51
49,60,59,51,58
87,59,63,52,56
65,65,78,39,60
74,63,43,61,68
65,65,69,45,62
82,63,68,69,76
43,90,47,53,69
67,50,69,62,61
61,58,65,43,53
46,79,57,73,67
39,59,46,76,51
71,53,66,78,62
49,44,48,64,68
66,65,63,93,64
51,85,70,61,57
55,62,77,60,81
62,55,68,82,46
66,66,80,53,63
46,47,47,59,70
57,51,47,58,50
61,61,62,73,74
68,49,55,74,83
51,70,60,42,69
57,56,52,54,46
52,63,67,65,50
71,59,58,46,62
44,66,53,78,77
59,65,70,73,58
51,78,51,73,51
55,69,49,69,59
48,43,74,87,62
47,74,63,60,54
55,65,68,82,37
61,40,50,67,38
45,59,48,79,56
49,81,78,64,66
76,52,59,55,64
44,68,60,84,51
62,43,62,61,59
55,76,63,64,64
56,66,73,66,60
60,70,59,54,64
63,67,61,59,60
64,58,57,59,69
62,58,70,82,59
52,47,46,68,62
51,65,43,83,52
72,72,54,72,76
74,45,58,55,88
70,47,64,50,64
82,63,59,63,56
57,76,60,65,63
58,71,71,44,53
63,82,76,60,65
69,60,48,57,74
71,49,80,48,96
62,45,49,53,63
65,74,40,75,61
79,76,45,60,59
73,86,67,54,57
76,40,65,63,53
52,65,51,77,72
64,64,54,57,70
64,59,72,84,51
53,51,57,56,80
55,71,66,58,62
44,60,67,61,50
78,50,64,68,60
80,72,58,86,45
58,52,60,59,62
55,74,48,64,55
48,73,48,73,82
57,75,52,70,78
54,67,70,64,58
69,57,56,63,51
83,67,66,58,59
70,65,45,62,87
68,81,73,65,62
73,47,53,63,51
58,81,58,58,55
56,68,30,54,82
77,67,72,63,63
54,70,44,48,61
74,58,68,47,68
58,73,65,68,56
66,50,53,38,54
57,59,60,60,64
51,64,62,77,74
69,66,42,52,90
65,62,60,57,72
59,47,48,65,60
72,70,83,73,60
61,57,47,70,53
71,66,64,55,42
46,43,75,65,51
75,74,53,39,39
56,65,53,71,56
66,74,52,50,62
43,54,90,76,59
43,64,82,79,56
54,71,66,57,49
54,43,47,71,76
63,82,56,65,60
65,58,49,85,58
49,40,68,49,45
47,68,61,70,56
47,42,79,50,47
52,66,48,54,74
45,58,60,70,51
58,64,36,58,63
72,54,58,58,53
52,43,59,69,63
67,60,64,47,50
54,59,81,71,44
45,60,69,48,45
54,51,57,40,47
51,49,56,56,62
52,66,65,72,54
90,56,52,69,44
54,81,51,56,65
64,61,45,69,61
67,49,61,46,72
71,61,74,45,90
56,53,83,93,86
54,44,48,35,66
72,78,53,49,65
70,67,43,48,48
45,49,64,75,50
24,72,62,54,46
68,72,73,79,66
52,73,46,56,91
57,68,66,64,56
39,66,85,60,58
62,61,59,67,60
42,62,54,61,54
55,60,72,56,54
69,52,85,63,61
78,86,81,54,62
65,58,54,74,67
78,63,66,67,55
60,63,78,74,57
42,54,69,58,51
50,78,48,61,59
67,61,79,59,58
48,56,66,50,80
51,55,33,50,70
75,51,54,43,57
73,44,56,62,47
75,55,61,62,60
63,74,75,51,76
56,58,58,55,76
51,61,68,50,67
61,67,49,54,47
56,70,54,50,66
58,61,46,61,65
40,59,52,55,52
66,97,70,66,58
43,65,56,38,55
59,69,70,56,75
38,60,53,77,46
65,55,50,54,45
52,65,69,68,60
57,66,67,64,57
35,52,58,62,69
43,61,50,49,47
59,67,63,68,81
50,53,80,62,52
67,57,37,51,64
66,77,49,56,55
61,48,60,64,51
56,63,39,61,84
46,60,79,67,63
52,58,74,48,69
49,50,64,75,67
54,69,54,59,49
72,67,64,68,70
67,54,42,62,65
70,57,65,56,50
47,45,70,57,66
54,55,58,78,60
67,51,85,72,75
70,72,62,52,67
46,69,77,77,70
61,51,53,47,56
60,62,89,47,53
70,53,41,71,70
53,46,39,52,73
76,55,62,57,78
54,60,61,76,60
51,89,80,56,69
71,56,46,47,66
49,60,43,48,58
66,43,54,74,71
50,57,76,65,54
63,73,74,60,63
80,79,65,56,70
52,54,63,65,42
63,55,57,62,72
62,73,71,57,53
67,73,65,63,62
77,54,73,71,54
66,74,78,57,63
84,78,79,53,57
46,41,64,55,68
53,59,59,55,71
59,62,64,50,44
62,66,78,49,53
52,58,50,65,47
63,58,56,77,44
58,68,67,59,61
63,57,62,71,57
66,48,54,54,85
57,59,67,47,48
46,54,56,76,53
52,58,54,72,63
65,74,56,71,75
43,66,61,71,72
58,68,40,62,62
71,59,80,49,48
68,55,53,65,68
48,63,70,78,70
67,65,74,63,57
62,50,67,44,75
46,51,57,58,58
44,54,57,63,59
73,60,61,59,42
49,75,53,74,41
77,61,76,61,63
73,54,58,60,64
