0,46,0,0,0
0,0,130,0,43
0,0,0,0,446
0,0,0,29,0
0,36,0,0,199
20,0,0,118,0
13,0,0,0,0
0,180,0,0,0
16,0,210,63,0
0,30,0,0,0
0,0,304,0,140
114,99,0,0,0
80,290,22,0,0
0,79,0,637,69
58,233,36,0,0
0,152,303,17,0
236,89,0,0,0
0,212,0,47,0
0,1,0,0,0
21,0,31,21,0
0,220,0,0,491
70,0,15,0,0
41,52,0,0,21
0,13,0,0,0
0,0,0,0,70
0,0,0,0,0
28,0,145,30,0
0,0,0,0,172
0,0,298,0,0
0,0,60,0,156
53,0,0,0,103
0,0,0,103,158
0,110,0,12,0
0,0,0,69,0
0,68,0,0,0
0,176,0,0,0
0,441,280,0,0
0,180,6,194,0
171,0,0,119,5
0,0,0,71,0
0,68,33,0,0
0,0,195,223,7
0,0,0,0,22
0,0,219,0,0
21,94,0,0,0
0,0,8,0,494
164,0,0,0,200
0,0,86,12,37
0,16,0,0,0
0,4,0,0,79
300,14,0,121,57
0,0,0,15,83
108,86,0,76,0
260,22,0,0,265
0,0,0,0,4
0,0,0,0,0
0,6,0,130,0
0,0,318,0,0
0,0,26,0,0
0,0,142,0,0
0,111,0,94,0
128,0,200,0,52
0,0,0,198,0
150,0,0,0,0
224,0,221,309,0
221,38,28,91,197
43,0,0,0,0
0,28,0,0,154
0,0,0,0,0
0,0,18,0,0
0,65,0,0,80
0,0,289,0,0
0,0,0,0,0
0,97,0,129,0
0,377,31,0,45
204,136,254,0,57
0,0,36,64,0
0,0,0,0,0
10,0,142,59,40
10,0,0,0,0
40,0,0,0,89
0,0,0,0,0
4,0,2,143,359
0,0,0,385,0
0,112,0,0,331
0,0,0,0,0
15,0,109,0,0
56,154,71,0,41
0,0,0,0,0
0,275,0,15,0
0,48,66,0,0
0,230,0,0,0
0,0,0,473,0
0,0,0,212,95
88,31,60,8,23
0,25,0,0,0
99,0,0,92,0
24,0,0,155,0
35,383,57,0,0
0,90,0,64,137
0,0,0,0,0
260,54,0,0,74
250,111,0,0,0
0,110,0,0,0
0,57,0,0,0
0,0,0,0,10
21,0,21,0,91
0,0,0,0,156
8,7,0,0,25
41,0,282,135,0
0,0,109,18,0
199,31,0,188,0
99,0,34,37,0
0,0,0,16,0
0,83,0,64,53
0,0,0,111,89
0,138,46,134,12
15,431,0,0,0
0,14,0,0,0
58,0,0,0,45
51,0,0,0,41
0,0,0,0,54
14,0,0,0,0
0,76,15,0,64
0,0,0,0,0
0,10,0,0,160
0,0,163,11,114
0,191,82,0,0
0,0,0,0,51
0,43,0,0,0
0,115,310,0,0
0,78,0,0,0
0,15,0,0,222
0,74,4,0,0
40,51,0,252,0
0,0,78,0,143
0,275,0,142,0
0,0,553,0,218
56,0,0,0,72
0,51,0,109,0
116,0,0,0,0
0,10,0,0,0
104,0,0,414,0
1,0,17,0,0
92,0,52,0,106
0,0,0,0,0
0,64,344,0,603
0,0,167,0,0
0,0,213,0,122
0,0,0,0,0
0,0,0,0,0
34,116,0,0,127
0,0,0,0,0
0,0,68,0,461
8,0,26,0,201
156,213,9,163,0
26,6,0,0,69
74,0,96,0,0
0,0,0,0,166
0,0,0,0,141
0,0,0,0,0
0,71,192,51,37
0,0,429,0,0
157,84,0,109,0
0,0,38,0,0
0,175,141,39,23
0,18,171,0,97
0,0,127,37,0
350,0,3,0,90
0,0,129,0,0
105,134,155,0,0
0,124,0,4,0
0,0,0,99,33
0,0,0,0,280
166,0,0,0,0
0,70,170,0,0
0,88,0,0,0
0,32,0,0,0
0,0,0,0,58
0,0,0,80,164
0,302,107,0,0
0,79,0,0,0
37,0,293,0,0
101,1,216,58,68
0,0,0,0,0
0,0,20,0,0
0,219,0,0,0
0,134,0,0,4
0,0,0,28,72
105,108,0,0,0
0,0,0,0,0
0,0,0,0,0
40,0,0,0,0
0,0,0,0,0
0,29,104,353,0
0,111,0,0,0
0,0,0,8,0
79,97,0,0,54
78,0,0,0,157
0,0,15,0,60
0,0,20,0,0
0,0,0,155,88
0,0,0,0,0
49,0,118,352,74
0,0,0,144,0
0,8,0,0,65
0,0,10,0,0
0,0,0,0,0
0,0,0,11,90
322,0,27,0,0
142,16,0,25,0
0,225,0,0,0
0,114,193,0,0
0,0,100,0,0
0,0,103,246,0
86,0,0,35,417
0,314,0,91,6
18,0,0,443,52
43,138,0,0,0
170,0,0,0,0
243,0,0,0,235
84,0,226,0,0
0,72,107,0,48
0,136,17,84,0
227,0,0,0,0
0,168,150,0,0
61,0,0,327,0
5,0,0,0,201
0,38,0,60,33
331,0,0,54,0
0,0,0,3,0
13,0,0,0,0
96,0,131,317,111
0,0,42,0,0
0,221,0,230,0
0,59,0,16,3
146,0,28,96,0
69,0,127,40,70
0,0,0,3,0
0,0,0,16,0
416,92,16,79,0
0,87,213,31,0
0,0,14,0,13
0,0,0,27,0
0,111,0,0,0
59,50,32,0,44
0,94,0,0,0
19,0,177,14,169
112,85,28,0,194
21,30,0,0,326
463,13,17,0,96
0,37,340,0,0
0,0,0,0,0
0,54,0,0,219
85,0,164,17,0
51,298,0,0,149
61,0,0,109,0
169,0,176,244,0
0,67,19,0,0
155,25,0,425,0
0,57,0,13,0
0,0,0,269,0
0,0,0,15,0
123,39,155,0,0
0,0,70,0,70
0,0,226,0,104
0,0,0,96,161
61,752,55,24,0
0,0,30,0,0
0,273,0,0,0
0,0,0,0,34
34,348,0,93,91
0,0,231,0,0
0,0,0,0,0
0,0,0,0,167
0,56,0,245,0
668,167,309,0,0
0,189,299,0,0
64,41,78,0,0
0,0,225,0,0
0,98,0,1,0
15,0,197,68,6
0,0,0,0,0
70,0,0,0,0
0,0,0,0,0
0,0,0,173,0
7,42,0,0,272
0,0,0,13,0
0,0,296,0,0
0,46,137,0,249
0,0,0,60,0
0,0,0,0,83
65,0,0,0,0
0,0,134,0,191
0,0,106,129,0
0,0,0,213,86
17,0,0,0,110
0,0,0,0,73
0,28,0,0,127
188,88,0,0,79
0,0,122,0,106
0,0,0,0,0
103,0,159,0,0
100,100,0,135,0
0,0,0,0,0
0,19,0,0,0
0,0,0,0,72
15,48,316,0,0
0,0,0,0,0
80,83,0,135,0
0,0,0,0,0
13,0,0,0,0
29,0,0,26,0
0,0,0,0,0
46,19,32,85,0
263,0,0,166,328
0,0,0,64,43
139,0,0,33,17
0,98,59,0,35
147,0,0,0,285
0,103,0,5,325
91,0,0,0,45
0,0,0,0,0
169,0,0,0,0
124,0,97,75,79
0,0,0,0,0
298,147,0,0,0
0,111,61,0,36
14,0,29,83,0
0,81,0,0,0
0,0,545,200,154
216,0,0,74,91
234,0,0,0,0
0,0,0,107,0
0,52,0,0,0
0,0,0,0,74
116,0,219,0,0
0,55,0,0,0
0,0,0,0,147
0,0,38,183,268
161,0,224,0,80
167,53,0,0,0
31,211,0,122,91
0,50,24,77,0
10,0,0,111,81
170,5,0,0,40
0,0,0,0,211
0,0,144,85,0
0,85,0,0,65
0,278,0,0,150
0,63,11,0,0
0,0,72,0,20
0,100,26,0,20
0,0,0,0,106
0,392,191,0,0
0,29,0,114,0
51,0,0,0,0
0,5,0,0,0
0,18,0,87,19
13,0,0,0,0
0,0,0,0,0
241,70,0,0,0
0,0,0,73,273
0,151,0,0,0
70,0,114,52,22
0,0,0,0,0
0,103,0,0,59
0,0,101,152,0
0,0,85,0,437
