0,38,0,0,0
0,0,106,0,39
0,0,0,0,380
0,0,0,19,0
0,29,0,0,162
17,0,0,103,0
10,0,0,0,0
0,149,0,0,0
14,0,177,53,0
0,26,0,0,0
0,0,256,0,122
95,85,0,0,0
70,254,20,0,0
0,70,0,549,60
50,194,31,0,0
0,138,261,13,0
218,79,0,0,0
0,171,0,38,0
0,1,0,0,0
18,0,26,18,0
0,193,0,0,423
61,0,13,0,0
37,39,0,0,17
0,11,0,0,0
0,0,0,0,56
0,0,0,0,0
26,0,126,28,0
0,0,0,0,152
0,0,248,0,0
0,0,52,0,133
47,0,0,0,97
0,0,0,89,135
0,95,0,10,0
0,0,0,59,0
0,65,0,0,0
0,156,0,0,0
0,365,241,0,0
0,153,6,157,0
154,0,0,106,5
0,0,0,61,0
0,61,28,0,0
0,0,163,194,5
0,0,0,0,18
0,0,194,0,0
24,83,0,0,0
0,0,8,0,419
140,0,0,0,162
0,0,69,11,33
0,15,0,0,0
0,3,0,0,73
256,14,0,105,51
0,0,0,14,75
92,73,0,68,0
217,18,0,0,219
0,0,0,0,4
0,0,0,0,0
0,5,0,108,0
0,0,277,0,0
0,0,22,0,0
0,0,128,0,0
0,95,0,83,0
127,0,171,0,44
0,0,0,172,0
126,0,0,0,0
234,0,201,261,0
203,33,24,81,166
39,0,0,0,0
0,25,0,0,134
0,0,0,0,0
0,0,15,0,0
0,53,0,0,72
0,0,261,0,0
0,0,0,0,0
0,81,0,114,0
0,326,28,0,39
177,116,207,0,51
0,0,29,56,0
0,0,0,0,0
8,0,122,55,33
9,0,0,0,0
31,0,0,0,74
0,0,0,0,0
4,0,2,129,307
0,0,0,325,0
0,109,0,0,280
0,0,0,0,0
13,0,97,0,0
64,132,64,0,34
0,0,0,0,0
0,241,0,12,0
0,46,53,0,0
0,210,0,0,0
0,0,0,402,0
0,0,0,177,85
78,25,54,8,20
0,19,0,0,0
81,0,0,85,0
22,0,0,132,0
31,323,50,0,0
0,71,0,58,117
0,0,0,0,0
220,44,0,0,64
216,97,0,0,0
0,89,0,0,0
0,54,0,0,0
0,0,0,0,9
17,0,19,0,76
0,0,0,0,143
8,5,0,0,21
37,0,242,114,0
0,0,92,18,0
181,26,0,162,0
87,0,30,32,0
0,0,0,13,0
0,76,0,58,51
0,0,0,100,80
0,112,41,114,10
14,360,0,0,0
0,13,0,0,0
50,0,0,0,35
43,0,0,0,36
0,0,0,0,47
12,0,0,0,0
0,63,12,0,51
0,0,0,0,0
0,9,0,0,134
0,0,139,10,95
0,163,74,0,0
0,0,0,0,45
0,39,0,0,0
0,96,272,0,0
0,65,0,0,0
0,13,0,0,203
0,66,4,0,0
36,41,0,215,0
0,0,63,0,121
0,245,0,119,0
0,0,493,0,182
46,0,0,0,65
0,56,0,89,0
98,0,0,0,0
0,10,0,0,0
91,0,0,347,0
1,0,15,0,0
79,0,41,0,96
0,0,0,0,0
0,59,291,0,507
0,0,143,0,0
0,0,181,0,102
0,0,0,0,0
0,0,0,0,0
29,99,0,0,112
0,0,0,0,0
0,0,60,0,394
8,0,22,0,172
139,177,9,136,0
23,6,0,0,61
64,0,89,0,0
0,0,0,0,136
0,0,0,0,127
0,0,0,0,0
0,62,181,40,31
0,0,363,0,0
131,68,0,97,0
0,0,35,0,0
0,150,118,33,18
0,16,137,0,89
0,0,112,29,0
305,0,3,0,79
0,0,112,0,0
88,113,125,0,0
0,106,0,4,0
0,0,0,90,26
0,0,0,0,232
142,0,0,0,0
0,55,141,0,0
0,73,0,0,0
0,29,0,0,0
0,0,0,0,48
0,0,0,70,137
0,258,99,0,0
0,66,0,0,0
32,0,259,0,0
89,1,186,49,57
0,0,0,0,0
0,0,18,0,0
0,188,0,0,0
0,111,0,0,3
0,0,0,24,70
87,97,0,0,0
0,0,0,0,0
0,0,0,0,0
36,0,0,0,0
0,0,0,0,0
0,26,85,301,0
0,93,0,0,0
0,0,0,7,0
78,80,0,0,43
68,0,0,0,131
0,0,12,0,55
0,0,18,0,0
0,0,0,131,79
0,0,0,0,0
40,0,106,292,57
0,0,0,123,0
0,7,0,0,60
0,0,9,0,0
0,0,0,0,0
0,0,0,10,74
266,0,24,0,0
121,13,0,22,0
0,193,0,0,0
0,101,164,0,0
0,0,83,0,0
0,0,88,220,0
71,0,0,31,364
0,280,0,85,6
17,0,0,375,46
40,109,0,0,0
149,0,0,0,0
207,0,0,0,207
73,0,187,0,0
0,58,97,0,41
0,120,16,73,0
208,0,0,0,0
0,141,124,0,0
52,0,0,275,0
4,0,0,0,180
0,29,0,52,32
313,0,0,46,0
0,0,0,3,0
11,0,0,0,0
83,0,118,271,102
0,0,37,0,0
0,192,0,199,0
0,48,0,10,3
131,0,23,78,0
56,0,107,40,60
0,0,0,2,0
0,0,0,14,0
357,80,13,68,0
0,77,180,26,0
0,0,12,0,11
0,0,0,23,0
0,89,0,0,0
51,40,31,0,34
0,80,0,0,0
16,0,160,14,151
96,76,23,0,174
20,24,0,0,281
396,11,15,0,86
0,31,293,0,0
0,0,0,0,0
0,47,0,0,176
70,0,178,15,0
40,257,0,0,132
54,0,0,92,0
142,0,148,210,0
0,58,16,0,0
146,24,0,374,0
0,43,0,12,0
0,0,0,233,0
0,0,0,11,0
105,31,160,0,0
0,0,64,0,71
0,0,214,0,100
0,0,0,75,132
52,655,42,17,0
0,0,24,0,0
0,237,0,0,0
0,0,0,0,27
32,290,0,76,77
0,0,196,0,0
0,0,0,0,0
0,0,0,0,143
0,46,0,218,0
565,141,268,0,0
0,165,253,0,0
57,38,68,0,0
0,0,203,0,0
0,83,0,1,0
11,0,169,61,5
0,0,0,0,0
63,0,0,0,0
0,0,0,0,0
0,0,0,141,0
7,35,0,0,236
0,0,0,12,0
0,0,253,0,0
0,36,116,0,219
0,0,0,50,0
0,0,0,0,79
56,0,0,0,0
0,0,115,0,165
0,0,90,113,0
0,0,0,175,67
17,0,0,0,97
0,0,0,0,58
0,24,0,0,105
160,79,0,0,67
0,0,108,0,86
0,0,0,0,0
94,0,134,0,0
86,84,0,119,0
0,0,0,0,0
0,19,0,0,0
0,0,0,0,83
13,44,263,0,0
0,0,0,0,0
63,67,0,122,0
0,0,0,0,0
10,0,0,0,0
25,0,0,24,0
0,0,0,0,0
38,14,29,86,0
224,0,0,145,281
0,0,0,52,36
115,0,0,29,12
0,86,47,0,30
124,0,0,0,262
0,90,0,4,291
67,0,0,0,38
0,0,0,0,0
146,0,0,0,0
104,0,85,63,64
0,0,0,0,0
258,125,0,0,0
0,94,46,0,32
12,0,26,77,0
0,69,0,0,0
0,0,473,170,131
183,0,0,64,80
197,0,0,0,0
0,0,0,88,0
0,46,0,0,0
0,0,0,0,67
99,0,188,0,0
0,51,0,0,0
