0,4,0,0,0
0,0,8,0,6
0,0,0,0,24
0,0,0,3,0
0,2,0,0,7
3,0,0,11,0
2,0,0,0,0
0,5,0,0,0
3,0,7,6,0
0,2,0,0,0
0,0,13,0,9
14,11,0,0,0
9,10,1,0,0
0,3,0,35,3
4,14,2,0,0
0,8,19,1,0
28,7,0,0,0
0,8,0,3,0
0,1,0,0,0
1,0,2,1,0
0,13,0,0,26
4,0,3,0,0
4,3,0,0,2
0,2,0,0,0
0,0,0,0,4
0,0,0,0,0
2,0,6,3,0
0,0,0,0,14
0,0,19,0,0
0,0,4,0,5
6,0,0,0,15
0,0,0,3,8
0,7,0,4,0
0,0,0,4,0
0,3,0,0,0
0,8,0,0,0
0,21,22,0,0
0,7,1,7,0
8,0,0,6,1
0,0,0,5,0
0,4,2,0,0
0,0,7,18,1
0,0,0,0,1
0,0,10,0,0
11,5,0,0,0
0,0,1,0,28
7,0,0,0,8
0,0,4,1,10
0,1,0,0,0
0,1,0,0,13
15,5,0,5,2
0,0,0,2,5
3,4,0,3,0
14,2,0,0,10
0,0,0,0,1
0,0,0,0,0
0,2,0,3,0
0,0,19,0,0
0,0,3,0,0
0,0,8,0,0
0,5,0,6,0
16,0,13,0,3
0,0,0,14,0
8,0,0,0,0
30,0,18,19,0
18,6,2,3,11
4,0,0,0,0
0,3,0,0,9
0,0,0,0,0
0,0,3,0,0
0,3,0,0,5
0,0,29,0,0
0,0,0,0,0
0,8,0,14,0
0,26,2,0,6
15,9,9,0,4
0,0,4,4,0
0,0,0,0,0
1,0,7,5,2
1,0,0,0,0
2,0,0,0,6
0,0,0,0,0
1,0,2,6,18
0,0,0,11,0
0,15,0,0,18
0,0,0,0,0
1,0,2,0,0
28,16,5,0,3
0,0,0,0,0
0,15,0,3,0
0,6,5,0,0
0,14,0,0,0
0,0,0,27,0
0,0,0,14,9
4,2,8,2,2
0,2,0,0,0
5,0,0,7,0
1,0,0,6,0
4,27,2,0,0
0,5,0,1,7
0,0,0,0,0
15,5,0,0,2
17,8,0,0,0
0,5,0,0,0
0,2,0,0,0
0,0,0,0,1
3,0,2,0,6
0,0,0,0,15
1,1,0,0,2
6,0,25,4,0
0,0,7,2,0
17,2,0,11,0
7,0,3,2,0
0,0,0,1,0
0,4,0,4,23
0,0,0,4,11
0,9,5,9,1
1,17,0,0,0
0,2,0,0,0
2,0,0,0,3
3,0,0,0,3
0,0,0,0,2
3,0,0,0,0
0,5,1,0,6
0,0,0,0,0
0,1,0,0,4
0,0,14,2,8
0,10,8,0,0
0,0,0,0,7
0,1,0,0,0
0,8,18,0,0
0,3,0,0,0
0,2,0,0,25
0,4,1,0,0
3,5,0,10,0
0,0,6,0,9
0,17,0,10,0
0,0,47,0,14
6,0,0,0,6
0,44,0,12,0
4,0,0,0,0
0,1,0,0,0
2,0,0,35,0
1,0,2,0,0
5,0,3,0,9
0,0,0,0,0
0,3,18,0,32
0,0,6,0,0
0,0,7,0,11
0,0,0,0,0
0,0,0,0,0
6,15,0,0,12
0,0,0,0,0
0,0,4,0,21
2,0,3,0,9
13,6,1,10,0
2,1,0,0,7
7,0,3,0,0
0,0,0,0,9
0,0,0,0,20
0,0,0,0,0
0,5,22,1,2
0,0,19,0,0
8,5,0,6,0
0,0,2,0,0
0,13,8,2,3
0,1,7,0,8
0,0,10,2,0
12,0,1,0,4
0,0,8,0,0
5,5,8,0,0
0,7,0,1,0
0,0,0,11,1
0,0,0,0,13
10,0,0,0,0
0,7,6,0,0
0,6,0,0,0
0,2,0,0,0
0,0,0,0,2
0,0,0,4,7
0,19,7,0,0
0,4,0,0,0
1,0,26,0,0
11,1,14,4,4
0,0,0,0,0
0,0,4,0,0
0,15,0,0,0
0,8,0,0,1
0,0,0,1,12
6,8,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
0,0,0,0,0
0,1,12,25,0
0,3,0,0,0
0,0,0,1,0
23,5,0,0,7
5,0,0,0,9
0,0,3,0,4
0,0,1,0,0
0,0,0,6,7
0,0,0,0,0
2,0,7,18,7
0,0,0,12,0
0,2,0,0,7
0,0,1,0,0
0,0,0,0,0
0,0,0,1,11
10,0,4,0,0
5,4,0,1,0
0,37,0,0,0
0,6,11,0,0
0,0,6,0,0
0,0,5,16,0
8,0,0,2,29
0,18,0,11,3
2,0,0,25,4
3,8,0,0,0
8,0,0,0,0
21,0,0,0,18
5,0,15,0,0
0,3,8,0,4
0,8,3,6,0
19,0,0,0,0
0,14,8,0,0
5,0,0,13,0
1,0,0,0,10
0,5,0,14,2
22,0,0,6,0
0,0,0,2,0
2,0,0,0,0
5,0,12,15,7
0,0,10,0,0
0,13,0,13,0
0,6,0,1,1
9,0,1,5,0
5,0,10,39,5
0,0,0,1,0
0,0,0,7,0
25,6,1,2,0
0,6,9,1,0
0,0,2,0,2
0,0,0,1,0
0,14,0,0,0
5,4,4,0,5
0,4,0,0,0
1,0,10,2,11
7,11,2,0,7
1,2,0,0,16
27,2,1,0,4
0,9,18,0,0
0,0,0,0,0
0,6,0,0,10
3,0,33,1,0
6,17,0,0,10
9,0,0,3,0
10,0,9,10,0
0,5,3,0,0
22,3,0,44,0
0,4,0,2,0
0,0,0,7,0
0,0,0,1,0
10,4,28,0,0
0,0,9,0,13
0,0,24,0,12
0,0,0,11,12
2,37,3,3,0
0,0,4,0,0
0,14,0,0,0
0,0,0,0,3
4,17,0,7,5
0,0,15,0,0
0,0,0,0,0
0,0,0,0,13
0,3,0,14,0
28,10,19,0,0
0,10,17,0,0
11,2,4,0,0
0,0,16,0,0
0,5,0,1,0
3,0,7,7,1
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,11,0
1,2,0,0,15
0,0,0,1,0
0,0,11,0,0
0,3,8,0,18
0,0,0,8,0
0,0,0,0,14
2,0,0,0,0
0,0,14,0,21
0,0,5,5,0
0,0,0,11,2
1,0,0,0,5
0,0,0,0,3
0,1,0,0,8
13,17,0,0,7
0,0,6,0,8
0,0,0,0,0
6,0,11,0,0
12,8,0,7,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,39
1,1,15,0,0
0,0,0,0,0
5,7,0,7,0
0,0,0,0,0
1,0,0,0,0
1,0,0,3,0
0,0,0,0,0
2,2,3,13,0
12,0,0,9,19
0,0,0,7,2
6,0,0,5,1
0,4,6,0,2
9,0,0,0,27
0,6,0,1,21
6,0,0,0,2
0,0,0,0,0
11,0,0,0,0
9,0,8,12,3
0,0,0,0,0
20,7,0,0,0
0,9,3,0,3
4,0,3,3,0
0,5,0,0,0
0,0,32,14,6
10,0,0,5,7
9,0,0,0,0
0,0,0,5,0
0,4,0,0,0
0,0,0,0,4
7,0,11,0,0
0,2,0,0,0
0,0,0,0,10
0,0,4,9,22
13,0,14,0,3
13,3,0,0,0
4,15,0,7,6
0,2,2,4,0
4,0,0,7,6
10,1,0,0,2
0,0,0,0,17
0,0,11,11,0
0,5,0,0,3
0,14,0,0,7
0,11,3,0,0
0,0,2,0,1
0,10,3,0,2
0,0,0,0,6
0,19,12,0,0
0,3,0,8,0
5,0,0,0,0
0,1,0,0,0
0,3,0,8,1
1,0,0,0,0
0,0,0,0,0
16,5,0,0,0
0,0,0,2,13
0,18,0,0,0
10,0,23,4,3
0,0,0,0,0
0,4,0,0,3
0,0,7,6,0
0,0,4,0,22
0,7,5,0,0
0,0,0,2,0
0,3,0,0,0
0,0,0,0,4
0,0,0,12,7
0,3,15,0,0
0,0,7,0,0
0,0,0,7,0
3,0,0,1,13
0,8,0,0,13
10,10,6,0,0
0,6,0,19,0
0,0,0,8,0
0,2,0,0,0
9,3,0,0,0
0,0,0,0,5
2,4,3,0,0
0,0,24,0,2
0,2,2,0,20
0,0,2,13,3
0,0,0,0,0
0,0,29,0,5
15,0,4,0,6
0,2,0,24,0
0,0,0,12,0
2,0,0,0,11
1,0,0,0,0
0,5,8,0,0
0,4,7,0,0
0,0,0,0,0
2,3,0,6,0
0,27,5,0,0
0,8,0,0,14
0,1,0,6,3
12,0,0,0,0
0,0,1,0,8
0,0,0,11,12
1,0,26,0,0
9,4,4,0,0
0,15,0,0,16
0,7,9,5,0
7,0,0,30,0
4,2,17,4,0
4,0,0,3,14
5,0,0,0,0
0,3,4,17,1
0,8,4,7,0
6,0,0,9,0
14,0,0,1,0
0,12,0,0,0
16,5,0,0,2
8,0,0,0,2
0,0,0,0,0
0,1,11,0,0
9,0,0,0,5
0,0,0,1,0
0,4,3,8,8
0,2,2,0,0
10,0,12,10,6
0,18,0,0,0
2,0,0,0,2
0,0,0,7,0
0,0,16,2,4
3,13,0,7,7
1,5,1,0,0
4,2,0,0,0
0,0,0,0,5
0,0,0,3,0
0,2,2,0,8
0,0,7,0,0
0,9,8,3,0
0,0,0,0,0
0,0,28,0,0
0,0,0,9,7
0,0,0,0,4
0,4,0,0,0
0,0,0,0,0
0,2,0,17,3
0,2,5,11,6
5,2,1,12,0
0,0,0,2,0
0,0,0,0,3
3,0,4,5,0
0,0,5,0,1
0,6,0,0,0
3,0,0,0,0
0,5,3,0,0
14,0,0,0,5
6,0,0,0,0
11,0,0,9,0
10,0,0,0,0
18,0,0,0,3
0,8,0,0,6
0,15,0,0,0
3,0,1,0,0
4,0,17,0,1
0,9,4,0,12
