77,73,67,73,60
62,73,65,56,63
66,83,71,68,75
64,63,68,62,65
76,71,76,56,83
65,65,63,61,61
71,74,64,77,86
69,64,56,75,74
79,72,71,77,59
68,64,61,75,68
54,72,70,79,69
72,63,66,75,67
74,59,73,60,59
71,68,67,76,72
72,69,66,74,79
67,75,69,78,65
62,65,69,72,56
69,74,68,71,72
63,65,77,61,65
64,64,60,81,61
86,68,74,69,78
84,69,53,62,71
78,77,63,69,66
63,66,74,70,63
70,69,72,78,67
81,69,71,68,78
75,73,69,70,73
72,56,70,68,76
58,77,70,79,75
63,69,64,60,80
75,70,71,68,71
65,84,64,69,61
78,62,74,63,61
63,61,60,90,56
73,76,63,57,67
63,78,71,63,90
64,68,66,63,79
67,59,88,78,67
64,64,72,64,67
70,59,75,72,71
65,80,58,58,68
83,82,56,74,70
61,75,70,66,68
77,68,66,66,67
64,67,63,71,59
51,73,63,63,68
69,78,57,62,59
75,69,66,64,65
76,67,73,66,65
79,59,76,63,69
63,72,59,64,63
66,84,73,63,59
67,61,70,69,66
77,62,68,61,70
62,76,72,76,69
64,65,66,76,65
68,62,73,57,65
72,69,71,74,73
68,67,59,70,72
70,57,75,72,61
69,70,65,69,74
77,72,78,66,70
60,63,65,71,63
58,60,67,75,78
62,69,60,60,68
63,61,65,68,73
61,71,63,71,70
63,65,65,65,58
69,67,72,69,70
65,77,67,80,77
73,66,74,81,70
62,69,70,55,65
71,74,89,75,62
65,79,73,77,65
67,73,64,64,69
69,70,68,64,69
62,60,65,66,68
53,76,62,79,61
72,71,77,67,61
78,77,64,58,69
75,68,78,64,62
65,64,72,66,68
85,68,78,69,71
74,61,77,52,89
72,62,72,75,71
69,67,73,67,70
69,58,62,68,69
74,69,71,79,75
79,70,70,77,63
60,75,73,65,59
62,74,58,75,73
71,63,73,71,61
66,74,65,72,62
63,70,73,71,66
66,74,63,74,72
78,77,66,57,70
67,79,78,64,74
76,56,67,69,64
81,78,79,76,64
53,70,75,75,63
77,61,75,62,77
63,80,70,67,64
78,64,73,60,84
75,70,67,78,65
68,67,65,70,65
70,62,69,59,63
66,68,85,65,72
77,63,81,68,61
67,76,73,66,56
61,72,72,72,66
66,85,65,63,71
73,68,65,63,71
73,87,56,64,69
72,87,74,69,65
76,66,62,75,73
77,62,63,60,80
70,57,65,70,70
75,50,76,71,69
58,73,79,63,66
76,75,72,68,73
67,65,66,60,67
75,68,72,71,67
66,66,70,66,83
56,70,61,65,81
64,77,65,67,67
70,66,73,78,82
62,78,72,75,57
63,66,67,70,75
61,65,62,63,69
65,72,66,69,59
77,70,70,63,62
65,68,66,79,73
73,66,65,70,60
80,79,68,62,69
61,72,69,68,73
66,70,59,63,77
63,65,68,64,66
61,66,78,69,65
70,64,65,64,73
69,77,81,62,73
69,65,73,65,61
65,68,81,67,65
73,71,67,67,71
75,72,63,68,72
67,64,61,68,73
72,72,83,77,82
72,73,81,72,63
71,70,75,70,61
71,75,66,89,81
75,67,62,67,71
68,69,69,60,70
79,65,65,64,64
62,63,55,62,74
67,82,73,73,64
70,65,67,62,72
61,67,59,66,68
68,78,72,73,67
61,76,60,66,67
63,74,68,64,65
64,72,68,72,79
65,65,72,66,70
58,75,67,74,62
83,63,79,69,67
67,67,57,70,65
66,90,77,81,67
62,74,63,74,63
61,76,62,78,69
67,78,68,80,62
58,69,62,54,71
69,64,68,75,70
59,64,69,74,59
65,68,80,78,66
68,68,77,72,68
73,63,69,63,72
62,68,69,64,70
76,68,72,69,69
61,66,62,79,81
69,73,66,74,62
64,71,65,63,84
60,70,64,72,76
75,77,66,77,61
65,64,66,74,66
70,77,77,73,60
69,71,67,71,66
63,69,62,62,72
74,82,64,73,56
82,63,76,56,78
73,64,72,64,71
69,66,77,67,74
69,69,57,56,68
66,61,71,83,78
67,61,58,64,69
80,81,64,82,58
68,69,65,69,66
66,74,67,69,67
70,72,63,73,80
62,77,69,75,54
74,64,65,62,73
64,71,70,64,65
68,71,68,60,67
76,66,71,65,72
71,54,87,67,78
66,70,68,68,63
71,73,58,59,68
66,63,61,63,64
70,68,63,68,70
80,61,76,67,60
80,59,69,72,77
62,68,74,63,62
71,63,65,74,72
84,70,72,68,59
54,63,62,67,75
70,60,65,71,66
69,73,70,65,80
79,69,64,64,62
75,62,76,78,56
72,74,66,66,75
73,71,68,74,75
68,64,63,72,69
59,68,67,67,70
68,63,86,63,71
66,77,74,80,79
77,72,67,72,72
76,74,59,67,61
73,69,70,62,73
75,63,84,71,63
62,70,70,67,78
72,75,69,70,67
71,65,77,69,72
78,73,62,72,69
80,78,65,65,64
77,65,74,61,71
68,60,61,66,71
69,58,75,83,73
66,65,54,72,68
66,64,79,58,74
57,68,70,64,58
86,73,64,73,66
54,75,83,71,57
64,60,64,66,70
80,69,70,63,57
56,63,58,65,63
63,64,68,71,73
68,65,71,62,71
61,70,72,67,68
69,65,77,68,79
68,64,81,74,70
69,60,75,64,65
68,68,71,73,73
63,74,85,75,62
63,63,70,77,59
72,59,63,66,60
73,76,60,65,70
69,67,75,70,74
73,67,77,67,69
65,78,68,62,73
71,72,69,65,58
73,69,72,68,77
52,69,79,72,70
73,67,71,54,62
74,69,67,79,64
69,62,63,77,62
63,71,88,77,70
68,65,70,78,65
68,72,71,64,76
65,66,75,65,80
62,66,77,88,71
53,78,66,69,68
63,78,76,68,72
78,76,66,71,89
66,74,71,79,68
78,70,76,80,57
65,79,56,54,79
62,78,78,71,59
79,63,71,67,66
62,68,73,70,67
63,71,70,74,62
73,63,66,72,71
71,64,78,67,81
61,79,56,70,70
72,60,80,90,77
58,62,59,61,60
61,74,69,72,73
64,72,76,75,87
69,64,79,65,66
73,76,68,70,64
63,73,79,64,64
67,79,66,69,74
72,67,78,70,76
60,73,66,71,65
64,65,61,68,69
67,75,60,67,68
77,74,67,62,62
53,67,79,61,71
60,61,69,59,67
76,77,74,69,61
66,66,84,69,63
65,60,75,68,64
75,65,64,66,74
58,67,65,65,61
64,62,72,63,71
75,64,73,63,59
70,72,76,68,67
72,68,56,77,65
63,75,74,60,65
64,69,69,59,69
65,76,73,75,59
65,68,75,66,75
72,75,69,69,74
70,61,76,89,79
62,78,63,56,72
65,67,80,69,61
74,68,83,74,64
74,73,65,67,78
69,82,62,67,76
64,59,72,78,61
60,78,88,64,70
82,69,67,63,67
73,61,61,71,75
83,75,61,77,60
67,74,68,63,60
71,72,77,71,77
72,61,66,72,64
70,68,77,71,67
70,65,75,68,76
81,55,70,75,86
95,68,60,73,68
67,63,65,71,64
64,69,67,62,70
67,73,69,65,75
70,54,72,64,71
58,79,71,65,66
69,70,64,79,67
71,87,60,63,63
68,73,62,68,65
71,74,73,65,57
68,63,68,70,68
61,78,75,76,74
61,66,67,57,61
71,66,61,74,77
62,72,82,70,71
73,72,68,79,73
71,63,67,66,60
63,63,66,59,69
67,68,68,69,60
61,70,71,68,54
71,65,60,75,64
80,60,65,64,71
73,74,86,73,65
71,77,68,71,67
68,67,74,64,65
73,69,72,73,79
65,72,72,81,81
72,68,74,63,69
59,64,76,71,76
76,66,70,78,77
78,70,69,69,64
79,70,58,67,83
64,71,73,76,71
70,69,72,66,81
68,65,79,63,57
72,68,63,64,66
61,67,60,69,64
75,76,74,68,60
69,64,70,73,65
68,63,57,76,72
63,63,74,58,60
58,56,70,72,68
67,78,86,60,65
69,71,58,64,71
64,74,81,68,81
58,70,71,79,65
70,73,72,62,62
49,59,66,64,62
79,65,72,62,79
59,69,71,73,62
65,69,64,68,74
75,81,71,68,70
73,62,68,68,82
71,70,62,66,62
57,79,73,73,74
66,71,62,64,73
71,65,69,74,72
67,73,58,68,61
70,59,62,77,68
65,75,67,66,62
80,76,63,58,72
80,56,72,74,73
61,61,61,62,90
71,63,68,71,74
65,65,58,68,73
68,64,66,83,73
64,71,65,81,81
73,74,64,75,69
59,77,71,71,72
79,69,64,55,59
59,61,63,58,68
66,73,68,81,66
74,71,75,74,76
72,68,65,58,71
68,65,72,78,62
74,68,67,67,72
66,71,64,61,72
64,63,75,76,62
58,62,74,63,73
75,75,74,81,71
65,68,76,75,58
72,71,60,59,70
62,68,83,79,68
77,80,77,72,68
61,66,64,74,82
69,68,66,76,74
65,77,60,74,74
55,77,68,67,66
55,65,75,61,62
73,73,68,61,70
76,76,62,68,60
72,66,75,59,72
81,66,61,78,67
69,64,72,58,68
62,63,60,73,61
67,77,61,73,66
58,73,73,64,60
51,78,68,75,68
67,60,77,66,71
73,71,70,63,66
69,61,69,63,68
65,69,59,74,79
63,69,80,63,68
85,63,67,66,67
67,80,73,72,68
54,66,58,67,62
58,66,81,71,82
78,55,66,63,67
72,67,60,64,72
71,70,64,69,59
84,69,72,71,80
74,70,63,60,72
78,74,61,67,73
64,68,77,67,63
69,66,61,61,68
68,73,73,59,63
66,72,61,63,65
65,79,69,57,60
67,75,65,63,76
72,65,66,67,65
77,72,66,66,63
64,56,71,70,64
68,70,73,71,76
67,68,79,73,74
81,66,73,74,64
73,64,63,78,71
60,62,71,78,73
66,65,86,68,67
54,57,79,64,75
59,66,72,65,74
63,76,71,70,65
67,65,64,79,74
66,68,65,65,63
63,69,78,69,73
86,67,64,74,76
61,61,69,56,66
71,78,85,64,61
77,68,65,75,69
86,77,65,50,74
65,77,72,68,75
64,72,72,74,64
72,78,70,61,62
60,64,78,67,79
74,70,71,73,66
67,60,65,60,64
68,65,64,58,80
69,59,78,65,73
69,59,66,70,71
73,66,58,69,60
65,69,67,68,62
66,70,76,73,73
68,69,65,78,56
75,72,73,65,76
65,67,59,78,75
62,69,58,68,76
74,66,69,65,65
60,68,62,61,62
61,66,72,64,69
78,68,64,66,64
70,62,73,63,60
80,74,68,61,62
72,81,71,76,71
66,58,77,67,75
69,62,64,69,68
57,67,88,77,69
67,78,71,74,73
62,67,52,79,69
62,62,75,61,60
63,66,65,70,66
61,67,83,61,71
67,69,65,75,77
67,57,72,70,68
68,78,73,78,68
65,64,69,75,61
68,65,77,64,71
72,63,82,66,65
66,65,65,78,70
64,69,74,74,66
67,68,70,69,73
75,75,69,57,71
61,76,69,62,66
64,67,71,72,76
70,90,67,64,63
74,83,56,80,76
93,62,79,63,66
68,70,72,74,74
60,68,73,67,69
64,70,65,74,67
67,67,59,72,65
67,71,63,77,68
61,65,66,64,87
73,74,55,66,69
54,61,60,61,68
72,69,67,70,62
59,73,61,67,70
77,71,70,65,60
71,71,72,72,65
74,59,74,60,63
68,69,82,69,72
73,83,71,80,69
78,64,73,68,68
77,65,75,67,64
81,79,55,70,63
71,69,67,65,83
68,69,72,70,68
79,80,76,70,60
73,65,60,60,71
77,75,77,71,75
66,63,66,65,70
60,75,59,67,72
80,61,60,56,69
76,68,69,61,70
72,73,73,74,76
76,64,75,72,70
72,75,62,76,72
68,66,68,70,74
73,66,67,63,69
69,78,68,61,65
59,77,64,65,65
62,65,66,76,84
68,76,60,68,60
68,63,59,67,72
64,63,72,63,61
71,67,72,62,62
72,69,67,67,81
71,72,81,66,73
65,74,77,74,70
57,67,68,76,80
66,68,80,76,76
68,81,67,64,62
65,70,61,61,70
66,69,60,75,66
70,71,68,78,66
69,61,81,65,77
72,76,85,63,69
61,74,70,71,70
66,61,72,70,59
66,69,71,61,69
54,74,60,59,66
65,70,67,64,68
71,65,72,76,68
74,74,67,65,65
65,67,70,68,75
82,69,76,67,69
74,70,66,69,70
62,65,56,63,61
66,64,79,70,72
72,73,74,65,66
75,72,77,69,63
63,76,71,80,64
66,74,59,67,62
72,65,80,66,60
65,62,75,69,66
64,66,68,59,59
77,61,68,78,76
56,66,66,54,72
73,65,65,59,70
65,73,60,60,75
73,55,65,64,61
65,68,69,82,59
80,61,70,63,65
62,71,70,74,75
72,63,67,72,57
65,72,62,63,63
72,59,66,74,73
84,74,58,76,71
68,82,65,80,63
78,78,89,64,75
70,70,70,56,61
58,64,77,80,59
89,58,71,62,68
68,75,75,75,69
79,68,75,68,68
76,69,71,67,58
84,71,66,66,67
73,67,68,68,79
75,76,63,64,64
78,55,63,76,66
68,72,63,79,68
70,70,68,57,74
72,72,63,72,67
65,63,63,64,69
62,66,81,74,74
71,78,69,66,66
69,69,72,84,69
63,70,58,77,56
73,73,75,82,70
77,71,73,67,69
65,72,69,75,69
75,76,78,63,69
80,77,61,71,63
77,81,68,62,71
64,69,56,65,68
73,69,66,73,72
70,55,72,65,78
67,70,62,62,77
73,66,72,73,84
60,79,69,64,73
66,68,79,67,65
73,59,69,65,69
76,73,69,75,57
69,66,68,70,71
61,57,67,69,67
67,72,64,67,77
75,56,65,69,75
66,73,67,60,78
65,68,75,69,66
73,64,64,55,67
69,75,64,80,64
69,70,58,59,61
65,76,64,67,74
73,66,75,63,57
71,72,74,70,64
66,60,77,61,72
68,81,64,72,67
71,75,66,57,68
76,73,68,71,65
69,68,64,75,66
66,61,76,64,71
73,63,61,63,68
62,69,77,68,84
67,72,62,75,69
75,77,68,67,60
62,63,74,73,65
67,73,69,65,63
74,61,74,50,59
76,67,85,69,62
69,74,69,63,63
68,61,67,63,81
67,57,79,77,58
70,61,64,65,66
71,63,74,62,69
78,72,65,77,64
62,58,67,79,61
81,71,75,60,68
52,70,64,76,65
59,58,64,57,70
67,68,66,69,73
76,71,71,64,78
64,77,70,84,61
79,77,71,69,63
60,63,63,67,81
58,58,63,72,72
66,64,67,70,73
71,68,66,64,72
69,70,63,62,62
80,71,65,63,64
61,74,73,71,66
72,64,74,62,68
63,60,70,68,68
57,77,61,72,62
76,65,69,64,78
67,65,81,73,68
70,71,57,66,67
71,66,60,66,69
73,74,56,77,59
67,75,62,71,87
70,76,72,64,75
64,67,64,67,64
71,71,61,66,71
78,73,57,72,67
74,72,60,66,81
70,67,68,54,61
71,68,63,77,80
61,71,60,77,66
79,74,78,69,80
56,78,71,69,59
64,69,69,56,69
66,73,75,82,64
66,74,72,61,64
76,72,72,85,64
70,66,66,69,69
57,63,75,79,70
71,71,72,73,62
72,82,73,70,79
77,73,66,71,76
66,54,59,71,77
68,66,69,64,72
75,59,72,83,75
71,61,72,62,72
75,65,74,75,75
79,64,70,61,66
73,72,68,69,77
73,66,71,76,54
68,52,74,90,74
51,59,65,69,65
56,70,63,80,76
58,67,66,69,70
82,76,71,81,69
73,74,75,68,67
77,65,73,74,61
65,73,67,55,68
67,61,81,60,62
63,75,70,60,77
71,69,57,79,65
57,79,75,78,51
66,64,56,66,68
60,61,69,61,66
66,64,67,56,59
72,66,68,59,65
66,67,70,74,68
68,57,65,78,72
60,77,57,64,75
62,72,67,64,64
75,70,65,65,67
78,65,57,71,62
73,71,70,70,72
71,70,65,72,69
61,71,77,66,74
74,72,60,73,56
71,72,64,60,66
60,62,57,57,73
49,65,69,68,64
73,67,77,61,68
75,73,67,65,70
71,64,67,58,74
68,72,68,73,63
58,73,73,71,68
75,60,74,65,61
61,74,77,78,72
71,70,62,65,76
63,68,67,63,81
66,66,70,67,66
76,57,70,62,63
68,70,78,71,67
63,71,65,63,72
69,64,78,63,62
69,69,83,63,77
65,72,67,63,69
71,82,65,57,53
63,63,66,76,64
72,68,70,72,71
67,61,78,76,71
76,68,60,70,65
69,78,83,67,70
64,78,62,65,70
66,73,63,70,76
64,84,71,65,80
70,66,75,63,66
65,64,69,75,75
67,82,77,74,65
74,63,66,75,70
66,71,75,64,75
71,72,76,63,69
73,80,66,64,70
63,62,72,61,74
61,82,65,60,72
66,60,67,71,69
71,66,66,76,68
65,63,64,70,74
63,73,67,62,72
62,64,62,69,64
62,70,74,75,77
69,75,72,63,60
71,72,65,79,68
63,72,71,62,67
72,69,71,65,68
64,75,65,70,61
62,66,65,73,71
65,69,69,66,70
69,66,70,68,75
64,57,64,64,62
60,70,72,58,73
70,71,57,69,62
73,83,67,77,58
74,66,69,67,62
75,67,69,60,71
82,74,67,81,82
61,67,65,70,72
68,74,63,67,69
73,73,69,64,70
61,66,71,65,76
59,72,63,74,73
64,61,75,65,69
63,59,60,63,72
74,72,75,70,78
65,63,70,72,60
80,66,71,74,77
57,79,69,61,67
66,66,56,58,70
59,59,66,60,60
66,79,70,65,64
53,76,66,76,68
72,73,81,70,72
74,67,72,74,63
61,71,83,78,63
62,78,75,69,70
78,71,57,67,71
68,64,68,76,75
73,59,63,69,75
60,71,67,66,67
62,62,76,76,67
70,75,63,79,66
60,65,80,66,67
69,69,71,79,63
73,64,68,77,64
78,58,74,74,79
69,60,71,72,66
67,71,55,68,76
80,71,71,70,67
75,77,67,81,66
68,56,79,71,77
63,59,75,64,61
66,64,68,74,81
72,70,64,66,71
69,85,77,70,71
75,72,72,61,72
72,52,67,65,66
66,73,76,70,63
59,67,74,62,71
73,65,73,71,66
66,78,67,69,66
86,79,81,75,68
61,75,81,76,68
74,75,75,68,74
65,71,61,65,69
57,62,73,68,63
76,52,58,71,64
74,78,86,66,62
76,60,83,65,66
67,61,76,74,68
66,74,73,72,62
58,61,68,60,56
68,55,57,71,61
76,71,73,77,68
70,70,63,81,62
75,64,65,71,73
70,66,68,66,72
70,61,56,72,63
63,70,69,61,71
65,70,66,59,71
63,69,74,70,59
69,69,66,73,76
69,62,63,73,72
66,65,61,67,67
69,72,72,64,59
68,63,80,64,69
72,73,73,63,74
67,72,75,61,72
66,63,77,74,78
67,61,65,72,65
56,68,61,75,62
64,69,70,62,59
57,59,72,74,59
61,67,68,66,58
63,68,60,69,60
63,69,76,65,59
63,73,68,62,78
77,67,73,70,62
75,91,75,72,63
61,60,56,67,84
80,66,70,72,65
65,71,71,57,67
64,54,78,72,66
69,71,68,69,76
62,64,63,73,63
69,71,69,74,73
69,63,75,73,60
59,75,74,80,75
74,65,59,82,61
61,71,75,71,60
65,75,70,76,72
66,76,69,67,67
60,72,62,65,57
66,63,70,73,67
71,76,68,68,70
60,78,58,60,65
77,67,77,65,66
70,66,63,61,68
70,73,69,74,80
69,69,85,68,61
72,67,71,69,67
63,75,68,69,57
78,69,71,72,81
61,77,75,61,66
68,66,80,75,79
64,59,75,73,69
71,69,68,66,78
78,72,75,62,62
73,60,63,64,59
69,75,71,68,73
86,61,61,71,68
77,69,57,63,67
76,65,66,72,71
81,71,51,77,66
70,72,70,83,80
69,71,61,64,65
56,57,76,73,59
67,81,54,77,61
64,68,69,70,68
67,83,72,72,70
67,68,52,74,61
67,72,72,59,69
51,65,69,70,67
79,64,63,67,71
66,63,65,60,61
55,74,74,71,67
62,71,64,59,75
60,67,66,67,87
71,69,76,69,69
62,70,84,58,60
73,71,67,64,79
55,70,61,72,73
74,64,69,60,73
72,61,84,64,61
74,61,74,63,66
57,80,60,64,64
66,61,73,61,64
75,69,68,70,70
67,67,64,57,74
67,79,68,74,73
68,63,68,66,60
72,71,63,76,67
71,74,63,68,68
71,75,74,61,66
83,74,66,69,67
62,64,45,64,60
57,77,77,77,71
74,75,73,77,72
74,65,67,71,61
71,67,61,62,62
76,74,68,64,67
73,64,73,75,73
61,75,70,62,67
69,68,81,69,64
66,59,78,62,72
78,73,71,61,59
68,65,66,67,72
71,60,58,69,73
63,80,63,62,73
76,65,70,65,70
69,67,68,54,77
74,71,57,71,71
62,63,74,72,62
75,79,73,69,69
82,62,66,85,73
65,68,62,68,77
66,54,62,62,73
73,58,72,66,66
68,75,71,63,64
83,58,66,72,55
56,73,72,70,66
70,62,66,69,68
62,58,64,58,88
68,67,59,74,65
75,75,75,56,52
75,77,68,63,60
65,74,74,73,65
73,76,75,62,65
84,64,62,58,70
70,69,65,71,70
68,69,70,69,74
66,67,69,67,64
47,61,79,72,65
69,74,62,62,71
67,68,70,74,71
57,74,64,82,64
64,66,67,69,58
58,69,67,79,72
80,67,60,62,67
78,76,74,62,68
65,71,59,78,78
69,74,58,73,70
74,66,60,65,70
58,66,70,69,60
66,74,67,75,56
71,68,60,68,67
59,68,63,67,59
75,65,65,59,63
74,70,72,83,70
63,67,70,64,66
69,65,56,64,62
65,62,59,71,64
64,65,68,65,66
67,57,80,64,75
63,67,70,75,68
71,69,67,81,69
63,61,62,69,77
74,63,53,83,68
74,69,66,71,72
77,63,66,65,58
80,63,59,65,68
68,67,80,50,55
70,70,67,74,63
64,74,67,69,70
75,71,73,69,68
81,60,63,70,70
83,74,68,69,62
67,60,82,76,65
65,72,72,68,78
56,69,54,64,67
60,58,58,69,74
74,73,69,66,64
67,61,70,61,70
82,71,68,81,73
62,67,59,73,80
77,70,67,63,75
53,68,64,67,69
66,73,60,65,68
73,61,69,73,73
79,58,65,72,68
67,60,72,57,65
69,72,68,70,78
65,55,67,76,63
58,57,75,68,64
64,82,62,67,66
69,62,79,61,59
82,59,69,76,68
71,76,68,66,58
70,67,70,73,69
70,61,67,70,79
69,68,76,57,74
64,56,71,57,78
80,87,69,59,60
59,74,72,60,64
68,63,65,53,64
72,62,72,59,64
61,71,66,56,75
68,68,65,78,63
80,68,84,67,74
69,70,75,61,61
65,67,74,69,61
73,81,63,61,66
75,62,68,76,69
69,74,65,66,65
76,74,62,72,74
62,55,74,71,65
67,61,80,68,69
73,66,62,57,63
75,75,72,71,77
75,69,80,63,56
76,74,56,61,68
70,62,66,77,74
67,67,64,59,75
68,66,75,75,65
74,65,68,71,67
82,64,53,66,64
65,75,59,71,64
76,65,67,61,76
81,72,68,66,60
78,70,56,72,74
68,65,70,76,66
70,66,73,72,68
59,64,67,67,67
64,66,71,77,71
59,69,67,56,66
64,77,73,55,78
69,60,79,56,58
75,74,66,55,55
69,71,66,71,65
65,72,66,69,63
58,61,82,66,66
68,55,61,72,69
68,65,66,70,78
71,61,68,66,68
64,65,73,78,66
64,66,58,68,69
63,68,61,70,72
69,65,83,76,71
60,60,82,60,60
67,65,73,75,67
67,69,70,62,69
70,69,73,78,66
63,73,74,66,60
67,68,63,60,66
70,62,82,74,61
75,65,76,67,70
70,70,65,72,70
66,82,58,61,61
57,61,59,64,75
74,79,64,55,67
68,70,73,64,69
63,72,88,55,61
72,67,72,74,67
68,69,61,63,65
55,64,62,76,73
59,76,68,74,63
64,66,76,77,64
74,54,58,69,68
61,75,67,64,69
67,59,68,75,65
69,70,77,64,75
62,59,70,62,62
79,73,78,74,63
83,69,71,70,76
62,69,77,62,64
80,82,67,82,80
66,76,63,66,72
72,60,84,69,50
62,69,79,72,48
69,62,69,73,60
75,78,79,68,71
67,62,64,56,63
64,68,65,70,75
68,71,59,61,71
79,66,66,75,67
62,68,61,75,80
62,71,69,73,71
64,62,69,66,72
74,63,63,72,65
82,65,77,70,68
63,59,72,73,67
68,69,73,68,62
62,62,62,62,70
76,64,76,58,65
61,82,57,52,81
86,65,67,76,54
73,80,59,72,62
69,66,72,71,68
69,69,65,64,72
62,82,76,76,55
68,72,62,69,63
58,70,69,59,67
67,57,55,71,67
73,82,61,72,68
89,67,62,71,83
77,78,69,80,63
66,77,67,65,63
67,63,72,58,62
58,70,68,66,88
71,61,62,74,70
63,75,71,71,69
55,80,80,72,59
66,60,69,85,64
71,70,65,53,72
75,75,64,76,74
65,74,74,62,67
66,52,75,65,68
67,61,76,61,60
85,73,70,66,61
74,62,73,71,72
76,63,64,70,61
74,66,63,71,75
89,58,67,75,65
67,64,75,65,69
74,85,71,65,77
70,65,59,72,82
75,75,61,67,69
55,62,51,68,66
59,71,77,60,66
66,81,66,60,67
67,62,68,71,64
87,71,70,72,69
77,62,71,72,67
63,67,68,72,63
57,63,72,77,66
85,85,85,67,61
67,73,60,82,69
64,67,78,73,75
72,67,64,65,70
75,58,61,66,66
75,69,63,63,65
62,68,73,76,84
65,65,73,68,65
69,76,72,71,74
69,78,74,68,66
66,75,70,79,70
73,65,55,64,67
73,71,83,73,73
70,67,67,55,67
78,61,86,67,82
70,77,69,57,69
66,57,59,69,61
66,78,74,54,76
76,69,62,67,70
72,65,79,63,65
66,75,63,79,67
66,77,63,73,70
71,64,70,73,67
83,69,71,69,74
69,67,64,76,66
83,66,81,67,68
68,75,65,71,79
68,76,64,71,57
79,76,80,68,68
74,62,71,73,76
72,63,64,66,64
56,78,67,68,70
71,75,70,65,76
62,73,70,77,71
71,72,71,67,74
66,65,73,59,60
69,64,74,69,66
65,72,67,67,67
54,76,68,72,64
68,72,65,62,71
64,75,73,67,75
66,74,65,77,73
83,68,69,73,70
67,76,74,67,69
61,51,71,70,64
68,69,85,74,73
81,67,78,63,66
67,77,70,71,77
76,67,67,74,68
66,68,74,75,59
66,58,68,68,65
72,59,58,62,73
62,65,75,71,59
76,64,68,80,66
66,71,73,63,64
76,83,55,71,71
81,59,59,71,74
65,81,63,75,79
79,78,69,74,67
67,63,69,78,61
69,62,72,65,65
71,65,62,70,73
79,73,71,65,83
80,68,74,75,71
61,66,65,58,71
66,62,71,86,67
70,67,63,67,59
71,78,76,60,76
78,55,60,58,78
72,85,73,65,74
71,69,70,66,58
68,65,60,70,69
69,59,67,65,62
70,60,59,65,78
63,69,66,68,69
78,71,65,65,68
61,66,66,72,75
57,75,67,78,69
67,58,62,70,77
79,76,81,60,74
72,63,67,70,85
68,70,67,63,87
64,61,68,71,77
65,69,68,81,58
