0,12,0,0,0
0,0,26,0,10
0,0,0,0,66
0,0,0,4,0
0,6,0,0,34
5,0,0,28,0
4,0,0,0,0
0,25,0,0,0
5,0,25,13,0
0,4,0,0,0
0,0,47,0,21
34,22,0,0,0
15,49,4,0,0
0,12,0,90,9
12,31,9,0,0
0,30,49,2,0
49,18,0,0,0
0,34,0,8,0
0,1,0,0,0
3,0,9,5,0
0,38,0,0,77
10,0,7,0,0
14,10,0,0,5
0,2,0,0,0
0,0,0,0,13
0,0,0,0,0
4,0,32,5,0
0,0,0,0,33
0,0,50,0,0
0,0,10,0,21
13,0,0,0,37
0,0,0,15,24
0,18,0,4,0
0,0,0,8,0
0,11,0,0,0
0,28,0,0,0
0,63,54,0,0
0,26,2,39,0
24,0,0,14,1
0,0,0,14,0
0,15,5,0,0
0,0,28,39,1
0,0,0,0,2
0,0,36,0,0
18,18,0,0,0
0,0,2,0,84
31,0,0,0,31
0,0,16,1,13
0,4,0,0,0
0,3,0,0,20
42,7,0,21,10
0,0,0,4,16
14,11,0,12,0
42,3,0,0,33
0,0,0,0,1
0,0,0,0,0
0,3,0,14,0
0,0,50,0,0
0,0,8,0,0
0,0,36,0,0
0,16,0,11,0
48,0,33,0,9
0,0,0,39,0
24,0,0,0,0
91,0,32,54,0
48,9,3,11,27
9,0,0,0,0
0,9,0,0,26
0,0,0,0,0
0,0,4,0,0
0,10,0,0,12
0,0,64,0,0
0,0,0,0,0
0,16,0,26,0
0,68,3,0,10
38,29,41,0,10
0,0,8,12,0
0,0,0,0,0
2,0,19,13,3
2,0,0,0,0
8,0,0,0,17
0,0,0,0,0
1,0,1,19,58
0,0,0,41,0
0,33,0,0,42
0,0,0,0,0
1,0,19,0,0
40,34,13,0,9
0,0,0,0,0
0,49,0,3,0
0,11,9,0,0
0,47,0,0,0
0,0,0,88,0
0,0,0,34,20
15,3,11,1,3
0,3,0,0,0
11,0,0,18,0
6,0,0,23,0
7,65,9,0,0
0,12,0,10,18
0,0,0,0,0
47,9,0,0,7
45,19,0,0,0
0,19,0,0,0
0,5,0,0,0
0,0,0,0,3
3,0,6,0,15
0,0,0,0,26
2,2,0,0,5
9,0,46,30,0
0,0,24,6,0
42,6,0,28,0
22,0,5,7,0
0,0,0,1,0
0,15,0,14,48
0,0,0,14,25
0,22,12,19,3
1,63,0,0,0
0,4,0,0,0
9,0,0,0,7
7,0,0,0,7
0,0,0,0,7
4,0,0,0,0
0,12,3,0,8
0,0,0,0,0
0,1,0,0,13
0,0,26,3,21
0,31,18,0,0
0,0,0,0,9
0,8,0,0,0
0,18,52,0,0
0,17,0,0,0
0,2,0,0,72
0,11,1,0,0
7,11,0,37,0
0,0,14,0,21
0,56,0,27,0
0,0,122,0,30
14,0,0,0,16
0,61,0,24,0
17,0,0,0,0
0,2,0,0,0
18,0,0,72,0
1,0,6,0,0
13,0,9,0,21
0,0,0,0,0
0,12,51,0,105
0,0,25,0,0
0,0,37,0,22
0,0,0,0,0
0,0,0,0,0
7,26,0,0,29
0,0,0,0,0
0,0,10,0,75
2,0,5,0,35
27,32,1,24,0
3,1,0,0,11
17,0,17,0,0
0,0,0,0,29
0,0,0,0,32
0,0,0,0,0
0,13,49,8,9
0,0,60,0,0
30,11,0,22,0
0,0,8,0,0
0,36,17,7,3
0,7,20,0,16
0,0,23,8,0
56,0,1,0,19
0,0,26,0,0
19,14,23,0,0
0,21,0,1,0
0,0,0,22,2
0,0,0,0,41
20,0,0,0,0
0,12,20,0,0
0,16,0,0,0
0,7,0,0,0
0,0,0,0,7
0,0,0,12,30
0,50,22,0,0
0,14,0,0,0
5,0,54,0,0
20,1,44,8,14
0,0,0,0,0
0,0,7,0,0
0,41,0,0,0
0,28,0,0,2
0,0,0,3,21
24,22,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
0,0,0,0,0
0,1,27,56,0
0,13,0,0,0
0,0,0,3,0
43,18,0,0,10
17,0,0,0,27
0,0,3,0,9
0,0,5,0,0
0,0,0,23,16
0,0,0,0,0
6,0,22,52,11
0,0,0,27,0
0,2,0,0,13
0,0,1,0,0
0,0,0,0,0
0,0,0,2,13
43,0,6,0,0
24,5,0,3,0
0,76,0,0,0
0,18,28,0,0
0,0,22,0,0
0,0,14,43,0
18,0,0,6,74
0,58,0,36,4
5,0,0,65,11
12,22,0,0,0
21,0,0,0,0
51,0,0,0,42
7,0,39,0,0
0,11,21,0,7
0,21,5,15,0
51,0,0,0,0
0,24,25,0,0
8,0,0,38,0
2,0,0,0,29
0,7,0,19,6
76,0,0,14,0
0,0,0,2,0
3,0,0,0,0
9,0,33,55,20
0,0,11,0,0
0,35,0,33,0
0,13,0,2,1
28,0,5,16,0
12,0,21,56,12
0,0,0,1,0
0,0,0,3,0
68,14,4,9,0
0,19,28,3,0
0,0,4,0,1
0,0,0,3,0
0,27,0,0,0
10,9,12,0,6
0,13,0,0,0
4,0,34,2,26
19,17,4,0,29
1,4,0,0,48
84,2,3,0,14
0,6,56,0,0
0,0,0,0,0
0,14,0,0,29
11,0,74,3,0
8,52,0,0,34
9,0,0,12,0
24,0,27,34,0
0,13,4,0,0
49,6,0,98,0
0,8,0,4,0
0,0,0,37,0
0,0,0,2,0
22,6,62,0,0
0,0,11,0,29
0,0,50,0,20
0,0,0,20,24
5,107,7,4,0
0,0,7,0,0
0,48,0,0,0
0,0,0,0,8
9,53,0,16,18
0,0,50,0,0
0,0,0,0,0
0,0,0,0,24
0,7,0,36,0
86,30,55,0,0
0,31,48,0,0
20,5,14,0,0
0,0,45,0,0
0,16,0,1,0
4,0,26,13,1
0,0,0,0,0
14,0,0,0,0
0,0,0,0,0
0,0,0,28,0
1,7,0,0,41
0,0,0,3,0
0,0,39,0,0
0,7,16,0,40
0,0,0,18,0
0,0,0,0,28
