0,7,0,0,0
0,0,16,0,7
0,0,0,0,51
0,0,0,3,0
0,4,0,0,25
4,0,0,23,0
3,0,0,0,0
0,14,0,0,0
1,0,18,8,0
0,3,0,0,0
0,0,34,0,14
23,17,0,0,0
12,31,3,0,0
0,8,0,58,7
8,25,6,0,0
0,22,34,2,0
46,15,0,0,0
0,20,0,7,0
0,1,0,0,0
2,0,5,2,0
0,32,0,0,56
6,0,6,0,0
9,5,0,0,2
0,2,0,0,0
0,0,0,0,8
0,0,0,0,0
3,0,16,3,0
0,0,0,0,24
0,0,36,0,0
0,0,6,0,16
9,0,0,0,27
0,0,0,11,16
0,14,0,4,0
0,0,0,5,0
0,8,0,0,0
0,21,0,0,0
0,38,36,0,0
0,17,1,21,0
16,0,0,9,1
0,0,0,10,0
0,11,3,0,0
0,0,20,33,1
0,0,0,0,2
0,0,28,0,0
17,12,0,0,0
0,0,1,0,52
21,0,0,0,20
0,0,10,1,11
0,2,0,0,0
0,3,0,0,17
30,5,0,14,9
0,0,0,4,11
8,8,0,8,0
31,3,0,0,23
0,0,0,0,1
0,0,0,0,0
0,2,0,11,0
0,0,34,0,0
0,0,6,0,0
0,0,22,0,0
0,9,0,8,0
37,0,24,0,5
0,0,0,28,0
16,0,0,0,0
66,0,27,41,0
39,7,3,9,22
7,0,0,0,0
0,5,0,0,20
0,0,0,0,0
0,0,4,0,0
0,7,0,0,8
0,0,47,0,0
0,0,0,0,0
0,16,0,24,0
0,52,2,0,7
28,20,25,0,7
0,0,6,9,0
0,0,0,0,0
2,0,11,8,2
2,0,0,0,0
5,0,0,0,11
0,0,0,0,0
1,0,1,11,42
0,0,0,28,0
0,27,0,0,30
0,0,0,0,0
1,0,10,0,0
35,26,10,0,5
0,0,0,0,0
0,34,0,3,0
0,8,5,0,0
0,28,0,0,0
0,0,0,60,0
0,0,0,27,15
10,3,9,1,2
0,3,0,0,0
8,0,0,12,0
2,0,0,14,0
6,50,7,0,0
0,9,0,5,10
0,0,0,0,0
38,6,0,0,7
32,14,0,0,0
0,13,0,0,0
0,3,0,0,0
0,0,0,0,2
3,0,3,0,9
0,0,0,0,20
2,1,0,0,5
8,0,37,14,0
0,0,18,5,0
31,6,0,19,0
15,0,3,5,0
0,0,0,1,0
0,8,0,9,42
0,0,0,9,20
0,13,11,14,3
1,42,0,0,0
0,4,0,0,0
4,0,0,0,4
6,0,0,0,6
0,0,0,0,2
3,0,0,0,0
0,9,2,0,6
0,0,0,0,0
0,1,0,0,9
0,0,23,2,11
0,22,15,0,0
0,0,0,0,7
0,3,0,0,0
0,11,34,0,0
0,13,0,0,0
0,2,0,0,46
0,7,1,0,0
4,9,0,24,0
0,0,11,0,17
0,37,0,18,0
0,0,80,0,22
11,0,0,0,10
0,53,0,19,0
12,0,0,0,0
0,1,0,0,0
9,0,0,50,0
1,0,5,0,0
8,0,7,0,15
0,0,0,0,0
0,9,36,0,76
0,0,21,0,0
0,0,21,0,17
0,0,0,0,0
0,0,0,0,0
7,23,0,0,20
0,0,0,0,0
0,0,6,0,49
2,0,3,0,25
21,19,1,16,0
3,1,0,0,9
13,0,12,0,0
0,0,0,0,19
0,0,0,0,29
0,0,0,0,0
0,10,38,5,8
0,0,42,0,0
21,10,0,15,0
0,0,5,0,0
0,25,13,3,3
0,6,13,0,13
0,0,15,5,0
37,0,1,0,11
0,0,15,0,0
11,11,20,0,0
0,16,0,1,0
0,0,0,18,2
0,0,0,0,29
14,0,0,0,0
0,8,10,0,0
0,10,0,0,0
0,7,0,0,0
0,0,0,0,4
0,0,0,7,18
0,35,15,0,0
0,9,0,0,0
4,0,38,0,0
16,1,29,6,10
0,0,0,0,0
0,0,6,0,0
0,30,0,0,0
0,16,0,0,2
0,0,0,3,14
16,15,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
0,0,0,0,0
0,1,17,40,0
0,8,0,0,0
0,0,0,3,0
35,13,0,0,8
11,0,0,0,18
0,0,3,0,7
0,0,3,0,0
0,0,0,12,12
0,0,0,0,0
5,0,12,32,10
0,0,0,25,0
0,2,0,0,11
0,0,1,0,0
0,0,0,0,0
0,0,0,2,11
27,0,6,0,0
