0,65,0,0,0
0,0,178,0,54
0,0,0,0,595
0,0,0,42,0
0,48,0,0,247
25,0,0,149,0
17,0,0,0,0
0,237,0,0,0
16,0,273,84,0
0,41,0,0,0
0,0,395,0,184
142,140,0,0,0
95,366,28,0,0
0,106,0,838,93
81,301,44,0,0
0,205,405,23,0
300,115,0,0,0
0,275,0,67,0
0,1,0,0,0
22,0,41,28,0
0,284,0,0,635
97,0,23,0,0
51,70,0,0,25
0,15,0,0,0
0,0,0,0,91
0,0,0,0,0
36,0,191,37,0
0,0,0,0,235
0,0,383,0,0
0,0,77,0,206
65,0,0,0,104
0,0,0,129,214
0,137,0,15,0
0,0,0,90,0
0,96,0,0,0
0,231,0,0,0
0,586,380,0,0
0,231,10,253,0
209,0,0,158,7
0,0,0,93,0
0,85,51,0,0
0,0,254,307,9
0,0,0,0,30
0,0,299,0,0
23,120,0,0,0
0,0,11,0,636
208,0,0,0,266
0,0,117,15,45
0,19,0,0,0
0,5,0,0,97
393,23,0,173,86
0,0,0,20,111
137,115,0,102,0
343,28,0,0,346
0,0,0,0,4
0,0,0,0,0
0,6,0,172,0
0,0,413,0,0
0,0,38,0,0
0,0,178,0,0
0,141,0,121,0
154,0,259,0,73
0,0,0,263,0
188,0,0,0,0
201,0,292,419,0
277,45,35,119,257
58,0,0,0,0
0,39,0,0,199
0,0,0,0,0
0,0,24,0,0
0,80,0,0,101
0,0,324,0,0
0,0,0,0,0
0,132,0,146,0
0,491,48,0,56
256,183,324,0,72
0,0,42,86,0
0,0,0,0,0
13,0,201,78,53
11,0,0,0,0
57,0,0,0,123
0,0,0,0,0
5,0,2,200,483
0,0,0,511,0
0,114,0,0,440
0,0,0,0,0
18,0,141,0,0
47,206,99,0,52
0,0,0,0,0
0,354,0,17,0
0,58,83,0,0
0,292,0,0,0
0,0,0,598,0
0,0,0,271,125
122,41,81,11,31
0,35,0,0,0
130,0,0,123,0
30,0,0,188,0
43,513,67,0,0
0,119,0,82,185
0,0,0,0,0
346,77,0,0,95
340,141,0,0,0
0,144,0,0,0
0,66,0,0,0
0,0,0,0,11
25,0,27,0,122
0,0,0,0,205
12,8,0,0,38
57,0,368,189,0
0,0,134,28,0
230,36,0,228,0
134,0,42,50,0
0,0,0,20,0
0,116,0,83,47
0,0,0,140,117
0,187,59,165,15
21,565,0,0,0
0,16,0,0,0
70,0,0,0,60
66,0,0,0,53
0,0,0,0,72
15,0,0,0,0
0,102,19,0,82
0,0,0,0,0
0,13,0,0,213
0,0,215,15,141
0,257,97,0,0
0,0,0,0,69
0,56,0,0,0
0,144,390,0,0
0,108,0,0,0
0,20,0,0,247
0,95,7,0,0
50,65,0,316,0
0,0,112,0,189
0,316,0,193,0
0,0,621,0,295
68,0,0,0,95
0,39,0,141,0
149,0,0,0,0
0,15,0,0,0
136,0,0,550,0
1,0,24,0,0
115,0,63,0,135
0,0,0,0,0
0,86,486,0,821
0,0,201,0,0
0,0,288,0,160
0,0,0,0,0
0,0,0,0,0
42,145,0,0,162
0,0,0,0,0
0,0,80,0,621
9,0,37,0,262
196,277,14,225,0
34,6,0,0,85
86,0,129,0,0
0,0,0,0,209
0,0,0,0,156
0,0,0,0,0
0,89,207,61,48
0,0,559,0,0
201,111,0,142,0
0,0,50,0,0
0,226,191,55,37
0,24,232,0,128
0,0,167,48,0
444,0,3,0,128
0,0,169,0,0
139,162,211,0,0
0,159,0,8,0
0,0,0,134,48
0,0,0,0,370
209,0,0,0,0
0,96,235,0,0
0,111,0,0,0
0,44,0,0,0
0,0,0,0,74
0,0,0,109,208
0,416,137,0,0
0,108,0,0,0
54,0,411,0,0
130,2,286,79,92
0,0,0,0,0
0,0,25,0,0
0,258,0,0,0
0,157,0,0,6
0,0,0,37,96
141,148,0,0,0
0,0,0,0,0
0,0,0,0,0
55,0,0,0,0
0,0,0,0,0
0,38,132,463,0
0,155,0,0,0
0,0,0,9,0
66,122,0,0,66
100,0,0,0,215
0,0,21,0,81
0,0,25,0,0
0,0,0,191,111
0,0,0,0,0
63,0,159,456,92
0,0,0,175,0
0,9,0,0,79
0,0,14,0,0
0,0,0,0,0
0,0,0,13,118
423,0,39,0,0
183,20,0,31,0
0,248,0,0,0
0,145,250,0,0
0,0,132,0,0
0,0,131,303,0
117,0,0,44,564
0,418,0,109,8
24,0,0,559,73
53,183,0,0,0
241,0,0,0,0
314,0,0,0,313
114,0,296,0,0
0,104,148,0,64
0,168,22,116,0
244,0,0,0,0
0,209,209,0,0
81,0,0,433,0
8,0,0,0,290
0,49,0,78,44
368,0,0,68,0
0,0,0,4,0
14,0,0,0,0
119,0,178,405,136
0,0,51,0,0
0,287,0,294,0
0,74,0,18,3
183,0,30,136,0
85,0,152,27,92
0,0,0,4,0
0,0,0,23,0
562,118,18,107,0
0,108,282,41,0
0,0,24,0,17
0,0,0,35,0
0,131,0,0,0
76,69,47,0,61
0,124,0,0,0
26,0,231,16,207
141,119,37,0,240
28,43,0,0,432
619,21,26,0,120
0,49,448,0,0
0,0,0,0,0
0,74,0,0,297
124,0,139,32,0
61,391,0,0,199
74,0,0,143,0
213,0,211,315,0
0,88,21,0,0
159,30,0,499,0
0,74,0,18,0
0,0,0,351,0
0,0,0,24,0
164,53,146,0,0
0,0,104,0,75
0,0,230,0,127
0,0,0,127,216
81,986,63,32,0
0,0,45,0,0
0,363,0,0,0
0,0,0,0,44
39,453,0,129,119
0,0,310,0,0
0,0,0,0,0
0,0,0,0,224
0,69,0,320,0
880,217,405,0,0
0,238,381,0,0
79,52,108,0,0
0,0,286,0,0
0,128,0,1,0
17,0,260,92,6
0,0,0,0,0
103,0,0,0,0
0,0,0,0,0
0,0,0,219,0
8,54,0,0,344
0,0,0,17,0
0,0,421,0,0
0,54,184,0,329
0,0,0,78,0
0,0,0,0,97
90,0,0,0,0
0,0,175,0,217
0,0,143,176,0
0,0,0,269,111
21,0,0,0,141
0,0,0,0,101
0,37,0,0,165
238,94,0,0,117
0,0,176,0,143
0,0,0,0,0
132,0,203,0,0
130,131,0,167,0
0,0,0,0,0
0,24,0,0,0
0,0,0,0,56
19,59,413,0,0
0,0,0,0,0
97,107,0,189,0
0,0,0,0,0
14,0,0,0,0
41,0,0,33,0
0,0,0,0,0
68,29,36,89,0
336,0,0,218,439
0,0,0,91,55
186,0,0,43,24
0,131,82,0,45
198,0,0,0,335
0,137,0,6,393
121,0,0,0,63
0,0,0,0,0
213,0,0,0,0
145,0,119,98,107
0,0,0,0,0
363,182,0,0,0
0,152,78,0,46
16,0,38,108,0
0,104,0,0,0
0,0,723,239,212
292,0,0,100,121
321,0,0,0,0
0,0,0,139,0
0,71,0,0,0
0,0,0,0,100
164,0,312,0,0
0,74,0,0,0
0,0,0,0,182
0,0,47,246,318
184,0,289,0,97
225,75,0,0,0
41,287,0,164,125
0,57,32,93,0
12,0,0,132,99
224,7,0,0,52
0,0,0,0,286
0,0,187,113,0
0,113,0,0,87
0,374,0,0,187
0,75,14,0,0
0,0,91,0,32
0,143,36,0,22
0,0,0,0,140
0,525,250,0,0
0,35,0,142,0
66,0,0,0,0
0,6,0,0,0
0,26,0,124,27
13,0,0,0,0
0,0,0,0,0
340,88,0,0,0
0,0,0,97,384
0,176,0,0,0
86,0,115,61,26
0,0,0,0,0
0,138,0,0,80
0,0,140,197,0
0,0,116,0,571
0,144,124,0,0
0,0,0,105,0
0,52,0,0,0
0,0,0,0,79
0,0,0,203,153
0,72,196,0,0
0,0,126,0,0
0,0,0,83,0
27,0,0,21,367
0,130,0,0,113
126,228,108,0,0
0,165,0,416,0
0,0,0,87,0
0,79,0,0,0
127,48,0,0,0
0,0,0,0,110
23,88,53,0,0
0,0,217,0,25
0,64,33,0,195
0,0,37,439,48
0,0,0,0,0
0,0,850,0,129
493,0,69,0,78
0,23,0,516,0
0,0,0,250,0
62,0,0,0,255
23,0,0,0,0
0,129,222,0,0
0,67,145,0,0
0,0,0,0,0
70,55,0,82,0
0,249,33,0,0
0,122,0,0,278
0,47,0,138,27
156,0,0,0,0
0,0,20,0,198
0,0,0,263,207
20,0,565,0,0
142,123,81,0,0
0,295,0,0,390
0,79,148,30,0
136,0,0,517,0
150,93,259,112,0
66,0,0,59,125
62,0,0,0,0
0,42,37,450,5
0,254,69,144,0
179,0,0,207,0
221,0,0,5,0
0,239,0,0,0
105,77,0,0,75
223,0,0,0,23
0,0,0,0,0
0,2,102,0,0
165,0,0,0,100
0,0,0,12,0
0,112,50,137,219
0,34,20,0,0
237,0,340,289,101
0,368,0,0,0
31,0,0,0,68
0,0,0,152,0
0,0,379,77,95
30,107,0,147,209
2,207,0,0,0
159,84,0,0,0
0,0,0,0,79
0,0,0,40,0
0,67,24,0,259
0,0,190,0,0
0,86,172,7,0
0,0,0,0,0
0,0,522,0,0
0,0,0,241,268
0,0,0,0,98
0,167,0,0,0
0,0,0,0,0
0,63,0,199,83
0,31,161,195,93
53,22,7,361,0
0,0,0,41,0
0,0,0,0,26
72,0,60,64,0
0,0,43,0,10
0,74,0,0,0
77,0,0,0,0
0,195,80,0,0
302,0,0,0,68
176,0,0,0,0
94,0,0,193,0
209,0,0,0,0
290,0,0,0,43
0,186,0,0,74
0,270,0,0,0
38,0,23,0,0
32,0,392,0,5
0,261,75,0,106
4,0,90,0,0
0,64,0,0,141
77,37,292,153,0
57,82,0,9,596
0,145,29,0,0
0,170,0,0,0
0,706,0,86,0
0,53,0,207,87
24,45,97,18,0
0,0,454,0,0
0,179,0,0,0
0,45,0,636,0
0,0,0,0,63
271,0,0,25,1
0,381,261,0,136
37,0,0,0,40
14,0,18,0,50
520,0,0,0,53
0,64,0,0,0
436,280,49,0,179
61,0,0,0,0
22,72,76,30,0
0,0,0,89,18
95,245,251,93,0
0,0,0,0,21
877,34,0,33,0
0,0,87,51,0
0,0,0,8,0
171,0,0,0,142
0,0,0,0,0
148,48,29,515,0
0,0,0,0,0
0,0,298,0,265
0,340,0,23,128
0,6,174,0,376
15,0,0,36,0
0,0,0,0,0
0,0,0,44,79
0,35,63,0,0
72,0,0,87,74
0,0,0,0,0
0,51,0,237,0
0,0,207,83,0
14,0,0,2,0
0,43,124,328,315
0,0,0,0,0
0,0,131,0,289
219,0,0,0,0
53,840,0,0,57
116,193,0,155,0
0,0,288,0,0
26,0,0,100,0
0,0,48,129,12
0,0,0,680,99
20,0,0,36,9
0,0,70,0,0
0,0,34,13,0
124,0,0,202,0
0,0,0,0,0
0,57,0,43,0
0,0,0,0,166
