0,79,0,0,0
0,0,227,0,70
0,0,0,0,766
0,0,0,54,0
0,68,0,0,322
32,0,0,201,0
20,0,0,0,0
0,291,0,0,0
21,0,351,105,0
0,46,0,0,0
0,0,495,0,233
182,178,0,0,0
116,455,41,0,0
0,129,0,1052,117
107,376,51,0,0
0,261,513,26,0
330,152,0,0,0
0,357,0,104,0
0,1,0,0,0
29,0,56,38,0
0,362,0,0,816
125,0,34,0,0
58,88,0,0,34
0,18,0,0,0
0,0,0,0,113
0,0,0,0,0
45,0,242,41,0
0,0,0,0,289
0,0,467,0,0
0,0,108,0,259
85,0,0,0,120
0,0,0,159,261
0,165,0,21,0
0,0,0,120,0
0,114,0,0,0
0,283,0,0,0
0,762,489,0,0
0,287,13,322,0
271,0,0,207,9
0,0,0,105,0
0,106,62,0,0
0,0,311,387,12
0,0,0,0,34
0,0,374,0,0
27,148,0,0,0
0,0,12,0,791
268,0,0,0,319
0,0,156,17,56
0,24,0,0,0
0,10,0,0,110
520,27,0,221,108
0,0,0,30,137
179,142,0,130,0
450,37,0,0,448
0,0,0,0,4
0,0,0,0,0
0,7,0,223,0
0,0,529,0,0
0,0,43,0,0
0,0,225,0,0
0,182,0,151,0
150,0,322,0,90
0,0,0,326,0
235,0,0,0,0
170,0,372,538,0
316,54,49,156,327
66,0,0,0,0
0,51,0,0,252
0,0,0,0,0
0,0,28,0,0
0,104,0,0,130
0,0,365,0,0
0,0,0,0,0
0,172,0,159,0
0,628,56,0,70
340,227,428,0,94
0,0,56,101,0
0,0,0,0,0
19,0,261,110,62
18,0,0,0,0
71,0,0,0,149
0,0,0,0,0
5,0,2,239,619
0,0,0,655,0
0,117,0,0,541
0,0,0,0,0
22,0,177,0,0
44,262,123,0,63
0,0,0,0,0
0,454,0,19,0
0,74,111,0,0
0,365,0,0,0
0,0,0,681,0
0,0,0,334,162
155,50,105,13,39
0,41,0,0,0
159,0,0,163,0
36,0,0,243,0
53,645,89,0,0
0,149,0,102,236
0,0,0,0,0
444,101,0,0,124
