0,120,0,0,0
0,0,357,0,111
0,0,0,0,1160
0,0,0,87,0
0,114,0,0,488
37,0,0,320,0
29,0,0,0,0
0,443,0,0,0
35,0,545,169,0
0,67,0,0,0
0,0,778,0,347
243,287,0,0,0
175,715,63,0,0
0,194,0,1597,181
160,594,74,0,0
0,409,790,37,0
381,231,0,0,0
0,533,0,152,0
0,1,0,0,0
42,0,87,46,0
0,557,0,0,1261
193,0,62,0,0
90,139,0,0,54
0,31,0,0,0
0,0,0,0,170
0,0,0,0,0
74,0,388,61,0
0,0,0,0,450
0,0,695,0,0
0,0,174,0,388
125,0,0,0,110
0,0,0,241,403
0,243,0,33,0
0,0,0,191,0
0,173,0,0,0
0,433,0,0,0
0,1200,752,0,0
0,450,24,516,0
421,0,0,303,12
0,0,0,160,0
0,166,91,0,0
0,0,499,601,18
0,0,0,0,41
0,0,583,0,0
40,208,0,0,0
0,0,13,0,1237
411,0,0,0,482
0,0,215,21,89
0,36,0,0,0
0,15,0,0,121
802,42,0,316,166
0,0,0,45,202
282,228,0,199,0
689,56,0,0,708
0,0,0,0,5
0,0,0,0,0
0,15,0,341,0
0,0,815,0,0
0,0,68,0,0
0,0,323,0,0
0,272,0,218,0
122,0,509,0,149
0,0,0,509,0
365,0,0,0,0
90,0,564,862,0
375,87,71,252,513
94,0,0,0,0
0,80,0,0,379
0,0,0,0,0
0,0,32,0,0
0,171,0,0,204
0,0,410,0,0
0,0,0,0,0
0,261,0,145,0
0,971,91,0,107
504,343,642,0,136
0,0,87,152,0
0,0,0,0,0
29,0,400,169,99
25,0,0,0,0
101,0,0,0,230
0,0,0,0,0
5,0,3,377,936
0,0,0,998,0
0,112,0,0,838
0,0,0,0,0
37,0,274,0,0
22,355,195,0,103
0,0,0,0,0
0,738,0,28,0
0,113,189,0,0
0,500,0,0,0
0,0,0,952,0
0,0,0,509,255
251,77,155,19,60
0,65,0,0,0
235,0,0,260,0
57,0,0,355,0
83,990,155,0,0
0,251,0,176,376
0,0,0,0,0
683,149,0,0,186
652,262,0,0,0
0,289,0,0,0
0,116,0,0,0
0,0,0,0,16
48,0,42,0,232
0,0,0,0,328
26,15,0,0,87
114,0,731,382,0
0,0,242,47,0
295,67,0,417,0
262,0,81,104,0
0,0,0,44,0
0,225,0,181,36
0,0,0,274,200
0,407,114,332,33
41,1086,0,0,0
0,25,0,0,0
143,0,0,0,102
143,0,0,0,110
0,0,0,0,120
27,0,0,0,0
0,217,35,0,160
