0,21,0,0,0
0,0,64,0,24
0,0,0,0,220
0,0,0,13,0
0,16,0,0,93
11,0,0,67,0
7,0,0,0,0
0,83,0,0,0
8,0,104,39,0
0,15,0,0,0
0,0,159,0,75
62,58,0,0,0
47,153,13,0,0
0,41,0,341,34
26,118,22,0,0
0,88,169,9,0
151,56,0,0,0
0,108,0,23,0
0,1,0,0,0
11,0,21,12,0
0,119,0,0,254
36,0,10,0,0
26,22,0,0,13
0,5,0,0,0
0,0,0,0,37
0,0,0,0,0
20,0,79,20,0
0,0,0,0,87
0,0,151,0,0
0,0,28,0,86
33,0,0,0,71
0,0,0,61,87
0,54,0,8,0
0,0,0,30,0
0,34,0,0,0
0,91,0,0,0
0,213,142,0,0
0,85,5,110,0
89,0,0,57,4
0,0,0,36,0
0,38,19,0,0
0,0,99,135,3
0,0,0,0,11
0,0,115,0,0
19,52,0,0,0
0,0,6,0,267
91,0,0,0,83
0,0,43,8,25
0,11,0,0,0
0,3,0,0,53
158,11,0,62,29
0,0,0,7,50
60,50,0,38,0
135,9,0,0,123
0,0,0,0,2
0,0,0,0,0
0,5,0,64,0
0,0,157,0,0
0,0,13,0,0
0,0,92,0,0
0,64,0,53,0
106,0,99,0,33
0,0,0,111,0
73,0,0,0,0
201,0,115,158,0
131,22,12,45,88
26,0,0,0,0
0,15,0,0,75
0,0,0,0,0
0,0,9,0,0
0,36,0,0,48
0,0,166,0,0
0,0,0,0,0
0,45,0,78,0
0,189,17,0,21
109,75,129,0,24
0,0,17,35,0
0,0,0,0,0
5,0,67,41,25
8,0,0,0,0
16,0,0,0,50
0,0,0,0,0
2,0,1,77,183
0,0,0,192,0
0,73,0,0,149
0,0,0,0,0
8,0,51,0,0
69,79,40,0,19
0,0,0,0,0
0,149,0,6,0
0,31,26,0,0
0,132,0,0,0
0,0,0,249,0
0,0,0,125,52
48,12,33,4,9
0,15,0,0,0
50,0,0,54,0
15,0,0,78,0
21,195,31,0,0
0,43,0,32,66
0,0,0,0,0
143,28,0,0,42
142,62,0,0,0
0,51,0,0,0
0,29,0,0,0
0,0,0,0,6
6,0,14,0,46
0,0,0,0,89
5,3,0,0,15
25,0,135,75,0
0,0,58,12,0
139,19,0,98,0
49,0,16,23,0
0,0,0,7,0
0,41,0,37,47
0,0,0,60,55
0,67,22,64,5
8,226,0,0,0
0,10,0,0,0
29,0,0,0,23
21,0,0,0,18
0,0,0,0,29
8,0,0,0,0
0,39,6,0,33
0,0,0,0,0
0,6,0,0,77
0,0,88,5,63
0,100,50,0,0
0,0,0,0,30
0,25,0,0,0
0,60,164,0,0
0,41,0,0,0
0,8,0,0,156
0,41,2,0,0
26,32,0,115,0
0,0,37,0,73
0,170,0,69,0
0,0,328,0,106
28,0,0,0,50
0,71,0,67,0
54,0,0,0,0
0,7,0,0,0
52,0,0,209,0
1,0,11,0,0
47,0,24,0,57
0,0,0,0,0
0,33,170,0,299
0,0,80,0,0
0,0,100,0,60
0,0,0,0,0
0,0,0,0,0
14,64,0,0,71
0,0,0,0,0
0,0,32,0,238
5,0,13,0,104
86,109,5,81,0
16,3,0,0,36
45,0,53,0,0
0,0,0,0,81
0,0,0,0,81
0,0,0,0,0
0,40,130,21,22
0,0,215,0,0
82,47,0,59,0
0,0,20,0,0
0,90,68,20,11
0,10,82,0,53
0,0,72,23,0
184,0,3,0,51
0,0,68,0,0
48,58,80,0,0
0,62,0,2,0
0,0,0,57,14
0,0,0,0,128
74,0,0,0,0
0,41,77,0,0
0,48,0,0,0
0,18,0,0,0
0,0,0,0,28
0,0,0,39,81
0,157,65,0,0
0,39,0,0,0
21,0,160,0,0
58,1,113,27,32
0,0,0,0,0
0,0,15,0,0
0,123,0,0,0
0,82,0,0,2
0,0,0,13,45
56,60,0,0,0
0,0,0,0,0
0,0,0,0,0
25,0,0,0,0
0,0,0,0,0
0,11,58,187,0
0,47,0,0,0
0,0,0,5,0
81,46,0,0,26
48,0,0,0,85
0,0,10,0,36
