73,69,69,81,80
72,73,82,80,79
82,80,71,77,68
70,79,76,88,67
84,78,72,76,82
79,69,76,79,83
78,84,83,84,84
93,71,85,74,85
80,87,80,76,80
73,72,82,78,89
68,75,82,79,76
75,83,67,80,78
88,80,75,75,71
74,83,77,70,77
71,81,74,67,88
84,80,70,74,74
76,80,82,74,79
86,80,76,81,76
79,70,87,90,80
75,84,78,76,70
82,72,77,78,69
88,88,81,76,86
68,78,84,75,79
73,58,80,82,74
89,83,76,68,66
90,85,80,83,77
73,74,78,79,72
80,73,86,76,77
84,73,72,71,69
86,63,78,75,81
78,88,74,82,93
76,74,77,94,83
87,72,85,80,73
77,80,78,90,91
78,80,74,69,87
85,76,83,74,73
72,63,78,74,78
70,77,76,66,77
75,71,76,77,77
81,73,86,79,82
82,80,76,79,79
81,81,83,76,70
78,72,79,79,69
72,78,82,89,81
81,79,87,93,69
70,79,77,74,81
71,83,78,83,79
78,79,78,78,69
75,78,74,79,74
79,84,81,76,74
76,83,73,83,81
78,82,76,76,73
90,77,76,74,90
71,78,78,76,84
70,77,69,85,79
78,78,90,82,74
74,76,81,79,91
72,82,64,72,80
66,76,75,73,79
75,83,75,72,79
83,73,75,71,83
60,71,76,78,81
74,77,71,78,78
96,82,82,87,84
83,90,84,81,83
76,85,80,68,79
79,82,77,72,73
82,76,77,75,77
83,77,85,74,65
73,82,62,75,77
80,74,76,73,78
88,79,77,69,81
72,74,81,72,80
71,85,85,84,79
75,69,86,79,74
93,82,91,77,78
74,76,78,66,62
77,84,91,85,81
84,80,71,75,83
76,76,76,81,72
86,79,80,82,83
74,74,75,71,73
78,71,74,79,87
79,82,80,72,81
81,81,82,71,67
84,71,85,72,74
89,75,73,87,85
70,67,67,65,92
79,77,90,97,78
83,83,78,77,76
78,63,74,83,90
89,77,85,82,76
86,86,76,85,80
85,86,75,85,72
79,78,77,79,74
83,84,79,74,81
81,67,82,81,81
83,82,75,78,84
68,80,73,76,74
77,76,71,75,76
76,83,72,79,83
87,80,73,74,86
74,75,91,69,80
87,89,77,84,80
78,80,83,82,91
84,81,82,79,78
84,85,82,90,71
65,83,84,87,77
79,84,82,72,77
70,69,73,93,81
72,70,70,80,70
75,81,90,86,76
73,81,77,75,78
77,71,65,79,82
87,68,74,70,76
83,85,83,75,70
77,80,84,78,85
71,76,90,76,74
89,92,80,87,78
86,77,62,78,78
83,78,88,75,81
72,85,84,76,72
66,82,76,84,81
84,76,80,80,86
90,84,77,69,72
83,71,79,70,75
78,83,81,84,68
79,75,81,82,79
74,73,75,71,68
82,76,78,69,73
86,82,70,68,84
84,77,78,74,80
73,78,76,79,78
87,83,83,75,78
74,78,81,71,68
86,71,69,86,78
89,77,76,76,79
73,81,73,79,64
80,86,69,77,75
74,71,78,79,75
80,77,77,70,72
82,86,78,78,80
78,71,74,80,81
87,87,74,91,75
72,75,88,76,76
69,70,86,81,79
75,73,76,89,83
69,74,83,79,81
85,93,74,77,74
72,95,83,91,85
71,82,80,71,74
76,79,79,77,77
83,70,72,69,77
82,74,75,84,78
81,80,74,67,72
78,76,79,72,79
79,85,80,74,86
74,75,71,68,81
88,70,94,80,73
90,80,71,74,80
68,84,85,76,81
78,77,71,79,80
86,72,76,81,72
83,79,91,71,92
75,76,78,89,74
72,79,74,88,71
76,82,82,82,70
69,76,81,81,76
