0,129,0,0,0
0,0,381,0,120
0,0,0,0,1259
0,0,0,94,0
0,122,0,0,537
39,0,0,339,0
30,0,0,0,0
0,483,0,0,0
37,0,592,180,0
0,72,0,0,0
0,0,835,0,388
265,312,0,0,0
191,767,65,0,0
0,210,0,1720,200
171,644,77,0,0
0,443,847,39,0
383,249,0,0,0
0,589,0,160,0
0,1,0,0,0
45,0,90,50,0
0,610,0,0,1369
200,0,70,0,0
96,149,0,0,57
0,32,0,0,0
0,0,0,0,181
0,0,0,0,0
79,0,423,66,0
0,0,0,0,487
0,0,759,0,0
0,0,191,0,416
140,0,0,0,101
0,0,0,263,431
0,271,0,33,0
0,0,0,206,0
0,186,0,0,0
0,456,0,0,0
0,1298,818,0,0
0,486,26,555,0
461,0,0,334,16
0,0,0,172,0
0,172,95,0,0
0,0,533,641,19
0,0,0,0,43
0,0,623,0,0
41,231,0,0,0
0,0,13,0,1321
444,0,0,0,523
0,0,231,24,98
0,41,0,0,0
0,16,0,0,122
858,45,0,332,178
0,0,0,47,221
299,253,0,216,0
742,59,0,0,761
0,0,0,0,5
0,0,0,0,0
0,19,0,374,0
0,0,890,0,0
0,0,75,0,0
0,0,355,0,0
0,296,0,237,0
119,0,543,0,159
0,0,0,556,0
388,0,0,0,0
72,0,597,911,0
384,97,74,281,556
100,0,0,0,0
0,86,0,0,410
0,0,0,0,0
0,0,37,0,0
0,182,0,0,218
0,0,398,0,0
0,0,0,0,0
0,284,0,145,0
0,1046,96,0,113
545,367,686,0,144
0,0,92,164,0
0,0,0,0,0
33,0,426,185,106
25,0,0,0,0
113,0,0,0,252
0,0,0,0,0
5,0,3,402,1010
0,0,0,1077,0
0,115,0,0,888
0,0,0,0,0
41,0,298,0,0
22,379,210,0,109
0,0,0,0,0
0,789,0,29,0
0,118,204,0,0
0,528,0,0,0
0,0,0,1018,0
0,0,0,556,280
260,77,165,21,68
0,72,0,0,0
254,0,0,280,0
64,0,0,383,0
89,1058,167,0,0
0,262,0,186,405
0,0,0,0,0
735,159,0,0,203
697,284,0,0,0
0,310,0,0,0
0,125,0,0,0
0,0,0,0,18
53,0,46,0,246
0,0,0,0,339
28,15,0,0,92
122,0,790,417,0
0,0,261,54,0
307,71,0,449,0
284,0,92,113,0
0,0,0,49,0
0,236,0,195,33
0,0,0,298,206
0,437,125,368,38
44,1174,0,0,0
0,30,0,0,0
153,0,0,0,108
154,0,0,0,120
0,0,0,0,127
28,0,0,0,0
0,235,37,0,174
0,0,0,0,0
0,23,0,0,440
0,0,459,32,303
0,537,228,0,0
0,0,0,0,141
0,132,0,0,0
0,285,841,0,0
0,210,0,0,0
0,40,0,0,206
0,222,11,0,0
107,149,0,664,0
0,0,235,0,399
0,389,0,405,0
0,0,735,0,622
131,0,0,0,214
0,14,0,254,0
302,0,0,0,0
0,27,0,0,0
288,0,0,1139,0
1,0,44,0,0
227,0,151,0,278
0,0,0,0,0
0,190,979,0,1701
0,0,442,0,0
0,0,592,0,345
0,0,0,0,0
0,0,0,0,0
85,269,0,0,333
0,0,0,0,0
0,0,169,0,1334
15,0,81,0,536
389,557,32,510,0
73,8,0,0,171
147,0,267,0,0
0,0,0,0,463
0,0,0,0,231
0,0,0,0,0
0,170,143,142,103
0,0,1163,0,0
411,257,0,307,0
0,0,103,0,0
0,438,387,119,77
0,52,483,0,282
0,0,347,83,0
