12,6,23,20,2
11,7,4,16,7
18,15,16,17,9
7,12,8,27,5
16,9,13,12,17
19,14,7,9,10
10,12,22,18,17
9,10,12,10,7
27,25,12,12,3
18,12,14,6,9
3,10,13,13,16
6,15,10,22,23
25,14,11,13,6
8,21,20,1,10
13,14,14,6,20
23,7,18,14,3
8,11,7,4,31
11,16,15,20,3
7,16,11,8,7
6,9,7,11,16
23,10,5,4,4
20,5,13,4,16
14,6,21,9,30
6,4,6,18,5
13,7,5,13,10
23,18,16,9,9
14,10,8,7,18
14,9,7,1,14
4,5,7,8,8
8,4,14,12,7
16,8,5,22,32
6,11,8,9,6
10,8,21,18,17
10,3,10,7,20
22,14,9,5,13
19,7,9,19,6
19,5,6,6,12
7,6,18,8,9
26,16,3,11,6
13,10,5,18,6
4,10,6,2,2
19,1,12,17,4
16,9,10,13,8
11,3,7,14,13
22,15,6,11,10
8,13,12,6,7
11,8,8,17,6
16,10,7,9,12
11,10,12,9,10
11,20,14,6,13
14,7,12,14,13
7,9,5,15,7
26,13,10,13,12
9,21,22,15,13
6,13,0,4,17
9,5,13,14,5
20,22,3,11,15
3,17,6,6,5
9,23,15,10,16
16,11,5,9,13
10,9,14,8,20
10,8,20,4,13
3,19,5,13,20
14,21,14,8,9
11,8,12,9,15
16,29,10,25,10
22,8,18,3,8
25,18,14,12,12
19,6,9,5,12
6,15,5,5,4
10,10,13,10,26
16,16,14,7,2
16,20,8,6,13
10,19,9,16,25
12,8,11,11,18
29,13,12,19,10
4,8,6,5,10
8,19,18,20,15
26,9,6,21,9
10,9,6,6,5
8,8,7,8,9
10,12,11,7,6
11,10,13,13,13
12,6,6,9,5
4,12,10,12,10
32,7,20,8,11
16,6,14,9,12
11,20,9,12,8
9,8,15,6,12
9,10,9,10,12
7,7,8,20,15
13,26,15,27,11
2,15,7,10,16
4,8,10,11,19
14,10,14,11,8
7,14,8,20,14
11,11,25,5,13
21,9,10,4,11
9,10,8,9,4
10,18,2,13,16
8,12,9,13,3
16,10,9,10,14
7,10,13,12,8
11,9,15,9,2
17,28,4,6,11
26,10,6,20,5
15,2,11,11,11
9,30,8,3,19
19,10,2,18,12
7,6,10,6,6
15,12,15,5,11
16,17,7,10,6
21,2,8,15,11
18,9,14,14,21
10,4,18,5,24
15,13,6,17,10
11,8,16,21,9
12,18,6,7,4
16,20,8,26,5
19,9,5,13,21
14,9,12,13,10
12,10,13,5,16
13,5,6,4,11
13,8,9,9,14
17,33,19,3,5
3,14,12,5,17
10,12,14,15,3
11,11,8,4,5
19,4,11,10,21
15,15,27,16,11
4,13,10,6,7
19,13,6,16,10
7,11,6,3,16
19,5,16,22,15
14,19,12,3,5
19,17,10,9,10
11,10,6,19,21
7,18,10,13,20
17,6,7,11,15
11,8,9,10,9
8,14,15,12,9
6,22,14,9,7
10,16,5,5,13
25,20,5,15,4
11,14,8,9,14
9,8,11,17,16
21,3,15,18,13
13,12,7,8,2
7,16,7,14,18
6,18,18,12,30
16,13,3,13,14
29,17,10,8,7
1,11,7,7,12
18,16,19,10,6
18,20,21,4,9
7,12,10,18,19
7,22,18,8,9
12,5,10,16,7
10,9,14,14,9
15,6,17,9,13
12,8,9,15,35
16,12,15,12,11
10,8,5,19,8
18,8,25,12,22
10,20,6,18,1
11,16,20,21,9
6,9,19,12,8
9,8,9,16,10
13,14,22,8,20
2,12,17,13,4
11,9,8,15,11
6,20,11,7,10
14,17,18,7,15
12,10,13,23,19
9,10,1,12,7
9,9,7,8,11
6,15,5,10,12
18,15,21,9,20
19,9,7,22,20
11,7,8,12,8
3,19,14,12,10
17,16,10,2,18
16,23,13,21,20
12,29,15,13,8
14,8,12,11,10
10,2,29,2,14
10,14,28,10,10
13,19,7,21,5
16,10,8,12,11
36,9,9,8,8
6,9,35,12,15
6,12,7,15,17
12,7,12,23,14
8,12,15,15,6
17,13,17,14,10
7,9,16,15,17
4,13,14,5,22
12,21,6,20,9
18,5,17,12,8
5,9,4,13,29
18,9,6,19,12
0,5,6,6,24
25,17,7,7,4
10,14,9,12,22
7,15,14,12,7
10,12,5,23,13
5,17,22,34,8
8,11,8,3,7
8,5,22,12,11
7,25,17,8,3
10,25,9,5,12
7,10,4,16,16
9,11,10,13,12
11,29,9,6,17
13,15,6,7,9
15,3,15,20,7
13,17,3,11,14
16,3,4,4,8
35,13,9,7,11
5,4,10,11,7
21,17,19,11,8
11,9,20,12,12
15,7,6,16,10
15,10,7,14,5
10,6,10,13,9
11,8,11,16,18
5,8,4,9,3
12,8,12,19,3
19,13,14,17,15
18,13,1,18,11
19,12,14,7,8
16,8,9,3,3
8,7,7,8,14
11,12,12,15,22
12,20,11,6,8
6,20,18,2,12
16,8,10,7,27
10,7,10,16,10
11,7,16,18,6
7,9,5,9,15
15,8,5,8,5
6,15,21,17,4
4,7,10,5,14
15,8,12,7,12
9,19,11,15,8
34,19,7,16,12
6,7,10,6,6
22,15,15,4,17
4,10,5,13,16
15,26,11,32,5
8,21,8,3,15
10,12,10,13,7
9,11,8,17,13
10,16,12,11,12
18,8,14,10,12
17,7,13,24,14
17,9,12,15,5
21,7,16,19,7
6,16,14,7,13
10,16,19,15,14
8,21,10,10,20
13,12,10,8,18
15,0,10,14,10
5,5,13,26,11
8,6,12,22,19
25,10,3,7,15
7,10,3,12,7
24,5,9,18,3
7,4,12,13,11
7,8,12,7,10
7,3,4,6,14
13,10,8,17,16
9,14,13,10,6
4,7,9,15,44
5,18,18,11,8
15,8,12,7,4
6,12,2,7,7
20,12,16,47,15
8,10,8,11,10
10,4,6,8,4
13,25,10,8,10
11,17,12,14,16
11,18,12,9,7
5,6,7,25,5
10,13,8,11,2
12,6,2,11,15
14,25,8,11,10
5,15,10,26,16
8,18,26,16,14
5,10,14,10,10
10,4,4,18,3
12,2,16,13,13
23,7,20,6,3
5,8,18,20,21
17,3,15,10,8
3,14,14,15,18
17,6,18,25,16
8,8,12,7,14
9,19,11,16,15
16,17,16,13,15
18,7,14,16,7
21,4,22,11,10
19,11,5,16,6
18,8,5,9,11
16,16,10,6,5
6,6,17,13,11
3,20,13,13,6
13,8,12,6,12
22,4,10,6,22
13,8,5,11,17
19,10,18,4,3
12,13,10,10,11
9,10,9,21,3
9,7,9,15,10
11,17,13,6,12
5,20,9,10,12
4,7,14,12,9
5,18,22,8,6
19,16,8,18,19
22,3,10,17,8
11,6,11,6,11
11,0,7,3,12
7,0,15,6,2
24,19,7,10,4
8,4,16,15,18
18,14,19,7,23
14,17,11,5,14
22,16,18,11,14
20,14,18,23,24
9,4,10,8,17
3,16,6,24,10
24,7,14,7,6
24,15,6,15,3
8,13,10,22,2
4,10,11,5,3
13,11,16,5,10
11,2,18,4,11
7,8,22,4,9
11,7,4,17,25
10,19,10,15,18
11,6,6,6,29
15,19,7,18,7
26,5,9,13,13
14,20,14,18,5
13,12,9,14,9
5,23,20,18,5
16,5,11,10,8
12,5,7,37,17
9,23,21,20,25
9,19,9,5,12
5,15,8,5,10
11,8,14,4,19
15,10,2,12,17
22,15,14,11,19
7,13,3,6,15
20,7,14,13,11
7,10,17,8,17
9,15,16,15,7
8,23,26,16,23
22,16,6,8,15
3,2,2,10,7
9,16,14,8,4
4,3,10,7,10
9,8,11,28,7
7,35,9,15,7
19,7,7,5,3
8,7,6,8,10
2,19,15,7,36
22,8,15,11,8
6,9,9,7,14
1,7,7,12,10
10,13,9,25,8
14,1,8,10,11
8,8,16,14,6
8,22,17,5,5
10,4,19,10,7
7,13,16,27,5
12,22,10,10,7
24,12,23,15,9
18,9,7,16,6
23,12,12,7,12
8,18,30,9,22
8,15,6,4,17
10,30,20,11,17
9,15,6,10,22
7,9,19,12,18
19,32,22,7,6
11,14,25,10,5
23,14,9,15,12
8,9,3,6,6
8,8,8,10,13
6,19,15,18,22
16,16,21,23,7
19,18,2,4,9
10,20,18,8,27
11,10,10,20,14
9,8,18,10,6
1,21,13,5,10
10,19,10,5,4
9,14,10,21,8
4,16,5,12,33
6,5,5,11,10
12,26,10,17,20
14,7,7,23,21
8,8,10,0,15
11,13,6,7,6
17,22,8,8,4
8,47,4,12,9
4,9,15,12,2
18,13,10,4,11
13,1,5,4,9
25,2,9,8,13
9,9,15,11,25
2,8,27,19,5
14,7,9,12,9
12,9,18,6,19
5,7,28,34,15
20,10,7,12,32
9,10,9,3,7
19,18,6,10,4
11,5,4,2,21
5,19,13,6,17
5,17,9,14,0
18,8,8,8,20
15,15,2,4,10
20,27,28,12,17
12,8,11,14,7
9,19,25,14,7
6,12,5,8,17
8,9,2,5,12
7,7,8,8,8
18,5,16,14,6
10,18,11,13,10
15,11,14,8,16
36,10,22,6,7
12,7,13,16,17
7,11,13,17,16
22,11,19,11,12
23,11,12,7,6
12,9,9,17,19
12,11,6,10,3
9,15,11,10,11
13,5,18,10,16
18,4,15,20,23
14,14,1,14,14
5,15,12,15,26
7,14,9,9,18
6,9,12,9,16
22,7,9,6,15
10,15,12,24,3
11,24,3,5,22
14,8,23,7,10
16,12,8,5,9
4,4,11,5,2
19,7,19,18,29
2,9,8,12,16
16,9,6,14,10
11,9,11,13,9
10,3,16,16,5
12,8,5,12,5
9,6,8,8,26
5,9,4,2,10
5,13,11,10,15
7,15,9,16,11
13,12,12,5,22
17,8,8,13,6
18,11,20,6,22
8,14,5,13,14
3,7,11,23,9
11,17,11,11,13
9,24,16,2,9
31,16,15,10,15
12,11,16,20,5
11,14,5,14,9
11,9,9,26,11
14,6,11,15,8
13,13,17,4,8
3,11,23,12,8
3,6,14,31,20
9,10,7,10,20
4,14,21,7,13
4,3,7,14,21
16,15,13,17,19
7,1,16,11,12
13,14,16,11,8
4,12,8,5,17
6,21,7,14,16
10,17,30,27,14
11,4,17,13,22
17,10,16,17,29
8,8,13,14,14
5,17,12,11,5
11,11,5,6,12
9,4,19,16,19
9,22,10,20,9
11,11,5,9,6
21,13,11,12,15
11,8,10,6,8
28,7,16,7,10
6,13,21,7,11
14,19,21,27,10
4,15,15,16,14
12,18,15,6,6
8,4,6,24,6
3,11,4,12,22
5,9,24,9,32
16,14,11,13,8
16,8,6,12,16
8,17,15,5,10
6,15,16,13,9
7,16,10,17,19
16,12,5,9,8
14,8,10,18,22
15,10,15,20,10
19,8,5,9,12
25,23,21,11,11
9,25,16,15,7
18,7,8,6,10
11,15,8,19,14
21,9,12,19,29
5,10,3,22,8
15,10,12,3,4
4,27,14,15,4
7,13,6,7,12
21,1,10,17,12
8,10,11,17,5
9,27,13,12,4
22,17,27,22,9
17,20,18,24,4
17,5,8,17,11
10,9,7,14,25
5,18,10,13,14
15,12,15,10,10
9,9,8,7,18
25,14,17,6,5
24,7,8,13,13
11,20,12,2,5
2,9,15,11,16
8,19,9,4,12
8,7,8,13,16
31,12,4,17,18
8,23,8,7,8
7,19,5,9,5
