0,5,0,0,0
0,0,12,0,5
0,0,0,0,44
0,0,0,3,0
0,4,0,0,19
4,0,0,18,0
3,0,0,0,0
0,9,0,0,0
1,0,15,7,0
0,3,0,0,0
0,0,30,0,13
18,15,0,0,0
11,28,2,0,0
0,8,0,52,6
7,21,4,0,0
0,16,27,1,0
42,13,0,0,0
0,13,0,5,0
0,1,0,0,0
1,0,4,2,0
0,26,0,0,46
6,0,6,0,0
8,4,0,0,2
0,2,0,0,0
0,0,0,0,8
0,0,0,0,0
3,0,13,3,0
0,0,0,0,19
0,0,33,0,0
0,0,5,0,12
9,0,0,0,26
0,0,0,10,14
0,12,0,4,0
0,0,0,4,0
0,5,0,0,0
0,19,0,0,0
0,35,31,0,0
0,14,1,16,0
16,0,0,6,1
0,0,0,10,0
0,10,3,0,0
0,0,16,30,1
0,0,0,0,2
0,0,23,0,0
19,11,0,0,0
0,0,1,0,44
15,0,0,0,17
0,0,9,1,11
0,1,0,0,0
0,2,0,0,13
28,5,0,11,7
0,0,0,4,10
6,6,0,6,0
25,3,0,0,20
0,0,0,0,1
0,0,0,0,0
0,2,0,8,0
0,0,30,0,0
0,0,4,0,0
0,0,18,0,0
0,7,0,8,0
34,0,22,0,4
0,0,0,23,0
14,0,0,0,0
54,0,25,32,0
36,7,3,7,16
7,0,0,0,0
0,5,0,0,18
0,0,0,0,0
0,0,4,0,0
0,7,0,0,7
0,0,45,0,0
0,0,0,0,0
0,14,0,17,0
0,43,3,0,7
25,16,20,0,5
0,0,5,9,0
0,0,0,0,0
2,0,10,6,2
2,0,0,0,0
4,0,0,0,10
0,0,0,0,0
1,0,1,10,29
0,0,0,24,0
0,24,0,0,26
0,0,0,0,0
1,0,6,0,0
32,24,9,0,4
0,0,0,0,0
0,29,0,3,0
0,7,5,0,0
0,22,0,0,0
0,0,0,47,0
0,0,0,22,14
9,3,9,1,2
0,2,0,0,0
7,0,0,9,0
1,0,0,11,0
4,43,4,0,0
0,8,0,4,9
0,0,0,0,0
32,5,0,0,6
25,10,0,0,0
0,11,0,0,0
0,3,0,0,0
0,0,0,0,1
3,0,3,0,9
0,0,0,0,18
1,1,0,0,5
7,0,35,12,0
0,0,15,3,0
25,5,0,15,0
12,0,3,4,0
0,0,0,1,0
0,7,0,7,39
0,0,0,7,19
0,11,9,12,3
1,36,0,0,0
0,3,0,0,0
4,0,0,0,3
6,0,0,0,5
0,0,0,0,2
3,0,0,0,0
0,8,2,0,6
0,0,0,0,0
0,1,0,0,9
0,0,22,2,10
0,18,13,0,0
0,0,0,0,7
0,2,0,0,0
0,11,29,0,0
0,12,0,0,0
0,2,0,0,39
0,7,1,0,0
4,8,0,18,0
0,0,10,0,15
0,30,0,17,0
0,0,70,0,20
11,0,0,0,9
0,52,0,17,0
11,0,0,0,0
0,1,0,0,0
7,0,0,43,0
1,0,4,0,0
8,0,7,0,13
0,0,0,0,0
0,7,30,0,62
0,0,16,0,0
0,0,18,0,16
0,0,0,0,0
0,0,0,0,0
7,20,0,0,18
0,0,0,0,0
0,0,6,0,38
2,0,3,0,19
19,17,1,14,0
3,1,0,0,9
11,0,10,0,0
0,0,0,0,17
0,0,0,0,25
0,0,0,0,0
0,10,38,4,5
0,0,35,0,0
16,8,0,14,0
0,0,4,0,0
0,22,11,2,3
0,4,9,0,10
0,0,14,4,0
30,0,1,0,7
0,0,13,0,0
11,9,18,0,0
0,14,0,1,0
0,0,0,15,2
0,0,0,0,25
13,0,0,0,0
0,9,9,0,0
0,8,0,0,0
0,4,0,0,0
0,0,0,0,4
0,0,0,7,17
0,27,13,0,0
0,9,0,0,0
3,0,34,0,0
15,1,25,6,7
0,0,0,0,0
0,0,5,0,0
0,25,0,0,0
0,13,0,0,1
0,0,0,3,15
15,14,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
0,0,0,0,0
0,1,15,32,0
0,6,0,0,0
0,0,0,2,0
33,10,0,0,7
11,0,0,0,14
0,0,3,0,6
0,0,2,0,0
0,0,0,11,10
0,0,0,0,0
4,0,9,28,10
0,0,0,21,0
0,2,0,0,8
0,0,1,0,0
0,0,0,0,0
0,0,0,2,11
21,0,4,0,0
11,4,0,2,0
0,49,0,0,0
0,10,20,0,0
0,0,10,0,0
0,0,8,25,0
10,0,0,6,46
0,32,0,26,2
4,0,0,37,8
8,13,0,0,0
12,0,0,0,0
40,0,0,0,31
4,0,26,0,0
0,5,16,0,6
0,13,3,11,0
27,0,0,0,0
0,16,19,0,0
6,0,0,21,0
1,0,0,0,18
0,6,0,16,5
40,0,0,11,0
0,0,0,2,0
3,0,0,0,0
8,0,21,33,12
0,0,10,0,0
0,23,0,20,0
0,9,0,2,1
17,0,2,9,0
7,0,16,47,10
0,0,0,1,0
0,0,0,6,0
42,10,2,4,0
0,12,14,1,0
0,0,2,0,2
0,0,0,1,0
0,15,0,0,0
6,5,8,0,5
0,7,0,0,0
2,0,20,2,16
14,12,2,0,15
1,3,0,0,33
45,2,1,0,6
0,5,33,0,0
0,0,0,0,0
0,8,0,0,15
5,0,52,1,0
7,36,0,0,16
9,0,0,5,0
16,0,16,15,0
0,7,3,0,0
30,4,0,60,0
0,6,0,3,0
0,0,0,19,0
0,0,0,2,0
14,5,46,0,0
0,0,8,0,16
0,0,34,0,16
0,0,0,15,17
4,68,4,3,0
0,0,4,0,0
0,24,0,0,0
0,0,0,0,4
6,27,0,9,9
0,0,31,0,0
0,0,0,0,0
0,0,0,0,16
0,4,0,22,0
55,17,31,0,0
0,19,32,0,0
15,2,10,0,0
0,0,25,0,0
0,12,0,1,0
4,0,13,11,1
0,0,0,0,0
8,0,0,0,0
0,0,0,0,0
0,0,0,17,0
1,2,0,0,22
0,0,0,2,0
0,0,22,0,0
0,5,9,0,25
0,0,0,17,0
0,0,0,0,20
3,0,0,0,0
0,0,16,0,21
0,0,8,12,0
0,0,0,19,4
1,0,0,0,11
0,0,0,0,7
0,1,0,0,11
19,28,0,0,13
0,0,9,0,11
0,0,0,0,0
10,0,15,0,0
15,11,0,9,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,63
1,5,37,0,0
0,0,0,0,0
7,9,0,14,0
0,0,0,0,0
1,0,0,0,0
1,0,0,3,0
0,0,0,0,0
4,2,4,24,0
27,0,0,19,30
0,0,0,10,3
11,0,0,6,2
0,10,7,0,2
12,0,0,0,40
0,8,0,2,32
10,0,0,0,3
0,0,0,0,0
14,0,0,0,0
15,0,11,15,7
0,0,0,0,0
32,12,0,0,0
0,12,8,0,4
3,0,4,5,0
0,9,0,0,0
0,0,52,19,12
24,0,0,10,9
22,0,0,0,0
0,0,0,9,0
0,6,0,0,0
0,0,0,0,7
13,0,19,0,0
0,5,0,0,0
0,0,0,0,13
0,0,5,14,40
31,0,30,0,6
23,6,0,0,0
4,20,0,13,7
0,4,3,8,0
4,0,0,11,6
19,1,0,0,3
0,0,0,0,21
0,0,18,13,0
0,9,0,0,8
0,30,0,0,11
0,15,3,0,0
0,0,3,0,1
0,13,7,0,2
0,0,0,0,10
0,39,18,0,0
0,5,0,13,0
6,0,0,0,0
0,2,0,0,0
0,4,0,12,3
1,0,0,0,0
0,0,0,0,0
23,13,0,0,0
0,0,0,6,22
0,28,0,0,0
12,0,26,7,4
0,0,0,0,0
0,8,0,0,4
0,0,8,16,0
0,0,6,0,36
0,10,8,0,0
0,0,0,6,0
0,4,0,0,0
0,0,0,0,6
0,0,0,18,11
0,6,20,0,0
0,0,9,0,0
0,0,0,17,0
3,0,0,2,25
0,11,0,0,15
14,19,8,0,0
0,7,0,31,0
0,0,0,15,0
0,6,0,0,0
10,3,0,0,0
0,0,0,0,7
3,5,3,0,0
0,0,38,0,3
0,7,2,0,27
0,0,5,27,4
0,0,0,0,0
0,0,60,0,9
29,0,5,0,7
0,4,0,41,0
0,0,0,19,0
4,0,0,0,13
1,0,0,0,0
0,7,20,0,0
0,5,11,0,0
0,0,0,0,0
2,5,0,6,0
0,48,6,0,0
0,12,0,0,20
0,3,0,8,3
12,0,0,0,0
0,0,1,0,13
0,0,0,18,16
1,0,42,0,0
11,8,6,0,0
0,18,0,0,31
0,8,18,4,0
15,0,0,45,0
9,5,21,8,0
5,0,0,5,18
5,0,0,0,0
0,4,7,28,1
0,14,7,12,0
12,0,0,19,0
21,0,0,1,0
0,17,0,0,0
21,6,0,0,4
15,0,0,0,2
0,0,0,0,0
0,1,20,0,0
11,0,0,0,9
0,0,0,1,0
0,6,4,9,12
0,5,2,0,0
21,0,18,18,11
0,24,0,0,0
2,0,0,0,3
0,0,0,12,0
0,0,25,5,7
4,19,0,10,11
2,12,0,0,0
8,2,0,0,0
0,0,0,0,9
0,0,0,6,0
0,4,2,0,16
0,0,12,0,0
0,9,13,3,0
0,0,0,0,0
0,0,40,0,0
0,0,0,16,13
0,0,0,0,8
0,11,0,0,0
0,0,0,0,0
0,3,0,24,5
0,3,13,13,11
6,3,2,21,0
0,0,0,2,0
0,0,0,0,3
5,0,5,6,0
0,0,7,0,1
