0,13,0,0,0
0,0,26,0,11
0,0,0,0,70
0,0,0,4,0
0,6,0,0,35
5,0,0,30,0
4,0,0,0,0
0,26,0,0,0
5,0,32,13,0
0,4,0,0,0
0,0,49,0,24
39,23,0,0,0
15,51,4,0,0
0,13,0,98,10
12,31,10,0,0
0,33,51,3,0
55,19,0,0,0
0,36,0,8,0
0,1,0,0,0
3,0,9,5,0
0,41,0,0,84
10,0,7,0,0
15,11,0,0,6
0,2,0,0,0
0,0,0,0,13
0,0,0,0,0
5,0,33,6,0
0,0,0,0,36
0,0,55,0,0
0,0,10,0,23
16,0,0,0,37
0,0,0,18,24
0,19,0,4,0
0,0,0,9,0
0,12,0,0,0
0,30,0,0,0
0,69,57,0,0
0,27,2,42,0
29,0,0,13,1
0,0,0,14,0
0,15,6,0,0
0,0,29,41,1
0,0,0,0,3
0,0,39,0,0
18,20,0,0,0
0,0,2,0,90
32,0,0,0,32
0,0,16,1,13
0,4,0,0,0
0,3,0,0,22
47,7,0,22,10
0,0,0,4,18
15,12,0,15,0
46,3,0,0,36
0,0,0,0,1
0,0,0,0,0
0,3,0,16,0
0,0,51,0,0
0,0,8,0,0
0,0,36,0,0
0,17,0,12,0
52,0,37,0,9
0,0,0,42,0
24,0,0,0,0
99,0,33,60,0
53,9,3,13,28
10,0,0,0,0
0,10,0,0,28
0,0,0,0,0
0,0,4,0,0
0,11,0,0,15
0,0,66,0,0
0,0,0,0,0
0,16,0,27,0
0,71,5,0,10
39,32,47,0,11
0,0,8,14,0
0,0,0,0,0
3,0,22,13,4
2,0,0,0,0
9,0,0,0,20
0,0,0,0,0
1,0,1,20,64
0,0,0,50,0
0,36,0,0,43
0,0,0,0,0
1,0,19,0,0
43,35,13,0,9
0,0,0,0,0
0,51,0,3,0
0,11,10,0,0
0,47,0,0,0
0,0,0,94,0
0,0,0,43,21
16,4,11,1,3
0,3,0,0,0
14,0,0,19,0
7,0,0,24,0
7,70,10,0,0
0,13,0,11,20
0,0,0,0,0
51,10,0,0,8
49,20,0,0,0
0,21,0,0,0
0,5,0,0,0
0,0,0,0,3
4,0,7,0,17
0,0,0,0,26
2,2,0,0,5
10,0,50,32,0
0,0,24,6,0
46,7,0,31,0
23,0,6,8,0
0,0,0,2,0
0,16,0,15,51
0,0,0,15,25
0,28,12,23,3
1,68,0,0,0
0,4,0,0,0
9,0,0,0,7
7,0,0,0,7
0,0,0,0,7
4,0,0,0,0
0,13,3,0,10
0,0,0,0,0
0,2,0,0,15
0,0,28,3,25
0,32,19,0,0
0,0,0,0,10
0,10,0,0,0
0,21,60,0,0
0,17,0,0,0
0,2,0,0,78
0,12,1,0,0
7,12,0,39,0
0,0,14,0,24
0,61,0,31,0
0,0,130,0,31
14,0,0,0,18
0,63,0,25,0
17,0,0,0,0
0,2,0,0,0
20,0,0,78,0
1,0,6,0,0
14,0,9,0,21
0,0,0,0,0
0,12,58,0,113
0,0,29,0,0
0,0,40,0,23
0,0,0,0,0
0,0,0,0,0
7,26,0,0,30
0,0,0,0,0
0,0,11,0,81
2,0,5,0,38
27,34,1,25,0
4,1,0,0,12
19,0,20,0,0
0,0,0,0,29
0,0,0,0,33
0,0,0,0,0
0,13,50,9,11
0,0,64,0,0
31,12,0,24,0
0,0,8,0,0
0,37,19,7,3
0,8,24,0,17
0,0,23,9,0
59,0,1,0,22
0,0,28,0,0
19,16,26,0,0
0,22,0,1,0
0,0,0,24,2
0,0,0,0,48
22,0,0,0,0
0,13,20,0,0
0,20,0,0,0
0,8,0,0,0
0,0,0,0,8
0,0,0,14,31
0,58,22,0,0
0,16,0,0,0
7,0,60,0,0
21,1,48,9,15
0,0,0,0,0
0,0,7,0,0
0,46,0,0,0
0,31,0,0,2
0,0,0,5,23
24,22,0,0,0
0,0,0,0,0
0,0,0,0,0
13,0,0,0,0
0,0,0,0,0
0,1,30,61,0
0,13,0,0,0
0,0,0,3,0
46,18,0,0,11
18,0,0,0,29
0,0,4,0,11
0,0,5,0,0
0,0,0,25,16
0,0,0,0,0
6,0,24,59,11
0,0,0,27,0
0,2,0,0,14
0,0,2,0,0
0,0,0,0,0
0,0,0,2,16
46,0,6,0,0
28,5,0,3,0
0,81,0,0,0
0,18,30,0,0
0,0,22,0,0
0,0,16,49,0
19,0,0,6,76
0,62,0,37,4
5,0,0,72,11
15,22,0,0,0
29,0,0,0,0
53,0,0,0,47
8,0,40,0,0
0,12,23,0,9
0,25,5,16,0
55,0,0,0,0
0,28,29,0,0
9,0,0,43,0
2,0,0,0,31
0,8,0,20,6
84,0,0,16,0
0,0,0,2,0
3,0,0,0,0
9,0,37,58,24
0,0,11,0,0
0,36,0,38,0
0,13,0,3,1
30,0,5,16,0
12,0,24,55,13
0,0,0,2,0
0,0,0,4,0
75,14,4,9,0
0,19,33,4,0
0,0,4,0,1
0,0,0,3,0
0,29,0,0,0
11,9,12,0,6
0,13,0,0,0
4,0,38,2,29
21,19,4,0,30
2,4,0,0,54
86,2,3,0,15
0,6,66,0,0
0,0,0,0,0
0,14,0,0,32
14,0,76,3,0
8,55,0,0,36
10,0,0,14,0
26,0,30,41,0
0,13,4,0,0
50,7,0,106,0
0,9,0,4,0
0,0,0,43,0
0,0,0,2,0
24,8,70,0,0
0,0,12,0,31
0,0,56,0,22
0,0,0,20,26
5,116,7,4,0
0,0,7,0,0
0,51,0,0,0
0,0,0,0,8
9,60,0,17,20
0,0,52,0,0
0,0,0,0,0
0,0,0,0,26
0,8,0,37,0
94,31,57,0,0
0,33,55,0,0
21,6,14,0,0
0,0,46,0,0
0,18,0,1,0
4,0,31,13,1
0,0,0,0,0
16,0,0,0,0
0,0,0,0,0
0,0,0,30,0
2,7,0,0,43
0,0,0,3,0
0,0,44,0,0
0,7,18,0,43
0,0,0,17,0
0,0,0,0,27
9,0,0,0,0
0,0,23,0,35
0,0,19,25,0
0,0,0,36,9
2,0,0,0,18
0,0,0,0,11
0,4,0,0,24
29,44,0,0,16
0,0,19,0,23
0,0,0,0,0
18,0,26,0,0
21,17,0,20,0
0,0,0,0,0
0,5,0,0,0
0,0,0,0,92
3,12,59,0,0
0,0,0,0,0
16,13,0,24,0
0,0,0,0,0
2,0,0,0,0
1,0,0,6,0
0,0,0,0,0
7,2,6,23,0
41,0,0,33,53
0,0,0,17,8
17,0,0,7,2
0,16,12,0,3
24,0,0,0,70
0,19,0,3,78
21,0,0,0,7
0,0,0,0,0
27,0,0,0,0
22,0,16,23,11
0,0,0,0,0
64,27,0,0,0
