0,71,0,0,0
0,0,201,0,62
0,0,0,0,683
0,0,0,49,0
0,61,0,0,276
29,0,0,181,0
18,0,0,0,0
0,257,0,0,0
19,0,309,94,0
0,44,0,0,0
0,0,447,0,209
161,157,0,0,0
106,414,33,0,0
0,117,0,922,104
96,332,46,0,0
0,231,453,25,0
310,137,0,0,0
0,317,0,87,0
0,1,0,0,0
26,0,48,30,0
0,318,0,0,722
110,0,28,0,0
53,79,0,0,27
0,16,0,0,0
0,0,0,0,96
0,0,0,0,0
39,0,215,39,0
0,0,0,0,258
0,0,416,0,0
0,0,93,0,229
74,0,0,0,115
0,0,0,146,231
0,152,0,19,0
0,0,0,108,0
0,101,0,0,0
0,257,0,0,0
0,666,435,0,0
0,248,12,292,0
241,0,0,183,8
0,0,0,101,0
0,91,57,0,0
0,0,275,347,10
0,0,0,0,30
0,0,328,0,0
21,130,0,0,0
0,0,12,0,708
241,0,0,0,290
0,0,138,16,52
0,22,0,0,0
0,7,0,0,98
449,25,0,193,96
0,0,0,24,124
158,128,0,113,0
388,32,0,0,397
0,0,0,0,4
0,0,0,0,0
0,7,0,191,0
0,0,478,0,0
0,0,39,0,0
0,0,199,0,0
0,165,0,141,0
156,0,285,0,81
0,0,0,292,0
209,0,0,0,0
196,0,335,477,0
304,48,42,141,289
63,0,0,0,0
0,45,0,0,223
0,0,0,0,0
0,0,28,0,0
0,90,0,0,120
0,0,346,0,0
0,0,0,0,0
0,153,0,155,0
0,560,52,0,64
302,203,361,0,81
0,0,47,97,0
0,0,0,0,0
18,0,226,91,57
15,0,0,0,0
64,0,0,0,135
0,0,0,0,0
5,0,2,216,542
0,0,0,585,0
0,117,0,0,482
0,0,0,0,0
20,0,156,0,0
51,234,111,0,57
0,0,0,0,0
0,394,0,18,0
0,65,97,0,0
0,339,0,0,0
0,0,0,641,0
0,0,0,302,142
133,45,87,11,36
0,37,0,0,0
148,0,0,148,0
34,0,0,219,0
47,586,75,0,0
0,128,0,91,207
0,0,0,0,0
395,88,0,0,108
377,147,0,0,0
0,165,0,0,0
0,74,0,0,0
0,0,0,0,12
27,0,29,0,136
0,0,0,0,228
12,9,0,0,46
61,0,414,220,0
0,0,149,31,0
245,37,0,253,0
146,0,44,58,0
0,0,0,22,0
0,130,0,93,50
0,0,0,160,129
0,206,68,183,15
23,625,0,0,0
0,16,0,0,0
77,0,0,0,66
75,0,0,0,66
0,0,0,0,77
17,0,0,0,0
0,112,22,0,94
0,0,0,0,0
0,14,0,0,236
0,0,246,17,158
0,286,113,0,0
0,0,0,0,77
0,61,0,0,0
0,155,449,0,0
0,123,0,0,0
0,23,0,0,236
0,107,7,0,0
56,77,0,351,0
0,0,125,0,217
0,337,0,216,0
0,0,642,0,339
72,0,0,0,109
0,35,0,157,0
167,0,0,0,0
0,17,0,0,0
152,0,0,608,0
1,0,25,0,0
124,0,73,0,151
0,0,0,0,0
0,93,553,0,916
0,0,230,0,0
0,0,320,0,176
0,0,0,0,0
0,0,0,0,0
47,162,0,0,181
0,0,0,0,0
0,0,91,0,702
9,0,38,0,295
214,314,17,259,0
38,6,0,0,97
97,0,151,0,0
0,0,0,0,233
0,0,0,0,156
0,0,0,0,0
0,96,214,66,56
0,0,612,0,0
226,129,0,159,0
0,0,52,0,0
0,250,210,62,43
0,28,255,0,146
0,0,188,50,0
497,0,3,0,149
0,0,191,0,0
154,185,239,0,0
0,178,0,10,0
0,0,0,153,50
0,0,0,0,425
232,0,0,0,0
0,107,253,0,0
0,123,0,0,0
0,48,0,0,0
0,0,0,0,81
0,0,0,127,243
0,470,149,0,0
0,126,0,0,0
60,0,464,0,0
145,2,320,85,99
0,0,0,0,0
0,0,26,0,0
0,287,0,0,0
0,174,0,0,7
0,0,0,41,101
155,168,0,0,0
0,0,0,0,0
0,0,0,0,0
62,0,0,0,0
0,0,0,0,0
0,39,149,533,0
0,177,0,0,0
0,0,0,9,0
54,139,0,0,70
115,0,0,0,244
0,0,22,0,93
0,0,26,0,0
0,0,0,216,127
0,0,0,0,0
77,0,177,515,99
0,0,0,206,0
0,10,0,0,88
0,0,14,0,0
0,0,0,0,0
0,0,0,15,129
479,0,41,0,0
207,22,0,34,0
0,254,0,0,0
0,165,288,0,0
0,0,147,0,0
0,0,148,329,0
132,0,0,51,625
0,475,0,120,8
27,0,0,612,81
56,201,0,0,0
267,0,0,0,0
354,0,0,0,342
125,0,328,0,0
0,112,167,0,66
0,193,26,134,0
254,0,0,0,0
0,227,245,0,0
88,0,0,489,0
10,0,0,0,333
0,59,0,85,57
386,0,0,72,0
0,0,0,4,0
16,0,0,0,0
135,0,200,450,156
0,0,55,0,0
0,319,0,334,0
0,80,0,19,3
212,0,33,155,0
97,0,166,26,113
0,0,0,6,0
0,0,0,25,0
634,133,19,123,0
0,117,311,42,0
0,0,26,0,22
0,0,0,40,0
0,145,0,0,0
86,79,54,0,67
0,135,0,0,0
32,0,262,19,236
156,131,42,0,264
32,46,0,0,469
714,23,29,0,135
0,53,503,0,0
0,0,0,0,0
0,83,0,0,336
134,0,117,35,0
64,430,0,0,220
84,0,0,155,0
234,0,224,351,0
0,95,25,0,0
168,38,0,524,0
0,77,0,20,0
0,0,0,398,0
0,0,0,30,0
182,66,134,0,0
0,0,116,0,75
0,0,240,0,136
0,0,0,142,237
88,1108,74,37,0
0,0,51,0,0
0,419,0,0,0
0,0,0,0,49
42,512,0,141,137
0,0,351,0,0
0,0,0,0,0
0,0,0,0,241
0,75,0,357,0
