0,6,0,0,0
0,0,13,0,5
0,0,0,0,45
0,0,0,3,0
0,4,0,0,21
4,0,0,19,0
3,0,0,0,0
0,9,0,0,0
1,0,15,7,0
0,3,0,0,0
0,0,30,0,13
20,15,0,0,0
11,30,2,0,0
0,8,0,52,7
7,23,5,0,0
0,18,27,1,0
43,14,0,0,0
0,16,0,6,0
0,1,0,0,0
1,0,4,2,0
0,26,0,0,49
6,0,6,0,0
8,4,0,0,2
0,2,0,0,0
0,0,0,0,8
0,0,0,0,0
3,0,15,3,0
0,0,0,0,22
0,0,33,0,0
0,0,5,0,14
9,0,0,0,27
0,0,0,10,14
0,12,0,4,0
0,0,0,4,0
0,6,0,0,0
0,19,0,0,0
0,36,33,0,0
0,15,1,16,0
16,0,0,6,1
0,0,0,10,0
0,10,3,0,0
0,0,17,32,1
0,0,0,0,2
0,0,24,0,0
19,11,0,0,0
0,0,1,0,45
15,0,0,0,18
0,0,9,1,11
0,1,0,0,0
0,3,0,0,13
28,5,0,12,7
0,0,0,4,10
6,7,0,6,0
27,3,0,0,20
0,0,0,0,1
0,0,0,0,0
0,2,0,9,0
0,0,30,0,0
0,0,5,0,0
0,0,19,0,0
0,7,0,8,0
34,0,22,0,4
0,0,0,23,0
15,0,0,0,0
59,0,26,34,0
38,7,3,7,17
7,0,0,0,0
0,5,0,0,18
0,0,0,0,0
0,0,4,0,0
0,7,0,0,8
0,0,46,0,0
0,0,0,0,0
0,14,0,20,0
0,46,3,0,7
25,16,21,0,5
0,0,6,9,0
0,0,0,0,0
2,0,11,6,2
2,0,0,0,0
4,0,0,0,10
0,0,0,0,0
1,0,1,10,30
0,0,0,24,0
0,24,0,0,26
0,0,0,0,0
1,0,9,0,0
32,23,9,0,4
0,0,0,0,0
0,32,0,3,0
0,7,5,0,0
0,24,0,0,0
0,0,0,50,0
0,0,0,23,15
9,3,9,1,2
0,3,0,0,0
8,0,0,9,0
1,0,0,12,0
5,44,5,0,0
0,8,0,4,10
0,0,0,0,0
32,5,0,0,7
26,12,0,0,0
0,11,0,0,0
0,3,0,0,0
0,0,0,0,1
3,0,3,0,9
0,0,0,0,18
1,1,0,0,5
7,0,35,13,0
0,0,15,4,0
27,5,0,17,0
12,0,3,5,0
0,0,0,1,0
0,7,0,8,40
0,0,0,8,19
0,11,9,12,3
1,38,0,0,0
0,3,0,0,0
4,0,0,0,3
6,0,0,0,6
0,0,0,0,2
3,0,0,0,0
0,8,2,0,6
0,0,0,0,0
0,1,0,0,9
0,0,22,2,10
0,19,13,0,0
0,0,0,0,7
0,2,0,0,0
0,11,31,0,0
0,13,0,0,0
0,2,0,0,40
0,7,1,0,0
4,8,0,21,0
0,0,10,0,15
0,30,0,17,0
0,0,72,0,20
11,0,0,0,9
0,52,0,18,0
11,0,0,0,0
0,1,0,0,0
7,0,0,46,0
1,0,4,0,0
8,0,7,0,13
0,0,0,0,0
0,8,31,0,65
0,0,18,0,0
0,0,18,0,16
0,0,0,0,0
0,0,0,0,0
7,21,0,0,18
0,0,0,0,0
0,0,6,0,40
2,0,3,0,20
19,17,1,15,0
3,1,0,0,9
12,0,10,0,0
0,0,0,0,18
0,0,0,0,25
0,0,0,0,0
0,10,38,4,5
0,0,36,0,0
16,8,0,14,0
0,0,4,0,0
0,22,12,2,3
0,4,10,0,11
0,0,14,4,0
31,0,1,0,7
0,0,13,0,0
11,9,18,0,0
0,14,0,1,0
0,0,0,15,2
0,0,0,0,26
14,0,0,0,0
0,8,9,0,0
0,8,0,0,0
0,5,0,0,0
0,0,0,0,4
0,0,0,7,17
0,30,13,0,0
0,9,0,0,0
4,0,35,0,0
15,1,28,6,8
0,0,0,0,0
0,0,5,0,0
0,25,0,0,0
0,14,0,0,1
0,0,0,3,15
15,14,0,0,0
0,0,0,0,0
0,0,0,0,0
7,0,0,0,0
0,0,0,0,0
0,1,15,33,0
0,8,0,0,0
0,0,0,2,0
34,11,0,0,7
11,0,0,0,15
0,0,3,0,7
0,0,2,0,0
0,0,0,11,10
0,0,0,0,0
4,0,9,30,10
0,0,0,21,0
0,2,0,0,9
0,0,1,0,0
0,0,0,0,0
0,0,0,2,11
23,0,4,0,0
11,4,0,2,0
0,50,0,0,0
0,11,21,0,0
0,0,10,0,0
0,0,8,25,0
11,0,0,6,48
0,34,0,26,2
4,0,0,38,8
8,13,0,0,0
12,0,0,0,0
40,0,0,0,31
4,0,27,0,0
0,6,16,0,6
0,14,3,12,0
29,0,0,0,0
0,17,19,0,0
6,0,0,21,0
1,0,0,0,18
0,6,0,16,5
42,0,0,11,0
0,0,0,2,0
3,0,0,0,0
8,0,22,34,13
0,0,11,0,0
0,23,0,20,0
0,9,0,2,1
17,0,2,9,0
7,0,15,48,10
0,0,0,1,0
0,0,0,7,0
43,10,2,4,0
0,13,15,1,0
0,0,2,0,2
0,0,0,1,0
0,16,0,0,0
