0,14,0,0,0
0,0,29,0,12
0,0,0,0,84
0,0,0,5,0
0,6,0,0,38
6,0,0,32,0
4,0,0,0,0
0,27,0,0,0
5,0,39,13,0
0,4,0,0,0
0,0,61,0,27
39,24,0,0,0
16,61,4,0,0
0,15,0,113,11
14,34,11,0,0
0,36,58,4,0
62,22,0,0,0
0,39,0,10,0
0,1,0,0,0
4,0,9,5,0
0,45,0,0,97
10,0,7,0,0
17,12,0,0,6
0,2,0,0,0
0,0,0,0,13
0,0,0,0,0
6,0,36,7,0
0,0,0,0,38
0,0,65,0,0
0,0,11,0,28
17,0,0,0,38
0,0,0,18,31
0,21,0,4,0
0,0,0,11,0
0,13,0,0,0
0,39,0,0,0
0,77,62,0,0
0,30,2,44,0
32,0,0,14,1
0,0,0,17,0
0,19,8,0,0
0,0,32,47,1
0,0,0,0,3
0,0,42,0,0
17,24,0,0,0
0,0,2,0,98
35,0,0,0,37
0,0,17,2,13
0,4,0,0,0
0,3,0,0,27
55,7,0,23,12
0,0,0,5,19
17,15,0,16,0
51,3,0,0,42
0,0,0,0,1
0,0,0,0,0
0,3,0,22,0
0,0,58,0,0
0,0,8,0,0
0,0,41,0,0
0,23,0,13,0
55,0,41,0,10
0,0,0,48,0
26,0,0,0,0
108,0,39,70,0
60,11,3,14,30
11,0,0,0,0
0,10,0,0,32
0,0,0,0,0
0,0,4,0,0
0,12,0,0,17
0,0,71,0,0
0,0,0,0,0
0,18,0,31,0
0,81,6,0,10
44,35,52,0,12
0,0,8,15,0
0,0,0,0,0
3,0,27,13,6
3,0,0,0,0
9,0,0,0,23
0,0,0,0,0
1,0,1,22,74
0,0,0,60,0
0,43,0,0,48
0,0,0,0,0
2,0,20,0,0
49,38,15,0,10
0,0,0,0,0
0,55,0,3,0
0,15,12,0,0
0,55,0,0,0
0,0,0,107,0
0,0,0,49,22
18,4,14,2,3
0,4,0,0,0
14,0,0,21,0
7,0,0,26,0
7,80,11,0,0
0,16,0,13,22
0,0,0,0,0
57,10,0,0,10
56,22,0,0,0
0,23,0,0,0
0,7,0,0,0
0,0,0,0,3
4,0,8,0,20
0,0,0,0,36
3,2,0,0,6
12,0,54,35,0
0,0,24,6,0
52,7,0,34,0
24,0,6,9,0
0,0,0,3,0
0,16,0,16,52
0,0,0,18,27
0,31,12,24,3
1,76,0,0,0
0,5,0,0,0
12,0,0,0,8
8,0,0,0,8
0,0,0,0,9
