52,52,59,62,49
53,58,52,63,59
64,64,52,64,42
52,58,50,73,53
63,65,45,58,82
61,46,58,63,62
51,63,63,68,72
75,47,71,61,64
71,79,50,50,52
63,64,58,51,65
50,53,67,61,59
59,56,54,67,69
76,71,71,55,46
60,72,62,50,61
53,60,66,57,80
69,57,61,64,50
45,61,53,61,61
67,61,44,73,64
57,54,71,68,60
55,65,49,55,50
77,55,58,66,50
72,70,61,51,75
50,56,66,61,69
50,36,62,67,51
68,68,56,55,52
85,79,61,71,61
58,53,54,61,63
57,54,68,52,68
67,46,51,48,50
59,47,63,53,61
59,62,58,79,80
59,55,66,69,46
66,47,70,60,57
67,55,50,69,68
71,55,65,60,69
69,54,56,51,55
56,39,47,59,60
54,57,53,51,54
56,55,61,51,64
58,68,53,61,51
68,60,62,62,55
66,60,61,59,65
61,50,62,67,55
56,59,53,63,61
62,70,72,75,51
51,64,62,60,66
55,58,54,74,58
63,61,70,53,52
60,69,58,64,53
53,67,73,54,59
56,51,51,66,68
53,64,57,61,49
76,57,64,52,74
62,62,60,56,77
48,68,43,70,64
61,59,57,67,54
56,61,58,69,66
62,70,51,54,62
52,55,54,52,77
62,63,51,47,58
59,50,59,50,64
32,58,62,58,64
44,58,49,64,71
80,67,64,62,67
56,68,73,57,66
59,77,54,59,67
64,70,64,53,54
70,63,55,55,56
67,56,72,56,52
57,62,44,57,57
59,53,56,59,67
77,68,54,48,57
70,59,60,44,51
61,63,57,68,67
58,49,72,61,49
79,68,82,67,59
44,60,67,46,48
65,72,79,62,49
78,54,44,53,67
52,57,61,65,53
78,57,59,62,64
63,60,64,50,58
61,67,54,58,67
62,62,59,57,49
55,60,68,56,46
71,55,66,53,60
68,57,56,59,62
56,53,51,54,74
58,55,77,75,64
63,57,55,54,62
63,48,55,59,76
71,61,68,68,60
64,63,53,68,58
63,62,58,62,49
64,60,65,65,55
56,65,64,57,56
58,53,71,60,62
55,64,54,58,76
58,57,60,66,58
62,65,44,60,60
60,72,58,64,63
83,58,59,62,70
52,52,76,56,63
54,70,55,54,54
67,66,55,66,64
76,68,60,77,57
64,60,70,67,40
45,64,65,63,66
58,57,55,49,60
48,47,54,80,77
61,57,51,59,53
54,60,68,65,59
67,46,61,70,56
56,55,60,68,61
68,47,59,57,56
65,69,65,62,58
62,59,67,83,56
47,58,74,54,62
61,72,59,71,57
75,63,43,59,72
62,54,59,56,63
52,60,56,57,53
55,64,54,50,62
58,53,55,54,64
66,70,55,48,54
71,57,60,46,55
65,59,60,79,50
68,57,61,70,51
62,58,53,58,51
72,58,63,56,57
51,60,51,43,60
67,53,56,55,63
48,58,60,53,56
64,67,70,60,67
66,69,64,49,46
66,57,58,64,64
76,66,54,55,68
61,62,53,69,53
66,65,47,59,56
50,50,61,62,50
68,65,73,52,63
68,71,56,67,57
62,57,52,63,62
58,68,51,74,55
53,66,71,66,57
60,59,80,68,68
53,61,61,71,59
58,61,64,61,52
70,75,65,57,57
48,89,72,63,73
57,60,55,47,51
53,66,62,54,54
59,50,54,52,66
60,63,59,67,56
70,70,47,47,55
66,68,56,51,69
58,64,66,49,63
63,61,57,58,55
68,59,76,53,49
72,63,47,69,54
57,60,57,64,68
52,61,63,56,60
64,63,64,61,53
65,68,75,45,86
55,55,54,71,54
54,61,63,77,55
54,45,67,68,59
51,50,58,69,62
64,60,72,61,62
55,72,54,75,54
50,45,63,64,50
51,63,52,58,54
73,63,71,46,69
66,64,61,55,48
57,60,50,69,49
71,68,49,61,53
63,50,64,66,62
64,54,71,43,63
65,60,63,72,69
61,61,59,56,56
54,49,54,64,47
80,59,50,56,62
59,65,62,70,68
70,78,65,50,66
68,74,62,69,59
63,39,59,61,58
57,60,76,66,53
60,57,64,68,58
67,59,55,67,63
75,62,49,60,72
55,67,64,59,55
41,62,52,77,67
57,56,59,61,53
54,76,63,64,52
62,66,72,51,56
56,55,57,63,67
48,64,51,59,75
52,73,66,66,53
66,49,69,60,53
63,62,47,63,64
66,63,62,73,76
47,57,56,58,66
60,65,55,61,49
53,71,62,48,48
62,65,60,52,62
65,64,47,63,66
66,72,67,69,58
57,70,68,58,70
61,73,67,56,52
62,60,48,50,56
59,65,56,69,66
69,58,64,40,68
55,57,70,66,58
68,70,47,53,56
54,51,52,50,55
66,57,59,67,59
54,64,44,54,57
58,59,54,51,64
57,46,52,55,56
49,58,66,59,63
62,79,69,72,66
50,58,69,49,57
70,45,58,54,67
53,65,56,47,54
50,58,50,68,67
49,48,57,62,75
41,70,56,65,58
62,59,57,65,42
61,51,68,62,51
52,66,45,61,68
76,64,69,52,51
63,75,64,60,55
66,66,62,49,56
64,59,60,69,61
40,67,49,54,57
45,67,56,57,39
64,56,64,57,78
62,39,67,59,54
56,57,63,56,59
58,65,52,47,64
59,45,55,61,44
50,55,60,62,63
64,57,64,63,57
80,48,65,58,50
54,60,55,69,58
60,59,64,71,57
63,61,51,63,56
69,60,48,67,59
54,55,56,59,58
64,59,70,70,59
56,58,65,62,63
52,56,49,50,60
50,52,68,62,63
56,56,49,67,61
62,44,38,61,57
58,61,62,70,56
58,60,61,70,61
68,49,63,60,63
61,78,69,66,46
63,57,71,60,53
57,64,60,60,59
50,62,60,60,67
62,51,43,57,49
53,59,63,70,73
58,64,51,66,71
67,71,60,53,61
44,52,58,65,51
63,66,45,60,56
64,61,55,66,60
67,52,59,55,51
61,45,63,61,78
65,65,53,53,52
61,76,69,59,43
43,58,68,69,79
51,61,49,79,67
65,57,62,49,53
47,64,50,61,59
58,68,54,69,68
66,65,59,58,57
52,58,57,56,61
68,57,68,57,58
49,67,47,70,61
58,77,64,62,54
56,67,66,60,56
65,56,60,60,46
77,61,61,45,58
59,66,66,67,55
65,48,67,61,51
58,57,67,62,59
54,47,61,48,57
56,42,45,66,68
72,57,71,58,61
68,59,65,49,65
48,52,59,70,74
