0,93,0,0,0
0,0,271,0,77
0,0,0,0,889
0,0,0,66,0
0,80,0,0,374
34,0,0,233,0
22,0,0,0,0
0,340,0,0,0
27,0,399,126,0
0,52,0,0,0
0,0,580,0,271
201,216,0,0,0
136,539,49,0,0
0,146,0,1222,140
123,463,58,0,0
0,317,605,30,0
354,174,0,0,0
0,417,0,114,0
0,1,0,0,0
34,0,68,39,0
0,429,0,0,944
153,0,40,0,0
68,101,0,0,41
0,23,0,0,0
0,0,0,0,135
0,0,0,0,0
50,0,284,44,0
0,0,0,0,344
0,0,546,0,0
0,0,125,0,302
101,0,0,0,121
0,0,0,178,300
0,192,0,24,0
0,0,0,138,0
0,133,0,0,0
0,333,0,0,0
0,902,576,0,0
0,336,17,385,0
317,0,0,239,10
0,0,0,130,0
0,129,74,0,0
0,0,375,458,14
0,0,0,0,36
0,0,453,0,0
31,164,0,0,0
0,0,12,0,923
307,0,0,0,374
0,0,177,18,64
0,32,0,0,0
0,11,0,0,111
614,29,0,253,130
0,0,0,37,160
204,181,0,154,0
516,42,0,0,528
0,0,0,0,5
0,0,0,0,0
0,8,0,268,0
0,0,601,0,0
0,0,53,0,0
0,0,244,0,0
0,205,0,176,0
135,0,380,0,102
0,0,0,392,0
273,0,0,0,0
135,0,435,642,0
344,60,59,184,387
80,0,0,0,0
0,60,0,0,297
0,0,0,0,0
0,0,30,0,0
0,127,0,0,153
0,0,392,0,0
0,0,0,0,0
0,196,0,161,0
0,750,67,0,81
394,266,486,0,108
0,0,64,115,0
0,0,0,0,0
25,0,306,129,74
20,0,0,0,0
79,0,0,0,176
0,0,0,0,0
5,0,3,282,719
0,0,0,752,0
0,114,0,0,638
0,0,0,0,0
28,0,208,0,0
29,306,148,0,74
0,0,0,0,0
0,550,0,23,0
0,87,135,0,0
0,417,0,0,0
0,0,0,767,0
0,0,0,391,195
182,59,122,15,41
0,49,0,0,0
188,0,0,184,0
42,0,0,286,0
60,763,109,0,0
0,176,0,119,287
0,0,0,0,0
523,115,0,0,143
492,193,0,0,0
0,214,0,0,0
0,91,0,0,0
0,0,0,0,15
35,0,33,0,180
0,0,0,0,271
19,11,0,0,62
83,0,551,279,0
0,0,187,37,0
258,46,0,317,0
195,0,58,78,0
0,0,0,30,0
0,168,0,135,44
0,0,0,218,167
0,292,84,254,27
34,831,0,0,0
0,19,0,0,0
104,0,0,0,82
109,0,0,0,88
