0,50,0,0,0
0,0,149,0,46
0,0,0,0,481
0,0,0,32,0
0,39,0,0,214
20,0,0,127,0
15,0,0,0,0
0,193,0,0,0
16,0,225,69,0
0,31,0,0,0
0,0,326,0,149
123,110,0,0,0
84,309,22,0,0
0,86,0,683,76
59,248,40,0,0
0,172,331,19,0
251,97,0,0,0
0,229,0,50,0
0,1,0,0,0
22,0,32,21,0
0,237,0,0,530
79,0,17,0,0
44,55,0,0,23
0,15,0,0,0
0,0,0,0,76
0,0,0,0,0
31,0,161,32,0
0,0,0,0,193
0,0,318,0,0
0,0,63,0,169
57,0,0,0,99
0,0,0,105,175
0,118,0,12,0
0,0,0,74,0
0,72,0,0,0
0,185,0,0,0
0,479,304,0,0
0,193,7,208,0
180,0,0,129,5
0,0,0,76,0
0,74,35,0,0
0,0,210,241,8
0,0,0,0,24
0,0,242,0,0
22,104,0,0,0
0,0,11,0,538
175,0,0,0,224
0,0,98,13,39
0,17,0,0,0
0,4,0,0,85
327,15,0,135,61
0,0,0,15,90
113,92,0,83,0
283,24,0,0,289
0,0,0,0,4
0,0,0,0,0
0,6,0,138,0
0,0,349,0,0
0,0,27,0,0
0,0,155,0,0
0,116,0,101,0
138,0,220,0,58
0,0,0,215,0
159,0,0,0,0
213,0,239,332,0
239,39,28,100,213
49,0,0,0,0
0,30,0,0,161
0,0,0,0,0
0,0,18,0,0
0,69,0,0,84
0,0,294,0,0
0,0,0,0,0
0,109,0,135,0
0,408,36,0,47
223,146,269,0,60
0,0,38,70,0
0,0,0,0,0
12,0,159,65,45
11,0,0,0,0
44,0,0,0,98
0,0,0,0,0
4,0,2,158,397
0,0,0,415,0
0,115,0,0,357
0,0,0,0,0
17,0,119,0,0
56,167,79,0,43
0,0,0,0,0
0,294,0,16,0
0,50,69,0,0
0,244,0,0,0
0,0,0,510,0
0,0,0,231,104
93,34,69,8,27
0,26,0,0,0
108,0,0,100,0
25,0,0,165,0
38,423,59,0,0
0,95,0,71,147
0,0,0,0,0
276,64,0,0,78
276,119,0,0,0
0,120,0,0,0
0,59,0,0,0
0,0,0,0,10
23,0,22,0,96
0,0,0,0,168
9,8,0,0,28
45,0,307,150,0
0,0,120,21,0
207,32,0,199,0
106,0,36,44,0
0,0,0,17,0
0,92,0,70,57
0,0,0,116,95
0,155,48,140,14
17,465,0,0,0
0,15,0,0,0
62,0,0,0,46
55,0,0,0,43
0,0,0,0,59
15,0,0,0,0
0,81,15,0,67
0,0,0,0,0
0,10,0,0,174
0,0,177,12,124
0,205,87,0,0
0,0,0,0,55
0,46,0,0,0
0,120,334,0,0
0,86,0,0,0
0,15,0,0,227
0,81,5,0,0
41,57,0,269,0
0,0,87,0,155
0,285,0,156,0
0,0,562,0,245
63,0,0,0,76
0,44,0,118,0
125,0,0,0,0
0,12,0,0,0
110,0,0,455,0
1,0,19,0,0
99,0,55,0,120
0,0,0,0,0
0,70,378,0,663
0,0,173,0,0
0,0,229,0,127
0,0,0,0,0
0,0,0,0,0
36,126,0,0,137
0,0,0,0,0
0,0,70,0,502
