0,6,0,0,0
0,0,13,0,5
0,0,0,0,47
0,0,0,3,0
0,4,0,0,23
4,0,0,19,0
3,0,0,0,0
0,10,0,0,0
1,0,17,7,0
0,3,0,0,0
0,0,31,0,14
20,15,0,0,0
11,30,2,0,0
0,8,0,52,7
7,25,5,0,0
0,19,31,2,0
44,15,0,0,0
0,18,0,6,0
0,1,0,0,0
2,0,4,2,0
0,28,0,0,49
6,0,6,0,0
8,4,0,0,2
0,2,0,0,0
0,0,0,0,8
0,0,0,0,0
3,0,15,3,0
0,0,0,0,23
0,0,33,0,0
0,0,6,0,14
9,0,0,0,27
0,0,0,10,15
0,13,0,4,0
0,0,0,4,0
0,6,0,0,0
0,20,0,0,0
0,37,33,0,0
0,16,1,18,0
16,0,0,7,1
0,0,0,10,0
0,10,3,0,0
0,0,19,32,1
0,0,0,0,2
0,0,25,0,0
18,11,0,0,0
0,0,1,0,46
17,0,0,0,18
0,0,9,1,11
0,2,0,0,0
0,3,0,0,15
29,5,0,13,8
0,0,0,4,10
6,7,0,7,0
28,3,0,0,22
0,0,0,0,1
0,0,0,0,0
0,2,0,10,0
0,0,32,0,0
0,0,5,0,0
0,0,20,0,0
0,7,0,8,0
36,0,23,0,4
0,0,0,25,0
16,0,0,0,0
61,0,27,35,0
38,7,3,7,19
7,0,0,0,0
0,5,0,0,18
0,0,0,0,0
0,0,4,0,0
0,7,0,0,8
0,0,46,0,0
0,0,0,0,0
0,14,0,20,0
0,48,3,0,7
25,16,22,0,5
0,0,6,9,0
0,0,0,0,0
2,0,11,6,2
2,0,0,0,0
4,0,0,0,10
0,0,0,0,0
1,0,1,10,36
0,0,0,24,0
0,26,0,0,26
0,0,0,0,0
1,0,9,0,0
33,25,9,0,4
0,0,0,0,0
0,33,0,3,0
0,8,5,0,0
0,26,0,0,0
0,0,0,54,0
0,0,0,23,15
10,3,9,1,2
0,3,0,0,0
8,0,0,10,0
2,0,0,12,0
5,46,5,0,0
0,9,0,4,10
0,0,0,0,0
34,5,0,0,7
29,12,0,0,0
0,12,0,0,0
0,3,0,0,0
0,0,0,0,2
3,0,3,0,9
0,0,0,0,19
1,1,0,0,5
7,0,36,14,0
0,0,17,5,0
28,6,0,17,0
13,0,3,5,0
0,0,0,1,0
0,7,0,8,39
0,0,0,8,20
0,12,9,12,3
1,38,0,0,0
0,4,0,0,0
4,0,0,0,3
6,0,0,0,6
0,0,0,0,2
3,0,0,0,0
0,9,2,0,6
0,0,0,0,0
0,1,0,0,9
0,0,22,2,10
0,19,13,0,0
0,0,0,0,7
0,2,0,0,0
0,11,31,0,0
0,13,0,0,0
0,2,0,0,41
0,7,1,0,0
4,8,0,22,0
0,0,11,0,16
0,34,0,17,0
0,0,76,0,20
11,0,0,0,9
0,52,0,18,0
12,0,0,0,0
0,1,0,0,0
8,0,0,47,0
1,0,5,0,0
8,0,7,0,14
0,0,0,0,0
0,8,34,0,68
0,0,19,0,0
0,0,19,0,16
0,0,0,0,0
0,0,0,0,0
7,22,0,0,20
0,0,0,0,0
0,0,6,0,41
2,0,3,0,23
20,17,1,15,0
3,1,0,0,9
12,0,11,0,0
0,0,0,0,18
0,0,0,0,25
0,0,0,0,0
0,10,40,4,7
0,0,40,0,0
18,8,0,15,0
0,0,4,0,0
0,22,13,2,3
0,4,12,0,12
0,0,15,4,0
32,0,1,0,7
0,0,13,0,0
11,10,19,0,0
0,15,0,1,0
0,0,0,16,2
0,0,0,0,27
14,0,0,0,0
0,8,10,0,0
0,9,0,0,0
0,5,0,0,0
0,0,0,0,4
0,0,0,7,17
0,32,14,0,0
0,9,0,0,0
4,0,38,0,0
15,1,28,6,9
0,0,0,0,0
0,0,5,0,0
0,26,0,0,0
0,16,0,0,1
0,0,0,3,14
15,14,0,0,0
0,0,0,0,0
0,0,0,0,0
7,0,0,0,0
0,0,0,0,0
0,1,14,37,0
0,8,0,0,0
0,0,0,3,0
33,11,0,0,8
11,0,0,0,15
0,0,3,0,7
0,0,2,0,0
0,0,0,11,11
0,0,0,0,0
4,0,9,30,10
0,0,0,22,0
0,2,0,0,11
0,0,1,0,0
0,0,0,0,0
0,0,0,2,11
24,0,5,0,0
11,4,0,2,0
0,52,0,0,0
0,11,22,0,0
0,0,12,0,0
0,0,9,27,0
11,0,0,6,51
0,36,0,27,2
4,0,0,39,9
9,14,0,0,0
13,0,0,0,0
41,0,0,0,31
4,0,28,0,0
0,6,16,0,6
0,15,3,12,0
31,0,0,0,0
0,18,19,0,0
6,0,0,22,0
1,0,0,0,18
0,6,0,17,5
45,0,0,11,0
0,0,0,2,0
3,0,0,0,0
8,0,24,35,14
0,0,11,0,0
0,23,0,22,0
0,10,0,2,1
18,0,2,9,0
7,0,15,49,10
0,0,0,1,0
0,0,0,5,0
44,10,3,5,0
0,14,16,2,0
0,0,2,0,2
0,0,0,2,0
0,17,0,0,0
