69,70,63,76,63
54,76,73,66,75
78,88,63,70,67
75,84,68,70,71
81,78,77,74,73
83,74,83,64,78
66,76,66,66,70
76,92,77,69,61
75,66,74,88,71
82,61,83,66,74
67,81,84,90,72
73,70,73,80,74
71,67,89,65,70
85,81,83,75,77
73,72,75,77,72
78,65,85,76,60
77,83,69,75,80
89,77,86,73,75
70,68,70,81,72
64,64,74,78,86
65,79,61,63,70
75,67,67,67,82
74,80,79,85,72
71,74,68,70,61
74,86,81,67,75
70,83,77,94,78
77,72,81,89,83
74,74,80,56,71
76,82,93,89,70
72,84,76,84,72
75,71,69,72,82
78,79,76,69,82
67,65,68,67,85
62,84,64,74,64
78,76,87,78,69
73,77,70,60,74
88,71,86,70,76
74,75,78,77,75
97,74,92,79,82
79,64,83,58,92
67,57,73,78,79
72,78,80,72,81
86,65,65,75,77
82,86,76,94,85
81,69,79,97,73
72,80,70,73,63
72,81,63,78,80
74,67,71,76,68
69,87,68,78,64
78,76,85,71,83
70,79,79,88,72
79,80,73,62,80
79,87,87,66,71
77,66,79,69,73
85,83,88,81,63
56,78,85,79,66
84,70,75,69,83
64,84,79,85,73
82,68,80,59,79
80,83,82,78,67
78,76,69,74,72
82,62,76,55,77
76,69,100,78,78
84,69,85,71,73
73,82,78,60,65
72,71,76,83,71
67,91,64,64,81
78,76,66,78,83
79,92,62,69,73
79,83,72,78,76
70,77,64,86,84
79,69,71,64,86
76,61,70,73,74
81,61,81,69,79
60,79,83,72,78
76,79,80,74,75
84,74,74,66,74
74,73,89,78,68
80,74,73,77,92
62,80,69,71,87
59,88,67,73,74
73,79,78,94,83
72,81,79,84,67
66,72,74,68,75
68,69,65,74,72
72,75,79,77,63
84,77,72,66,72
66,82,70,78,81
72,77,67,83,65
85,85,75,72,80
63,77,80,80,78
75,77,66,69,83
65,75,72,73,75
68,68,85,75,68
72,70,68,68,79
76,89,82,68,74
78,68,92,71,73
68,78,94,73,62
86,79,81,73,78
77,78,74,80,82
72,62,60,78,83
79,83,84,77,80
71,84,84,72,71
71,80,78,75,69
79,85,71,88,89
88,74,62,69,71
75,73,79,64,73
89,75,63,75,70
66,65,62,63,78
77,86,80,84,67
84,73,73,71,78
70,71,66,75,78
67,88,76,79,75
70,87,64,74,71
67,81,79,76,77
72,76,77,82,83
60,70,80,68,79
62,78,66,79,71
89,75,80,72,75
76,65,67,71,78
68,97,91,79,69
70,78,75,80,63
66,72,67,86,73
69,91,80,88,67
67,85,73,59,79
68,72,74,89,80
66,75,77,75,65
70,72,91,80,71
75,71,79,75,78
81,64,77,73,74
69,77,79,65,82
77,72,76,79,81
66,76,75,79,82
69,82,70,82,64
78,82,72,68,104
68,82,66,72,86
86,85,75,90,68
69,69,70,71,71
70,84,81,78,62
71,76,70,74,64
71,69,66,70,72
76,86,68,77,63
90,67,77,61,79
74,73,79,64,86
72,70,87,75,84
77,73,66,62,80
74,69,76,85,76
66,63,63,70,76
89,82,70,87,62
76,80,68,77,75
75,78,75,70,74
75,73,71,75,82
65,94,69,80,57
80,75,74,63,82
70,77,73,69,86
79,76,74,65,77
84,69,68,71,76
82,60,87,70,86
70,77,75,66,68
82,76,65,62,77
73,72,68,69,71
80,72,74,72,74
88,74,74,79,63
85,61,77,79,79
69,74,80,60,71
81,69,73,82,76
93,80,79,75,65
59,72,68,78,89
78,72,74,75,72
76,86,74,71,82
83,70,73,69,68
81,64,85,72,66
81,85,68,81,79
77,84,78,85,90
85,75,71,86,78
75,79,75,69,68
76,78,95,69,80
70,78,79,87,88
83,82,86,73,71
76,79,65,75,59
78,72,78,68,78
82,69,89,76,73
69,76,87,68,80
79,82,77,82,70
73,79,85,75,78
80,85,67,83,76
81,82,72,70,78
86,68,76,68,75
67,69,62,72,80
74,59,92,91,82
77,72,62,79,84
71,74,80,65,86
57,77,87,73,68
95,76,68,73,66
64,84,98,75,60
71,57,73,72,72
89,76,68,69,61
62,70,63,73,67
62,72,74,80,87
75,70,79,62,75
68,71,83,77,72
75,65,90,73,80
80,74,85,81,74
80,65,81,68,73
78,71,82,72,83
72,78,91,83,73
70,67,68,84,69
80,73,75,66,64
86,77,66,74,86
76,81,85,85,85
77,75,89,71,78
70,87,75,67,74
86,75,79,65,59
82,78,81,76,77
59,73,85,84,75
71,72,81,58,66
77,72,70,91,66
76,60,71,81,72
69,84,98,82,82
76,72,81,85,71
71,80,74,72,83
79,71,76,67,83
76,80,81,100,72
58,82,78,74,68
71,81,80,81,73
86,84,63,79,95
75,79,78,91,68
78,81,79,92,56
72,85,56,63,74
68,78,88,79,66
77,66,73,77,70
67,74,74,78,75
67,78,71,85,71
82,69,67,74,69
75,71,82,73,89
67,84,64,77,76
83,69,90,100,83
65,73,63,63,68
66,80,73,79,88
70,78,76,73,96
74,69,90,73,70
78,85,73,76,70
71,80,85,67,70
72,84,77,72,77
73,70,84,72,88
62,80,74,76,76
69,65,62,79,66
73,75,66,69,80
78,78,68,71,69
61,81,80,66,76
65,74,75,69,71
73,78,82,76,62
74,67,85,68,71
75,66,88,68,70
86,74,73,72,80
69,71,69,71,64
66,73,76,75,79
80,73,78,67,66
78,79,88,80,69
78,75,64,96,70
70,76,87,67,72
72,73,77,64,79
65,80,79,80,66
69,74,74,80,79
83,85,76,71,86
72,70,88,81,85
75,81,73,67,76
77,71,83,74,69
80,75,94,76,70
76,79,71,72,85
75,89,72,78,90
70,66,83,90,75
73,81,101,70,74
86,75,79,66,78
85,69,67,80,77
90,80,67,84,61
72,79,75,72,71
79,75,76,77,81
77,70,67,80,64
84,69,80,74,68
71,69,79,71,86
85,60,75,80,92
101,69,63,79,76
71,71,82,81,69
75,79,75,69,76
79,75,78,71,84
75,61,81,72,75
67,84,79,77,74
72,67,69,86,76
84,89,61,72,69
80,87,67,72,70
88,71,78,73,64
67,75,69,71,72
65,87,80,76,81
62,72,74,58,61
87,80,66,82,76
68,84,85,82,77
81,77,72,84,79
77,73,75,67,65
69,76,75,65,68
76,68,75,72,75
66,76,69,74,58
73,75,67,85,73
91,72,70,75,76
80,81,96,81,71
78,86,71,69,73
76,77,83,70,78
76,81,80,79,96
63,79,78,87,83
76,78,75,72,78
60,74,89,69,83
81,72,75,79,85
82,75,79,76,70
90,76,66,77,75
70,72,79,72,79
79,79,78,75,88
70,75,89,66,63
80,69,73,70,79
69,79,67,76,73
73,92,83,73,64
69,74,70,79,73
84,66,68,76,81
65,69,79,63,65
60,60,74,77,80
68,95,91,68,66
80,76,63,76,78
62,86,87,77,88
55,70,74,92,78
81,67,87,69,76
62,65,68,72,71
92,73,65,67,84
63,71,74,78,62
79,72,68,67,72
81,85,79,74,78
81,65,71,70,88
79,75,70,79,68
64,82,82,74,77
71,82,66,71,83
75,66,76,74,77
72,81,63,69,65
76,63,68,78,77
73,79,78,73,69
83,77,74,65,62
76,64,73,75,84
62,60,59,68,85
80,72,71,75,80
80,66,70,77,83
70,69,73,82,76
79,77,70,91,90
75,83,73,79,77
65,74,81,87,75
88,77,67,60,68
73,73,76,65,75
76,81,83,85,73
77,76,79,84,79
77,76,75,62,72
78,76,81,78,71
82,73,73,72,83
78,85,68,67,80
71,74,85,84,67
62,68,77,70,69
75,93,85,90,76
72,71,85,85,62
75,75,62,64,76
66,68,89,87,76
86,89,83,79,74
60,72,68,77,81
74,78,78,90,77
71,93,74,79,81
60,85,76,71,70
65,69,91,70,67
82,84,73,69,78
84,87,71,74,67
78,66,80,66,74
77,74,73,79,70
67,69,77,60,73
66,66,66,79,65
71,74,63,79,67
65,81,80,69,65
55,84,77,80,70
77,61,87,76,76
73,75,74,70,76
78,72,75,69,72
77,78,58,81,81
68,61,93,69,75
91,72,72,64,85
76,92,70,82,65
59,80,62,70,69
69,70,88,73,98
79,58,72,67,71
79,73,62,69,82
77,73,69,76,65
86,73,86,77,80
72,81,73,64,76
89,84,70,69,82
69,75,74,69,74
75,67,67,61,80
76,75,86,69,76
65,77,70,70,81
73,85,75,63,68
76,85,65,70,78
75,73,68,74,74
79,76,70,76,74
71,58,84,73,74
64,69,81,81,79
67,74,86,83,82
88,73,75,82,72
67,68,69,94,71
62,78,79,88,71
74,69,90,73,72
60,62,87,71,75
66,78,68,75,82
64,73,70,76,72
69,74,72,90,76
68,81,67,72,73
71,71,79,81,81
86,74,71,79,82
64,65,70,62,68
75,85,97,70,65
83,69,72,85,83
80,79,73,50,83
72,86,70,82,76
71,82,79,80,70
77,78,78,69,66
66,66,89,74,87
73,77,79,80,72
78,69,70,69,68
67,73,69,59,82
77,70,85,77,82
75,63,72,77,74
73,82,70,74,62
73,70,76,75,63
73,75,87,81,79
76,71,74,77,59
88,82,74,65,85
67,68,68,86,86
67,77,61,78,79
80,72,74,67,64
68,73,72,72,70
64,73,84,67,80
81,69,72,75,62
69,67,78,73,67
83,91,82,84,72
71,87,82,81,81
67,63,83,80,84
74,67,67,74,74
65,73,91,86,79
68,83,82,82,81
66,71,55,74,79
69,71,83,63,64
67,70,78,82,79
68,70,90,70,69
72,75,64,78,80
66,62,80,75,76
70,76,83,85,74
75,64,76,91,65
81,68,79,67,71
77,67,86,73,68
71,73,68,89,76
65,82,84,76,75
86,83,75,77,84
81,73,77,67,74
63,85,76,69,77
70,68,73,75,82
72,100,75,71,66
81,84,62,90,80
91,70,85,70,74
71,81,72,81,78
62,71,84,77,76
67,78,71,85,70
70,71,68,78,67
73,79,72,77,71
71,69,72,69,87
77,81,56,71,70
65,69,65,69,80
75,76,71,70,67
63,90,72,70,78
81,82,76,72,67
86,80,72,77,72
79,67,76,60,73
73,86,93,78,74
79,81,73,82,76
81,73,79,78,80
85,78,80,73,71
89,90,65,73,68
74,74,70,61,93
76,77,76,77,73
78,79,79,78,67
79,75,64,62,75
81,84,85,75,80
72,70,70,68,83
64,78,67,74,83
85,65,64,54,74
77,80,75,68,79
86,76,77,83,90
78,75,85,85,77
75,76,73,86,73
75,71,69,64,70
77,79,71,72,84
68,83,71,65,74
63,87,74,65,69
66,74,73,80,90
72,82,69,72,66
76,73,68,74,82
72,66,82,67,60
76,68,77,67,71
74,81,70,78,89
79,84,94,68,80
67,80,75,74,71
61,84,70,79,88
67,77,84,85,83
81,89,71,67,66
73,72,76,71,74
67,76,68,87,73
74,75,73,85,71
73,70,92,64,81
76,82,87,68,70
68,77,73,72,74
70,63,85,70,72
80,77,74,72,78
56,85,71,67,67
72,71,80,66,66
86,74,77,77,70
82,80,73,72,67
77,71,80,75,77
88,72,86,74,75
71,69,70,70,76
64,66,58,70,66
79,72,89,77,83
75,79,85,68,75
81,82,85,75,70
73,90,78,92,65
66,84,62,69,70
86,74,76,74,72
72,70,78,70,73
74,68,82,70,70
84,67,66,83,79
62,71,76,63,77
81,73,71,73,81
72,78,72,60,87
74,58,67,75,62
70,74,77,87,70
79,70,81,70,72
66,79,81,80,80
83,70,69,73,64
77,70,67,72,68
77,65,72,82,81
82,86,64,88,80
81,94,73,82,70
84,80,96,66,81
80,75,73,61,67
63,71,84,86,66
102,62,75,66,71
80,72,79,78,76
88,75,88,72,79
82,69,81,71,63
93,75,79,72,72
78,79,69,75,78
78,86,71,67,63
84,67,71,85,71
72,65,70,85,66
83,79,72,67,83
74,81,68,82,70
71,66,67,70,72
67,69,90,89,74
78,93,74,71,74
74,81,82,84,73
70,81,65,87,60
86,80,81,95,74
80,73,79,76,75
69,75,75,84,73
79,75,87,72,77
92,78,66,82,70
87,91,70,77,76
66,72,58,66,75
81,79,75,82,70
74,63,79,76,84
73,85,66,67,81
83,71,74,84,88
64,94,79,67,78
67,75,84,76,82
79,68,71,73,77
85,71,76,80,59
71,73,79,70,76
69,60,70,82,75
74,77,74,66,85
74,65,72,70,82
70,79,78,62,83
74,74,77,78,78
74,73,69,64,66
80,85,63,77,65
76,75,60,65,69
65,83,76,74,80
82,83,73,71,53
78,80,82,74,78
67,68,81,70,76
74,97,70,75,69
72,75,70,58,66
82,82,76,76,66
78,72,73,86,74
73,65,83,69,77
78,65,65,69,67
61,73,82,67,85
71,83,68,78,71
84,81,72,73,66
76,63,84,84,76
75,72,82,73,70
76,64,73,61,58
83,69,86,76,71
70,81,72,65,71
72,68,73,68,91
75,69,87,84,66
75,61,64,71,75
83,67,78,73,78
88,77,65,92,62
63,62,72,77,63
88,79,79,60,69
53,75,73,80,75
64,74,63,66,77
70,62,78,73,77
80,71,79,77,87
71,86,74,95,68
77,80,77,83,76
65,69,67,76,81
65,65,67,78,79
74,79,77,74,78
71,75,74,68,76
69,73,75,68,77
93,69,75,72,73
71,79,84,78,71
74,66,77,67,77
68,68,74,70,73
72,79,68,82,70
85,76,76,68,79
82,73,81,80,75
77,72,64,75,69
76,71,60,73,70
75,82,61,73,69
77,76,74,76,81
75,86,79,75,85
74,71,77,73,69
80,80,69,69,73
82,81,63,73,68
84,79,66,71,77
77,76,77,62,70
77,76,68,84,88
68,79,60,86,78
74,85,86,75,86
62,85,78,81,71
77,70,76,57,76
72,80,74,91,74
71,76,84,66,69
80,82,85,94,67
79,67,71,78,69
60,71,83,82,76
79,79,73,76,69
76,87,86,81,84
91,76,70,78,76
74,54,59,77,80
79,76,70,67,75
84,71,78,92,90
79,65,84,71,78
76,68,85,82,85
88,71,76,70,76
80,83,84,70,82
79,74,78,79,63
75,55,78,95,77
55,69,68,77,72
60,79,69,94,77
64,74,78,79,77
85,81,84,82,72
74,81,80,69,73
79,62,79,79,63
70,82,73,65,71
78,66,90,66,66
66,77,76,62,81
85,73,65,86,72
63,84,89,82,60
74,70,62,68,76
77,68,72,62,70
71,62,66,68,68
77,64,78,64,71
77,76,76,76,76
67,59,70,79,77
63,92,63,72,85
70,76,76,78,68
75,83,69,76,72
81,73,63,72,66
80,82,75,78,82
74,76,68,73,78
65,85,82,72,80
84,79,70,80,63
83,79,64,65,75
70,67,62,64,83
52,77,77,79,71
84,70,86,73,75
81,81,75,72,68
78,73,74,63,81
75,74,75,80,75
56,83,81,76,79
82,63,86,66,73
67,89,79,86,87
81,77,68,69,90
66,86,76,64,81
70,70,77,72,61
84,59,79,68,71
73,73,90,77,67
74,74,69,74,82
70,70,87,66,71
77,73,91,70,79
63,75,71,72,81
83,71,72,55,58
71,77,69,80,69
79,74,79,78,80
63,77,81,84,74
84,75,59,84,72
79,78,97,77,79
73,83,73,74,74
72,89,71,79,79
67,77,73,72,87
77,75,78,60,70
68,73,75,77,86
72,83,92,78,74
77,68,73,79,79
75,70,82,79,80
78,80,83,66,66
73,84,83,66,83
75,67,82,66,79
64,83,74,61,73
74,67,77,67,76
83,75,78,78,78
77,70,69,77,82
68,90,72,73,80
67,69,71,76,70
64,77,83,79,85
70,83,81,66,65
82,77,63,90,71
73,76,82,68,78
87,70,76,70,75
71,76,81,73,75
77,79,78,82,82
72,72,70,68,72
84,68,84,66,76
73,61,68,69,69
70,77,84,60,77
78,80,65,75,57
79,86,64,77,65
70,67,69,71,71
79,77,78,64,77
84,84,77,84,81
67,81,70,79,70
67,81,72,68,82
78,78,81,67,77
77,69,82,67,81
67,72,75,78,80
70,68,75,73,86
68,64,63,66,90
77,75,73,78,91
66,70,78,78,63
96,69,77,84,83
69,73,74,65,75
70,74,60,66,78
69,70,68,72,69
68,80,75,75,64
58,83,84,85,78
76,85,96,82,88
83,61,86,82,67
67,79,87,87,66
66,79,79,77,72
92,81,64,79,72
73,73,87,81,79
80,63,71,80,84
67,70,78,73,78
65,70,86,82,67
69,79,69,86,75
62,70,86,76,78
76,75,76,83,73
81,72,69,83,68
85,67,75,77,89
81,61,83,81,67
71,63,64,81,82
73,79,83,73,74
79,84,74,85,75
73,64,88,71,79
69,64,83,68,66
70,72,78,72,90
72,79,71,75,71
74,82,89,82,80
77,82,74,63,70
84,59,74,71,65
72,81,80,80,70
66,72,76,58,79
78,71,87,81,69
70,85,76,74,74
95,75,81,78,74
70,87,82,79,74
85,80,84,76,87
67,73,59,71,79
67,61,78,76,69
80,61,63,73,68
75,77,99,83,68
84,62,97,72,77
74,66,87,85,73
74,80,77,81,67
68,65,72,73,67
68,65,64,77,76
83,82,79,82,75
73,86,64,81,63
83,68,71,79,82
78,74,66,71,80
73,69,71,78,74
73,76,71,67,75
74,71,73,65,75
73,79,85,76,66
79,83,73,81,88
69,73,63,79,76
73,63,69,71,68
68,80,87,75,72
83,67,89,75,64
71,82,82,74,84
75,77,75,68,79
73,71,82,76,88
76,68,71,85,74
64,80,66,81,67
68,68,68,62,65
60,63,78,74,62
70,76,70,69,67
72,70,62,79,71
69,69,89,71,67
67,78,75,70,80
85,67,83,84,64
85,97,87,75,65
70,66,59,71,85
81,70,71,75,74
67,77,74,65,73
68,59,80,89,77
73,77,74,81,85
65,75,67,77,71
71,85,73,80,82
81,73,75,86,74
64,82,79,92,81
83,75,67,82,65
64,80,76,81,66
71,83,75,79,73
63,78,77,75,74
64,81,70,68,64
68,70,73,84,75
71,81,70,79,75
65,79,61,66,72
82,71,81,68,71
71,66,65,67,68
72,87,77,81,85
69,83,81,71,72
86,73,78,71,65
76,75,76,70,66
77,75,76,75,85
66,84,86,64,73
77,69,87,84,88
71,68,85,78,78
78,80,82,69,90
90,77,83,69,69
77,73,73,75,62
72,89,77,76,79
90,69,68,79,77
89,74,65,68,75
81,75,72,74,77
88,81,58,77,80
75,77,70,93,91
76,79,76,68,69
69,68,76,82,62
76,88,59,77,69
70,72,79,73,80
71,91,75,81,76
78,78,61,75,65
76,78,86,70,81
57,71,74,78,75
85,76,68,81,76
77,71,71,64,63
66,70,83,72,74
68,81,68,62,87
67,69,62,74,91
79,72,74,87,73
68,76,89,66,64
79,80,67,69,83
65,75,67,81,80
76,63,72,68,83
70,72,92,73,67
85,70,88,64,72
65,97,64,82,66
70,71,86,70,69
87,81,85,75,80
77,65,78,65,77
78,88,73,83,84
83,68,78,77,67
72,74,64,80,73
76,79,65,79,73
75,87,86,63,71
89,88,75,78,67
68,72,51,72,62
58,84,85,87,81
77,84,76,87,76
79,68,80,75,70
76,71,66,66,69
84,80,76,74,77
81,68,80,89,75
65,81,76,71,64
76,76,84,79,71
73,65,88,62,77
83,77,73,62,67
76,74,74,70,79
67,68,62,79,88
63,91,69,62,76
83,69,76,75,71
77,70,72,63,82
78,78,64,72,77
70,73,87,78,70
89,83,82,74,80
85,59,76,88,75
73,79,72,69,78
73,61,75,68,76
73,65,80,72,68
80,79,74,72,67
90,72,76,85,62
69,79,78,76,81
78,62,77,74,73
63,61,68,63,81
73,75,64,81,71
84,81,77,66,55
78,84,68,74,61
78,73,81,78,70
83,79,79,69,69
86,65,69,60,85
81,74,62,83,77
80,73,74,76,75
70,77,80,68,66
58,68,83,77,83
79,71,69,73,75
76,76,67,84,72
66,84,68,91,66
66,69,79,80,61
70,78,82,84,86
82,77,69,67,73
93,84,75,66,77
69,73,70,85,87
77,80,71,78,76
80,66,73,70,74
65,67,75,79,60
70,76,75,84,66
78,77,68,76,72
67,73,70,78,63
85,72,72,69,73
81,71,78,81,69
72,72,75,73,80
78,67,59,71,72
75,72,67,81,67
70,73,79,75,68
76,65,86,68,80
68,68,74,75,68
80,81,71,83,69
73,75,73,78,76
82,68,57,93,78
84,79,73,82,75
85,72,71,73,67
85,65,66,69,75
75,61,83,59,61
79,75,76,75,69
68,84,76,79,82
80,81,73,79,84
90,65,69,72,76
84,71,70,74,75
69,65,87,77,67
66,82,80,66,77
65,72,62,74,77
66,67,63,69,77
81,76,75,66,71
68,72,78,63,71
90,85,69,78,82
73,72,61,84,89
80,76,77,72,79
56,76,69,75,71
71,76,68,70,75
86,68,79,80,85
86,61,73,81,74
77,67,78,63,68
76,77,78,80,87
69,64,71,82,73
67,70,83,75,66
66,83,64,74,69
73,65,91,70,66
85,61,70,80,74
73,73,68,71,75
72,75,75,78,73
84,71,72,73,78
80,67,86,62,79
66,66,82,68,84
85,88,82,66,69
68,86,75,64,64
73,68,73,57,75
87,67,75,68,66
65,82,70,53,78
74,70,69,83,76
89,71,84,79,71
70,76,76,71,74
77,69,73,71,65
82,89,67,71,70
79,69,78,87,80
72,75,72,68,70
86,76,77,78,78
64,61,79,79,68
78,69,86,68,75
82,77,63,63,69
81,70,88,79,76
83,72,82,68,63
83,82,67,66,75
75,76,78,84,84
78,70,68,66,76
82,84,81,87,70
85,73,78,77,76
88,74,56,67,69
68,78,66,69,67
89,67,77,62,86
90,81,78,71,65
78,74,62,78,82
66,69,70,78,71
81,75,75,82,78
64,65,73,72,75
71,74,82,88,72
69,77,73,62,72
73,89,82,57,86
76,67,86,63,69
78,81,67,62,59
65,81,78,76,78
70,74,71,86,63
67,69,88,79,75
64,59,64,78,73
69,68,71,78,85
80,65,70,69,70
73,71,81,82,79
64,70,69,78,83
68,72,70,72,88
69,71,81,81,78
62,61,87,66,69
67,62,77,82,74
76,70,76,66,74
74,72,83,80,72
73,83,74,75,63
78,76,56,62,76
74,69,89,88,67
82,75,77,72,78
74,76,74,82,80
74,91,64,69,67
61,60,70,67,79
80,85,73,61,70
72,80,81,66,73
69,79,94,65,72
75,63,83,80,71
73,76,64,65,69
66,74,62,83,83
66,71,69,77,64
72,78,87,85,67
75,55,65,80,74
70,76,70,70,78
74,63,78,84,73
74,75,83,69,80
60,63,75,66,71
87,76,81,82,71
82,83,80,72,78
68,67,86,64,66
89,96,70,85,90
73,89,70,65,79
79,66,91,72,57
72,69,82,76,51
69,72,82,76,64
77,84,99,79,74
72,72,67,67,70
69,71,72,77,80
75,83,66,68,88
80,72,73,77,75
66,72,75,84,81
71,70,73,86,88
69,71,82,71,81
82,74,73,81,69
91,66,80,77,74
72,66,89,84,68
79,79,78,71,69
69,69,70,67,74
73,68,89,64,71
73,82,69,55,94
96,73,71,87,65
79,84,63,83,67
67,68,75,75,75
76,80,74,72,80
68,78,92,85,60
71,81,68,80,73
63,80,73,71,75
75,63,67,73,75
81,86,69,82,77
93,73,72,77,80
78,87,77,89,71
73,77,73,76,66
70,69,75,65,65
59,72,79,68,95
82,63,72,81,77
71,88,81,81,76
68,89,94,78,62
80,67,67,89,72
73,86,70,57,70
80,82,74,94,75
76,86,83,66,74
71,58,80,74,78
83,64,80,66,60
99,85,79,80,72
78,72,77,73,76
84,68,75,79,67
79,67,70,73,74
98,63,72,76,73
67,74,81,71,83
82,94,80,71,75
79,72,59,90,90
84,83,70,71,77
56,70,55,63,69
63,74,82,63,70
78,94,72,65,71
74,69,77,75,71
85,76,76,81,78
82,69,70,86,74
65,76,74,77,70
59,72,79,87,83
93,96,87,65,72
74,79,71,87,76
63,68,84,86,79
75,74,79,67,76
86,64,70,77,71
71,78,73,67,67
71,77,77,83,88
82,69,80,72,67
72,80,82,77,77
77,81,75,75,69
85,79,77,88,76
80,73,58,72,74
82,78,85,83,81
80,71,73,62,70
91,69,91,72,87
79,76,76,70,79
74,59,68,71,65
74,82,82,62,78
81,73,69,78,75
79,73,88,70,66
69,77,66,82,72
67,89,75,82,74
78,72,69,82,72
86,68,70,80,74
70,67,71,73,64
86,70,88,75,80
72,76,72,75,85
68,79,73,83,65
86,86,84,68,71
86,67,84,80,77
76,71,67,63,72
61,85,71,71,79
76,78,69,73,80
69,82,80,84,68
72,75,80,76,80
73,70,79,68,71
69,69,75,79,73
66,78,74,73,73
67,74,81,82,71
73,75,70,67,80
66,77,77,77,81
73,80,74,74,80
79,69,74,83,68
77,75,85,73,70
64,51,73,73,69
68,68,88,77,77
82,75,87,67,76
71,86,81,81,83
78,72,74,84,73
71,74,77,79,62
70,69,81,72,76
77,73,57,66,82
68,71,80,77,63
83,72,67,90,67
75,81,77,71,77
75,87,63,78,78
84,70,66,69,73
66,86,67,81,84
82,88,76,77,73
67,70,69,81,65
71,72,77,73,72
85,72,71,81,83
91,73,72,70,87
84,81,82,71,76
70,80,67,65,81
73,73,75,93,72
73,77,72,76,64
74,92,80,68,84
88,63,73,62,81
82,80,76,66,79
80,78,77,76,68
79,76,67,78,73
72,67,78,69,67
76,71,62,71,94
77,74,66,73,74
83,74,68,77,72
68,72,76,80,90
71,79,75,83,76
71,69,69,70,75
74,89,80,70,80
69,70,71,70,91
76,75,71,72,88
71,80,76,73,84
75,84,71,85,68
