0,15,0,0,0
0,0,32,0,12
0,0,0,0,86
0,0,0,5,0
0,6,0,0,38
6,0,0,35,0
4,0,0,0,0
0,32,0,0,0
5,0,42,15,0
0,5,0,0,0
0,0,65,0,29
42,24,0,0,0
17,69,4,0,0
0,17,0,126,14
15,40,12,0,0
0,39,64,5,0
69,25,0,0,0
0,41,0,11,0
0,1,0,0,0
4,0,9,5,0
0,49,0,0,99
12,0,7,0,0
19,14,0,0,6
0,2,0,0,0
0,0,0,0,14
0,0,0,0,0
7,0,38,9,0
0,0,0,0,41
0,0,76,0,0
0,0,11,0,33
17,0,0,0,39
0,0,0,19,35
0,29,0,4,0
0,0,0,13,0
0,14,0,0,0
0,43,0,0,0
0,87,68,0,0
0,33,3,51,0
35,0,0,16,1
0,0,0,19,0
0,19,9,0,0
0,0,34,50,1
0,0,0,0,4
0,0,49,0,0
18,25,0,0,0
0,0,2,0,106
38,0,0,0,38
0,0,17,2,14
0,4,0,0,0
0,3,0,0,30
61,8,0,25,12
0,0,0,5,20
19,17,0,16,0
56,3,0,0,47
0,0,0,0,1
0,0,0,0,0
0,3,0,25,0
0,0,67,0,0
0,0,9,0,0
0,0,44,0,0
0,24,0,15,0
57,0,42,0,11
0,0,0,51,0
32,0,0,0,0
114,0,42,73,0
66,12,3,14,31
13,0,0,0,0
0,10,0,0,32
0,0,0,0,0
0,0,4,0,0
0,13,0,0,20
0,0,75,0,0
0,0,0,0,0
0,19,0,36,0
0,87,6,0,11
48,35,55,0,14
0,0,8,15,0
0,0,0,0,0
3,0,28,14,6
3,0,0,0,0
9,0,0,0,24
0,0,0,0,0
1,0,1,25,80
0,0,0,64,0
0,44,0,0,54
0,0,0,0,0
3,0,20,0,0
51,40,15,0,10
0,0,0,0,0
0,58,0,3,0
0,15,12,0,0
0,60,0,0,0
0,0,0,114,0
0,0,0,52,25
18,5,14,2,4
0,4,0,0,0
17,0,0,24,0
7,0,0,28,0
7,87,15,0,0
0,19,0,13,24
0,0,0,0,0
64,11,0,0,12
65,24,0,0,0
0,24,0,0,0
0,8,0,0,0
0,0,0,0,4
4,0,8,0,22
0,0,0,0,39
4,2,0,0,7
12,0,61,36,0
0,0,26,6,0
56,8,0,37,0
24,0,7,9,0
0,0,0,3,0
0,17,0,19,57
0,0,0,20,29
0,33,14,28,3
1,85,0,0,0
0,6,0,0,0
12,0,0,0,9
9,0,0,0,8
0,0,0,0,9
4,0,0,0,0
0,18,3,0,12
0,0,0,0,0
0,3,0,0,19
0,0,39,4,30
0,45,23,0,0
0,0,0,0,12
0,12,0,0,0
0,26,66,0,0
0,19,0,0,0
0,2,0,0,91
0,14,1,0,0
12,13,0,48,0
0,0,18,0,29
0,75,0,34,0
0,0,152,0,42
18,0,0,0,19
0,69,0,25,0
18,0,0,0,0
0,2,0,0,0
28,0,0,88,0
1,0,7,0,0
18,0,12,0,25
0,0,0,0,0
0,15,72,0,140
0,0,34,0,0
0,0,49,0,26
0,0,0,0,0
0,0,0,0,0
7,27,0,0,34
0,0,0,0,0
0,0,13,0,102
2,0,5,0,43
33,48,1,33,0
5,1,0,0,14
24,0,25,0,0
0,0,0,0,33
0,0,0,0,38
0,0,0,0,0
0,16,62,12,13
0,0,78,0,0
37,15,0,27,0
0,0,9,0,0
0,46,24,9,4
0,8,29,0,20
0,0,24,9,0
73,0,1,0,23
0,0,36,0,0
21,23,34,0,0
0,27,0,1,0
0,0,0,27,4
0,0,0,0,58
27,0,0,0,0
0,14,26,0,0
0,21,0,0,0
0,10,0,0,0
0,0,0,0,10
0,0,0,18,38
0,62,28,0,0
0,23,0,0,0
8,0,75,0,0
23,1,57,11,16
0,0,0,0,0
0,0,8,0,0
0,56,0,0,0
0,39,0,0,2
0,0,0,5,25
28,26,0,0,0
0,0,0,0,0
0,0,0,0,0
13,0,0,0,0
0,0,0,0,0
0,2,29,71,0
0,15,0,0,0
0,0,0,3,0
49,19,0,0,13
21,0,0,0,39
0,0,4,0,15
0,0,6,0,0
0,0,0,28,20
0,0,0,0,0
6,0,30,71,19
0,0,0,32,0
0,2,0,0,16
0,0,2,0,0
0,0,0,0,0
0,0,0,3,21
53,0,7,0,0
34,5,0,4,0
0,92,0,0,0
0,27,39,0,0
0,0,25,0,0
0,0,23,59,0
22,0,0,7,90
0,72,0,39,4
9,0,0,84,11
19,27,0,0,0
37,0,0,0,0
63,0,0,0,60
14,0,52,0,0
0,13,29,0,10
0,31,5,23,0
66,0,0,0,0
0,33,32,0,0
13,0,0,55,0
2,0,0,0,38
0,10,0,17,6
99,0,0,18,0
0,0,0,2,0
3,0,0,0,0
11,0,45,67,28
0,0,13,0,0
0,41,0,47,0
0,13,0,2,1
36,0,7,21,0
15,0,30,59,15
0,0,0,2,0
0,0,0,3,0
93,20,5,12,0
0,21,40,5,0
0,0,4,0,1
0,0,0,5,0
0,37,0,0,0
13,11,15,0,8
0,18,0,0,0
5,0,44,2,41
23,24,4,0,35
2,7,0,0,72
106,4,3,0,17
0,6,78,0,0
0,0,0,0,0
0,17,0,0,41
17,0,83,3,0
10,61,0,0,40
13,0,0,19,0
36,0,38,51,0
0,18,5,0,0
64,7,0,117,0
0,9,0,4,0
0,0,0,52,0
0,0,0,2,0
28,9,85,0,0
0,0,16,0,30
0,0,67,0,34
0,0,0,24,34
7,137,10,4,0
0,0,8,0,0
0,66,0,0,0
0,0,0,0,9
11,77,0,24,26
0,0,58,0,0
0,0,0,0,0
0,0,0,0,28
0,10,0,56,0
131,32,66,0,0
0,42,67,0,0
24,8,19,0,0
0,0,56,0,0
0,21,0,1,0
4,0,35,17,1
0,0,0,0,0
18,0,0,0,0
0,0,0,0,0
0,0,0,36,0
2,8,0,0,52
0,0,0,3,0
0,0,59,0,0
0,7,23,0,51
0,0,0,21,0
0,0,0,0,32
13,0,0,0,0
0,0,30,0,44
0,0,19,33,0
0,0,0,45,12
2,0,0,0,21
0,0,0,0,13
0,5,0,0,28
41,49,0,0,20
0,0,25,0,29
0,0,0,0,0
19,0,32,0,0
24,18,0,24,0
0,0,0,0,0
0,6,0,0,0
0,0,0,0,110
3,13,70,0,0
0,0,0,0,0
17,14,0,29,0
0,0,0,0,0
2,0,0,0,0
2,0,0,7,0
0,0,0,0,0
11,4,8,23,0
53,0,0,39,63
0,0,0,19,10
21,0,0,7,2
0,20,13,0,4
29,0,0,0,86
0,25,0,3,91
23,0,0,0,8
0,0,0,0,0
30,0,0,0,0
29,0,20,28,16
0,0,0,0,0
75,30,0,0,0
0,23,11,0,13
5,0,6,20,0
0,16,0,0,0
0,0,108,41,29
54,0,0,17,19
53,0,0,0,0
0,0,0,26,0
0,14,0,0,0
0,0,0,0,12
23,0,42,0,0
0,11,0,0,0
0,0,0,0,30
0,0,8,42,77
56,0,55,0,13
40,10,0,0,0
7,46,0,22,18
0,10,5,16,0
4,0,0,23,14
39,1,0,0,6
0,0,0,0,40
0,0,35,18,0
0,21,0,0,19
0,69,0,0,27
0,22,3,0,0
0,0,13,0,4
0,26,11,0,5
0,0,0,0,22
0,83,45,0,0
0,6,0,28,0
15,0,0,0,0
0,2,0,0,0
0,5,0,16,4
2,0,0,0,0
0,0,0,0,0
58,18,0,0,0
0,0,0,13,55
0,47,0,0,0
18,0,38,10,7
0,0,0,0,0
0,16,0,0,9
0,0,21,28,0
0,0,19,0,96
0,20,21,0,0
0,0,0,20,0
0,9,0,0,0
0,0,0,0,12
0,0,0,35,22
0,14,43,0,0
0,0,19,0,0
0,0,0,23,0
4,0,0,5,49
0,29,0,0,27
24,38,19,0,0
0,21,0,64,0
0,0,0,24,0
0,18,0,0,0
18,10,0,0,0
0,0,0,0,12
3,11,8,0,0
0,0,71,0,6
0,11,4,0,49
0,0,9,84,11
0,0,0,0,0
0,0,135,0,24
69,0,11,0,14
0,6,0,83,0
0,0,0,42,0
9,0,0,0,37
2,0,0,0,0
0,14,35,0,0
0,13,24,0,0
0,0,0,0,0
6,10,0,17,0
0,97,7,0,0
0,25,0,0,50
0,9,0,18,4
23,0,0,0,0
0,0,2,0,29
0,0,0,40,40
2,0,98,0,0
21,18,11,0,0
0,52,0,0,65
0,15,35,7,0
24,0,0,92,0
28,16,46,22,0
8,0,0,8,25
11,0,0,0,0
0,6,7,61,1
0,33,11,22,0
25,0,0,39,0
46,0,0,2,0
0,40,0,0,0
31,14,0,0,9
37,0,0,0,2
0,0,0,0,0
0,1,35,0,0
26,0,0,0,17
0,0,0,1,0
0,15,7,18,34
0,8,6,0,0
48,0,47,44,20
0,60,0,0,0
3,0,0,0,10
0,0,0,31,0
0,0,61,8,20
4,39,0,26,31
2,27,0,0,0
