0,26,0,0,0
0,0,68,0,28
0,0,0,0,242
0,0,0,14,0
0,16,0,0,105
12,0,0,72,0
7,0,0,0,0
0,90,0,0,0
8,0,112,40,0
0,16,0,0,0
0,0,171,0,78
67,64,0,0,0
48,163,14,0,0
0,44,0,372,36
29,127,22,0,0
0,93,177,10,0
155,56,0,0,0
0,117,0,24,0
0,1,0,0,0
11,0,22,12,0
0,126,0,0,274
43,0,10,0,0
26,24,0,0,13
0,7,0,0,0
0,0,0,0,41
0,0,0,0,0
21,0,84,20,0
0,0,0,0,95
0,0,160,0,0
0,0,31,0,89
37,0,0,0,81
0,0,0,66,93
0,55,0,9,0
0,0,0,37,0
0,37,0,0,0
0,97,0,0,0
0,231,158,0,0
0,95,5,113,0
94,0,0,64,5
0,0,0,41,0
0,40,22,0,0
0,0,108,140,3
0,0,0,0,12
0,0,122,0,0
23,56,0,0,0
0,0,6,0,290
101,0,0,0,94
0,0,48,8,27
0,11,0,0,0
0,3,0,0,53
170,12,0,68,33
0,0,0,8,55
64,50,0,40,0
145,9,0,0,133
0,0,0,0,3
0,0,0,0,0
0,5,0,73,0
0,0,177,0,0
0,0,16,0,0
0,0,95,0,0
0,67,0,56,0
111,0,107,0,33
0,0,0,119,0
85,0,0,0,0
208,0,121,172,0
139,24,12,51,102
26,0,0,0,0
0,17,0,0,81
0,0,0,0,0
0,0,11,0,0
0,39,0,0,49
0,0,180,0,0
0,0,0,0,0
0,49,0,85,0
0,204,18,0,25
114,82,138,0,30
0,0,17,37,0
0,0,0,0,0
5,0,72,43,25
8,0,0,0,0
17,0,0,0,54
0,0,0,0,0
2,0,1,83,192
0,0,0,209,0
0,81,0,0,166
0,0,0,0,0
8,0,55,0,0
70,83,42,0,20
0,0,0,0,0
0,159,0,7,0
0,31,28,0,0
0,143,0,0,0
0,0,0,271,0
0,0,0,131,53
52,13,34,4,11
0,16,0,0,0
53,0,0,60,0
15,0,0,85,0
22,213,32,0,0
0,48,0,38,70
0,0,0,0,0
154,29,0,0,47
151,69,0,0,0
0,53,0,0,0
0,34,0,0,0
0,0,0,0,6
8,0,15,0,50
0,0,0,0,96
5,4,0,0,16
27,0,152,82,0
0,0,62,12,0
141,19,0,106,0
54,0,19,23,0
0,0,0,8,0
0,46,0,40,57
0,0,0,68,57
