0,66,0,0,0
0,0,189,0,55
0,0,0,0,633
0,0,0,45,0
0,53,0,0,257
25,0,0,155,0
17,0,0,0,0
0,243,0,0,0
16,0,284,86,0
0,42,0,0,0
0,0,411,0,191
148,146,0,0,0
100,382,28,0,0
0,108,0,861,98
88,312,44,0,0
0,210,419,24,0
304,122,0,0,0
0,282,0,71,0
0,1,0,0,0
22,0,41,28,0
0,291,0,0,662
99,0,24,0,0
51,72,0,0,25
0,16,0,0,0
0,0,0,0,93
0,0,0,0,0
37,0,204,37,0
0,0,0,0,240
0,0,394,0,0
0,0,82,0,211
68,0,0,0,108
0,0,0,134,218
0,140,0,16,0
0,0,0,100,0
0,97,0,0,0
0,236,0,0,0
0,616,396,0,0
0,237,12,268,0
219,0,0,162,7
0,0,0,97,0
0,88,54,0,0
0,0,261,316,9
0,0,0,0,30
0,0,306,0,0
23,122,0,0,0
0,0,12,0,657
218,0,0,0,272
0,0,125,15,46
0,20,0,0,0
0,5,0,0,96
412,23,0,183,86
0,0,0,20,118
144,118,0,106,0
363,30,0,0,361
0,0,0,0,4
0,0,0,0,0
0,7,0,176,0
0,0,430,0,0
0,0,39,0,0
0,0,185,0,0
0,151,0,126,0
159,0,269,0,75
0,0,0,268,0
193,0,0,0,0
202,0,311,441,0
285,45,37,127,266
59,0,0,0,0
0,40,0,0,208
0,0,0,0,0
0,0,25,0,0
0,85,0,0,107
0,0,330,0,0
0,0,0,0,0
0,136,0,147,0
0,513,49,0,57
269,190,338,0,73
0,0,42,89,0
0,0,0,0,0
14,0,208,84,53
11,0,0,0,0
59,0,0,0,127
0,0,0,0,0
5,0,2,207,495
0,0,0,533,0
0,114,0,0,457
0,0,0,0,0
19,0,148,0,0
48,214,101,0,54
0,0,0,0,0
0,368,0,17,0
0,59,90,0,0
0,307,0,0,0
0,0,0,607,0
0,0,0,285,129
127,43,81,11,32
0,35,0,0,0
135,0,0,130,0
31,0,0,196,0
43,535,69,0,0
0,123,0,87,194
0,0,0,0,0
366,81,0,0,98
356,142,0,0,0
0,150,0,0,0
0,68,0,0,0
0,0,0,0,12
25,0,27,0,126
0,0,0,0,209
12,8,0,0,42
57,0,383,196,0
0,0,137,28,0
235,36,0,235,0
137,0,42,53,0
0,0,0,21,0
0,123,0,87,48
0,0,0,147,123
0,192,62,172,15
22,583,0,0,0
0,16,0,0,0
74,0,0,0,64
69,0,0,0,56
0,0,0,0,73
15,0,0,0,0
0,103,20,0,84
0,0,0,0,0
0,13,0,0,218
0,0,226,16,146
0,265,98,0,0
0,0,0,0,71
0,58,0,0,0
0,149,410,0,0
0,113,0,0,0
0,21,0,0,244
0,98,7,0,0
53,69,0,331,0
0,0,116,0,195
0,323,0,196,0
0,0,624,0,306
68,0,0,0,99
0,39,0,147,0
157,0,0,0,0
0,16,0,0,0
140,0,0,569,0
1,0,24,0,0
117,0,63,0,141
0,0,0,0,0
0,91,512,0,858
0,0,207,0,0
0,0,301,0,164
0,0,0,0,0
0,0,0,0,0
45,148,0,0,167
0,0,0,0,0
0,0,83,0,648
9,0,37,0,272
201,287,15,234,0
35,6,0,0,89
87,0,140,0,0
0,0,0,0,219
0,0,0,0,158
0,0,0,0,0
0,90,204,62,49
0,0,576,0,0
211,119,0,149,0
0,0,51,0,0
0,234,199,56,39
0,26,240,0,137
0,0,174,48,0
458,0,3,0,133
0,0,179,0,0
145,170,219,0,0
0,165,0,8,0
0,0,0,142,48
0,0,0,0,392
215,0,0,0,0
0,98,244,0,0
0,112,0,0,0
0,45,0,0,0
0,0,0,0,75
0,0,0,116,219
0,432,141,0,0
0,113,0,0,0
55,0,424,0,0
137,2,297,82,95
0,0,0,0,0
0,0,25,0,0
0,269,0,0,0
0,164,0,0,6
0,0,0,37,96
145,154,0,0,0
0,0,0,0,0
0,0,0,0,0
57,0,0,0,0
0,0,0,0,0
0,39,141,484,0
0,165,0,0,0
0,0,0,9,0
61,131,0,0,68
105,0,0,0,221
0,0,21,0,86
0,0,26,0,0
0,0,0,198,115
0,0,0,0,0
68,0,162,473,95
0,0,0,186,0
0,10,0,0,82
0,0,14,0,0
0,0,0,0,0
0,0,0,14,123
439,0,40,0,0
191,22,0,32,0
0,250,0,0,0
0,151,260,0,0
0,0,139,0,0
0,0,138,313,0
119,0,0,45,582
0,433,0,112,8
26,0,0,581,76
53,187,0,0,0
248,0,0,0,0
330,0,0,0,325
116,0,304,0,0
0,105,157,0,65
0,174,23,123,0
246,0,0,0,0
0,212,225,0,0
82,0,0,450,0
8,0,0,0,309
0,52,0,81,49
379,0,0,70,0
0,0,0,4,0
16,0,0,0,0
127,0,185,422,141
0,0,52,0,0
0,304,0,309,0
0,77,0,18,3
194,0,30,139,0
92,0,160,27,98
0,0,0,4,0
0,0,0,23,0
581,118,19,109,0
0,112,290,42,0
0,0,24,0,18
0,0,0,37,0
0,137,0,0,0
77,71,48,0,65
0,127,0,0,0
28,0,239,16,218
143,120,40,0,247
30,44,0,0,443
649,22,26,0,126
0,49,466,0,0
0,0,0,0,0
0,75,0,0,310
125,0,128,33,0
63,405,0,0,207
77,0,0,151,0
219,0,215,326,0
0,90,22,0,0
165,35,0,504,0
0,74,0,19,0
0,0,0,364,0
0,0,0,26,0
170,56,140,0,0
0,0,109,0,76
0,0,235,0,131
0,0,0,132,221
82,1026,66,32,0
0,0,48,0,0
0,375,0,0,0
0,0,0,0,46
40,469,0,135,130
0,0,320,0,0
0,0,0,0,0
0,0,0,0,232
0,70,0,331,0
919,229,416,0,0
0,245,391,0,0
81,55,113,0,0
0,0,294,0,0
0,135,0,1,0
19,0,273,98,6
0,0,0,0,0
108,0,0,0,0
0,0,0,0,0
0,0,0,230,0
8,59,0,0,355
0,0,0,17,0
0,0,437,0,0
0,56,192,0,345
0,0,0,81,0
0,0,0,0,94
93,0,0,0,0
0,0,186,0,220
0,0,152,185,0
0,0,0,280,113
21,0,0,0,147
0,0,0,0,105
0,38,0,0,177
246,93,0,0,121
0,0,183,0,150
0,0,0,0,0
136,0,209,0,0
131,135,0,176,0
0,0,0,0,0
0,25,0,0,0
0,0,0,0,51
19,64,425,0,0
0,0,0,0,0
101,111,0,197,0
0,0,0,0,0
14,0,0,0,0
41,0,0,36,0
0,0,0,0,0
68,29,36,91,0
340,0,0,228,460
0,0,0,97,57
191,0,0,44,26
0,136,85,0,46
206,0,0,0,343
0,141,0,6,396
122,0,0,0,66
0,0,0,0,0
224,0,0,0,0
150,0,124,102,113
0,0,0,0,0
376,194,0,0,0
0,160,80,0,47
17,0,40,115,0
0,107,0,0,0
0,0,756,245,224
304,0,0,101,125
337,0,0,0,0
0,0,0,143,0
0,74,0,0,0
0,0,0,0,100
172,0,321,0,0
0,79,0,0,0
0,0,0,0,187
0,0,48,256,328
186,0,296,0,98
232,76,0,0,0
45,296,0,168,128
0,61,33,95,0
12,0,0,137,105
231,7,0,0,52
0,0,0,0,295
0,0,197,116,0
0,121,0,0,91
0,382,0,0,192
0,74,16,0,0
0,0,97,0,32
0,146,36,0,22
0,0,0,0,148
0,556,254,0,0
0,36,0,146,0
68,0,0,0,0
0,9,0,0,0
0,29,0,128,28
15,0,0,0,0
0,0,0,0,0
355,93,0,0,0
0,0,0,99,405
0,183,0,0,0
91,0,114,64,28
0,0,0,0,0
0,144,0,0,82
0,0,147,204,0
0,0,117,0,607
0,145,130,0,0
0,0,0,109,0
0,54,0,0,0
0,0,0,0,83
0,0,0,214,156
0,73,204,0,0
0,0,128,0,0
0,0,0,83,0
28,0,0,21,385
0,136,0,0,120
130,237,114,0,0
0,169,0,433,0
0,0,0,93,0
0,81,0,0,0
136,49,0,0,0
0,0,0,0,113
23,92,56,0,0
0,0,219,0,26
0,67,35,0,202
0,0,38,467,50
0,0,0,0,0
0,0,879,0,129
516,0,71,0,78
0,24,0,538,0
0,0,0,262,0
63,0,0,0,261
24,0,0,0,0
0,133,230,0,0
0,68,147,0,0
0,0,0,0,0
73,58,0,87,0
0,254,34,0,0
0,129,0,0,291
0,48,0,141,28
166,0,0,0,0
