0,85,0,0,0
0,0,247,0,75
0,0,0,0,825
0,0,0,61,0
0,73,0,0,350
33,0,0,214,0
20,0,0,0,0
0,308,0,0,0
23,0,374,115,0
0,50,0,0,0
0,0,540,0,251
194,195,0,0,0
128,498,45,0,0
0,138,0,1150,125
113,418,54,0,0
0,289,554,28,0
342,162,0,0,0
0,385,0,106,0
0,1,0,0,0
31,0,58,38,0
0,401,0,0,880
140,0,35,0,0
65,96,0,0,36
0,21,0,0,0
0,0,0,0,126
0,0,0,0,0
49,0,262,42,0
0,0,0,0,314
0,0,500,0,0
0,0,113,0,277
91,0,0,0,121
0,0,0,172,283
0,180,0,24,0
0,0,0,133,0
0,127,0,0,0
0,307,0,0,0
0,833,522,0,0
0,311,17,357,0
296,0,0,223,9
0,0,0,116,0
0,119,69,0,0
0,0,334,426,13
0,0,0,0,34
0,0,407,0,0
29,159,0,0,0
0,0,12,0,857
285,0,0,0,353
0,0,162,18,60
0,28,0,0,0
0,10,0,0,108
569,28,0,231,121
0,0,0,34,149
197,163,0,142,0
479,40,0,0,483
0,0,0,0,4
0,0,0,0,0
0,8,0,243,0
0,0,570,0,0
0,0,48,0,0
0,0,239,0,0
0,195,0,163,0
146,0,348,0,92
0,0,0,357,0
255,0,0,0,0
152,0,401,587,0
334,57,54,169,359
72,0,0,0,0
0,56,0,0,279
0,0,0,0,0
0,0,29,0,0
0,112,0,0,139
0,0,379,0,0
0,0,0,0,0
0,185,0,160,0
0,686,61,0,76
358,245,456,0,99
0,0,59,106,0
0,0,0,0,0
20,0,282,120,67
18,0,0,0,0
74,0,0,0,163
0,0,0,0,0
5,0,2,258,682
0,0,0,712,0
0,117,0,0,589
0,0,0,0,0
25,0,193,0,0
38,283,135,0,69
0,0,0,0,0
0,499,0,21,0
0,79,127,0,0
0,395,0,0,0
0,0,0,723,0
0,0,0,358,184
167,58,117,14,39
0,45,0,0,0
172,0,0,173,0
38,0,0,261,0
56,715,101,0,0
0,158,0,109,258
0,0,0,0,0
482,108,0,0,134
459,176,0,0,0
0,200,0,0,0
0,85,0,0,0
0,0,0,0,14
33,0,30,0,169
0,0,0,0,260
19,9,0,0,59
79,0,512,265,0
0,0,176,32,0
257,43,0,295,0
182,0,55,74,0
0,0,0,26,0
0,160,0,123,46
0,0,0,194,156
0,265,79,233,18
30,762,0,0,0
0,19,0,0,0
97,0,0,0,77
102,0,0,0,84
0,0,0,0,90
21,0,0,0,0
0,142,28,0,115
0,0,0,0,0
0,15,0,0,281
0,0,301,19,188
0,353,138,0,0
0,0,0,0,88
0,75,0,0,0
0,188,542,0,0
0,142,0,0,0
0,27,0,0,228
0,135,10,0,0
67,89,0,430,0
0,0,153,0,253
0,388,0,262,0
0,0,664,0,412
90,0,0,0,137
0,24,0,182,0
205,0,0,0,0
0,19,0,0,0
184,0,0,760,0
1,0,30,0,0
150,0,88,0,183
0,0,0,0,0
0,115,668,0,1086
0,0,288,0,0
0,0,389,0,213
0,0,0,0,0
0,0,0,0,0
58,182,0,0,218
0,0,0,0,0
0,0,110,0,852
11,0,50,0,356
265,376,19,316,0
47,6,0,0,112
116,0,180,0,0
0,0,0,0,290
0,0,0,0,171
0,0,0,0,0
0,119,206,85,66
0,0,738,0,0
271,156,0,198,0
0,0,64,0,0
0,300,254,73,54
0,36,310,0,177
0,0,224,59,0
609,0,5,0,194
0,0,232,0,0
187,217,299,0,0
0,212,0,13,0
0,0,0,185,61
0,0,0,0,533
276,0,0,0,0
0,131,304,0,0
0,152,0,0,0
0,57,0,0,0
0,0,0,0,99
0,0,0,166,296
0,553,188,0,0
0,156,0,0,0
69,0,570,0,0
176,3,376,101,126
0,0,0,0,0
0,0,31,0,0
0,332,0,0,0
0,210,0,0,8
0,0,0,49,120
190,199,0,0,0
0,0,0,0,0
0,0,0,0,0
74,0,0,0,0
0,0,0,0,0
0,46,165,627,0
0,210,0,0,0
0,0,0,11,0
47,178,0,0,85
152,0,0,0,284
0,0,26,0,121
0,0,37,0,0
