0,17,0,0,0
0,0,37,0,16
0,0,0,0,109
0,0,0,6,0
0,7,0,0,48
6,0,0,38,0
4,0,0,0,0
0,45,0,0,0
6,0,52,18,0
0,6,0,0,0
0,0,86,0,35
45,30,0,0,0
23,87,6,0,0
0,23,0,167,16
17,50,13,0,0
0,51,86,5,0
86,31,0,0,0
0,55,0,12,0
0,1,0,0,0
6,0,10,7,0
0,65,0,0,132
23,0,8,0,0
19,16,0,0,8
0,2,0,0,0
0,0,0,0,20
0,0,0,0,0
8,0,47,13,0
0,0,0,0,52
0,0,90,0,0
0,0,14,0,47
20,0,0,0,48
0,0,0,26,42
0,34,0,4,0
0,0,0,17,0
0,18,0,0,0
0,52,0,0,0
0,110,82,0,0
0,42,3,57,0
46,0,0,26,2
0,0,0,24,0
0,23,12,0,0
0,0,48,68,1
0,0,0,0,5
0,0,64,0,0
21,28,0,0,0
0,0,2,0,132
44,0,0,0,43
0,0,21,4,16
0,5,0,0,0
0,3,0,0,38
77,9,0,29,15
0,0,0,5,24
25,25,0,21,0
74,4,0,0,66
0,0,0,0,2
0,0,0,0,0
0,3,0,39,0
0,0,80,0,0
0,0,10,0,0
0,0,54,0,0
0,29,0,21,0
69,0,54,0,14
0,0,0,62,0
42,0,0,0,0
141,0,55,86,0
77,15,3,21,42
17,0,0,0,0
0,10,0,0,40
0,0,0,0,0
0,0,5,0,0
0,14,0,0,28
0,0,90,0,0
0,0,0,0,0
0,22,0,46,0
0,106,7,0,13
63,40,68,0,15
0,0,9,16,0
0,0,0,0,0
4,0,32,20,10
4,0,0,0,0
11,0,0,0,31
0,0,0,0,0
2,0,1,34,100
0,0,0,91,0
0,49,0,0,84
0,0,0,0,0
6,0,26,0,0
63,45,16,0,10
0,0,0,0,0
0,78,0,3,0
0,18,12,0,0
0,77,0,0,0
0,0,0,151,0
0,0,0,73,30
27,5,18,2,4
0,6,0,0,0
24,0,0,34,0
7,0,0,39,0
10,114,18,0,0
0,23,0,16,30
0,0,0,0,0
75,14,0,0,16
85,31,0,0,0
0,28,0,0,0
0,10,0,0,0
0,0,0,0,4
4,0,9,0,30
0,0,0,0,48
4,3,0,0,8
13,0,71,43,0
0,0,27,7,0
75,11,0,51,0
30,0,7,11,0
0,0,0,4,0
0,20,0,24,47
0,0,0,29,37
0,40,17,34,4
3,110,0,0,0
0,6,0,0,0
16,0,0,0,11
9,0,0,0,9
0,0,0,0,12
7,0,0,0,0
0,23,3,0,17
0,0,0,0,0
0,3,0,0,27
0,0,47,4,36
0,60,28,0,0
0,0,0,0,17
0,13,0,0,0
0,34,81,0,0
0,23,0,0,0
0,3,0,0,99
0,19,1,0,0
17,16,0,58,0
0,0,23,0,39
0,95,0,41,0
0,0,190,0,49
22,0,0,0,23
0,74,0,31,0
23,0,0,0,0
0,2,0,0,0
36,0,0,114,0
1,0,8,0,0
25,0,14,0,30
0,0,0,0,0
0,18,89,0,167
0,0,43,0,0
0,0,58,0,31
0,0,0,0,0
0,0,0,0,0
8,31,0,0,37
0,0,0,0,0
0,0,16,0,130
2,0,5,0,46
41,62,2,43,0
8,1,0,0,19
26,0,32,0,0
0,0,0,0,40
0,0,0,0,44
0,0,0,0,0
0,21,75,14,14
0,0,109,0,0
42,24,0,35,0
0,0,12,0,0
0,55,30,10,6
0,8,42,0,25
0,0,36,13,0
91,0,1,0,24
0,0,40,0,0
29,30,46,0,0
0,33,0,2,0
0,0,0,35,6
0,0,0,0,71
36,0,0,0,0
0,18,42,0,0
0,26,0,0,0
0,11,0,0,0
0,0,0,0,13
0,0,0,24,43
0,78,36,0,0
0,28,0,0,0
9,0,96,0,0
35,1,68,12,19
0,0,0,0,0
0,0,9,0,0
0,70,0,0,0
0,43,0,0,2
