0,18,0,0,0
0,0,43,0,18
0,0,0,0,140
0,0,0,7,0
0,9,0,0,65
7,0,0,45,0
4,0,0,0,0
0,56,0,0,0
6,0,67,24,0
0,11,0,0,0
0,0,109,0,46
47,40,0,0,0
31,110,7,0,0
0,32,0,214,20
20,70,16,0,0
0,56,110,7,0
109,40,0,0,0
0,73,0,15,0
0,1,0,0,0
11,0,11,9,0
0,80,0,0,180
28,0,9,0,0
22,16,0,0,9
0,3,0,0,0
0,0,0,0,22
0,0,0,0,0
11,0,57,15,0
0,0,0,0,66
0,0,111,0,0
0,0,16,0,61
24,0,0,0,52
0,0,0,36,56
0,39,0,6,0
0,0,0,20,0
0,24,0,0,0
0,65,0,0,0
0,138,105,0,0
0,56,3,70,0
57,0,0,35,3
0,0,0,28,0
0,28,13,0,0
0,0,67,84,2
0,0,0,0,6
0,0,82,0,0
22,32,0,0,0
0,0,2,0,172
58,0,0,0,57
0,0,28,5,19
0,5,0,0,0
0,3,0,0,49
104,10,0,41,15
0,0,0,7,33
36,32,0,22,0
90,4,0,0,88
0,0,0,0,2
0,0,0,0,0
0,4,0,47,0
0,0,102,0,0
0,0,10,0,0
0,0,64,0,0
0,40,0,29,0
79,0,65,0,16
0,0,0,77,0
51,0,0,0,0
169,0,72,106,0
94,18,8,25,60
21,0,0,0,0
0,13,0,0,56
0,0,0,0,0
0,0,6,0,0
0,19,0,0,34
0,0,106,0,0
0,0,0,0,0
0,29,0,56,0
0,128,11,0,15
75,49,86,0,16
0,0,12,25,0
0,0,0,0,0
4,0,43,27,14
5,0,0,0,0
11,0,0,0,35
0,0,0,0,0
2,0,1,46,124
0,0,0,123,0
0,56,0,0,106
0,0,0,0,0
7,0,34,0,0
62,52,22,0,13
0,0,0,0,0
0,102,0,6,0
0,21,18,0,0
0,88,0,0,0
0,0,0,185,0
0,0,0,86,34
34,6,23,2,6
0,10,0,0,0
29,0,0,39,0
11,0,0,48,0
13,141,24,0,0
0,30,0,19,45
0,0,0,0,0
90,18,0,0,20
99,42,0,0,0
0,38,0,0,0
0,18,0,0,0
0,0,0,0,5
6,0,10,0,34
0,0,0,0,60
5,3,0,0,10
13,0,86,49,0
0,0,35,9,0
98,16,0,68,0
34,0,8,14,0
0,0,0,6,0
0,22,0,26,49
0,0,0,36,46
0,49,20,41,4
6,143,0,0,0
0,6,0,0,0
19,0,0,0,13
14,0,0,0,12
