0,0,0,0,12
0,0,0,32,21
0,14,40,0,0
0,0,19,0,0
0,0,0,22,0
4,0,0,5,49
0,28,0,0,27
23,36,19,0,0
0,20,0,60,0
0,0,0,23,0
0,16,0,0,0
18,10,0,0,0
0,0,0,0,12
3,10,7,0,0
0,0,72,0,6
0,11,4,0,50
0,0,9,82,10
0,0,0,0,0
0,0,129,0,22
66,0,9,0,13
0,6,0,78,0
0,0,0,40,0
9,0,0,0,36
2,0,0,0,0
0,13,35,0,0
0,13,24,0,0
0,0,0,0,0
6,10,0,17,0
0,96,7,0,0
0,24,0,0,48
0,9,0,16,4
23,0,0,0,0
0,0,2,0,27
0,0,0,38,37
2,0,97,0,0
20,17,10,0,0
0,48,0,0,63
0,15,34,7,0
24,0,0,85,0
26,16,44,22,0
8,0,0,7,24
10,0,0,0,0
0,6,7,56,1
0,32,9,22,0
25,0,0,38,0
46,0,0,2,0
0,40,0,0,0
30,13,0,0,9
35,0,0,0,2
0,0,0,0,0
0,1,34,0,0
25,0,0,0,17
0,0,0,1,0
0,14,7,18,32
0,8,6,0,0
46,0,44,42,19
0,57,0,0,0
3,0,0,0,10
0,0,0,29,0
0,0,56,8,20
4,39,0,25,27
2,25,0,0,0
21,9,0,0,0
0,0,0,0,15
0,0,0,10,0
0,16,5,0,36
0,0,34,0,0
0,12,26,2,0
0,0,0,0,0
0,0,69,0,0
0,0,0,34,37
0,0,0,0,15
0,25,0,0,0
0,0,0,0,0
0,7,0,48,10
0,4,26,29,21
10,7,2,47,0
0,0,0,4,0
0,0,0,0,6
14,0,8,10,0
0,0,8,0,2
0,12,0,0,0
10,0,0,0,0
0,21,9,0,0
41,0,0,0,17
26,0,0,0,0
20,0,0,29,0
31,0,0,0,0
48,0,0,0,9
0,27,0,0,14
0,40,0,0,0
9,0,4,0,0
6,0,64,0,1
0,48,13,0,32
2,0,17,0,0
0,10,0,0,29
13,7,47,27,0
12,9,0,2,90
0,28,4,0,0
0,25,0,0,0
0,105,0,10,0
0,11,0,34,12
3,5,15,2,0
0,0,65,0,0
0,29,0,0,0
0,23,0,99,0
0,0,0,0,6
70,0,0,8,1
0,58,38,0,11
4,0,0,0,8
4,0,4,0,9
84,0,0,0,5
0,14,0,0,0
73,43,11,0,34
10,0,0,0,0
3,42,8,6,0
0,0,0,18,4
12,27,48,17,0
0,0,0,0,4
149,9,0,9,0
0,0,12,6,0
0,0,0,1,0
26,0,0,0,24
0,0,0,0,0
27,9,6,79,0
0,0,0,0,0
0,0,58,0,44
0,57,0,6,16
0,1,27,0,63
3,0,0,6,0
0,0,0,0,0
0,0,0,8,14
0,12,10,0,0
8,0,0,10,10
0,0,0,0,0
0,5,0,33,0
0,0,40,12,0
5,0,0,1,0
0,8,16,50,51
0,0,0,0,0
0,0,18,0,39
50,0,0,0,0
12,142,0,0,6
27,52,0,29,0
0,0,47,0,0
5,0,0,7,0
0,0,13,16,4
0,0,0,96,36
6,0,0,8,4
0,0,5,0,0
0,0,4,4,0
21,0,0,34,0
0,0,0,0,0
0,31,0,7,0
0,0,0,0,14
0,0,0,0,0
6,0,0,0,0
52,0,39,0,0
64,0,0,0,0
39,0,31,0,0
22,0,0,0,0
0,0,0,0,0
0,0,19,0,0
27,19,11,0,0
0,0,0,0,0
0,4,22,19,0
0,0,12,0,14
51,1,0,0,17
35,0,0,6,0
0,1,38,23,26
0,18,17,0,12
54,14,0,5,0
0,0,20,12,0
0,0,38,35,0
0,0,7,48,9
0,0,0,0,0
0,0,4,0,0
0,0,0,40,0
7,0,0,50,80
0,0,0,0,0
11,10,15,0,16
0,0,0,5,13
0,19,2,0,0
0,0,7,0,0
3,0,0,81,27
0,4,0,1,0
23,0,55,0,0
0,30,0,0,0
0,79,0,34,0
0,50,12,0,0
0,33,2,0,0
0,0,0,0,0
10,0,0,85,18
5,0,0,0,65
25,0,11,0,0
6,0,26,3,0
0,48,12,0,0
56,45,0,12,36
0,75,9,7,13
0,0,0,12,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,38
2,25,0,0,0
0,0,0,17,0
0,4,0,0,0
0,0,4,0,0
0,0,0,2,53
34,0,0,0,51
0,33,0,9,13
0,45,70,0,0
13,0,0,0,0
0,0,0,0,12
26,0,6,0,8
11,50,0,2,0
0,4,0,5,0
0,0,0,0,43
0,4,7,68,0
8,0,0,5,63
35,20,0,7,0
0,1,0,1,11
9,0,0,0,0
0,0,4,2,0
17,0,2,34,0
0,22,0,0,56
0,1,39,2,73
25,0,0,7,0
0,14,0,0,0
11,10,36,16,0
0,34,34,0,0
0,0,0,0,0
5,0,105,2,0
49,0,0,1,0
9,0,0,0,0
0,0,0,0,0
0,0,68,6,0
53,0,0,1,0
67,0,6,0,1
0,118,4,0,111
0,47,0,0,0
35,0,0,30,32
29,0,0,0,0
0,0,0,0,0
0,0,5,4,0
51,14,0,0,0
0,9,11,0,0
0,0,0,0,0
0,0,41,0,0
0,27,0,0,0
0,62,0,124,0
28,0,0,12,33
10,6,0,17,0
0,0,2,0,22
3,18,56,0,0
0,0,5,39,0
6,0,0,7,5
0,0,0,0,30
0,0,0,0,0
0,0,116,0,11
4,8,0,37,12
0,1,0,4,0
0,57,0,0,0
26,0,0,0,55
0,1,0,32,75
0,0,22,0,53
0,0,0,0,23
1,0,0,3,0
0,0,80,0,59
0,18,10,0,0
7,0,0,2,0
22,15,0,0,57
62,9,0,0,0
21,0,0,0,0
7,0,0,80,0
23,0,62,50,23
0,107,0,15,3
0,0,13,0,0
0,0,27,0,0
0,0,13,0,0
0,24,0,0,0
34,0,0,0,9
0,3,0,0,37
67,0,4,0,0
6,37,0,0,20
8,10,8,8,0
16,0,0,16,0
0,0,0,0,0
86,22,2,0,22
0,0,24,20,0
0,0,0,17,0
0,27,4,10,0
33,0,21,0,0
11,0,0,0,0
0,0,0,4,0
34,0,0,0,16
0,0,0,0,0
0,0,0,53,0
0,5,0,0,69
0,15,0,55,9
28,0,0,52,0
9,0,15,0,14
0,1,0,0,28
0,63,0,0,28
65,0,0,0,0
0,8,0,0,0
0,0,0,0,0
0,0,4,0,4
9,0,0,0,0
0,0,0,0,0
0,0,21,11,24
0,0,0,2,16
0,7,0,37,4
0,0,4,0,49
26,0,21,4,11
13,0,0,0,0
0,0,15,0,70
1,0,0,0,0
0,10,0,0,0
52,33,1,9,0
0,66,0,22,0
0,0,0,19,0
0,0,9,0,74
11,9,0,0,0
0,65,0,12,9
0,0,0,0,7
28,0,0,17,0
6,0,0,0,0
0,120,0,22,0
0,42,20,0,16
0,0,0,0,7
7,7,0,49,0
0,0,0,0,0
9,0,0,0,7
0,0,22,0,75
0,0,93,21,7
0,43,0,0,0
0,0,0,0,0
0,27,0,0,12
0,0,22,14,0
74,14,0,0,48
36,16,0,73,38
0,0,11,0,0
0,45,0,5,41
12,30,0,27,6
22,0,48,0,0
0,0,153,0,19
0,0,0,0,0
0,0,0,0,0
0,67,0,0,0
7,0,0,0,0
0,0,68,0,0
0,0,0,29,0
5,26,66,84,0
0,0,0,53,11
0,61,0,17,0
0,3,0,36,1
31,0,60,0,0
0,87,17,0,0
0,0,0,0,55
0,0,0,0,2
0,44,0,0,0
17,89,0,0,2
0,5,0,0,3
0,19,0,64,0
0,55,0,68,0
0,0,0,0,0
0,56,23,0,0
7,0,0,0,0
0,35,0,9,0
0,47,33,11,26
0,37,0,0,0
0,10,0,1,3
0,0,0,0,30
0,0,0,0,0
0,0,0,0,0
42,0,30,15,0
27,0,0,3,0
44,0,0,0,28
11,0,0,42,37
13,3,0,0,68
0,21,0,0,14
0,4,19,0,0
0,17,0,8,0
20,0,0,48,19
0,5,0,0,0
0,0,0,0,5
4,0,0,62,8
87,56,0,0,0
0,8,0,0,0
1,0,104,0,56
32,0,0,0,68
0,0,13,0,34
0,17,33,0,0
4,0,28,0,0
0,39,17,4,13
0,45,11,2,7
22,0,5,13,23
0,22,0,0,0
0,0,0,42,0
0,0,45,8,59
0,10,0,0,0
19,0,3,0,14
0,7,0,0,19
0,17,52,35,20
0,0,0,106,0
0,0,4,0,7
36,0,0,0,16
0,75,0,4,0
0,0,0,0,0
0,0,26,0,10
0,0,104,42,24
0,10,0,35,0
0,0,0,24,2
0,0,0,0,22
50,0,3,8,0
16,0,0,0,0
0,13,0,10,17
0,0,0,0,0
0,0,0,0,0
0,0,0,20,7
0,14,0,0,67
0,0,0,0,0
0,6,0,16,0
71,0,0,36,29
0,0,0,0,0
0,0,0,30,18
42,0,48,0,0
0,15,0,0,0
0,10,0,0,0
25,6,41,16,0
0,0,0,0,30
11,5,0,74,8
0,0,0,2,17
0,0,0,0,6
5,0,0,0,0
6,4,37,0,0
0,0,0,0,51
16,0,0,0,8
0,0,0,0,27
17,35,18,21,0
0,0,9,73,0
43,0,0,0,0
0,7,119,25,0
0,42,0,0,0
0,29,0,0,0
0,124,0,0,57
0,0,39,0,40
0,9,3,0,19
7,47,0,0,30
0,0,0,12,13
22,33,0,42,34
0,0,0,35,6
0,7,0,9,0
0,7,0,0,0
0,0,125,2,0
0,10,91,0,0
4,4,60,0,0
0,0,0,0,12
0,0,0,10,7
26,0,0,0,0
0,4,6,0,0
0,0,0,3,0
0,0,0,0,0
82,0,23,50,0
0,0,0,0,20
0,12,12,11,0
0,0,5,0,0
0,0,64,0,15
56,0,0,52,0
13,22,0,0,12
0,32,0,20,0
0,0,4,0,0
0,0,0,0,0
28,26,4,0,0
8,35,0,67,9
0,26,0,0,0
0,30,0,0,0
0,0,5,17,2
39,25,0,24,0
0,1,0,6,69
0,11,0,0,1
0,28,37,0,15
36,41,0,0,64
40,0,0,5,13
0,0,12,0,0
0,0,30,0,41
49,0,0,0,14
55,0,9,1,50
0,0,0,17,0
33,6,0,0,0
0,0,0,9,0
0,10,69,0,0
0,14,20,0,0
0,63,0,0,3
4,0,24,1,0
0,0,5,24,10
59,15,1,3,0
18,5,0,65,49
0,0,0,0,0
0,0,0,18,0
0,33,0,0,0
0,0,0,0,0
5,42,0,0,0
0,0,53,0,64
0,0,0,5,61
58,33,0,11,24
0,0,0,0,0
0,0,0,0,0
13,0,0,0,29
0,0,30,0,11
23,0,0,0,0
0,0,0,0,0
28,0,0,0,0
0,0,0,0,13
0,0,0,0,7
0,91,0,0,1
0,4,57,0,0
48,0,48,0,0
13,0,35,0,0
5,0,16,16,0
100,0,36,0,51
0,0,0,36,0
0,2,0,44,0
0,5,45,18,6
2,0,0,65,0
0,22,0,0,3
0,0,0,0,11
0,19,0,0,0
24,0,0,0,33
0,11,59,0,0
0,0,0,37,111
0,0,56,0,44
0,0,114,0,0
0,0,0,0,0
4,75,0,0,1
0,33,0,2,0
0,23,0,0,0
0,71,0,0,0
0,0,0,59,7
0,0,0,156,0
13,0,0,25,26
0,0,28,0,0
0,0,0,0,0
66,32,0,0,0
96,0,6,0,0
0,5,0,0,0
0,0,35,0,0
0,12,52,0,8
54,0,62,5,0
0,5,0,8,0
0,30,0,0,26
3,0,0,0,0
0,68,4,36,0
35,14,9,0,0
0,17,53,0,0
0,0,1,0,0
0,18,0,41,0
35,10,85,0,0
0,0,0,0,0
26,12,0,0,0
0,0,0,0,47
0,0,0,22,0
0,0,20,2,0
0,16,0,22,0
0,0,18,0,30
0,0,0,6,9
0,0,0,56,47
0,0,40,19,23
0,8,2,0,9
28,0,5,24,85
0,1,0,29,15
0,0,6,0,20
12,0,16,0,0
0,0,0,0,2
12,1,18,19,0
0,3,0,93,45
0,0,0,0,14
3,0,0,0,21
0,0,0,23,0
0,0,17,35,2
0,0,0,0,9
17,0,44,0,0
59,28,0,0,0
8,8,30,0,0
22,36,0,0,0
0,49,2,4,81
0,5,0,0,5
0,0,3,0,55
0,0,24,0,16
4,0,4,26,0
48,16,0,0,0
2,0,12,0,0
0,0,38,0,38
12,0,0,13,12
35,18,0,0,0
0,0,0,0,0
15,0,24,0,0
0,0,0,0,0
0,0,0,8,20
8,0,0,11,12
0,0,2,12,6
2,33,13,5,0
0,0,0,0,0
0,5,0,0,1
19,22,0,0,1
7,33,0,0,19
62,12,64,0,0
0,0,0,0,28
0,0,0,0,0
6,0,0,19,0
0,42,38,0,7
0,0,0,0,24
82,0,0,0,0
0,0,0,0,0
33,0,0,10,0
63,9,0,0,0
0,0,0,89,0
0,36,0,0,0
5,0,42,30,6
0,44,0,25,22
18,0,0,0,0
0,5,14,0,0
61,0,0,0,0
0,20,0,46,9
0,0,0,0,174
23,24,0,25,0
47,16,0,0,26
0,0,0,0,0
0,0,0,10,45
0,0,11,0,0
9,0,0,0,0
0,0,0,0,48
0,0,23,0,14
0,31,11,0,30
20,26,18,47,34
0,0,45,0,80
0,10,23,0,0
0,6,0,0,0
17,0,0,30,0
10,0,0,3,64
0,0,47,0,0
0,0,0,0,16
0,0,29,0,0
0,0,0,90,0
107,0,0,0,13
18,43,0,0,11
30,12,0,0,5
8,6,11,0,0
0,0,10,4,8
0,0,5,0,0
2,16,35,36,0
9,0,33,0,7
0,0,0,0,29
46,23,36,0,32
1,0,0,3,0
0,0,41,49,0
11,0,0,61,27
0,0,0,1,0
9,0,21,18,0
56,0,0,0,0
0,28,0,0,13
0,0,0,7,0
13,0,0,0,0
0,0,32,17,0
11,2,47,0,0
22,30,0,66,12
0,0,0,0,0
24,0,0,83,0
0,0,0,49,6
0,0,0,2,0
0,0,0,13,0
0,4,0,0,49
0,0,76,0,0
0,0,0,12,10
12,5,0,0,16
0,0,0,0,2
23,0,17,0,0
0,0,2,0,5
0,2,15,28,0
0,11,31,23,0
5,13,8,95,35
0,0,0,36,0
55,0,0,98,39
0,0,16,1,31
50,0,11,0,10
3,17,8,21,57
0,0,0,0,10
0,0,0,0,4
0,15,0,15,0
0,0,0,0,0
128,0,30,13,0
0,26,6,43,0
25,14,0,0,0
0,0,0,0,0
39,20,53,0,0
35,0,3,14,27
5,0,7,0,156
0,0,0,17,58
22,21,58,9,0
38,0,0,16,7
0,0,17,40,0
7,32,10,23,0
15,0,0,0,0
7,24,0,0,0
0,0,1,0,32
0,0,0,0,0
0,75,0,0,0
0,8,44,49,0
0,0,0,23,0
0,38,0,0,11
59,19,19,0,0
45,0,13,26,0
2,23,44,0,0
0,4,0,0,0
38,0,17,0,0
1,0,23,0,0
34,0,0,30,0
24,0,21,10,0
61,23,0,0,0
0,0,0,0,35
0,0,10,0,9
12,0,4,0,50
73,20,0,7,0
0,91,18,0,63
0,0,0,0,25
0,0,0,44,0
68,0,18,0,0
0,0,6,37,53
0,26,5,0,60
0,0,0,19,33
0,0,0,78,13
0,29,0,0,0
0,0,42,0,47
77,0,3,0,0
0,2,22,37,0
0,2,0,0,21
0,0,0,0,0
0,71,0,0,18
0,2,0,0,46
24,0,0,6,0
30,0,0,0,30
30,0,1,0,0
35,0,0,12,0
0,0,0,0,0
0,42,27,0,9
0,0,27,14,0
0,24,11,0,0
0,0,0,12,0
0,37,30,0,0
0,0,4,0,13
0,0,0,0,9
0,0,10,0,8
65,0,38,6,2
9,0,0,0,0
20,24,19,0,0
0,1,4,0,14
0,22,0,53,4
0,17,0,32,0
20,0,2,0,0
0,0,32,0,0
0,0,17,0,0
35,7,0,0,0
0,0,0,13,0
46,0,0,0,21
14,0,0,12,0
24,21,0,0,33
20,0,0,0,5
8,0,0,0,0
0,28,0,0,27
0,0,0,0,0
0,0,0,0,0
0,109,45,21,63
24,0,21,0,53
68,10,0,0,41
4,3,0,0,0
18,0,0,7,42
0,0,0,16,3
25,0,32,0,76
26,31,39,0,0
0,0,0,32,33
0,5,0,0,0
0,0,0,0,34
115,0,0,17,0
2,0,0,51,0
0,49,0,23,44
44,36,0,58,0
59,0,0,35,35
0,0,0,0,3
28,0,0,20,0
0,0,0,19,0
9,0,15,65,0
6,3,0,17,0
14,0,25,0,0
0,17,0,0,0
39,0,32,16,5
9,54,0,46,34
28,0,8,7,0
4,0,0,0,1
79,8,31,66,15
0,31,0,101,1
0,0,0,12,0
0,30,0,105,3
0,9,0,34,0
0,0,84,12,68
4,0,0,0,42
0,0,0,3,0
18,14,52,16,0
0,0,0,0,3
0,0,0,0,0
61,0,0,0,0
0,23,25,25,0
55,56,4,33,0
0,27,2,0,43
0,0,2,0,0
54,0,19,0,0
0,8,0,4,0
0,0,0,0,0
0,4,22,60,22
0,72,0,0,0
27,43,0,0,4
45,0,0,0,0
0,21,36,0,0
27,13,36,0,0
0,0,0,0,37
0,8,0,0,0
0,26,0,0,45
0,2,0,0,0
0,3,0,0,6
0,0,0,49,0
0,0,6,0,27
28,0,0,14,0
12,0,0,0,73
4,0,0,0,0
0,0,4,0,0
0,0,3,0,0
9,0,67,0,0
2,0,62,0,0
0,32,7,1,0
0,0,0,0,0
0,42,0,0,0
42,20,0,1,0
0,9,12,27,13
0,0,0,0,0
30,0,0,22,9
0,0,0,5,0
58,15,11,49,2
5,3,0,0,0
4,0,2,6,0
0,0,30,0,2
0,0,43,0,15
0,0,0,5,0
14,0,2,0,0
36,0,0,22,41
62,31,0,0,64
0,0,0,0,0
0,0,12,14,0
0,0,135,0,5
6,0,0,38,0
0,0,0,0,24
5,0,0,0,12
0,11,4,0,0
0,14,34,0,0
0,0,0,17,0
7,0,90,28,0
0,0,0,9,0
1,20,0,0,48
0,0,0,0,0
0,0,8,0,0
0,0,43,0,0
30,4,91,2,11
63,13,0,0,0
0,0,0,0,0
0,0,0,2,45
51,28,4,88,4
0,25,0,0,4
0,0,0,0,23
8,0,12,0,0
15,0,8,0,8
3,48,36,0,25
24,0,33,0,0
0,0,0,0,85
12,0,0,54,0
0,0,20,0,0
29,0,28,0,0
0,0,89,160,0
0,72,0,28,81
12,5,0,0,0
35,2,47,0,0
27,0,0,0,13
0,0,0,0,8
0,3,0,0,16
14,0,33,0,67
0,20,27,0,0
0,0,67,6,0
28,0,38,0,0
0,14,0,0,38
35,31,15,3,0
34,0,0,20,0
0,20,0,10,0
0,0,0,0,0
0,0,11,0,0
16,0,1,0,10
15,11,0,0,0
40,0,0,0,0
0,48,37,0,0
35,0,0,0,48
0,0,0,0,39
43,0,0,0,46
0,0,0,19,0
0,4,25,0,0
0,0,16,0,57
8,13,0,0,0
20,28,0,35,0
11,8,0,7,7
62,33,0,7,30
0,0,2,0,0
51,0,0,0,0
0,0,0,0,0
0,0,22,0,0
60,26,79,0,20
0,8,19,62,0
17,0,30,62,0
0,0,0,0,5
0,0,0,0,2
0,0,50,10,23
6,0,85,23,0
0,0,0,7,0
29,0,2,3,0
0,0,0,0,0
0,14,0,0,0
0,0,0,0,4
53,0,0,0,7
6,1,16,0,0
34,0,0,0,0
92,0,13,0,101
0,0,0,15,0
1,0,0,0,82
25,31,0,0,32
0,0,21,0,0
58,0,0,0,0
0,16,0,0,0
7,0,0,0,0
0,0,2,0,69
0,0,0,73,3
19,0,0,11,21
0,0,0,0,20
0,65,52,0,0
0,10,0,0,26
0,0,0,19,0
0,0,0,0,15
0,0,0,0,0
23,0,11,34,0
0,26,0,0,0
0,0,0,0,0
0,32,0,9,32
10,0,0,0,0
0,24,0,20,0
13,0,0,16,34
63,5,18,0,0
0,0,0,0,0
0,0,0,0,51
0,0,0,0,0
8,56,15,0,0
39,34,23,0,0
0,0,0,0,53
0,0,34,0,32
0,0,0,0,0
28,4,16,0,0
0,0,0,24,36
16,9,0,0,5
0,0,0,32,0
28,12,4,0,24
0,0,0,0,0
13,0,0,43,38
0,31,21,0,0
8,0,0,0,4
0,70,20,0,0
0,0,3,30,0
13,0,0,0,0
0,39,0,42,0
0,6,4,0,0
0,0,0,0,0
0,0,0,27,0
0,30,0,6,56
0,0,13,0,0
5,0,16,0,0
0,0,7,0,0
0,10,0,0,3
14,0,0,0,22
0,62,0,0,0
0,32,0,0,0
0,0,0,0,14
29,49,0,0,0
0,0,0,0,21
0,0,0,0,27
0,76,0,0,17
0,9,0,0,5
0,0,0,30,0
0,0,0,8,0
0,0,0,0,0
0,28,9,0,23
0,43,6,0,0
0,20,0,0,0
8,30,0,0,0
0,0,0,0,0
0,0,0,0,0
0,38,0,41,13
0,0,0,25,0
0,4,0,30,0
0,0,15,0,0
0,4,1,0,21
0,0,12,0,0
2,12,15,29,0
0,10,0,0,27
0,0,0,0,0
34,0,1,0,0
0,2,0,21,0
0,0,0,9,0
90,0,44,0,0
0,0,8,0,0
0,0,1,0,0
56,9,0,0,20
20,0,0,13,0
0,4,1,14,0
0,56,3,85,45
0,6,13,41,0
0,30,0,16,0
0,0,77,0,0
