0,18,0,0,0
0,0,44,0,18
0,0,0,0,146
0,0,0,7,0
0,10,0,0,70
9,0,0,45,0
4,0,0,0,0
0,60,0,0,0
6,0,70,26,0
0,11,0,0,0
0,0,113,0,49
47,44,0,0,0
34,110,7,0,0
0,33,0,225,21
20,74,16,0,0
0,57,113,7,0
115,42,0,0,0
0,76,0,16,0
0,1,0,0,0
11,0,11,9,0
0,84,0,0,181
31,0,9,0,0
23,16,0,0,9
0,3,0,0,0
0,0,0,0,24
0,0,0,0,0
12,0,61,15,0
0,0,0,0,67
0,0,114,0,0
0,0,17,0,63
25,0,0,0,53
0,0,0,38,58
0,40,0,6,0
0,0,0,21,0
0,24,0,0,0
0,69,0,0,0
0,142,110,0,0
0,61,3,74,0
58,0,0,36,3
0,0,0,28,0
0,28,15,0,0
0,0,68,93,2
0,0,0,0,6
0,0,86,0,0
22,34,0,0,0
0,0,3,0,180
62,0,0,0,60
0,0,28,5,19
0,6,0,0,0
0,3,0,0,47
109,10,0,42,18
0,0,0,7,35
37,33,0,24,0
95,4,0,0,91
0,0,0,0,2
0,0,0,0,0
0,4,0,49,0
0,0,108,0,0
0,0,10,0,0
0,0,66,0,0
0,42,0,29,0
81,0,69,0,17
0,0,0,81,0
56,0,0,0,0
173,0,80,109,0
97,18,8,26,64
22,0,0,0,0
0,13,0,0,57
0,0,0,0,0
0,0,6,0,0
0,21,0,0,36
0,0,108,0,0
0,0,0,0,0
0,30,0,58,0
0,132,11,0,14
77,52,90,0,16
0,0,13,27,0
0,0,0,0,0
4,0,45,28,15
6,0,0,0,0
11,0,0,0,35
0,0,0,0,0
2,0,1,49,133
0,0,0,130,0
0,56,0,0,111
0,0,0,0,0
7,0,38,0,0
64,53,25,0,13
0,0,0,0,0
0,102,0,6,0
0,22,18,0,0
0,92,0,0,0
0,0,0,188,0
0,0,0,94,34
35,7,23,2,7
0,10,0,0,0
29,0,0,44,0
11,0,0,49,0
14,143,26,0,0
0,31,0,21,48
0,0,0,0,0
94,18,0,0,21
101,44,0,0,0
0,39,0,0,0
0,18,0,0,0
0,0,0,0,5
6,0,11,0,34
0,0,0,0,63
5,3,0,0,11
14,0,92,54,0
0,0,37,9,0
101,16,0,73,0
34,0,9,15,0
0,0,0,6,0
0,22,0,27,45
0,0,0,37,48
0,52,20,43,4
7,151,0,0,0
0,6,0,0,0
20,0,0,0,13
15,0,0,0,12
0,0,0,0,19
8,0,0,0,0
0,29,4,0,20
0,0,0,0,0
0,4,0,0,46
0,0,64,4,46
0,77,37,0,0
0,0,0,0,22
0,14,0,0,0
0,39,114,0,0
0,29,0,0,0
0,4,0,0,126
0,28,2,0,0
19,23,0,83,0
0,0,27,0,49
0,120,0,53,0
0,0,246,0,67
25,0,0,0,34
0,72,0,45,0
36,0,0,0,0
0,4,0,0,0
42,0,0,153,0
1,0,10,0,0
34,0,18,0,43
0,0,0,0,0
0,23,119,0,213
0,0,56,0,0
0,0,69,0,44
0,0,0,0,0
0,0,0,0,0
10,40,0,0,48
0,0,0,0,0
0,0,24,0,165
3,0,9,0,69
61,82,3,60,0
11,2,0,0,26
32,0,38,0,0
0,0,0,0,53
0,0,0,0,59
0,0,0,0,0
0,27,91,17,15
0,0,147,0,0
54,31,0,40,0
0,0,14,0,0
0,66,48,14,7
0,8,60,0,34
0,0,51,15,0
127,0,2,0,35
0,0,56,0,0
35,41,59,0,0
0,43,0,2,0
0,0,0,43,8
0,0,0,0,86
53,0,0,0,0
0,25,54,0,0
0,32,0,0,0
0,14,0,0,0
0,0,0,0,19
0,0,0,31,60
0,108,45,0,0
0,34,0,0,0
17,0,117,0,0
42,1,84,16,22
0,0,0,0,0
0,0,11,0,0
0,91,0,0,0
0,55,0,0,2
0,0,0,10,32
42,51,0,0,0
0,0,0,0,0
0,0,0,0,0
19,0,0,0,0
0,0,0,0,0
0,7,43,122,0
0,30,0,0,0
0,0,0,4,0
73,32,0,0,18
34,0,0,0,59
0,0,6,0,23
0,0,9,0,0
0,0,0,49,28
0,0,0,0,0
14,0,44,134,33
0,0,0,56,0
0,4,0,0,29
0,0,4,0,0
0,0,0,0,0
0,0,0,4,32
100,0,11,0,0
57,7,0,10,0
0,114,0,0,0
0,48,66,0,0
0,0,33,0,0
0,0,38,88,0
30,0,0,13,151
0,119,0,47,4
10,0,0,151,17
24,55,0,0,0
68,0,0,0,0
94,0,0,0,104
22,0,75,0,0
0,23,46,0,17
0,55,6,36,0
114,0,0,0,0
0,55,54,0,0
23,0,0,101,0
2,0,0,0,72
0,18,0,27,11
164,0,0,25,0
0,0,0,2,0
6,0,0,0,0
22,0,59,104,47
0,0,17,0,0
0,78,0,78,0
0,18,0,2,1
56,0,11,32,0
26,0,47,51,26
0,0,0,2,0
0,0,0,5,0
148,31,6,22,0
0,31,66,13,0
0,0,4,0,2
0,0,0,11,0
0,53,0,0,0
21,22,17,0,15
0,35,0,0,0
10,0,66,6,65
38,34,6,0,71
7,10,0,0,118
184,6,4,0,34
0,13,122,0,0
0,0,0,0,0
0,24,0,0,72
31,0,130,6,0
17,109,0,0,65
23,0,0,30,0
56,0,60,90,0
0,26,6,0,0
87,9,0,183,0
0,19,0,5,0
0,0,0,99,0
0,0,0,2,0
50,13,121,0,0
0,0,32,0,42
0,0,110,0,56
0,0,0,36,55
18,250,14,9,0
0,0,10,0,0
0,99,0,0,0
0,0,0,0,11
16,131,0,38,36
0,0,88,0,0
0,0,0,0,0
0,0,0,0,64
0,21,0,91,0
238,56,107,0,0
0,60,114,0,0
28,14,28,0,0
0,0,87,0,0
0,40,0,1,0
6,0,66,25,1
0,0,0,0,0
26,0,0,0,0
0,0,0,0,0
0,0,0,61,0
3,16,0,0,101
0,0,0,4,0
0,0,107,0,0
0,13,47,0,90
0,0,0,29,0
0,0,0,0,50
19,0,0,0,0
0,0,49,0,68
0,0,37,50,0
0,0,0,79,20
9,0,0,0,37
0,0,0,0,24
0,9,0,0,47
80,58,0,0,29
0,0,43,0,40
0,0,0,0,0
36,0,61,0,0
41,35,0,50,0
0,0,0,0,0
0,10,0,0,0
0,0,0,0,126
6,17,109,0,0
0,0,0,0,0
26,23,0,49,0
0,0,0,0,0
3,0,0,0,0
8,0,0,13,0
0,0,0,0,0
13,6,13,42,0
81,0,0,65,116
0,0,0,22,17
48,0,0,13,5
0,36,17,0,13
42,0,0,0,135
0,38,0,3,141
31,0,0,0,15
0,0,0,0,0
55,0,0,0,0
48,0,33,28,29
0,0,0,0,0
119,56,0,0,0
0,37,16,0,18
7,0,10,30,0
0,28,0,0,0
0,0,200,67,53
72,0,0,31,29
82,0,0,0,0
0,0,0,44,0
0,19,0,0,0
0,0,0,0,25
43,0,73,0,0
0,18,0,0,0
0,0,0,0,52
0,0,11,69,124
86,0,95,0,20
59,21,0,0,0
10,78,0,39,28
0,21,9,31,0
6,0,0,38,22
65,1,0,0,12
0,0,0,0,72
0,0,55,26,0
0,33,0,0,32
0,102,0,0,56
0,25,7,0,0
0,0,26,0,11
0,36,15,0,8
0,0,0,0,40
0,134,70,0,0
0,10,0,42,0
22,0,0,0,0
0,2,0,0,0
0,5,0,29,6
3,0,0,0,0
0,0,0,0,0
88,27,0,0,0
0,0,0,23,104
0,69,0,0,0
29,0,56,19,8
0,0,0,0,0
0,29,0,0,16
0,0,40,47,0
0,0,33,0,161
0,34,30,0,0
0,0,0,32,0
0,9,0,0,0
0,0,0,0,19
0,0,0,53,43
0,22,61,0,0
0,0,29,0,0
0,0,0,38,0
11,0,0,9,101
0,34,0,0,38
32,60,31,0,0
0,37,0,105,0
0,0,0,35,0
0,25,0,0,0
28,14,0,0,0
0,0,0,0,26
6,21,13,0,0
0,0,106,0,8
0,18,10,0,72
0,0,12,129,15
0,0,0,0,0
0,0,241,0,41
130,0,17,0,21
0,7,0,143,0
0,0,0,65,0
17,0,0,0,60
6,0,0,0,0
0,26,65,0,0
0,16,42,0,0
0,0,0,0,0
18,16,0,28,0
0,135,12,0,0
0,44,0,0,78
0,17,0,36,6
46,0,0,0,0
0,0,5,0,49
0,0,0,64,63
3,0,163,0,0
37,30,21,0,0
0,92,0,0,110
0,26,48,11,0
48,0,0,149,0
43,27,79,31,0
15,0,0,15,35
19,0,0,0,0
0,12,8,122,2
0,60,22,38,0
41,0,0,62,0
66,0,0,2,0
0,70,0,0,0
33,22,0,0,16
68,0,0,0,3
0,0,0,0,0
0,1,41,0,0
42,0,0,0,24
0,0,0,5,0
0,26,12,33,59
0,12,7,0,0
76,0,87,73,25
0,108,0,0,0
6,0,0,0,15
0,0,0,48,0
0,0,99,18,32
8,49,0,47,48
2,52,0,0,0
39,19,0,0,0
0,0,0,0,28
0,0,0,13,0
0,25,7,0,69
0,0,49,0,0
0,22,46,2,0
0,0,0,0,0
0,0,132,0,0
0,0,0,70,68
0,0,0,0,27
0,44,0,0,0
0,0,0,0,0
0,11,0,78,29
0,7,43,46,30
14,9,2,98,0
0,0,0,6,0
0,0,0,0,12
20,0,20,21,0
0,0,11,0,2
0,21,0,0,0
21,0,0,0,0
0,41,16,0,0
87,0,0,0,17
43,0,0,0,0
28,0,0,41,0
56,0,0,0,0
76,0,0,0,13
0,42,0,0,26
0,74,0,0,0
14,0,9,0,0
9,0,124,0,1
0,74,21,0,42
2,0,27,0,0
0,20,0,0,51
24,13,74,45,0
19,22,0,2,169
0,33,7,0,0
0,50,0,0,0
0,182,0,22,0
0,15,0,54,24
6,9,27,4,0
0,0,118,0,0
0,46,0,0,0
0,36,0,160,0
0,0,0,0,15
101,0,0,9,1
0,97,70,0,24
8,0,0,0,12
8,0,5,0,16
141,0,0,0,11
0,23,0,0,0
131,65,18,0,58
16,0,0,0,0
5,58,17,9,0
0,0,0,28,7
29,56,70,23,0
0,0,0,0,6
244,11,0,13,0
0,0,23,12,0
0,0,0,1,0
48,0,0,0,41
0,0,0,0,0
44,17,10,136,0
0,0,0,0,0
0,0,91,0,72
0,100,0,7,34
0,3,53,0,111
5,0,0,7,0
0,0,0,0,0
0,0,0,13,24
0,13,21,0,0
17,0,0,18,21
0,0,0,0,0
0,10,0,61,0
0,0,63,23,0
6,0,0,1,0
0,12,28,90,97
0,0,0,0,0
