0,124,0,0,0
0,0,367,0,114
0,0,0,0,1211
0,0,0,91,0
0,120,0,0,513
38,0,0,327,0
29,0,0,0,0
0,461,0,0,0
35,0,571,175,0
0,69,0,0,0
0,0,807,0,362
250,299,0,0,0
184,741,63,0,0
0,201,0,1658,190
167,619,75,0,0
0,425,827,39,0
376,238,0,0,0
0,562,0,158,0
0,1,0,0,0
44,0,89,49,0
0,580,0,0,1307
197,0,66,0,0
93,144,0,0,56
0,31,0,0,0
0,0,0,0,175
0,0,0,0,0
76,0,410,65,0
0,0,0,0,467
0,0,724,0,0
0,0,181,0,403
135,0,0,0,107
0,0,0,251,417
0,258,0,33,0
0,0,0,196,0
0,177,0,0,0
0,443,0,0,0
0,1245,780,0,0
0,464,24,535,0
439,0,0,315,14
0,0,0,163,0
0,171,93,0,0
0,0,516,620,18
0,0,0,0,42
0,0,602,0,0
41,219,0,0,0
0,0,13,0,1286
427,0,0,0,498
0,0,227,24,91
0,39,0,0,0
0,15,0,0,122
831,43,0,323,171
0,0,0,47,207
292,237,0,206,0
713,56,0,0,731
0,0,0,0,5
0,0,0,0,0
0,16,0,362,0
0,0,850,0,0
0,0,74,0,0
0,0,337,0,0
0,286,0,228,0
119,0,525,0,154
0,0,0,538,0
378,0,0,0,0
80,0,580,882,0
383,93,72,265,531
98,0,0,0,0
0,81,0,0,394
0,0,0,0,0
0,0,33,0,0
0,178,0,0,212
0,0,406,0,0
0,0,0,0,0
0,273,0,147,0
0,1001,95,0,110
526,355,662,0,142
0,0,90,157,0
0,0,0,0,0
31,0,414,175,101
25,0,0,0,0
107,0,0,0,241
0,0,0,0,0
5,0,3,386,962
0,0,0,1040,0
0,114,0,0,862
0,0,0,0,0
39,0,286,0,0
22,367,201,0,106
0,0,0,0,0
0,764,0,29,0
0,115,197,0,0
0,513,0,0,0
0,0,0,987,0
0,0,0,530,274
258,77,160,20,63
0,70,0,0,0
245,0,0,270,0
61,0,0,370,0
86,1029,160,0,0
0,257,0,181,390
0,0,0,0,0
710,153,0,0,197
677,274,0,0,0
0,300,0,0,0
0,119,0,0,0
0,0,0,0,18
51,0,42,0,239
0,0,0,0,331
28,15,0,0,88
118,0,755,402,0
0,0,249,50,0
300,67,0,433,0
274,0,85,108,0
0,0,0,47,0
0,231,0,189,36
0,0,0,284,202
0,424,122,349,35
42,1140,0,0,0
0,27,0,0,0
146,0,0,0,106
148,0,0,0,116
0,0,0,0,124
28,0,0,0,0
0,225,36,0,166
0,0,0,0,0
0,23,0,0,422
0,0,438,31,285
0,519,220,0,0
0,0,0,0,136
0,125,0,0,0
0,278,805,0,0
0,205,0,0,0
0,38,0,0,213
0,213,11,0,0
104,143,0,644,0
0,0,229,0,378
0,391,0,384,0
0,0,735,0,604
124,0,0,0,211
0,14,0,250,0
286,0,0,0,0
0,26,0,0,0
274,0,0,1104,0
1,0,42,0,0
219,0,143,0,268
0,0,0,0,0
0,184,941,0,1614
0,0,425,0,0
0,0,578,0,332
0,0,0,0,0
0,0,0,0,0
80,265,0,0,321
0,0,0,0,0
0,0,162,0,1286
15,0,77,0,519
374,538,28,489,0
71,7,0,0,167
144,0,260,0,0
0,0,0,0,436
0,0,0,0,229
0,0,0,0,0
0,167,153,134,100
0,0,1120,0,0
394,242,0,295,0
0,0,100,0,0
0,421,373,115,73
0,52,465,0,275
0,0,338,83,0
916,0,7,0,282
0,0,355,0,0
287,334,438,0,0
0,330,0,25,0
0,0,0,283,89
0,0,0,0,769
413,0,0,0,0
0,173,460,0,0
0,228,0,0,0
0,73,0,0,0
0,0,0,0,151
0,0,0,255,421
0,836,273,0,0
0,226,0,0,0
94,0,836,0,0
214,3,578,143,179
0,0,0,0,0
0,0,44,0,0
0,454,0,0,0
0,320,0,0,10
0,0,0,66,166
275,287,0,0,0
0,0,0,0,0
0,0,0,0,0
95,0,0,0,0
0,0,0,0,0
0,69,190,914,0
0,320,0,0,0
0,0,0,17,0
32,255,0,0,138
223,0,0,0,432
0,0,45,0,179
0,0,67,0,0
0,0,0,392,231
0,0,0,0,0
145,0,300,896,175
0,0,0,341,0
0,18,0,0,150
0,0,23,0,0
0,0,0,0,0
0,0,0,24,227
