0,21,0,0,0
0,0,63,0,23
0,0,0,0,211
0,0,0,13,0
0,15,0,0,91
10,0,0,66,0
7,0,0,0,0
0,81,0,0,0
8,0,100,37,0
0,15,0,0,0
0,0,153,0,73
61,57,0,0,0
45,147,12,0,0
0,40,0,329,33
25,110,22,0,0
0,86,156,8,0
150,55,0,0,0
0,102,0,23,0
0,1,0,0,0
11,0,21,12,0
0,113,0,0,244
35,0,10,0,0
25,22,0,0,11
0,4,0,0,0
0,0,0,0,37
0,0,0,0,0
20,0,77,20,0
0,0,0,0,83
0,0,148,0,0
0,0,26,0,84
31,0,0,0,69
0,0,0,57,83
0,52,0,8,0
0,0,0,29,0
0,34,0,0,0
0,88,0,0,0
0,199,137,0,0
0,82,5,108,0
83,0,0,54,4
0,0,0,34,0
0,36,19,0,0
0,0,97,127,2
0,0,0,0,11
0,0,111,0,0
19,50,0,0,0
0,0,5,0,255
86,0,0,0,80
0,0,40,8,24
0,11,0,0,0
0,3,0,0,53
151,11,0,61,29
0,0,0,7,47
55,46,0,37,0
132,7,0,0,118
0,0,0,0,2
0,0,0,0,0
0,5,0,61,0
0,0,148,0,0
0,0,12,0,0
0,0,87,0,0
0,63,0,50,0
107,0,99,0,31
0,0,0,108,0
70,0,0,0,0
199,0,111,149,0
125,21,12,43,83
26,0,0,0,0
0,15,0,0,72
0,0,0,0,0
0,0,9,0,0
0,32,0,0,47
0,0,159,0,0
0,0,0,0,0
0,43,0,77,0
0,183,17,0,19
107,70,127,0,23
0,0,17,34,0
0,0,0,0,0
5,0,65,41,24
7,0,0,0,0
15,0,0,0,47
0,0,0,0,0
2,0,1,69,178
0,0,0,181,0
0,65,0,0,143
0,0,0,0,0
7,0,50,0,0
72,77,37,0,19
0,0,0,0,0
0,142,0,6,0
0,30,25,0,0
0,124,0,0,0
0,0,0,245,0
0,0,0,122,50
47,12,33,4,9
0,15,0,0,0
47,0,0,54,0
15,0,0,73,0
20,186,30,0,0
0,42,0,31,63
0,0,0,0,0
135,28,0,0,39
138,60,0,0,0
0,50,0,0,0
0,29,0,0,0
0,0,0,0,6
6,0,14,0,43
0,0,0,0,86
5,3,0,0,15
23,0,129,74,0
0,0,56,12,0
135,19,0,95,0
49,0,16,21,0
0,0,0,7,0
0,40,0,36,50
0,0,0,57,55
0,63,22,60,5
8,217,0,0,0
0,10,0,0,0
29,0,0,0,21
21,0,0,0,18
0,0,0,0,28
8,0,0,0,0
0,39,6,0,32
0,0,0,0,0
0,6,0,0,73
0,0,85,5,62
0,96,48,0,0
0,0,0,0,30
0,24,0,0,0
0,57,156,0,0
0,39,0,0,0
0,7,0,0,156
0,41,2,0,0
26,30,0,111,0
0,0,36,0,70
0,161,0,68,0
0,0,321,0,102
28,0,0,0,48
0,72,0,65,0
54,0,0,0,0
0,7,0,0,0
52,0,0,202,0
1,0,11,0,0
46,0,22,0,57
0,0,0,0,0
0,30,167,0,284
0,0,75,0,0
0,0,94,0,57
0,0,0,0,0
0,0,0,0,0
14,63,0,0,66
0,0,0,0,0
0,0,32,0,231
5,0,12,0,101
82,102,5,78,0
16,3,0,0,35
42,0,52,0,0
0,0,0,0,77
0,0,0,0,75
0,0,0,0,0
0,37,129,20,20
0,0,202,0,0
76,45,0,57,0
0,0,20,0,0
0,87,66,20,11
0,10,78,0,52
0,0,68,21,0
180,0,2,0,50
0,0,67,0,0
46,57,76,0,0
0,58,0,2,0
0,0,0,57,13
0,0,0,0,123
72,0,0,0,0
0,39,75,0,0
0,45,0,0,0
0,17,0,0,0
0,0,0,0,28
0,0,0,39,79
0,152,64,0,0
0,39,0,0,0
20,0,154,0,0
56,1,104,27,32
0,0,0,0,0
0,0,14,0,0
0,117,0,0,0
0,80,0,0,2
0,0,0,12,43
54,60,0,0,0
0,0,0,0,0
0,0,0,0,0
25,0,0,0,0
0,0,0,0,0
0,10,57,180,0
0,47,0,0,0
0,0,0,5,0
81,44,0,0,23
46,0,0,0,82
0,0,9,0,36
0,0,12,0,0
0,0,0,68,40
0,0,0,0,0
22,0,60,175,38
0,0,0,71,0
0,5,0,0,36
0,0,5,0,0
0,0,0,0,0
0,0,0,4,40
150,0,14,0,0
74,8,0,14,0
0,148,0,0,0
0,65,90,0,0
0,0,42,0,0
0,0,49,115,0
41,0,0,21,208
0,164,0,54,5
10,0,0,212,25
28,68,0,0,0
92,0,0,0,0
123,0,0,0,136
41,0,107,0,0
0,36,62,0,29
0,76,8,44,0
