0,51,0,0,0
0,0,152,0,48
0,0,0,0,497
0,0,0,33,0
0,40,0,0,222
20,0,0,130,0
16,0,0,0,0
0,200,0,0,0
16,0,233,71,0
0,32,0,0,0
0,0,345,0,156
131,115,0,0,0
86,319,25,0,0
0,88,0,714,78
63,254,41,0,0
0,179,347,20,0
263,100,0,0,0
0,235,0,52,0
0,1,0,0,0
22,0,33,22,0
0,248,0,0,541
82,0,19,0,0
45,57,0,0,23
0,15,0,0,0
0,0,0,0,79
0,0,0,0,0
32,0,166,35,0
0,0,0,0,199
0,0,328,0,0
0,0,65,0,172
58,0,0,0,97
0,0,0,114,186
0,122,0,12,0
0,0,0,79,0
0,75,0,0,0
0,196,0,0,0
0,502,315,0,0
0,199,8,215,0
187,0,0,135,5
0,0,0,77,0
0,78,38,0,0
0,0,217,255,8
0,0,0,0,24
0,0,252,0,0
22,107,0,0,0
0,0,11,0,561
180,0,0,0,230
0,0,100,13,41
0,18,0,0,0
0,4,0,0,88
340,18,0,141,64
0,0,0,16,95
120,99,0,84,0
301,24,0,0,302
0,0,0,0,4
0,0,0,0,0
0,6,0,144,0
0,0,357,0,0
0,0,28,0,0
0,0,161,0,0
0,119,0,105,0
141,0,231,0,62
0,0,0,223,0
165,0,0,0,0
211,0,251,353,0
239,41,29,104,225
52,0,0,0,0
0,32,0,0,172
0,0,0,0,0
0,0,20,0,0
0,72,0,0,85
0,0,301,0,0
0,0,0,0,0
0,115,0,135,0
0,427,36,0,49
231,154,279,0,66
0,0,39,72,0
0,0,0,0,0
12,0,168,69,46
11,0,0,0,0
46,0,0,0,102
0,0,0,0,0
5,0,2,164,415
0,0,0,439,0
0,118,0,0,376
0,0,0,0,0
17,0,125,0,0
54,175,84,0,45
0,0,0,0,0
0,305,0,16,0
0,53,72,0,0
0,248,0,0,0
0,0,0,529,0
0,0,0,235,106
95,36,72,9,28
0,27,0,0,0
111,0,0,105,0
25,0,0,167,0
39,438,61,0,0
0,101,0,73,153
0,0,0,0,0
285,66,0,0,79
289,124,0,0,0
0,124,0,0,0
0,59,0,0,0
0,0,0,0,10
23,0,22,0,100
0,0,0,0,180
10,8,0,0,33
46,0,318,158,0
0,0,123,24,0
209,32,0,206,0
111,0,38,47,0
0,0,0,19,0
0,99,0,73,58
0,0,0,119,99
0,157,48,144,15
18,482,0,0,0
0,15,0,0,0
63,0,0,0,49
59,0,0,0,45
0,0,0,0,60
15,0,0,0,0
0,85,15,0,69
0,0,0,0,0
0,10,0,0,186
0,0,182,12,128
0,215,87,0,0
0,0,0,0,58
0,51,0,0,0
0,121,341,0,0
0,90,0,0,0
0,16,0,0,237
0,87,5,0,0
42,58,0,279,0
0,0,90,0,163
0,290,0,160,0
0,0,572,0,254
63,0,0,0,79
0,43,0,123,0
128,0,0,0,0
0,13,0,0,0
113,0,0,465,0
1,0,20,0,0
102,0,55,0,123
0,0,0,0,0
0,74,400,0,699
0,0,179,0,0
0,0,236,0,137
0,0,0,0,0
0,0,0,0,0
38,130,0,0,144
0,0,0,0,0
0,0,72,0,526
9,0,33,0,229
167,239,12,189,0
30,6,0,0,77
78,0,110,0,0
0,0,0,0,181
0,0,0,0,138
0,0,0,0,0
0,79,199,55,41
0,0,472,0,0
179,95,0,125,0
0,0,42,0,0
0,195,160,48,28
0,21,192,0,107
0,0,146,39,0
386,0,3,0,99
0,0,144,0,0
120,143,181,0,0
0,139,0,5,0
0,0,0,110,41
0,0,0,0,312
189,0,0,0,0
0,80,196,0,0
0,95,0,0,0
0,36,0,0,0
0,0,0,0,67
0,0,0,95,179
0,353,119,0,0
0,93,0,0,0
45,0,336,0,0
115,2,249,65,77
0,0,0,0,0
0,0,22,0,0
0,236,0,0,0
0,143,0,0,5
0,0,0,30,84
124,122,0,0,0
0,0,0,0,0
0,0,0,0,0
47,0,0,0,0
0,0,0,0,0
0,32,113,399,0
0,122,0,0,0
0,0,0,8,0
77,103,0,0,60
84,0,0,0,181
0,0,19,0,67
0,0,23,0,0
0,0,0,168,95
0,0,0,0,0
53,0,137,389,80
0,0,0,158,0
0,9,0,0,69
0,0,12,0,0
0,0,0,0,0
0,0,0,12,104
364,0,34,0,0
155,18,0,30,0
0,240,0,0,0
0,129,217,0,0
0,0,108,0,0
0,0,110,265,0
100,0,0,39,478
0,359,0,98,7
19,0,0,489,61
47,159,0,0,0
204,0,0,0,0
274,0,0,0,270
95,0,251,0,0
0,83,121,0,54
0,150,19,97,0
238,0,0,0,0
0,184,166,0,0
71,0,0,367,0
