0,4,0,0,0
0,0,8,0,5
0,0,0,0,22
0,0,0,3,0
0,2,0,0,7
3,0,0,10,0
2,0,0,0,0
0,4,0,0,0
3,0,6,5,0
0,2,0,0,0
0,0,13,0,9
14,10,0,0,0
9,10,1,0,0
0,3,0,34,3
4,13,2,0,0
0,8,20,1,0
26,7,0,0,0
0,8,0,2,0
0,1,0,0,0
1,0,2,1,0
0,12,0,0,24
3,0,3,0,0
3,3,0,0,2
0,2,0,0,0
0,0,0,0,4
0,0,0,0,0
2,0,6,3,0
0,0,0,0,13
0,0,19,0,0
0,0,4,0,5
6,0,0,0,15
0,0,0,2,8
0,7,0,5,0
0,0,0,4,0
0,3,0,0,0
0,8,0,0,0
0,20,22,0,0
0,7,1,6,0
8,0,0,7,1
0,0,0,5,0
0,4,2,0,0
0,0,7,17,1
0,0,0,0,1
0,0,9,0,0
10,5,0,0,0
0,0,1,0,28
6,0,0,0,8
0,0,4,1,10
0,1,0,0,0
0,1,0,0,12
15,5,0,5,2
0,0,0,2,4
3,4,0,3,0
13,2,0,0,10
0,0,0,0,1
0,0,0,0,0
0,2,0,3,0
0,0,19,0,0
0,0,3,0,0
0,0,7,0,0
0,5,0,6,0
15,0,13,0,2
0,0,0,13,0
8,0,0,0,0
30,0,17,16,0
18,6,2,3,11
4,0,0,0,0
0,3,0,0,8
0,0,0,0,0
0,0,3,0,0
0,3,0,0,5
0,0,29,0,0
0,0,0,0,0
0,8,0,13,0
0,26,2,0,6
15,9,9,0,4
0,0,4,4,0
0,0,0,0,0
1,0,7,5,2
1,0,0,0,0
2,0,0,0,6
0,0,0,0,0
1,0,2,6,18
0,0,0,10,0
0,14,0,0,18
0,0,0,0,0
1,0,2,0,0
29,15,4,0,3
0,0,0,0,0
0,14,0,3,0
0,6,5,0,0
0,13,0,0,0
0,0,0,26,0
0,0,0,14,9
4,2,8,2,2
0,2,0,0,0
5,0,0,7,0
1,0,0,6,0
4,27,2,0,0
0,5,0,1,7
0,0,0,0,0
15,5,0,0,2
16,8,0,0,0
0,5,0,0,0
0,2,0,0,0
0,0,0,0,1
3,0,2,0,6
0,0,0,0,15
1,1,0,0,2
6,0,26,3,0
0,0,8,1,0
16,2,0,10,0
7,0,2,2,0
0,0,0,1,0
0,4,0,3,22
0,0,0,4,11
0,9,5,9,1
1,16,0,0,0
0,2,0,0,0
2,0,0,0,3
3,0,0,0,3
0,0,0,0,2
3,0,0,0,0
0,4,1,0,6
0,0,0,0,0
0,1,0,0,3
0,0,14,2,6
0,9,8,0,0
0,0,0,0,7
0,1,0,0,0
0,7,18,0,0
0,3,0,0,0
0,2,0,0,25
0,4,1,0,0
3,5,0,10,0
0,0,6,0,9
0,17,0,9,0
0,0,45,0,14
7,0,0,0,6
0,44,0,11,0
4,0,0,0,0
0,1,0,0,0
2,0,0,35,0
1,0,1,0,0
5,0,2,0,9
0,0,0,0,0
0,3,16,0,31
0,0,6,0,0
0,0,7,0,10
0,0,0,0,0
0,0,0,0,0
6,14,0,0,11
0,0,0,0,0
0,0,4,0,20
2,0,3,0,9
13,6,1,10,0
2,1,0,0,7
7,0,2,0,0
0,0,0,0,8
0,0,0,0,17
0,0,0,0,0
0,5,21,1,2
0,0,18,0,0
8,5,0,6,0
0,0,2,0,0
0,13,8,2,3
0,1,7,0,8
0,0,10,2,0
12,0,1,0,4
0,0,8,0,0
5,5,8,0,0
0,7,0,1,0
0,0,0,11,1
0,0,0,0,11
11,0,0,0,0
0,6,5,0,0
0,6,0,0,0
0,2,0,0,0
0,0,0,0,2
0,0,0,4,6
0,18,7,0,0
0,4,0,0,0
1,0,26,0,0
10,1,13,4,4
0,0,0,0,0
0,0,4,0,0
0,13,0,0,0
0,8,0,0,1
0,0,0,1,11
6,8,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
0,0,0,0,0
0,1,11,24,0
0,3,0,0,0
0,0,0,1,0
24,4,0,0,7
4,0,0,0,8
0,0,3,0,4
0,0,1,0,0
0,0,0,6,7
0,0,0,0,0
2,0,7,17,7
0,0,0,12,0
0,2,0,0,7
0,0,1,0,0
0,0,0,0,0
0,0,0,1,12
10,0,4,0,0
4,5,0,1,0
0,35,0,0,0
0,5,11,0,0
0,0,6,0,0
0,0,5,14,0
8,0,0,2,27
0,16,0,11,3
2,0,0,24,4
3,8,0,0,0
8,0,0,0,0
20,0,0,0,17
4,0,15,0,0
0,3,8,0,3
0,8,3,6,0
19,0,0,0,0
0,14,8,0,0
5,0,0,11,0
1,0,0,0,9
0,5,0,13,2
18,0,0,6,0
0,0,0,2,0
2,0,0,0,0
5,0,12,14,7
0,0,9,0,0
0,11,0,13,0
0,5,0,1,1
9,0,1,5,0
5,0,9,38,5
0,0,0,1,0
0,0,0,6,0
24,6,1,1,0
0,6,9,1,0
0,0,2,0,2
0,0,0,1,0
0,15,0,0,0
5,4,4,0,5
0,3,0,0,0
1,0,9,2,11
7,11,2,0,7
1,2,0,0,15
25,2,1,0,4
0,8,18,0,0
0,0,0,0,0
0,6,0,0,9
3,0,31,1,0
5,15,0,0,10
9,0,0,3,0
10,0,9,10,0
0,5,3,0,0
21,3,0,44,0
0,4,0,2,0
0,0,0,7,0
0,0,0,1,0
9,3,28,0,0
0,0,9,0,13
0,0,22,0,11
0,0,0,11,12
1,36,3,3,0
0,0,4,0,0
0,13,0,0,0
0,0,0,0,3
4,17,0,7,5
0,0,13,0,0
0,0,0,0,0
0,0,0,0,13
0,3,0,14,0
26,10,18,0,0
0,10,17,0,0
11,2,4,0,0
0,0,16,0,0
0,5,0,1,0
3,0,7,7,1
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,10,0
1,2,0,0,15
0,0,0,1,0
0,0,11,0,0
0,3,8,0,18
0,0,0,8,0
0,0,0,0,13
2,0,0,0,0
0,0,14,0,21
0,0,5,6,0
0,0,0,9,2
1,0,0,0,5
0,0,0,0,3
0,1,0,0,8
13,15,0,0,7
0,0,6,0,7
0,0,0,0,0
6,0,11,0,0
12,8,0,7,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,39
1,1,14,0,0
0,0,0,0,0
5,7,0,6,0
0,0,0,0,0
1,0,0,0,0
1,0,0,3,0
0,0,0,0,0
2,2,3,13,0
12,0,0,9,16
0,0,0,6,1
6,0,0,5,1
0,4,6,0,2
8,0,0,0,24
0,5,0,1,21
4,0,0,0,2
0,0,0,0,0
11,0,0,0,0
9,0,8,11,3
0,0,0,0,0
20,7,0,0,0
0,9,3,0,3
4,0,3,3,0
0,5,0,0,0
0,0,29,15,6
9,0,0,4,7
9,0,0,0,0
0,0,0,5,0
0,3,0,0,0
0,0,0,0,4
7,0,11,0,0
