0,8,0,0,0
0,0,21,0,8
0,0,0,0,57
0,0,0,3,0
0,5,0,0,25
4,0,0,26,0
3,0,0,0,0
0,16,0,0,0
2,0,20,10,0
0,3,0,0,0
0,0,42,0,17
29,21,0,0,0
15,41,3,0,0
0,10,0,67,8
11,28,8,0,0
0,24,39,2,0
48,17,0,0,0
0,26,0,7,0
0,1,0,0,0
3,0,7,3,0
0,35,0,0,61
8,0,6,0,0
12,6,0,0,3
0,2,0,0,0
0,0,0,0,11
0,0,0,0,0
3,0,22,4,0
0,0,0,0,28
0,0,40,0,0
0,0,7,0,18
10,0,0,0,28
0,0,0,14,22
0,17,0,4,0
0,0,0,6,0
0,9,0,0,0
0,23,0,0,0
0,49,41,0,0
0,22,1,27,0
19,0,0,12,1
0,0,0,12,0
0,13,5,0,0
0,0,22,37,1
0,0,0,0,2
0,0,30,0,0
18,14,0,0,0
0,0,1,0,64
25,0,0,0,25
0,0,14,1,13
0,4,0,0,0
0,3,0,0,18
34,7,0,17,10
0,0,0,4,13
12,9,0,12,0
35,3,0,0,27
0,0,0,0,1
0,0,0,0,0
0,3,0,11,0
0,0,39,0,0
0,0,6,0,0
0,0,26,0,0
0,12,0,10,0
43,0,28,0,6
0,0,0,35,0
20,0,0,0,0
77,0,29,44,0
45,8,3,9,25
8,0,0,0,0
0,7,0,0,23
0,0,0,0,0
0,0,4,0,0
0,8,0,0,9
0,0,54,0,0
0,0,0,0,0
0,16,0,25,0
0,60,2,0,9
34,24,29,0,8
0,0,6,9,0
0,0,0,0,0
2,0,15,9,2
2,0,0,0,0
5,0,0,0,13
0,0,0,0,0
1,0,1,13,48
0,0,0,34,0
0,28,0,0,36
0,0,0,0,0
1,0,17,0,0
40,30,10,0,7
0,0,0,0,0
0,39,0,3,0
0,10,6,0,0
0,36,0,0,0
0,0,0,69,0
0,0,0,29,17
14,3,11,1,2
0,3,0,0,0
8,0,0,16,0
3,0,0,17,0
7,59,7,0,0
0,11,0,7,15
0,0,0,0,0
42,8,0,0,7
38,17,0,0,0
0,15,0,0,0
0,3,0,0,0
0,0,0,0,2
3,0,4,0,13
0,0,0,0,22
2,1,0,0,5
8,0,41,23,0
0,0,19,5,0
35,6,0,20,0
18,0,4,6,0
0,0,0,1,0
0,11,0,11,45
0,0,0,12,23
0,14,11,16,3
1,49,0,0,0
0,4,0,0,0
6,0,0,0,5
7,0,0,0,6
0,0,0,0,4
3,0,0,0,0
0,10,2,0,7
