57,59,66,58,62
61,56,64,65,60
58,70,54,53,60
69,69,56,68,67
61,68,60,62,61
74,66,63,54,61
58,64,62,62,55
54,63,63,58,63
60,70,52,59,53
74,64,64,63,59
67,64,66,65,64
73,60,66,58,62
56,65,58,60,56
65,75,71,58,51
62,64,65,64,60
74,60,62,60,66
62,69,61,61,67
57,62,58,66,64
63,58,69,56,59
70,59,62,67,69
63,58,54,64,66
64,50,65,66,60
62,64,60,65,68
68,66,71,63,59
59,63,59,72,64
57,61,61,65,68
53,61,55,58,60
58,59,60,61,63
55,63,60,64,57
57,61,60,63,57
63,62,65,59,66
60,66,65,66,68
66,61,69,68,64
58,66,60,51,63
58,62,73,66,58
63,65,70,70,66
61,63,61,62,65
59,65,61,57,64
58,54,57,59,59
51,64,60,72,52
67,66,74,60,53
64,69,61,55,66
64,65,67,56,57
60,65,59,62,61
66,62,74,64,64
65,54,76,51,78
64,64,61,66,63
58,60,64,65,60
61,55,62,65,65
69,62,65,66,66
75,65,67,69,59
61,67,67,62,53
55,64,56,63,66
62,63,70,64,62
60,65,57,69,60
63,58,62,66,61
59,66,60,63,59
70,66,65,57,67
58,66,67,59,69
71,52,64,67,63
70,65,67,67,62
48,66,65,61,62
67,59,70,56,66
62,67,62,57,62
69,58,67,53,74
67,66,61,67,65
60,64,65,58,61
67,58,65,56,61
58,65,71,58,71
69,54,77,64,58
58,65,73,64,55
60,65,63,64,60
60,72,59,62,60
67,62,61,63,67
64,78,51,54,64
67,73,67,59,57
64,56,60,61,65
68,58,62,55,72
62,56,63,68,64
70,49,62,66,55
55,66,69,62,67
63,67,64,62,65
60,57,64,55,63
71,64,67,69,62
60,57,61,57,67
60,58,57,58,70
60,66,61,62,64
64,67,60,74,69
62,70,65,65,53
56,60,58,67,67
54,61,55,56,64
59,63,65,61,60
68,62,68,57,61
58,64,60,67,69
67,62,65,67,56
67,67,60,64,60
57,70,62,61,61
58,61,54,61,68
55,57,62,58,61
61,68,66,62,59
62,57,62,61,65
63,65,77,59,68
63,63,64,62,56
58,57,67,65,55
61,64,64,61,63
62,65,59,59,71
63,65,56,66,62
69,63,72,65,64
61,64,67,63,62
64,63,67,64,51
63,68,63,80,74
70,60,61,61,65
64,66,58,61,63
66,61,60,63,60
60,56,52,59,60
63,70,63,65,61
59,64,63,60,72
56,61,55,61,67
68,69,65,64,56
56,67,64,64,63
63,70,62,60,61
55,66,66,62,68
58,60,65,66,65
59,66,66,72,61
76,61,66,66,70
62,59,61,65,61
59,85,72,73,60
59,64,57,66,54
57,75,58,70,66
61,68,65,65,62
55,61,60,56,61
58,59,63,67,63
58,58,62,61,54
63,69,66,72,64
63,63,67,69,65
70,54,62,64,62
54,63,57,62,65
64,62,59,62,66
58,63,58,65,72
65,65,65,69,60
56,62,56,56,68
54,59,56,65,65
67,71,54,62,58
58,57,56,65,59
65,66,64,59,53
61,61,61,64,60
55,68,55,59,65
67,74,65,62,54
74,54,69,53,65
64,59,66,57,68
61,60,71,71,67
62,62,57,56,64
59,56,66,78,72
56,57,58,62,68
66,72,58,66,60
64,55,63,66,59
57,66,58,64,66
64,69,59,67,69
58,67,64,69,53
64,52,61,57,67
56,61,63,53,59
56,64,59,52,64
65,65,61,58,60
61,52,74,64,71
64,64,65,61,64
66,65,58,56,59
62,58,53,59,56
63,62,60,72,63
63,57,70,60,59
70,54,59,61,67
56,61,72,65,58
61,59,62,66,63
82,66,64,62,60
49,53,62,56,61
56,58,56,67,61
58,64,59,58,75
71,60,58,61,59
63,61,68,72,52
66,63,57,61,68
66,62,61,61,67
67,56,59,68,63
57,63,60,58,60
55,61,71,58,62
62,67,67,69,70
70,62,58,64,61
71,71,62,59,55
69,57,57,58,70
66,59,75,66,62
54,67,58,63,71
63,62,59,56,61
63,64,62,61,62
72,61,62,63,62
75,68,62,59,56
61,59,66,54,65
65,57,57,54,64
66,54,64,64,66
65,56,53,67,60
60,57,71,53,68
49,65,62,65,55
68,66,61,63,56
50,66,72,66,53
55,59,57,60,62
70,60,62,58,54
55,61,55,60,57
61,59,58,63,60
60,64,64,59,62
54,63,68,61,61
63,64,64,64,66
61,62,77,65,61
58,56,69,56,60
63,63,63,68,58
57,66,69,72,55
53,57,61,68,60
65,60,54,57,56
68,69,53,65,60
63,58,69,62,67
66,59,63,64,58
62,74,61,58,67
64,59,65,58,56
62,63,68,60,63
53,67,65,73,59
63,63,62,59,59
66,67,62,65,60
64,62,57,68,60
55,67,76,72,55
59,58,63,67,62
60,63,67,60,63
62,57,66,60,66
56,58,72,74,70
58,65,67,64,66
62,69,71,63,61
65,70,65,63,72
57,67,61,69,65
64,64,65,65,54
60,75,55,57,74
59,68,70,67,53
71,64,66,62,63
61,60,60,60,60
63,61,64,68,57
71,60,61,66,63
60,55,76,67,72
55,68,51,65,62
68,58,72,76,70
58,58,58,62,55
54,66,66,68,70
63,55,67,65,71
62,57,68,63,60
62,61,63,64,58
56,61,66,57,57
57,74,66,68,62
66,70,71,64,70
57,66,61,61,59
57,63,61,60,69
63,71,62,60,63
65,64,63,56,61
53,62,69,58,70
64,53,62,63,62
70,65,64,62,58
65,57,72,64,65
61,57,64,60,61
70,57,58,62,64
57,69,63,58,62
55,53,65,56,61
69,58,72,58,51
63,66,66,61,63
66,61,53,63,60
57,68,63,60,60
57,64,64,56,66
59,66,64,66,60
64,65,64,60,64
66,66,61,62,64
63,57,65,70,76
54,70,61,53,67
57,61,74,62,57
68,62,77,69,58
62,66,60,57,69
66,67,61,60,67
58,52,64,69,60
58,68,73,61,60
73,59,63,60,67
68,55,54,67,67
73,68,61,65,54
61,61,64,53,55
64,60,65,57,64
63,59,62,68,61
66,67,68,63,61
65,58,66,65,67
70,56,64,64,68
77,65,53,63,67
65,62,59,66,58
56,68,56,54,61
63,62,66,60,72
60,52,65,62,63
53,66,63,58,54
67,61,57,71,61
64,73,63,58,52
66,67,56,63,62
61,64,63,58,54
64,57,62,61,64
56,73,71,71,62
57,57,64,56,56
62,60,58,60,71
57,61,61,64,60
71,61,55,71,68
68,60,61,65,52
57,59,62,56,62
62,62,58,66,55
60,59,64,62,54
63,61,56,69,58
70,57,58,57,65
64,68,71,66,56
66,66,68,55,61
63,62,70,61,63
64,61,68,66,67
54,62,70,72,75
58,63,63,58,60
54,58,73,68,71
68,62,66,72,67
71,64,64,61,61
73,65,53,64,80
61,64,67,60,69
65,63,61,61,68
60,59,74,56,54
64,61,59,61,55
54,65,65,61,56
72,76,71,59,55
61,60,66,61,61
64,59,49,74,72
60,55,61,55,57
54,56,68,60,55
67,75,80,60,61
66,59,59,61,61
61,65,70,63,69
54,64,64,67,58
70,68,58,51,62
53,54,60,59,50
71,56,71,62,67
55,66,61,63,61
62,62,57,61,62
72,70,63,67,63
67,51,64,62,69
62,58,56,61,57
53,69,64,61,61
62,63,62,62,70
75,57,64,64,62
60,60,50,63,58
65,58,59,69,66
59,73,61,63,56
64,63,55,56,64
66,52,64,69,66
57,60,57,55,78
68,60,62,63,69
60,63,61,63,65
60,63,63,74,70
57,65,59,67,70
64,69,58,70,65
63,67,65,61,70
66,64,61,50,58
57,56,64,59,56
62,64,63,70,59
63,63,64,66,67
59,61,59,53,68
61,60,62,66,54
64,64,63,61,68
55,65,54,55,66
54,62,64,66,56
55,56,70,60,70
70,63,61,74,64
64,62,66,73,62
67,64,61,53,62
59,63,68,71,60
68,76,66,68,61
56,65,60,65,66
64,54,66,70,62
57,70,54,71,63
50,66,64,56,62
54,59,69,60,58
64,68,60,60,61
68,68,56,63,58
63,57,72,54,64
67,60,52,64,56
62,63,58,51,62
58,57,52,66,57
60,69,56,65,61
54,64,68,57,56
56,71,62,65,65
61,57,66,64,61
68,66,66,57,59
58,58,57,60,63
58,64,57,63,59
61,60,69,60,58
71,57,65,60,61
62,71,65,66,64
53,54,54,61,57
60,61,69,69,75
68,56,59,59,56
62,58,60,59,65
73,64,65,62,52
70,62,63,60,69
63,65,60,53,62
68,71,52,60,65
61,58,68,64,58
59,61,62,60,64
64,64,65,61,53
58,68,56,57,60
58,71,63,54,58
61,65,60,57,63
65,58,58,54,55
67,59,63,61,57
60,55,69,63,65
60,64,66,65,63
57,58,70,72,66
73,63,62,68,55
70,57,55,66,66
57,58,63,74,65
59,61,77,64,61
55,60,74,55,66
53,61,66,61,70
61,67,64,63,58
61,61,61,66,70
57,59,61,62,55
62,64,71,64,65
75,64,65,66,67
61,62,64,54,63
67,69,72,56,58
78,64,60,62,61
76,72,61,54,67
58,69,62,64,71
57,66,65,71,65
62,70,63,57,59
58,55,66,59,73
64,65,64,68,62
56,56,57,60,64
61,67,56,54,71
61,54,67,66,63
58,56,65,64,64
61,59,58,60,53
63,60,60,64,55
59,64,68,64,65
65,60,61,72,60
65,61,66,59,66
58,59,54,71,69
57,59,53,59,70
63,57,60,58,57
64,62,60,57,58
58,66,63,59,60
68,58,58,60,60
61,55,64,54,55
72,67,61,58,58
63,71,65,65,67
60,57,64,58,68
62,59,60,66,59
53,63,72,66,63
59,71,67,61,70
58,63,48,68,65
58,60,69,55,55
60,65,58,62,62
58,61,73,55,61
64,68,59,69,67
67,51,57,54,64
67,73,67,68,65
60,58,58,68,64
58,60,68,62,65
59,61,77,65,58
63,59,59,68,61
58,63,66,69,60
61,61,63,64,60
60,69,61,54,65
53,71,65,55,56
60,59,62,65,61
67,81,57,56,58
67,70,52,64,65
81,54,80,60,64
59,63,62,65,70
64,60,69,62,61
62,65,61,67,60
61,57,53,63,62
61,64,58,64,62
53,63,56,60,71
67,72,49,64,65
52,60,56,59,60
68,68,66,60,57
54,61,62,61,66
69,62,67,63,55
59,69,63,66,62
63,53,67,57,57
67,61,64,64,68
74,77,63,72,61
68,65,66,60,64
67,61,68,65,58
76,69,53,68,58
62,60,64,60,74
65,64,68,69,60
73,77,62,58,57
62,63,56,57,64
67,61,65,62,68
65,58,53,59,67
56,67,53,65,63
67,56,56,55,64
75,60,61,55,60
67,60,67,69,66
74,59,67,67,66
64,68,62,74,67
64,56,65,65,62
65,64,67,59,62
62,62,63,59,55
53,66,61,58,55
58,55,61,65,68
61,69,60,63,56
67,58,58,63,65
57,56,64,57,64
59,64,68,59,55
68,65,59,60,76
61,64,77,56,65
56,61,68,69,64
61,66,66,69,64
57,54,68,66,69
64,71,64,62,58
59,63,59,59,62
62,60,55,63,61
66,62,58,64,61
73,53,68,61,72
59,68,77,63,61
61,64,61,68,65
59,58,64,66,57
57,61,62,60,60
54,66,53,57,62
61,63,63,56,64
68,65,61,68,59
68,74,66,56,62
61,64,70,67,63
70,65,69,57,59
66,65,64,66,60
63,60,56,61,60
60,60,70,63,67
62,65,64,62,64
66,72,63,64,57
60,65,67,66,57
64,66,58,62,65
61,59,63,55,53
64,60,65,61,64
58,60,63,60,52
66,60,60,70,69
60,61,57,48,63
61,64,59,60,66
62,62,57,55,61
62,55,58,61,57
63,61,61,69,59
72,54,69,64,58
62,66,63,67,71
67,59,64,64,56
57,67,57,59,53
66,57,60,68,65
73,65,54,67,61
64,71,55,71,58
62,70,74,60,71
68,63,64,59,52
56,59,68,70,52
82,62,66,57,62
66,69,65,65,60
74,57,62,56,66
71,64,64,62,64
71,65,62,62,60
62,57,58,67,70
69,64,59,59,62
69,53,59,72,60
59,60,58,72,64
63,61,63,54,63
60,67,59,66,66
62,56,63,62,66
55,68,75,67,66
64,75,57,58,63
61,60,59,68,64
55,61,58,70,58
61,61,66,73,57
70,67,61,67,64
63,70,59,64,67
64,64,65,57,68
70,67,65,62,61
69,66,56,58,62
56,65,55,59,54
59,61,58,60,62
65,50,62,63,66
62,61,61,59,67
66,66,72,70,75
58,65,61,59,61
60,61,69,64,59
67,55,67,56,64
70,66,57,70,52
68,59,63,61,65
57,56,60,68,58
62,68,57,62,65
69,54,64,67,63
62,60,62,62,63
62,63,63,68,60
66,60,57,52,60
67,67,67,64,55
61,61,53,54,53
59,69,58,71,68
68,62,70,55,56
58,68,68,65,62
61,55,70,56,67
56,69,59,65,61
63,69,64,58,66
68,61,63,63,60
59,60,61,62,59
63,63,63,58,63
72,56,54,60,63
59,63,74,57,70
61,66,60,65,59
64,67,64,62,61
61,57,58,68,59
64,63,64,62,51
67,54,69,52,60
68,66,79,65,59
62,65,57,58,60
59,55,57,57,68
59,53,68,68,55
59,58,60,60,59
65,58,67,59,58
73,70,56,73,67
57,48,63,66,57
70,70,66,59,59
50,66,65,70,57
60,51,59,55,67
59,64,65,61,69
63,62,60,63,74
64,62,68,76,56
73,68,67,65,58
56,60,59,61,70
52,55,59,67,68
54,58,61,63,66
66,66,61,57,62
69,66,58,53,55
67,65,56,56,57
56,65,67,65,61
64,61,63,58,61
56,59,60,65,63
58,69,56,63,57
65,62,64,56,66
66,64,69,70,58
63,66,55,59,68
62,61,52,59,58
64,64,55,71,55
55,68,58,63,74
63,65,67,66,67
60,66,62,61,61
65,64,58,60,66
69,63,55,63,58
65,59,56,57,71
63,62,62,51,55
65,61,57,66,64
62,64,52,70,55
73,66,67,64,72
53,66,64,62,62
61,58,64,53,68
61,67,61,71,59
60,66,66,55,60
67,62,68,73,56
63,58,63,58,60
53,57,67,68,63
68,59,61,62,60
60,74,61,60,65
70,65,57,64,69
66,53,53,65,72
67,62,67,57,67
68,61,60,71,66
67,55,62,57,61
69,63,66,65,67
67,71,63,54,60
66,61,59,64,77
57,63,66,61,49
62,52,66,79,63
47,57,60,62,61
59,64,67,69,63
53,63,62,59,62
71,64,69,71,60
62,66,70,66,59
68,65,67,67,56
58,67,64,55,59
59,53,71,55,57
58,69,63,58,68
66,62,54,69,61
60,72,65,68,48
62,61,59,57,61
49,62,58,52,64
58,55,59,51,57
66,60,67,58,59
60,58,59,62,61
63,58,61,71,66
53,65,57,58,72
60,69,59,58,56
72,61,58,58,60
67,57,54,67,60
64,59,61,62,60
65,64,61,69,60
56,65,71,63,67
66,61,56,64,52
67,68,60,56,62
56,57,53,54,64
47,62,63,62,58
64,62,63,56,62
67,63,65,60,65
66,60,60,55,65
66,61,56,61,56
56,65,66,60,66
74,57,63,61,56
58,70,66,68,64
66,67,59,58,69
56,62,60,60,65
57,62,59,61,57
67,55,62,60,58
57,69,65,67,61
61,61,66,61,65
65,58,73,56,55
65,62,63,55,66
58,64,67,59,65
63,70,56,48,49
59,59,62,64,61
68,64,61,59,63
64,59,71,66,65
72,65,56,59,62
63,74,78,66,62
63,71,59,60,63
57,66,55,60,71
56,69,64,60,71
61,61,72,57,64
62,56,70,63,70
59,71,67,71,58
65,57,59,65,62
60,68,68,60,65
65,69,67,57,60
66,76,60,56,60
59,59,59,56,70
55,71,58,54,69
61,55,62,67,63
63,67,54,75,61
59,58,65,64,67
59,63,57,59,63
62,56,54,64,56
61,63,66,69,61
59,69,63,60,57
63,63,61,68,59
56,62,68,61,60
64,63,62,55,63
60,67,59,59,59
55,61,59,67,62
63,60,66,57,65
67,62,61,61,70
60,60,69,58,58
56,62,61,55,67
64,62,52,56,57
64,74,60,66,56
65,65,69,60,57
59,59,61,57,60
70,62,52,69,73
62,65,63,71,65
58,67,59,64,63
67,60,68,64,62
60,67,60,58,63
59,58,51,66,61
58,59,66,64,63
65,61,60,58,69
64,70,71,64,61
63,55,64,66,57
68,55,64,66,69
52,68,66,56,65
56,55,53,55,65
57,56,61,56,54
63,71,60,60,55
47,75,58,64,64
61,70,79,70,65
64,63,63,65,58
60,64,67,70,62
59,70,65,63,61
62,65,56,62,67
59,61,58,71,65
68,56,53,62,68
58,69,65,60,61
58,55,65,61,69
58,66,56,71,59
55,58,71,60,58
61,63,61,69,57
65,55,56,67,60
65,54,61,65,73
68,58,61,63,59
61,61,49,68,69
68,58,69,61,68
70,73,58,65,61
57,55,71,71,65
58,59,65,57,57
58,60,61,63,68
61,63,56,60,66
62,67,68,57,61
59,68,62,59,66
62,49,61,63,61
58,71,68,64,60
56,57,63,58,61
63,56,64,67,57
65,67,61,69,63
77,69,77,65,63
60,64,67,66,56
68,64,72,62,64
61,66,57,58,63
48,64,62,57,61
70,53,51,65,58
67,67,74,60,60
64,56,72,66,60
59,56,72,63,58
65,64,57,63,58
59,56,62,60,54
61,56,59,60,54
68,70,66,71,64
61,68,57,74,53
70,62,59,67,62
65,62,65,61,68
59,56,56,62,60
68,62,67,61,66
59,62,59,51,66
56,66,64,58,55
59,62,63,67,67
63,60,57,64,61
63,60,61,60,62
64,61,59,61,57
62,57,65,62,63
58,65,63,59,65
60,64,68,57,66
60,60,66,70,66
61,53,59,64,62
54,68,58,63,59
59,64,63,61,58
54,58,70,67,55
58,64,55,61,53
59,64,53,62,56
58,64,69,60,58
53,72,59,56,70
72,64,68,61,57
61,78,66,66,61
63,57,52,60,67
68,60,61,67,63
62,67,64,53,63
58,50,65,61,65
61,59,59,67,71
56,64,63,69,59
63,67,58,61,63
64,59,70,66,59
58,64,62,69,70
68,52,57,73,58
57,62,66,62,52
60,64,63,66,64
65,65,59,64,65
53,64,65,59,55
64,57,68,69,66
67,65,60,63,68
54,66,55,55,60
63,61,71,56,61
65,64,58,57,69
63,59,62,66,62
61,62,70,61,56
69,57,62,59,65
60,69,67,62,53
64,63,68,64,73
54,67,65,59,60
60,58,73,71,69
67,55,64,61,60
68,68,60,58,69
71,64,72,56,57
61,57,62,54,55
61,64,63,61,61
76,62,58,65,67
74,58,53,51,60
69,58,63,67,61
75,70,53,70,63
64,64,61,75,74
55,65,59,65,62
53,53,66,63,61
64,67,50,69,60
62,62,60,67,60
63,67,66,67,63
65,65,51,58,61
63,64,68,60,60
51,64,57,67,64
73,58,57,61,65
58,56,54,60,61
54,67,63,63,61
56,63,59,60,67
54,60,63,63,74
64,61,64,58,58
59,63,80,52,57
68,61,62,60,62
51,62,55,64,67
69,60,59,60,68
71,56,74,54,57
67,58,63,59,60
56,71,63,61,57
60,58,60,61,61
66,56,64,58,63
59,56,62,54,74
65,74,59,65,65
58,65,60,66,54
63,63,63,64,65
65,68,55,59,61
63,69,69,63,62
71,64,62,55,61
58,63,48,67,56
58,72,68,70,59
63,73,65,72,65
67,56,60,63,57
66,62,55,53,56
69,59,59,60,61
68,61,64,68,76
57,72,61,60,64
63,62,63,63,59
63,60,67,60,68
73,68,61,61,56
62,69,61,57,70
66,64,50,60,60
59,72,61,62,68
66,59,70,55,59
63,58,63,52,73
65,69,58,66,67
55,55,62,62,56
68,68,64,64,62
71,59,61,72,65
60,60,55,64,68
64,57,56,65,62
64,54,62,61,63
60,63,64,60,52
71,57,59,64,57
55,70,66,66,63
67,56,60,69,60
55,62,58,53,79
58,66,58,64,60
66,66,66,50,53
66,70,65,56,53
62,65,72,60,62
68,68,60,65,56
65,57,58,53,62
60,62,59,66,66
63,59,62,60,63
58,58,64,62,59
46,60,65,64,58
60,71,62,63,66
64,63,61,64,65
54,66,54,68,55
57,61,63,62,55
56,67,60,69,64
72,58,56,63,64
67,62,64,58,56
65,62,52,63,70
63,68,59,62,63
62,60,58,64,60
58,61,74,59,55
62,65,66,64,55
65,66,53,66,66
56,66,63,61,58
66,60,55,57,51
62,61,61,75,57
59,64,61,61,63
64,59,53,56,59
63,57,57,64,64
63,55,57,62,64
63,56,70,63,67
62,60,61,68,59
63,65,63,70,59
60,57,60,63,69
63,54,52,66,60
62,63,61,64,63
62,63,71,61,51
70,54,54,62,57
59,63,77,48,55
65,63,68,70,54
61,61,60,60,58
67,66,62,67,61
70,53,59,62,60
67,68,68,68,58
65,50,73,66,56
59,68,59,64,66
53,62,53,62,60
55,56,60,61,63
63,66,61,62,66
67,55,63,61,64
71,66,62,74,65
56,63,52,67,67
67,60,58,58,64
52,58,59,63,67
60,66,56,61,59
67,56,65,67,63
62,55,61,67,66
63,55,62,52,65
62,65,66,60,71
57,53,69,69,59
55,53,62,66,56
58,71,56,61,62
61,59,66,54,55
70,52,63,67,61
68,69,67,58,54
67,65,64,63,63
64,55,57,59,68
64,62,69,51,63
63,52,64,55,65
70,71,62,56,59
61,67,60,57,59
62,58,59,50,56
63,62,68,62,62
56,66,60,53,64
68,65,58,65,61
74,62,70,61,62
68,63,62,60,52
57,58,66,57,63
70,75,61,57,66
70,58,60,71,65
71,65,64,69,59
62,64,55,64,66
60,53,60,64,65
58,58,68,63,61
62,69,59,64,57
66,64,63,60,67
64,62,74,59,51
71,66,55,54,64
61,58,59,69,64
63,59,52,59,67
69,65,64,66,62
66,62,63,63,57
71,59,48,62,65
56,67,56,62,58
64,64,63,58,64
69,64,69,56,62
71,61,50,72,73
72,59,59,71,58
63,63,67,57,62
55,56,66,62,63
63,55,63,67,67
53,62,64,55,60
60,69,68,55,69
69,56,68,52,52
57,68,55,52,52
59,64,57,62,60
55,64,63,60,57
57,56,76,58,60
61,53,56,61,61
60,56,64,60,75
63,54,60,63,65
57,56,63,65,60
63,62,56,56,61
56,58,51,62,61
63,65,73,78,62
56,61,73,54,55
57,60,71,62,61
61,61,62,55,63
65,64,60,67,57
58,67,68,62,57
63,62,66,57,55
65,55,68,66,60
69,60,63,62,60
64,68,58,64,64
60,71,62,58,59
57,64,56,60,65
69,73,61,50,64
60,62,72,61,62
58,67,73,54,60
63,62,64,61,56
59,58,63,55,54
49,62,60,64,68
55,68,60,67,60
56,62,65,68,62
64,53,55,64,67
59,61,68,58,61
61,52,71,68,61
56,59,66,59,64
56,53,64,60,60
64,61,69,66,58
75,64,65,60,65
60,63,66,60,62
69,73,66,68,69
61,62,53,57,59
65,57,70,62,51
53,66,61,67,45
70,64,59,66,57
63,67,67,57,65
62,58,56,53,58
56,64,57,62,70
56,63,58,57,65
78,63,59,68,66
57,66,57,65,68
54,63,65,65,62
61,58,60,67,64
64,60,55,59,58
70,59,69,63,62
53,59,72,66,70
62,67,66,64,63
61,56,59,63,63
68,63,68,54,51
65,71,56,55,67
69,58,61,69,53
65,69,58,63,61
59,57,62,61,62
62,65,58,60,66
56,66,75,67,50
60,70,54,61,60
58,67,69,55,59
67,58,54,62,62
65,71,55,68,64
71,59,59,65,82
63,72,63,69,61
64,65,59,58,58
64,59,64,54,58
54,63,60,58,68
60,59,59,68,64
60,63,63,62,64
55,71,64,62,61
58,59,59,75,62
66,63,55,47,65
66,70,61,65,69
58,62,70,58,60
58,49,63,66,62
60,64,68,57,59
69,65,63,60,57
63,61,65,62,68
65,55,63,66,57
64,60,60,59,64
80,58,66,71,62
64,59,71,57,60
64,73,64,59,62
60,53,64,65,72
62,67,61,59,59
49,60,49,61,56
54,67,71,54,57
55,67,56,59,65
59,56,62,64,63
71,62,61,65,60
65,59,63,63,55
55,62,62,65,56
53,57,71,74,62
66,71,78,66,56
52,65,59,79,63
55,56,68,63,65
65,65,59,61,70
67,55,62,63,60
67,68,58,58,64
65,66,67,66,75
62,62,67,66,59
62,71,64,61,64
64,72,65,61,68
70,67,65,69,68
66,59,55,60,60
68,61,68,60,65
69,65,57,52,61
64,54,77,68,73
63,64,59,59,70
60,58,55,60,58
64,65,67,54,64
71,71,58,62,65
67,55,68,64,59
61,65,61,69,61
56,68,60,61,67
64,57,63,72,65
66,57,63,63,63
65,60,60,64,62
75,63,67,61,60
63,69,55,69,70
67,63,61,66,54
66,66,67,60,63
64,58,61,62,63
65,57,58,64,57
56,63,67,66,63
58,66,60,63,67
56,69,59,72,65
59,67,58,59,65
60,58,59,55,57
60,57,65,69,62
62,59,63,62,62
50,64,63,64,63
60,67,55,60,65
56,70,62,63,66
62,56,60,68,66
74,60,59,65,67
59,67,63,59,65
61,49,61,60,61
62,67,73,69,65
65,62,70,54,60
65,69,64,65,67
75,62,60,66,63
61,61,66,67,60
58,54,65,59,61
62,59,56,53,69
60,62,66,61,53
57,56,64,67,64
61,56,62,57,61
65,75,50,71,67
71,59,52,62,75
61,72,56,68,72
68,69,58,67,63
62,57,61,67,52
62,61,59,60,60
62,69,59,65,64
65,64,63,59,75
68,61,61,60,66
56,59,61,60,61
59,53,70,74,60
61,59,65,59,50
64,66,77,55,69
62,52,60,53,64
68,68,69,59,65
67,65,64,58,61
61,58,62,62,61
63,56,59,63,58
66,58,56,59,71
58,65,53,61,63
71,62,60,65,63
59,65,57,67,69
57,65,60,68,59
64,55,61,58,63
70,67,71,55,66
64,64,61,69,76
62,62,62,61,80
58,57,63,64,64
61,65,66,72,53
