0,33,0,0,0
0,0,88,0,34
0,0,0,0,324
0,0,0,17,0
0,24,0,0,136
16,0,0,90,0
9,0,0,0,0
0,126,0,0,0
11,0,150,48,0
0,23,0,0,0
0,0,229,0,101
90,76,0,0,0
62,221,17,0,0
0,61,0,485,49
40,165,26,0,0
0,122,226,12,0
191,69,0,0,0
0,149,0,35,0
0,1,0,0,0
15,0,25,16,0
0,165,0,0,365
50,0,11,0,0
34,29,0,0,15
0,8,0,0,0
0,0,0,0,50
0,0,0,0,0
24,0,107,24,0
0,0,0,0,129
0,0,207,0,0
0,0,38,0,119
41,0,0,0,96
0,0,0,78,118
0,82,0,10,0
0,0,0,54,0
0,53,0,0,0
0,131,0,0,0
0,309,212,0,0
0,137,6,139,0
128,0,0,92,5
0,0,0,55,0
0,54,26,0,0
0,0,139,171,5
0,0,0,0,13
0,0,170,0,0
22,77,0,0,0
0,0,8,0,354
119,0,0,0,136
0,0,60,9,32
0,13,0,0,0
0,3,0,0,64
220,12,0,91,42
0,0,0,10,68
78,64,0,57,0
187,15,0,0,184
0,0,0,0,4
0,0,0,0,0
0,5,0,94,0
0,0,236,0,0
0,0,20,0,0
0,0,108,0,0
0,83,0,74,0
113,0,142,0,37
0,0,0,150,0
108,0,0,0,0
228,0,163,228,0
187,28,18,68,139
34,0,0,0,0
0,22,0,0,107
0,0,0,0,0
0,0,15,0,0
0,47,0,0,67
0,0,226,0,0
0,0,0,0,0
0,65,0,100,0
0,276,23,0,30
148,101,178,0,43
0,0,26,47,0
0,0,0,0,0
8,0,103,49,29
9,0,0,0,0
30,0,0,0,65
0,0,0,0,0
2,0,1,110,258
0,0,0,278,0
0,99,0,0,237
0,0,0,0,0
10,0,80,0,0
62,111,57,0,29
0,0,0,0,0
0,206,0,9,0
0,40,37,0,0
0,184,0,0,0
0,0,0,349,0
0,0,0,159,75
69,17,48,5,16
0,17,0,0,0
70,0,0,74,0
19,0,0,109,0
26,280,43,0,0
0,63,0,45,97
0,0,0,0,0
195,36,0,0,54
184,79,0,0,0
0,76,0,0,0
0,45,0,0,0
0,0,0,0,6
14,0,17,0,63
0,0,0,0,124
8,5,0,0,19
34,0,204,99,0
0,0,76,16,0
163,22,0,134,0
73,0,25,28,0
0,0,0,11,0
0,65,0,52,50
0,0,0,85,73
0,95,35,96,9
11,313,0,0,0
0,13,0,0,0
42,0,0,0,31
33,0,0,0,31
0,0,0,0,36
11,0,0,0,0
0,54,12,0,43
0,0,0,0,0
0,7,0,0,117
0,0,122,7,80
0,139,65,0,0
0,0,0,0,39
0,31,0,0,0
0,80,234,0,0
0,56,0,0,0
0,11,0,0,194
0,59,4,0,0
33,36,0,168,0
0,0,51,0,107
0,221,0,100,0
0,0,456,0,153
37,0,0,0,59
0,60,0,76,0
83,0,0,0,0
0,8,0,0,0
81,0,0,291,0
1,0,14,0,0
64,0,32,0,82
0,0,0,0,0
0,49,254,0,424
0,0,114,0,0
0,0,152,0,84
0,0,0,0,0
0,0,0,0,0
26,86,0,0,105
0,0,0,0,0
0,0,51,0,333
8,0,18,0,147
116,151,7,117,0
21,5,0,0,53
61,0,71,0,0
0,0,0,0,116
0,0,0,0,113
0,0,0,0,0
0,53,157,33,26
0,0,303,0,0
115,58,0,85,0
0,0,31,0,0
0,127,104,29,16
0,13,117,0,81
0,0,96,27,0
253,0,3,0,67
0,0,101,0,0
69,95,106,0,0
0,91,0,3,0
0,0,0,81,19
0,0,0,0,195
119,0,0,0,0
0,47,118,0,0
0,65,0,0,0
0,24,0,0,0
0,0,0,0,40
0,0,0,62,123
0,231,87,0,0
0,55,0,0,0
28,0,232,0,0
73,1,161,43,49
0,0,0,0,0
0,0,18,0,0
0,168,0,0,0
0,97,0,0,3
0,0,0,23,59
78,83,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,0
0,0,0,0,0
0,19,79,256,0
0,77,0,0,0
0,0,0,7,0
88,68,0,0,39
56,0,0,0,113
0,0,11,0,47
0,0,15,0,0
0,0,0,105,67
0,0,0,0,0
32,0,92,250,48
0,0,0,103,0
0,7,0,0,50
0,0,7,0,0
0,0,0,0,0
0,0,0,7,61
223,0,18,0,0
108,11,0,20,0
0,188,0,0,0
0,92,143,0,0
0,0,70,0,0
0,0,78,187,0
59,0,0,29,309
0,231,0,71,6
13,0,0,322,42
36,95,0,0,0
127,0,0,0,0
179,0,0,0,174
59,0,164,0,0
0,47,85,0,37
0,101,10,61,0
192,0,0,0,0
0,114,101,0,0
47,0,0,224,0
3,0,0,0,152
0,28,0,47,27
275,0,0,42,0
0,0,0,3,0
11,0,0,0,0
70,0,97,228,88
0,0,33,0,0
0,151,0,171,0
0,40,0,9,2
114,0,21,66,0
46,0,88,40,49
0,0,0,2,0
0,0,0,12,0
302,64,12,56,0
0,66,155,23,0
0,0,12,0,9
0,0,0,20,0
0,80,0,0,0
43,35,29,0,30
0,66,0,0,0
15,0,142,14,130
83,69,20,0,149
16,23,0,0,246
345,9,14,0,72
0,24,254,0,0
0,0,0,0,0
0,39,0,0,153
63,0,171,13,0
32,210,0,0,117
45,0,0,73,0
126,0,129,170,0
0,47,14,0,0
121,21,0,336,0
