0,19,0,0,0
0,0,53,0,20
0,0,0,0,177
0,0,0,11,0
0,11,0,0,78
10,0,0,56,0
6,0,0,0,0
0,69,0,0,0
7,0,81,32,0
0,12,0,0,0
0,0,139,0,60
52,50,0,0,0
39,130,9,0,0
0,37,0,263,25
22,88,16,0,0
0,70,135,8,0
133,46,0,0,0
0,93,0,18,0
0,1,0,0,0
11,0,15,11,0
0,98,0,0,203
32,0,10,0,0
23,18,0,0,10
0,4,0,0,0
0,0,0,0,28
0,0,0,0,0
17,0,70,18,0
0,0,0,0,74
0,0,129,0,0
0,0,23,0,77
26,0,0,0,60
0,0,0,48,67
0,46,0,6,0
0,0,0,23,0
0,27,0,0,0
0,79,0,0,0
0,173,121,0,0
0,72,3,90,0
73,0,0,46,4
0,0,0,33,0
0,31,17,0,0
0,0,77,108,2
0,0,0,0,8
0,0,99,0,0
18,39,0,0,0
0,0,5,0,211
69,0,0,0,68
0,0,32,5,20
0,9,0,0,0
0,3,0,0,50
126,11,0,51,22
0,0,0,7,40
45,39,0,31,0
108,6,0,0,104
0,0,0,0,2
0,0,0,0,0
0,5,0,52,0
0,0,136,0,0
0,0,11,0,0
0,0,79,0,0
0,51,0,35,0
95,0,85,0,26
0,0,0,97,0
61,0,0,0,0
185,0,95,125,0
113,20,10,36,73
24,0,0,0,0
0,14,0,0,64
0,0,0,0,0
0,0,7,0,0
0,24,0,0,42
0,0,137,0,0
0,0,0,0,0
0,37,0,62,0
0,158,14,0,18
86,63,110,0,22
0,0,14,29,0
0,0,0,0,0
5,0,53,33,20
7,0,0,0,0
14,0,0,0,39
0,0,0,0,0
2,0,1,62,157
0,0,0,154,0
0,62,0,0,123
0,0,0,0,0
7,0,46,0,0
68,65,30,0,17
0,0,0,0,0
0,120,0,6,0
0,27,24,0,0
0,108,0,0,0
0,0,0,207,0
0,0,0,107,42
41,10,27,2,8
0,13,0,0,0
36,0,0,47,0
11,0,0,62,0
17,162,28,0,0
0,37,0,25,57
0,0,0,0,0
112,22,0,0,36
118,51,0,0,0
0,44,0,0,0
0,27,0,0,0
0,0,0,0,5
6,0,12,0,37
0,0,0,0,70
5,3,0,0,12
19,0,112,64,0
0,0,46,9,0
119,18,0,85,0
40,0,11,19,0
0,0,0,7,0
0,28,0,29,49
0,0,0,48,51
0,59,21,51,5
8,187,0,0,0
0,8,0,0,0
22,0,0,0,17
18,0,0,0,17
0,0,0,0,22
8,0,0,0,0
0,35,4,0,24
0,0,0,0,0
0,6,0,0,58
0,0,73,5,54
0,84,42,0,0
0,0,0,0,26
0,18,0,0,0
0,47,127,0,0
0,34,0,0,0
0,6,0,0,143
0,35,2,0,0
21,24,0,95,0
0,0,30,0,60
0,143,0,60,0
0,0,280,0,84
28,0,0,0,41
0,71,0,53,0
47,0,0,0,0
0,5,0,0,0
47,0,0,178,0
1,0,10,0,0
40,0,20,0,48
0,0,0,0,0
0,25,142,0,247
0,0,65,0,0
0,0,81,0,51
0,0,0,0,0
0,0,0,0,0
10,54,0,0,54
0,0,0,0,0
0,0,26,0,196
3,0,11,0,86
72,89,4,68,0
12,2,0,0,30
40,0,47,0,0
0,0,0,0,64
0,0,0,0,67
0,0,0,0,0
0,32,105,18,16
0,0,169,0,0
64,38,0,48,0
0,0,17,0,0
0,78,61,16,9
0,8,65,0,44
0,0,60,17,0
155,0,2,0,42
0,0,61,0,0
42,49,65,0,0
0,50,0,2,0
0,0,0,51,9
0,0,0,0,107
60,0,0,0,0
0,33,66,0,0
0,41,0,0,0
0,17,0,0,0
0,0,0,0,24
0,0,0,34,67
0,136,54,0,0
0,36,0,0,0
18,0,137,0,0
51,1,93,19,27
0,0,0,0,0
0,0,13,0,0
0,104,0,0,0
0,64,0,0,2
0,0,0,11,39
47,53,0,0,0
0,0,0,0,0
0,0,0,0,0
21,0,0,0,0
0,0,0,0,0
0,8,49,147,0
0,39,0,0,0
0,0,0,4,0
80,38,0,0,19
36,0,0,0,67
0,0,8,0,29
0,0,9,0,0
0,0,0,58,36
0,0,0,0,0
16,0,53,151,34
0,0,0,64,0
0,5,0,0,32
0,0,5,0,0
0,0,0,0,0
0,0,0,4,37
122,0,11,0,0
63,7,0,12,0
0,130,0,0,0
0,57,73,0,0
0,0,35,0,0
0,0,41,96,0
36,0,0,17,172
0,135,0,51,4
10,0,0,176,21
26,64,0,0,0
77,0,0,0,0
109,0,0,0,117
30,0,92,0,0
0,30,53,0,21
