0,17,0,0,0
0,0,39,0,16
0,0,0,0,120
0,0,0,6,0
0,7,0,0,55
7,0,0,38,0
4,0,0,0,0
0,50,0,0,0
6,0,58,19,0
0,7,0,0,0
0,0,98,0,38
46,34,0,0,0
27,94,6,0,0
0,27,0,184,18
17,58,15,0,0
0,51,93,5,0
91,36,0,0,0
0,60,0,12,0
0,1,0,0,0
8,0,10,7,0
0,69,0,0,149
26,0,9,0,0
19,16,0,0,9
0,3,0,0,0
0,0,0,0,21
0,0,0,0,0
8,0,50,14,0
0,0,0,0,55
0,0,96,0,0
0,0,15,0,51
20,0,0,0,49
0,0,0,28,44
0,35,0,4,0
0,0,0,17,0
0,19,0,0,0
0,57,0,0,0
0,120,88,0,0
0,46,3,59,0
47,0,0,29,3
0,0,0,25,0
0,25,12,0,0
0,0,53,72,1
0,0,0,0,5
0,0,70,0,0
20,29,0,0,0
0,0,2,0,145
47,0,0,0,46
0,0,23,4,17
0,5,0,0,0
0,3,0,0,41
85,9,0,31,15
0,0,0,6,27
26,28,0,21,0
79,4,0,0,74
0,0,0,0,2
0,0,0,0,0
0,3,0,42,0
0,0,89,0,0
0,0,10,0,0
0,0,58,0,0
0,33,0,23,0
72,0,56,0,14
0,0,0,68,0
48,0,0,0,0
149,0,59,91,0
81,15,5,21,50
18,0,0,0,0
0,10,0,0,44
0,0,0,0,0
0,0,5,0,0
0,16,0,0,31
0,0,91,0,0
0,0,0,0,0
0,25,0,49,0
0,108,7,0,12
65,42,73,0,15
0,0,10,20,0
0,0,0,0,0
4,0,35,20,12
4,0,0,0,0
11,0,0,0,34
0,0,0,0,0
2,0,1,37,110
0,0,0,100,0
0,52,0,0,89
0,0,0,0,0
6,0,27,0,0
64,47,18,0,12
0,0,0,0,0
0,85,0,3,0
0,20,14,0,0
0,81,0,0,0
0,0,0,163,0
0,0,0,79,30
30,5,21,2,5
0,7,0,0,0
25,0,0,35,0
7,0,0,41,0
11,120,19,0,0
0,23,0,18,36
0,0,0,0,0
81,15,0,0,17
90,37,0,0,0
0,31,0,0,0
0,14,0,0,0
0,0,0,0,5
6,0,9,0,32
0,0,0,0,52
4,3,0,0,8
13,0,75,45,0
0,0,31,8,0
78,11,0,57,0
32,0,7,11,0
0,0,0,6,0
0,20,0,24,48
0,0,0,30,38
0,42,17,38,4
3,120,0,0,0
0,6,0,0,0
17,0,0,0,13
10,0,0,0,11
0,0,0,0,13
7,0,0,0,0
0,25,3,0,18
0,0,0,0,0
0,3,0,0,32
0,0,53,4,38
0,62,32,0,0
0,0,0,0,18
0,13,0,0,0
0,34,87,0,0
0,24,0,0,0
0,3,0,0,107
0,24,1,0,0
17,17,0,64,0
0,0,23,0,41
0,105,0,44,0
0,0,207,0,52
23,0,0,0,28
0,76,0,33,0
28,0,0,0,0
0,3,0,0,0
37,0,0,128,0
1,0,8,0,0
28,0,14,0,35
0,0,0,0,0
0,20,100,0,179
0,0,45,0,0
0,0,62,0,35
0,0,0,0,0
0,0,0,0,0
10,31,0,0,40
0,0,0,0,0
0,0,18,0,144
3,0,6,0,53
45,65,2,45,0
8,1,0,0,19
26,0,33,0,0
0,0,0,0,46
0,0,0,0,48
0,0,0,0,0
0,22,85,16,15
0,0,119,0,0
46,24,0,37,0
