0,26,0,0,0
0,0,72,0,28
0,0,0,0,249
0,0,0,14,0
0,17,0,0,109
12,0,0,78,0
7,0,0,0,0
0,100,0,0,0
9,0,115,42,0
0,16,0,0,0
0,0,178,0,80
72,64,0,0,0
51,171,15,0,0
0,45,0,384,37
31,130,22,0,0
0,98,183,11,0
165,57,0,0,0
0,121,0,25,0
0,1,0,0,0
12,0,23,15,0
0,129,0,0,280
44,0,10,0,0
26,24,0,0,13
0,7,0,0,0
0,0,0,0,41
0,0,0,0,0
22,0,88,20,0
0,0,0,0,99
0,0,168,0,0
0,0,32,0,93
37,0,0,0,83
0,0,0,67,95
0,59,0,9,0
0,0,0,40,0
0,38,0,0,0
0,105,0,0,0
0,237,168,0,0
0,99,5,115,0
99,0,0,66,5
0,0,0,42,0
0,42,23,0,0
0,0,113,145,3
0,0,0,0,13
0,0,126,0,0
22,57,0,0,0
0,0,6,0,298
105,0,0,0,99
0,0,52,8,28
0,12,0,0,0
0,3,0,0,55
176,12,0,70,34
0,0,0,8,57
65,52,0,41,0
151,10,0,0,139
0,0,0,0,3
0,0,0,0,0
0,5,0,75,0
0,0,188,0,0
0,0,16,0,0
0,0,98,0,0
0,70,0,57,0
114,0,113,0,33
0,0,0,120,0
89,0,0,0,0
209,0,127,178,0
145,25,13,55,107
27,0,0,0,0
0,17,0,0,84
0,0,0,0,0
0,0,11,0,0
0,39,0,0,52
0,0,186,0,0
0,0,0,0,0
0,50,0,87,0
0,209,19,0,26
120,84,148,0,30
0,0,19,38,0
0,0,0,0,0
5,0,77,43,25
8,0,0,0,0
19,0,0,0,55
0,0,0,0,0
2,0,1,86,196
0,0,0,219,0
0,85,0,0,175
0,0,0,0,0
8,0,56,0,0
70,90,46,0,20
0,0,0,0,0
0,167,0,7,0
0,32,31,0,0
0,150,0,0,0
0,0,0,283,0
0,0,0,133,57
52,13,38,4,11
0,16,0,0,0
54,0,0,60,0
15,0,0,88,0
23,221,33,0,0
0,51,0,39,73
0,0,0,0,0
162,30,0,0,48
156,71,0,0,0
0,54,0,0,0
0,35,0,0,0
0,0,0,0,6
9,0,16,0,50
0,0,0,0,101
5,4,0,0,16
27,0,160,84,0
0,0,64,12,0
142,20,0,109,0
55,0,19,24,0
0,0,0,8,0
0,51,0,42,55
0,0,0,68,59
0,71,24,71,5
8,246,0,0,0
0,10,0,0,0
31,0,0,0,27
25,0,0,0,22
0,0,0,0,32
8,0,0,0,0
0,42,7,0,36
0,0,0,0,0
0,7,0,0,87
0,0,97,5,65
0,110,58,0,0
0,0,0,0,33
0,27,0,0,0
0,64,192,0,0
0,46,0,0,0
0,9,0,0,171
0,47,2,0,0
30,32,0,129,0
0,0,42,0,81
0,194,0,79,0
0,0,363,0,120
31,0,0,0,51
0,74,0,70,0
63,0,0,0,0
0,7,0,0,0
59,0,0,236,0
1,0,11,0,0
54,0,26,0,64
0,0,0,0,0
0,39,189,0,347
0,0,87,0,0
0,0,118,0,69
0,0,0,0,0
0,0,0,0,0
17,68,0,0,85
0,0,0,0,0
0,0,38,0,269
7,0,13,0,117
94,121,5,92,0
17,4,0,0,41
49,0,61,0,0
0,0,0,0,90
0,0,0,0,93
0,0,0,0,0
0,44,139,26,23
0,0,242,0,0
94,52,0,64,0
0,0,22,0,0
0,101,78,23,12
0,10,92,0,61
0,0,77,24,0
201,0,3,0,57
0,0,76,0,0
55,70,84,0,0
0,74,0,2,0
0,0,0,70,16
0,0,0,0,152
86,0,0,0,0
0,42,82,0,0
0,53,0,0,0
0,22,0,0,0
0,0,0,0,31
0,0,0,44,93
0,178,73,0,0
0,45,0,0,0
24,0,183,0,0
60,1,127,32,36
0,0,0,0,0
0,0,16,0,0
0,137,0,0,0
0,85,0,0,3
0,0,0,15,50
63,66,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,0,0
0,0,0,0,0
0,13,63,211,0
0,55,0,0,0
0,0,0,6,0
84,47,0,0,29
50,0,0,0,94
