0,28,0,0,0
0,0,75,0,28
0,0,0,0,260
0,0,0,14,0
0,19,0,0,112
13,0,0,79,0
7,0,0,0,0
0,105,0,0,0
9,0,120,42,0
0,16,0,0,0
0,0,191,0,82
72,66,0,0,0
53,180,15,0,0
0,49,0,405,37
31,133,24,0,0
0,100,188,11,0
171,59,0,0,0
0,123,0,25,0
0,1,0,0,0
13,0,24,15,0
0,136,0,0,299
44,0,10,0,0
27,25,0,0,13
0,7,0,0,0
0,0,0,0,42
0,0,0,0,0
22,0,90,20,0
0,0,0,0,103
0,0,173,0,0
0,0,33,0,96
37,0,0,0,83
0,0,0,70,103
0,62,0,9,0
0,0,0,41,0
0,41,0,0,0
0,107,0,0,0
0,249,176,0,0
0,105,5,121,0
101,0,0,69,5
0,0,0,46,0
0,42,23,0,0
0,0,119,149,3
0,0,0,0,13
0,0,129,0,0
22,61,0,0,0
0,0,6,0,303
105,0,0,0,104
0,0,53,8,29
0,12,0,0,0
0,3,0,0,55
180,12,0,73,36
0,0,0,8,59
65,56,0,43,0
159,10,0,0,149
0,0,0,0,3
0,0,0,0,0
0,5,0,79,0
0,0,197,0,0
0,0,16,0,0
0,0,99,0,0
0,73,0,57,0
115,0,116,0,33
0,0,0,125,0
93,0,0,0,0
212,0,131,182,0
157,25,14,57,114
29,0,0,0,0
0,17,0,0,87
0,0,0,0,0
0,0,12,0,0
0,41,0,0,52
0,0,189,0,0
0,0,0,0,0
0,53,0,90,0
0,217,19,0,27
123,85,151,0,33
0,0,21,41,0
0,0,0,0,0
5,0,81,44,25
8,0,0,0,0
20,0,0,0,57
0,0,0,0,0
2,0,1,89,203
0,0,0,229,0
0,83,0,0,184
0,0,0,0,0
8,0,61,0,0
67,92,46,0,21
0,0,0,0,0
0,172,0,7,0
0,33,31,0,0
0,155,0,0,0
0,0,0,292,0
0,0,0,139,60
54,13,38,4,11
0,16,0,0,0
57,0,0,61,0
17,0,0,91,0
23,229,37,0,0
0,51,0,42,75
