82,82,72,66,58
75,64,71,77,52
58,100,69,90,77
89,87,77,95,91
63,74,69,84,80
63,66,55,74,69
80,79,67,83,69
72,80,52,67,77
69,72,81,76,60
90,56,79,79,91
77,71,58,99,76
59,83,72,72,80
74,60,64,58,76
68,93,71,51,78
71,61,64,81,93
90,87,72,90,65
81,91,55,81,79
77,63,81,80,78
71,80,79,86,69
58,68,75,62,69
83,70,84,84,80
60,80,63,78,73
51,54,77,99,74
77,67,85,88,52
73,64,77,85,64
76,75,61,75,67
49,68,65,72,73
56,61,69,79,62
73,71,57,59,77
49,76,66,74,76
71,72,66,59,68
80,61,77,72,80
92,85,75,71,76
61,74,52,81,88
74,83,72,86,73
63,63,86,76,67
68,97,87,58,80
71,82,51,69,77
78,55,93,75,76
101,63,80,72,59
97,73,87,77,67
79,53,73,84,63
64,84,79,64,63
72,68,91,72,82
72,65,89,69,77
62,68,67,78,88
67,82,68,88,76
78,61,69,65,89
79,87,70,96,83
77,66,68,56,64
67,81,87,66,64
65,81,76,80,73
64,102,69,64,71
82,70,86,69,78
61,72,79,80,88
89,77,64,94,82
75,71,85,89,75
56,95,87,68,56
67,84,51,76,82
73,51,73,77,75
81,68,60,67,81
59,68,80,73,78
69,82,61,58,87
61,56,58,59,72
84,86,87,68,74
56,74,73,74,77
77,77,61,60,67
67,70,72,60,72
80,86,74,64,74
64,67,82,66,66
51,66,48,78,86
65,68,85,83,85
94,82,81,59,81
81,53,69,72,89
81,79,88,58,74
57,88,73,72,66
83,85,89,98,76
99,79,82,71,55
85,57,53,70,81
81,64,67,70,76
76,81,55,73,54
88,98,81,66,63
79,87,83,79,80
89,76,77,59,85
71,88,68,81,72
55,74,70,74,79
66,64,70,80,53
79,64,85,65,72
58,82,77,80,82
70,86,102,77,94
73,61,79,76,72
71,81,74,81,80
100,78,80,62,76
94,75,75,104,94
78,87,84,67,65
67,63,69,77,80
60,78,72,72,70
64,92,70,82,63
59,68,88,62,68
57,74,66,68,79
92,72,63,61,83
98,73,58,85,91
76,76,72,63,71
66,70,71,58,67
75,84,56,72,88
84,75,64,66,77
74,83,76,66,60
84,64,78,71,70
70,77,70,70,58
58,76,78,91,63
78,77,68,72,86
77,92,73,67,63
85,54,79,83,85
89,81,71,62,86
84,76,81,67,66
66,74,56,64,80
67,74,84,69,84
88,85,117,73,71
86,77,77,66,56
68,73,80,80,68
84,69,90,55,71
70,73,75,62,46
81,56,89,70,62
78,54,74,71,85
70,82,65,73,67
59,56,72,71,90
85,72,74,57,66
85,72,63,71,73
78,65,64,65,78
74,89,61,90,79
82,72,83,70,62
75,80,74,74,77
74,70,68,88,82
84,90,64,68,64
68,81,58,74,73
77,76,86,86,61
62,69,83,76,75
76,69,89,58,70
79,92,68,93,69
62,64,71,76,70
59,65,54,75,68
57,77,71,75,89
90,92,66,73,59
82,79,72,72,76
83,74,76,86,69
72,54,73,82,79
59,94,63,79,51
74,68,80,83,69
75,63,79,71,71
73,46,82,94,80
84,76,76,95,57
68,62,71,81,83
86,69,69,74,59
67,71,105,84,72
63,64,83,71,78
82,70,66,68,79
70,83,83,76,82
66,89,68,82,65
87,65,78,65,70
71,72,58,96,77
61,64,58,65,76
70,101,79,52,76
77,73,91,62,81
66,68,67,77,82
70,79,81,73,80
93,81,65,74,79
80,78,64,55,71
72,92,92,72,73
84,66,87,74,82
61,87,67,70,77
55,61,90,83,60
85,86,68,70,65
76,73,81,79,85
68,85,71,60,64
73,74,85,81,61
93,67,62,87,56
66,67,62,70,58
70,72,85,71,74
92,87,73,69,56
73,83,95,72,77
70,68,70,65,77
76,74,73,70,76
63,94,52,64,60
60,87,75,67,82
87,83,73,85,89
89,67,73,70,75
75,84,63,80,78
61,92,88,59,54
73,66,75,79,63
80,91,89,63,59
82,77,78,71,62
69,66,67,103,75
78,83,89,72,88
95,77,80,66,80
78,67,67,81,72
76,81,62,85,77
58,88,44,62,77
75,67,67,72,86
70,76,83,82,83
62,79,70,79,70
79,72,61,72,66
76,53,67,74,74
66,76,90,66,71
80,72,69,87,86
66,71,61,68,66
78,90,59,70,73
72,72,72,67,81
71,86,64,95,69
72,76,75,78,78
66,76,84,69,70
71,96,61,78,63
64,66,68,61,64
73,71,78,61,77
86,75,65,63,69
74,73,95,92,87
71,70,81,80,88
81,96,78,80,94
74,62,89,83,64
87,53,72,78,77
80,60,78,69,61
81,80,73,98,77
74,78,65,76,75
80,78,91,59,81
75,69,69,89,91
67,71,101,85,91
61,73,63,74,79
62,70,72,80,72
61,77,89,68,91
85,69,76,78,66
82,102,73,64,80
70,65,63,85,77
59,73,50,81,82
78,67,77,71,78
69,77,75,80,74
72,95,86,65,67
65,77,68,86,76
57,72,76,80,67
48,65,75,54,67
81,62,87,77,91
92,74,93,72,59
76,80,69,50,61
68,64,76,87,67
66,79,85,70,69
76,62,64,66,68
78,78,81,82,64
68,69,83,75,76
60,81,91,75,57
59,74,84,59,69
82,71,74,64,66
66,69,67,60,60
89,90,60,78,77
61,77,77,69,87
66,57,77,87,51
62,66,67,71,86
80,62,80,80,82
62,68,80,96,80
77,83,78,47,69
73,76,76,67,70
82,87,48,75,93
75,90,72,84,76
81,79,74,76,56
68,68,77,60,82
72,58,73,72,66
76,79,66,61,88
83,75,55,77,54
65,82,75,96,85
79,68,67,71,58
74,78,78,78,70
70,96,80,74,83
82,81,78,80,70
70,66,82,76,74
67,87,94,68,72
93,90,76,78,76
78,66,60,61,76
75,61,77,76,70
74,79,86,58,68
91,76,76,93,82
76,89,73,76,85
67,88,72,63,70
64,75,79,89,80
74,72,72,72,83
75,88,84,79,80
77,79,69,77,53
63,64,83,61,67
88,48,68,72,92
82,75,75,87,77
67,72,82,76,76
60,73,73,77,67
92,74,60,84,85
97,76,62,72,66
60,77,53,73,74
80,68,89,66,92
63,74,77,72,64
71,67,63,86,86
64,100,60,70,82
61,80,69,70,78
64,74,66,77,79
79,71,69,85,68
70,73,71,79,79
66,73,72,73,74
88,71,57,75,62
68,56,78,91,89
54,66,65,89,64
60,70,62,59,85
81,82,55,80,85
75,75,64,58,71
52,78,82,80,84
56,81,75,68,66
62,75,65,62,87
59,82,74,65,87
75,84,60,74,64
74,66,90,57,85
64,75,75,68,71
72,98,61,62,61
64,72,78,58,86
60,60,89,84,59
79,71,61,54,86
59,76,67,74,54
83,83,69,82,72
89,69,68,70,80
89,65,76,54,76
72,85,79,73,80
93,64,72,69,83
81,70,79,92,75
75,94,58,76,60
85,71,69,61,64
49,81,71,64,67
77,72,82,82,51
60,71,78,70,76
59,75,75,61,73
67,86,62,71,72
57,66,79,71,65
78,76,73,70,64
82,63,79,81,63
84,82,63,70,62
71,73,77,74,81
79,76,73,63,86
62,74,74,77,86
72,68,81,48,76
65,75,65,85,67
79,76,83,76,70
83,81,60,73,61
83,62,72,74,72
67,64,72,86,84
74,68,93,70,78
72,72,81,85,74
66,55,86,65,73
69,72,65,70,80
74,62,60,65,57
65,96,85,65,57
65,77,80,86,63
79,62,81,79,76
81,73,63,65,56
76,85,66,86,74
73,77,77,67,76
69,82,87,102,85
73,77,78,62,61
66,96,69,83,75
68,72,80,77,93
75,77,74,63,98
66,76,72,81,76
74,62,72,78,84
71,67,64,84,82
92,77,84,75,73
87,73,74,68,64
86,74,73,76,80
78,68,72,90,80
65,78,76,71,93
65,75,86,50,73
72,83,73,45,88
75,43,51,81,91
97,72,76,73,69
53,80,83,70,67
73,94,57,76,62
67,73,91,84,73
70,49,74,51,92
74,94,72,56,69
80,59,67,62,59
62,88,78,62,88
74,74,71,67,48
80,87,61,78,74
79,77,74,78,65
57,68,73,98,85
79,76,63,67,78
87,81,64,85,87
81,93,82,61,85
73,60,83,56,78
71,74,78,70,64
82,72,76,66,91
72,79,79,91,80
78,82,87,68,66
89,90,76,64,67
75,58,65,76,84
74,79,78,86,68
73,81,69,87,74
76,70,78,88,88
56,71,83,69,82
71,76,87,76,71
80,65,64,78,75
64,66,61,64,73
73,78,72,80,79
60,69,79,74,86
91,75,85,70,74
75,65,69,81,66
94,77,67,63,78
61,69,64,79,85
71,86,69,58,61
64,78,94,77,87
65,87,65,62,66
83,72,78,71,76
58,43,73,60,80
58,78,78,64,69
58,80,72,63,72
72,78,66,88,63
66,67,63,61,78
59,79,87,85,77
73,92,71,48,75
57,77,67,79,78
73,81,71,64,61
74,64,65,84,81
67,80,55,59,94
89,72,88,56,91
71,67,63,62,76
83,62,70,69,87
67,70,74,75,74
65,78,61,69,77
64,77,78,82,64
67,83,79,68,81
69,72,55,66,88
77,85,69,80,66
71,85,81,56,81
78,50,54,57,96
62,68,87,79,68
81,64,77,68,74
74,68,97,68,96
63,69,70,80,78
70,61,71,69,96
73,82,73,69,81
76,58,86,73,58
72,58,63,76,81
71,66,82,85,55
61,71,61,65,83
66,65,67,67,58
86,66,66,67,64
96,82,74,85,67
76,98,80,68,90
72,82,82,71,76
75,86,68,79,81
82,86,70,90,79
84,69,65,81,76
68,67,79,85,65
80,78,57,88,60
71,101,72,91,79
75,64,64,81,78
62,75,59,81,96
84,74,61,66,63
74,83,77,84,84
81,76,70,68,62
71,85,79,88,104
67,61,71,93,92
86,76,66,83,90
76,100,95,61,63
79,62,51,63,82
47,86,59,73,70
82,86,61,86,72
72,76,97,76,70
92,45,68,78,75
77,73,94,63,77
75,78,65,51,72
60,71,86,68,75
79,65,70,69,81
77,66,82,84,93
86,56,68,64,74
91,77,77,74,70
78,71,66,101,77
91,90,74,58,56
84,83,55,63,83
69,60,77,78,58
69,72,79,68,76
66,66,58,74,70
77,64,60,81,90
61,70,78,72,76
83,70,63,85,64
69,73,57,59,61
66,56,69,86,72
69,88,61,73,83
74,67,70,99,66
70,74,94,71,82
74,81,79,60,71
73,56,71,75,81
74,60,57,77,84
88,69,71,70,80
62,79,75,82,64
77,67,84,76,68
82,77,65,64,75
68,73,58,79,76
66,69,72,69,82
60,77,87,88,85
86,80,63,85,43
71,66,91,77,80
58,64,92,66,85
70,64,84,65,63
78,79,79,72,59
68,83,73,55,57
69,67,73,67,73
66,90,85,73,70
93,69,81,63,101
63,93,78,56,71
92,74,78,91,72
78,69,85,64,85
85,83,93,78,58
68,73,88,78,66
80,78,65,60,80
87,72,66,68,69
72,62,80,81,62
73,80,96,82,76
67,67,74,69,92
65,74,68,66,78
78,79,79,56,78
61,83,64,67,83
57,63,62,60,76
73,55,70,68,74
84,67,73,72,81
66,73,73,80,75
78,86,62,79,67
66,64,84,67,87
87,81,71,60,88
69,84,57,74,89
85,78,66,60,87
75,88,56,69,60
83,66,76,83,58
56,78,75,77,73
58,89,78,58,70
75,77,82,80,76
74,86,93,63,66
87,59,64,72,80
59,67,78,65,61
80,83,70,69,60
76,78,54,74,69
73,74,64,77,74
74,67,62,82,72
74,64,66,80,73
84,71,75,81,74
69,80,79,65,65
77,62,69,68,82
75,71,59,89,80
67,59,74,70,90
79,72,81,77,64
68,81,60,71,66
76,56,72,62,74
70,69,56,67,77
71,75,89,73,87
76,99,66,61,94
58,70,79,81,78
65,96,52,61,99
67,72,46,77,81
80,85,65,68,87
85,65,67,63,69
92,94,62,75,82
76,76,64,82,65
75,69,83,62,79
84,67,96,67,75
80,74,81,58,65
70,62,88,70,71
84,87,88,68,77
59,88,72,73,72
77,64,58,72,90
81,73,72,81,79
71,57,91,64,75
67,82,93,70,78
72,62,88,94,67
91,64,70,79,68
65,67,64,83,74
79,68,81,67,71
64,75,66,83,69
77,77,100,69,86
66,95,84,63,101
75,87,63,61,78
87,71,79,92,75
86,71,76,65,90
76,81,70,78,92
91,98,64,60,65
72,61,69,65,80
86,84,71,87,65
75,77,81,60,67
89,63,66,91,68
79,75,79,64,67
54,89,89,64,76
86,65,74,70,92
73,76,78,77,60
93,70,85,69,75
60,85,73,68,81
75,71,69,82,70
67,67,48,56,74
81,60,74,77,55
74,80,77,72,83
70,68,60,73,71
74,72,71,80,64
59,54,72,85,77
74,79,99,79,76
69,65,73,80,79
100,87,73,73,70
76,78,66,83,78
57,57,69,68,80
82,68,82,75,73
66,62,53,67,81
84,73,71,71,98
53,87,72,84,65
75,75,72,53,62
76,74,67,76,63
91,69,75,79,78
84,89,70,81,78
68,65,69,63,88
61,81,86,83,57
68,87,74,73,88
67,82,70,101,82
63,72,68,63,83
60,85,75,88,84
82,80,75,81,77
68,71,94,74,78
59,58,74,91,70
72,68,89,45,60
77,70,67,59,70
78,91,83,69,71
73,71,73,73,71
61,58,63,95,84
77,66,69,81,67
55,85,87,86,60
74,78,69,98,66
78,85,65,62,58
70,86,62,86,72
85,76,75,75,82
73,79,73,87,73
91,74,87,74,57
72,74,65,64,60
77,79,72,76,79
71,71,74,77,60
72,71,65,75,59
75,68,73,83,52
79,64,77,76,75
53,83,66,69,89
52,80,59,85,84
67,65,63,69,81
97,91,88,90,73
73,53,70,68,82
89,83,79,79,68
74,66,85,67,52
80,93,74,66,69
80,77,82,70,59
61,68,63,88,95
63,62,73,79,75
76,64,84,84,85
67,71,69,85,82
64,82,60,75,69
65,65,77,69,56
64,77,60,72,62
69,89,85,90,78
81,67,75,76,57
78,77,70,77,71
74,71,59,66,92
66,83,77,63,85
57,90,59,84,76
77,78,75,79,78
65,68,79,62,62
78,67,105,85,75
93,66,86,84,68
67,83,70,96,88
85,81,84,91,61
64,74,82,64,70
86,63,57,84,91
76,83,77,71,74
73,74,65,76,74
74,68,71,70,81
86,81,81,59,73
85,82,79,75,58
86,82,61,69,65
69,77,91,81,89
78,63,64,69,62
85,63,70,72,81
76,77,80,84,62
74,67,68,78,77
70,70,79,85,89
78,64,65,71,95
73,78,65,72,70
57,81,78,75,86
71,98,100,82,73
78,64,82,72,64
96,55,85,59,62
63,95,87,81,69
89,77,74,73,58
61,56,56,61,58
76,67,68,77,101
72,61,78,77,74
82,80,69,78,78
70,59,54,63,69
75,70,80,83,81
73,69,77,68,72
75,58,80,63,71
66,64,69,63,64
80,67,80,73,76
88,75,67,71,88
70,62,83,85,96
80,56,74,64,77
74,70,65,92,51
63,81,76,63,87
70,83,74,53,79
70,72,80,63,89
83,74,82,80,72
89,99,86,100,79
70,84,62,70,86
64,80,64,76,76
73,73,74,70,69
76,49,72,74,85
64,86,72,77,64
71,89,75,60,75
69,58,73,82,77
78,98,63,79,74
66,67,76,75,72
75,67,67,74,83
65,55,76,63,67
71,86,71,56,65
64,94,77,64,55
52,80,70,54,80
73,60,67,69,74
64,95,69,76,64
81,63,70,66,59
79,77,97,79,88
81,68,66,93,76
81,70,64,69,87
74,69,74,76,74
80,76,62,70,65
88,72,89,74,60
71,89,72,65,71
86,75,96,68,68
72,79,69,72,80
73,87,80,53,79
69,87,85,78,66
83,74,58,64,72
82,61,61,59,70
70,86,98,55,63
92,81,56,70,76
73,80,64,55,82
85,86,76,74,90
70,83,69,72,89
89,67,72,84,86
63,73,74,63,63
63,79,75,81,65
59,63,63,66,61
81,62,76,89,66
59,68,68,67,83
73,73,80,86,62
51,101,74,71,74
67,86,82,68,85
64,75,72,80,69
75,66,92,70,67
61,62,70,71,66
69,60,56,56,54
64,70,64,81,93
73,66,67,91,89
58,67,70,65,91
63,61,63,60,60
75,88,77,66,59
72,72,75,61,77
59,80,63,76,88
77,73,82,76,92
66,87,81,80,73
77,91,58,72,75
71,63,93,89,69
68,82,79,67,56
70,75,79,91,54
68,62,57,86,52
53,88,58,87,71
75,81,88,71,79
77,65,76,56,76
78,75,64,99,78
83,58,80,80,77
66,77,72,69,81
57,76,75,79,65
77,84,81,71,77
88,88,72,66,87
76,71,74,63,81
72,68,88,87,61
60,60,54,82,81
65,79,56,86,68
89,88,76,75,76
76,62,71,78,91
78,86,70,73,84
81,89,91,78,69
77,72,87,75,69
86,84,84,60,72
98,97,82,80,89
70,71,75,78,74
86,71,89,62,100
71,77,63,67,81
70,94,57,93,66
74,78,59,76,67
85,97,78,83,60
71,52,82,86,58
67,78,54,73,77
72,70,68,67,72
80,77,93,85,68
90,73,56,55,84
61,87,76,63,71
60,74,67,72,59
96,61,75,73,65
89,80,72,93,57
79,67,68,78,77
70,85,60,72,77
76,89,70,94,88
68,79,51,90,82
59,67,83,70,74
72,62,74,80,53
92,90,75,68,87
76,75,56,72,90
84,69,82,78,82
81,75,73,73,64
69,78,65,69,56
66,85,51,63,83
86,69,81,69,76
66,81,75,62,70
84,70,73,66,85
69,98,71,77,75
71,60,72,61,65
59,70,81,75,74
72,83,67,73,72
84,75,66,61,90
70,72,81,73,66
81,62,71,77,85
86,82,85,78,67
71,74,75,66,69
92,76,72,85,65
52,49,81,73,70
88,78,67,54,62
91,61,74,91,71
89,92,86,69,78
70,67,100,76,73
67,75,77,72,55
72,78,78,55,68
57,61,73,62,75
82,76,77,79,65
87,70,64,102,72
72,54,66,59,57
62,71,73,96,69
66,41,79,60,53
66,68,83,73,87
68,79,71,76,53
66,72,44,72,74
84,74,72,79,59
70,60,72,85,80
62,65,78,64,91
64,75,92,77,70
61,77,79,59,55
62,50,75,56,73
71,59,89,68,77
80,77,88,75,68
90,64,73,76,65
80,89,65,66,77
84,76,67,86,77
71,64,82,63,89
70,71,69,57,83
78,59,99,97,89
79,66,65,49,80
89,83,65,66,77
80,78,61,61,63
61,76,67,83,62
37,93,67,66,63
76,78,82,100,71
83,71,74,70,86
59,76,83,77,74
52,85,77,76,76
78,72,67,81,70
56,74,78,77,71
69,76,78,70,69
76,71,107,74,87
75,94,73,71,76
76,75,67,90,70
85,77,91,75,73
78,61,85,79,61
58,77,83,80,73
58,86,52,85,70
89,82,84,74,74
64,81,63,63,78
65,75,49,53,76
76,54,77,80,66
91,65,63,81,68
80,71,81,85,61
77,77,79,64,68
75,67,81,69,73
67,86,96,62,84
73,91,63,55,59
66,74,73,75,67
75,73,51,75,83
60,79,70,67,66
74,94,81,84,62
62,82,67,60,65
64,85,80,56,93
63,82,65,85,59
79,68,63,64,67
64,67,87,73,82
59,66,83,79,72
50,70,71,78,89
63,86,69,68,67
68,89,72,78,90
73,69,77,76,55
75,88,72,70,61
55,94,69,70,63
66,61,83,77,60
60,76,58,66,94
68,79,96,76,83
79,75,82,67,79
59,53,76,91,66
65,88,65,89,63
80,74,68,73,80
72,57,62,67,64
85,67,74,77,56
66,47,71,68,70
70,71,69,93,64
87,78,87,81,89
76,86,72,54,77
58,76,84,84,71
65,72,66,64,78
75,75,109,53,65
72,69,62,69,76
60,62,53,62,76
82,60,84,68,77
60,66,76,83,71
76,84,97,62,82
74,63,57,56,80
76,66,72,66,68
79,58,77,71,78
47,68,82,80,60
86,89,83,63,78
75,81,83,85,90
75,58,69,93,49
80,83,65,75,82
79,72,75,73,60
82,101,79,64,87
79,61,83,78,70
71,76,94,76,81
82,69,80,61,68
68,61,71,78,76
66,67,68,61,67
76,70,86,86,72
78,82,98,80,78
60,91,66,85,66
62,67,85,85,67
83,72,69,86,73
89,81,81,70,84
80,69,75,53,92
64,85,76,63,69
57,76,64,84,69
48,69,73,84,75
80,94,68,87,99
53,61,79,90,79
71,87,61,87,69
88,75,82,58,68
74,81,69,76,74
62,72,74,80,73
75,84,93,83,84
68,68,79,72,89
67,80,63,78,63
59,64,70,75,76
77,68,71,77,56
71,75,78,80,64
96,82,79,70,65
