0,5,0,0,0
0,0,11,0,6
0,0,0,0,35
0,0,0,3,0
0,3,0,0,14
4,0,0,15,0
3,0,0,0,0
0,8,0,0,0
1,0,15,7,0
0,3,0,0,0
0,0,26,0,13
17,14,0,0,0
11,22,2,0,0
0,7,0,50,6
6,20,3,0,0
0,13,25,1,0
36,12,0,0,0
0,13,0,5,0
0,1,0,0,0
1,0,2,2,0
0,20,0,0,37
5,0,6,0,0
7,4,0,0,2
0,2,0,0,0
0,0,0,0,6
0,0,0,0,0
2,0,12,3,0
0,0,0,0,18
0,0,28,0,0
0,0,4,0,10
8,0,0,0,20
0,0,0,9,12
0,11,0,3,0
0,0,0,4,0
0,5,0,0,0
0,14,0,0,0
0,34,30,0,0
0,11,1,13,0
13,0,0,5,1
0,0,0,8,0
0,9,3,0,0
0,0,14,28,1
0,0,0,0,2
0,0,20,0,0
16,9,0,0,0
0,0,1,0,41
14,0,0,0,12
0,0,7,1,11
0,1,0,0,0
0,2,0,0,15
27,5,0,10,6
0,0,0,3,9
5,6,0,6,0
24,2,0,0,18
0,0,0,0,1
0,0,0,0,0
0,2,0,7,0
0,0,26,0,0
0,0,3,0,0
0,0,14,0,0
0,5,0,7,0
31,0,18,0,4
0,0,0,21,0
11,0,0,0,0
50,0,22,28,0
31,6,3,6,15
7,0,0,0,0
0,5,0,0,16
0,0,0,0,0
0,0,4,0,0
0,6,0,0,6
0,0,39,0,0
0,0,0,0,0
0,12,0,14,0
0,39,3,0,6
21,16,17,0,5
0,0,4,7,0
0,0,0,0,0
2,0,9,6,2
2,0,0,0,0
3,0,0,0,8
0,0,0,0,0
1,0,1,9,27
0,0,0,19,0
0,21,0,0,25
0,0,0,0,0
1,0,4,0,0
31,23,8,0,3
0,0,0,0,0
0,22,0,3,0
0,7,5,0,0
0,19,0,0,0
0,0,0,41,0
0,0,0,18,12
6,2,7,1,2
0,2,0,0,0
7,0,0,9,0
1,0,0,10,0
4,36,3,0,0
0,6,0,3,9
0,0,0,0,0
25,5,0,0,5
24,9,0,0,0
0,11,0,0,0
0,3,0,0,0
0,0,0,0,1
3,0,2,0,9
0,0,0,0,17
1,1,0,0,5
7,0,31,10,0
0,0,12,2,0
22,5,0,14,0
10,0,3,3,0
0,0,0,1,0
0,7,0,6,35
0,0,0,7,15
0,11,7,12,3
1,30,0,0,0
0,3,0,0,0
4,0,0,0,3
4,0,0,0,5
0,0,0,0,2
3,0,0,0,0
0,8,2,0,6
