0,20,0,0,0
0,0,54,0,21
0,0,0,0,185
0,0,0,11,0
0,12,0,0,80
10,0,0,58,0
7,0,0,0,0
0,72,0,0,0
7,0,85,32,0
0,13,0,0,0
0,0,144,0,62
54,52,0,0,0
41,131,10,0,0
0,37,0,277,27
23,91,17,0,0
0,72,144,8,0
137,47,0,0,0
0,94,0,19,0
0,1,0,0,0
11,0,17,11,0
0,103,0,0,207
33,0,10,0,0
23,18,0,0,10
0,4,0,0,0
0,0,0,0,30
0,0,0,0,0
17,0,73,18,0
0,0,0,0,75
0,0,133,0,0
0,0,24,0,79
26,0,0,0,62
0,0,0,48,70
0,47,0,6,0
0,0,0,25,0
0,29,0,0,0
0,81,0,0,0
0,177,126,0,0
0,74,4,94,0
75,0,0,48,4
0,0,0,33,0
0,33,18,0,0
0,0,83,111,2
0,0,0,0,9
0,0,103,0,0
18,41,0,0,0
0,0,5,0,220
72,0,0,0,71
0,0,34,6,22
0,10,0,0,0
0,3,0,0,51
130,11,0,52,24
0,0,0,7,43
48,41,0,31,0
112,6,0,0,106
0,0,0,0,2
0,0,0,0,0
0,5,0,53,0
0,0,139,0,0
0,0,11,0,0
0,0,82,0,0
0,52,0,36,0
98,0,89,0,27
0,0,0,98,0
64,0,0,0,0
191,0,101,131,0
114,20,10,38,75
25,0,0,0,0
0,14,0,0,65
0,0,0,0,0
0,0,8,0,0
0,24,0,0,42
0,0,141,0,0
0,0,0,0,0
0,39,0,69,0
0,166,14,0,19
97,64,117,0,22
0,0,15,29,0
0,0,0,0,0
5,0,55,37,20
7,0,0,0,0
14,0,0,0,40
0,0,0,0,0
2,0,1,63,163
0,0,0,162,0
0,63,0,0,127
0,0,0,0,0
7,0,47,0,0
71,68,32,0,17
0,0,0,0,0
0,128,0,6,0
0,28,24,0,0
0,113,0,0,0
0,0,0,214,0
0,0,0,112,44
44,10,29,2,8
0,15,0,0,0
38,0,0,48,0
11,0,0,67,0
18,165,29,0,0
0,40,0,26,58
0,0,0,0,0
116,22,0,0,37
122,54,0,0,0
0,46,0,0,0
0,28,0,0,0
0,0,0,0,5
6,0,13,0,40
0,0,0,0,76
5,3,0,0,12
22,0,116,67,0
0,0,48,9,0
123,19,0,86,0
42,0,11,19,0
0,0,0,7,0
0,31,0,29,49
0,0,0,50,52
0,60,21,51,5
8,195,0,0,0
0,8,0,0,0
22,0,0,0,18
19,0,0,0,17
0,0,0,0,24
8,0,0,0,0
0,37,4,0,25
0,0,0,0,0
0,6,0,0,60
0,0,77,5,56
0,88,42,0,0
0,0,0,0,28
0,19,0,0,0
0,51,132,0,0
0,35,0,0,0
0,6,0,0,146
0,36,2,0,0
23,26,0,99,0
0,0,32,0,61
0,152,0,62,0
0,0,287,0,90
28,0,0,0,41
0,74,0,56,0
48,0,0,0,0
0,5,0,0,0
50,0,0,184,0
1,0,10,0,0
41,0,20,0,51
0,0,0,0,0
0,26,147,0,258
0,0,69,0,0
0,0,83,0,52
0,0,0,0,0
0,0,0,0,0
10,54,0,0,58
0,0,0,0,0
0,0,27,0,206
3,0,11,0,90
73,92,4,71,0
13,2,0,0,33
40,0,47,0,0
0,0,0,0,69
0,0,0,0,67
0,0,0,0,0
0,34,109,18,17
0,0,175,0,0
66,38,0,51,0
0,0,17,0,0
0,80,63,17,9
0,8,68,0,46
0,0,62,17,0
161,0,2,0,43
0,0,63,0,0
43,51,66,0,0
0,51,0,2,0
0,0,0,52,9
0,0,0,0,112
61,0,0,0,0
0,34,67,0,0
0,41,0,0,0
0,17,0,0,0
0,0,0,0,25
0,0,0,35,69
0,139,57,0,0
0,37,0,0,0
18,0,140,0,0
51,1,95,22,28
0,0,0,0,0
0,0,14,0,0
0,109,0,0,0
0,67,0,0,2
0,0,0,11,41
47,55,0,0,0
0,0,0,0,0
0,0,0,0,0
22,0,0,0,0
0,0,0,0,0
0,9,50,155,0
0,41,0,0,0
0,0,0,5,0
81,39,0,0,20
39,0,0,0,69
0,0,8,0,30
0,0,9,0,0
0,0,0,61,37
0,0,0,0,0
18,0,54,158,35
0,0,0,65,0
0,5,0,0,33
0,0,5,0,0
0,0,0,0,0
0,0,0,4,38
127,0,12,0,0
65,7,0,13,0
0,136,0,0,0
0,59,75,0,0
0,0,39,0,0
0,0,42,102,0
37,0,0,18,182
0,140,0,52,4
10,0,0,189,23
27,66,0,0,0
82,0,0,0,0
112,0,0,0,122
30,0,97,0,0
0,31,54,0,22
0,68,7,39,0
143,0,0,0,0
0,63,64,0,0
30,0,0,119,0
2,0,0,0,87
0,21,0,30,15
188,0,0,27,0
0,0,0,3,0
8,0,0,0,0
28,0,67,131,56
0,0,18,0,0
0,88,0,99,0
0,21,0,2,1
68,0,12,39,0
31,0,55,51,33
0,0,0,2,0
0,0,0,5,0
176,38,7,28,0
0,38,89,15,0
0,0,7,0,3
0,0,0,12,0
0,60,0,0,0
30,24,21,0,19
0,40,0,0,0
10,0,80,9,75
51,44,9,0,92
9,13,0,0,148
210,7,7,0,43
0,15,146,0,0
0,0,0,0,0
0,30,0,0,91
36,0,151,8,0
21,129,0,0,75
29,0,0,38,0
68,0,79,115,0
0,30,8,0,0
98,10,0,217,0
0,25,0,6,0
0,0,0,113,0
0,0,0,5,0
55,17,140,0,0
0,0,38,0,50
0,0,128,0,61
0,0,0,40,67
24,313,16,9,0
0,0,12,0,0
0,119,0,0,0
0,0,0,0,13
20,154,0,45,44
0,0,106,0,0
0,0,0,0,0
0,0,0,0,78
0,23,0,105,0
284,70,131,0,0
0,75,134,0,0
34,16,34,0,0
0,0,106,0,0
0,47,0,1,0
6,0,80,35,1
0,0,0,0,0
36,0,0,0,0
0,0,0,0,0
0,0,0,76,0
3,20,0,0,122
0,0,0,5,0
0,0,126,0,0
0,16,62,0,110
0,0,0,28,0
0,0,0,0,56
23,0,0,0,0
0,0,60,0,87
0,0,40,61,0
0,0,0,95,28
11,0,0,0,46
0,0,0,0,26
0,10,0,0,60
86,58,0,0,35
0,0,57,0,51
0,0,0,0,0
42,0,68,0,0
50,46,0,57,0
0,0,0,0,0
0,12,0,0,0
0,0,0,0,129
6,23,134,0,0
0,0,0,0,0
35,33,0,63,0
0,0,0,0,0
4,0,0,0,0
11,0,0,15,0
0,0,0,0,0
18,7,15,50,0
107,0,0,76,144
0,0,0,30,17
54,0,0,14,6
0,43,21,0,14
57,0,0,0,159
0,47,0,3,173
37,0,0,0,20
0,0,0,0,0
74,0,0,0,0
59,0,38,36,33
0,0,0,0,0
147,71,0,0,0
0,45,22,0,21
9,0,14,38,0
0,35,0,0,0
0,0,242,88,64
86,0,0,36,36
100,0,0,0,0
0,0,0,46,0
0,24,0,0,0
0,0,0,0,35
55,0,96,0,0
0,19,0,0,0
0,0,0,0,57
0,0,14,77,140
100,0,113,0,27
74,23,0,0,0
13,101,0,48,34
0,25,12,38,0
6,0,0,43,29
85,2,0,0,17
0,0,0,0,84
0,0,67,37,0
0,39,0,0,35
0,126,0,0,65
0,30,7,0,0
0,0,32,0,12
0,43,15,0,11
0,0,0,0,51
0,168,84,0,0
0,12,0,48,0
25,0,0,0,0
0,2,0,0,0
0,5,0,36,8
4,0,0,0,0
0,0,0,0,0
102,32,0,0,0
0,0,0,30,125
0,92,0,0,0
32,0,65,22,9
0,0,0,0,0
0,42,0,0,22
0,0,50,64,0
0,0,42,0,192
0,43,38,0,0
0,0,0,36,0
0,14,0,0,0
0,0,0,0,24
0,0,0,68,56
0,25,71,0,0
0,0,37,0,0
0,0,0,39,0
12,0,0,10,118
0,45,0,0,44
43,74,32,0,0
0,47,0,132,0
0,0,0,39,0
0,29,0,0,0
36,16,0,0,0
0,0,0,0,36
6,28,16,0,0
0,0,120,0,9
0,20,11,0,82
0,0,15,147,18
0,0,0,0,0
0,0,289,0,50
164,0,18,0,26
0,9,0,166,0
0,0,0,76,0
20,0,0,0,81
10,0,0,0,0
0,37,78,0,0
0,22,48,0,0
0,0,0,0,0
22,18,0,35,0
0,153,13,0,0
0,47,0,0,92
0,20,0,40,7
54,0,0,0,0
0,0,7,0,62
0,0,0,84,80
4,0,194,0,0
45,36,24,0,0
0,111,0,0,129
0,31,55,14,0
58,0,0,173,0
51,28,99,36,0
17,0,0,19,39
23,0,0,0,0
0,14,10,141,2
0,73,28,51,0
59,0,0,75,0
81,0,0,3,0
0,80,0,0,0
44,26,0,0,21
78,0,0,0,5
0,0,0,0,0
0,1,51,0,0
54,0,0,0,34
0,0,0,5,0
0,28,14,47,75
0,16,8,0,0
