0,11,0,0,0
0,0,24,0,9
0,0,0,0,60
0,0,0,4,0
0,6,0,0,31
5,0,0,27,0
4,0,0,0,0
0,22,0,0,0
3,0,23,12,0
0,3,0,0,0
0,0,43,0,19
32,22,0,0,0
15,47,4,0,0
0,11,0,77,8
12,29,9,0,0
0,30,45,2,0
50,18,0,0,0
0,32,0,7,0
0,1,0,0,0
3,0,8,4,0
0,37,0,0,69
10,0,6,0,0
13,9,0,0,4
0,2,0,0,0
0,0,0,0,12
0,0,0,0,0
4,0,29,5,0
0,0,0,0,32
0,0,43,0,0
0,0,9,0,20
12,0,0,0,32
0,0,0,15,23
0,17,0,4,0
0,0,0,6,0
0,9,0,0,0
0,27,0,0,0
0,58,50,0,0
0,25,2,34,0
22,0,0,14,1
0,0,0,14,0
0,14,5,0,0
0,0,25,37,1
0,0,0,0,2
0,0,35,0,0
19,15,0,0,0
0,0,1,0,74
29,0,0,0,28
0,0,15,1,13
0,4,0,0,0
0,3,0,0,19
39,7,0,19,10
0,0,0,4,15
14,9,0,12,0
39,3,0,0,29
0,0,0,0,1
0,0,0,0,0
0,3,0,13,0
0,0,43,0,0
0,0,8,0,0
0,0,32,0,0
0,16,0,11,0
45,0,30,0,9
0,0,0,38,0
23,0,0,0,0
84,0,31,49,0
45,8,3,9,26
9,0,0,0,0
0,8,0,0,24
0,0,0,0,0
0,0,4,0,0
0,9,0,0,12
0,0,60,0,0
0,0,0,0,0
0,16,0,27,0
0,62,3,0,10
36,29,37,0,9
0,0,6,11,0
0,0,0,0,0
2,0,17,12,3
2,0,0,0,0
6,0,0,0,14
0,0,0,0,0
1,0,1,14,56
0,0,0,40,0
0,31,0,0,40
0,0,0,0,0
1,0,18,0,0
40,31,12,0,7
0,0,0,0,0
0,44,0,3,0
0,11,7,0,0
0,44,0,0,0
0,0,0,81,0
0,0,0,32,18
15,3,11,1,3
0,3,0,0,0
9,0,0,17,0
5,0,0,21,0
7,61,9,0,0
0,12,0,9,18
0,0,0,0,0
45,8,0,0,7
40,17,0,0,0
0,16,0,0,0
0,4,0,0,0
0,0,0,0,3
3,0,6,0,15
0,0,0,0,24
2,2,0,0,5
9,0,44,25,0
0,0,22,6,0
38,5,0,25,0
20,0,4,7,0
0,0,0,1,0
0,13,0,13,46
0,0,0,13,25
0,18,12,18,3
1,57,0,0,0
0,4,0,0,0
8,0,0,0,6
7,0,0,0,6
0,0,0,0,6
4,0,0,0,0
0,11,2,0,8
0,0,0,0,0
0,1,0,0,12
0,0,26,2,21
0,29,18,0,0
0,0,0,0,8
0,8,0,0,0
0,18,46,0,0
0,15,0,0,0
0,2,0,0,62
0,10,1,0,0
6,10,0,36,0
0,0,13,0,20
0,52,0,25,0
0,0,116,0,28
14,0,0,0,14
0,58,0,23,0
17,0,0,0,0
0,2,0,0,0
16,0,0,68,0
1,0,6,0,0
11,0,8,0,20
0,0,0,0,0
0,11,45,0,100
0,0,25,0,0
0,0,31,0,22
0,0,0,0,0
0,0,0,0,0
7,25,0,0,26
0,0,0,0,0
0,0,9,0,70
2,0,5,0,33
24,30,1,23,0
3,1,0,0,10
16,0,17,0,0
0,0,0,0,28
0,0,0,0,31
0,0,0,0,0
0,13,46,8,9
0,0,58,0,0
29,11,0,22,0
0,0,8,0,0
0,35,16,6,3
0,6,18,0,16
0,0,20,8,0
51,0,1,0,16
0,0,24,0,0
16,12,23,0,0
0,20,0,1,0
0,0,0,21,2
0,0,0,0,38
20,0,0,0,0
0,11,19,0,0
0,14,0,0,0
0,7,0,0,0
0,0,0,0,6
0,0,0,9,28
0,46,20,0,0
0,13,0,0,0
5,0,50,0,0
20,1,39,7,13
0,0,0,0,0
0,0,7,0,0
0,39,0,0,0
0,22,0,0,2
0,0,0,3,18
21,22,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
0,0,0,0,0
0,1,25,48,0
0,11,0,0,0
0,0,0,3,0
44,17,0,0,9
16,0,0,0,22
0,0,3,0,9
0,0,5,0,0
0,0,0,19,15
0,0,0,0,0
6,0,19,49,11
0,0,0,26,0
0,2,0,0,13
0,0,1,0,0
0,0,0,0,0
0,0,0,2,12
36,0,6,0,0
20,5,0,3,0
0,69,0,0,0
0,17,26,0,0
0,0,22,0,0
0,0,13,36,0
16,0,0,6,70
0,53,0,33,4
5,0,0,60,10
12,21,0,0,0
19,0,0,0,0
47,0,0,0,39
7,0,35,0,0
0,9,20,0,7
0,21,4,15,0
46,0,0,0,0
0,23,25,0,0
7,0,0,34,0
1,0,0,0,28
0,7,0,17,6
67,0,0,14,0
0,0,0,2,0
3,0,0,0,0
9,0,30,51,19
0,0,11,0,0
0,31,0,30,0
0,12,0,2,1
28,0,3,15,0
11,0,20,58,11
0,0,0,1,0
0,0,0,4,0
63,14,4,8,0
0,17,27,2,0
0,0,4,0,1
0,0,0,2,0
0,25,0,0,0
10,8,9,0,6
0,12,0,0,0
3,0,31,2,25
19,17,4,0,26
1,4,0,0,45
79,2,3,0,14
0,6,51,0,0
0,0,0,0,0
0,14,0,0,27
10,0,70,3,0
8,49,0,0,29
9,0,0,12,0
22,0,23,25,0
0,10,4,0,0
46,6,0,93,0
0,8,0,4,0
0,0,0,34,0
0,0,0,2,0
21,6,60,0,0
0,0,11,0,25
0,0,48,0,19
0,0,0,20,22
5,105,7,4,0
0,0,7,0,0
0,45,0,0,0
0,0,0,0,7
9,47,0,16,15
0,0,45,0,0
0,0,0,0,0
0,0,0,0,23
0,7,0,34,0
76,27,50,0,0
0,26,44,0,0
20,5,13,0,0
0,0,39,0,0
0,16,0,1,0
4,0,23,13,1
0,0,0,0,0
13,0,0,0,0
0,0,0,0,0
0,0,0,26,0
1,7,0,0,37
0,0,0,3,0
0,0,36,0,0
0,5,13,0,39
0,0,0,17,0
0,0,0,0,27
7,0,0,0,0
0,0,23,0,30
0,0,13,21,0
0,0,0,31,9
2,0,0,0,16
0,0,0,0,9
0,3,0,0,17
26,46,0,0,16
0,0,17,0,19
0,0,0,0,0
13,0,22,0,0
19,17,0,18,0
0,0,0,0,0
0,3,0,0,0
0,0,0,0,80
2,12,54,0,0
0,0,0,0,0
11,12,0,19,0
0,0,0,0,0
1,0,0,0,0
1,0,0,5,0
0,0,0,0,0
6,2,5,24,0
36,0,0,31,46
0,0,0,14,7
14,0,0,7,2
0,15,9,0,3
19,0,0,0,62
0,13,0,2,62
18,0,0,0,6
0,0,0,0,0
24,0,0,0,0
19,0,13,17,10
0,0,0,0,0
56,21,0,0,0
0,19,9,0,6
4,0,6,15,0
0,11,0,0,0
0,0,73,25,18
37,0,0,13,16
38,0,0,0,0
0,0,0,18,0
0,9,0,0,0
0,0,0,0,10
17,0,27,0,0
0,6,0,0,0
0,0,0,0,21
0,0,8,23,59
39,0,47,0,10
30,9,0,0,0
5,30,0,16,11
0,7,4,13,0
4,0,0,17,11
29,1,0,0,4
0,0,0,0,30
0,0,23,17,0
0,13,0,0,13
0,51,0,0,20
0,20,3,0,0
0,0,10,0,1
0,17,10,0,3
0,0,0,0,15
0,65,28,0,0
0,6,0,19,0
8,0,0,0,0
0,2,0,0,0
0,4,0,11,4
1,0,0,0,0
0,0,0,0,0
43,16,0,0,0
0,0,0,9,38
0,37,0,0,0
13,0,32,9,4
0,0,0,0,0
0,12,0,0,8
0,0,18,22,0
0,0,13,0,65
0,13,17,0,0
0,0,0,12,0
0,6,0,0,0
0,0,0,0,6
0,0,0,26,17
0,11,27,0,0
0,0,16,0,0
0,0,0,24,0
3,0,0,3,33
0,18,0,0,21
21,26,14,0,0
0,17,0,48,0
0,0,0,21,0
0,8,0,0,0
14,7,0,0,0
0,0,0,0,9
3,8,4,0,0
0,0,55,0,5
0,10,3,0,39
0,0,7,48,7
0,0,0,0,0
0,0,91,0,13
42,0,8,0,13
0,5,0,55,0
0,0,0,28,0
8,0,0,0,25
1,0,0,0,0
0,10,28,0,0
0,9,20,0,0
0,0,0,0,0
3,8,0,10,0
0,75,6,0,0
0,18,0,0,36
0,6,0,11,4
13,0,0,0,0
0,0,2,0,21
0,0,0,29,28
1,0,66,0,0
17,12,8,0,0
0,33,0,0,50
0,9,25,7,0
16,0,0,67,0
13,12,31,13,0
7,0,0,6,20
8,0,0,0,0
0,5,7,41,1
0,22,9,17,0
17,0,0,30,0
34,0,0,2,0
0,29,0,0,0
28,11,0,0,7
28,0,0,0,2
0,0,0,0,0
0,1,28,0,0
18,0,0,0,15
0,0,0,1,0
0,12,6,12,24
0,5,6,0,0
34,0,36,33,13
0,38,0,0,0
3,0,0,0,4
0,0,0,22,0
0,0,37,7,11
4,30,0,18,19
2,19,0,0,0
14,4,0,0,0
0,0,0,0,14
0,0,0,9,0
0,9,3,0,27
0,0,24,0,0
0,10,19,2,0
0,0,0,0,0
0,0,53,0,0
0,0,0,27,21
0,0,0,0,12
0,18,0,0,0
0,0,0,0,0
0,6,0,33,8
0,4,17,19,19
8,3,3,33,0
0,0,0,3,0
0,0,0,0,4
9,0,7,7,0
0,0,7,0,1
0,11,0,0,0
7,0,0,0,0
0,16,6,0,0
30,0,0,0,11
22,0,0,0,0
15,0,0,23,0
23,0,0,0,0
36,0,0,0,6
0,22,0,0,11
0,27,0,0,0
7,0,3,0,0
5,0,44,0,1
0,36,11,0,27
2,0,13,0,0
0,7,0,0,23
10,5,38,14,0
7,8,0,2,65
0,22,4,0,0
0,18,0,0,0
0,80,0,6,0
0,8,0,22,8
3,4,11,2,0
0,0,46,0,0
0,21,0,0,0
0,22,0,64,0
0,0,0,0,4
50,0,0,5,1
0,43,27,0,7
3,0,0,0,6
4,0,4,0,7
61,0,0,0,3
0,9,0,0,0
51,29,8,0,26
6,0,0,0,0
2,29,7,5,0
0,0,0,14,2
10,20,28,11,0
0,0,0,0,2
113,7,0,6,0
0,0,8,6,0
0,0,0,1,0
18,0,0,0,19
0,0,0,0,0
23,6,5,56,0
0,0,0,0,0
0,0,44,0,34
0,45,0,6,13
0,1,18,0,45
3,0,0,6,0
0,0,0,0,0
0,0,0,5,11
0,7,8,0,0
6,0,0,6,7
0,0,0,0,0
0,3,0,27,0
0,0,24,8,0
3,0,0,1,0
0,8,12,34,39
0,0,0,0,0
0,0,14,0,35
40,0,0,0,0
11,105,0,0,3
22,39,0,23,0
0,0,31,0,0
4,0,0,5,0
0,0,8,13,3
0,0,0,74,34
6,0,0,7,3
0,0,2,0,0
0,0,2,4,0
19,0,0,24,0
0,0,0,0,0
0,27,0,6,0
0,0,0,0,9
0,0,0,0,0
5,0,0,0,0
33,0,29,0,0
46,0,0,0,0
35,0,28,0,0
17,0,0,0,0
0,0,0,0,0
0,0,13,0,0
20,17,8,0,0
0,0,0,0,0
0,2,17,17,0
0,0,9,0,10
36,1,0,0,12
