0,5,0,17,4
2,0,0,0,0
0,0,0,0,0
59,18,0,0,0
0,0,0,15,58
0,49,0,0,0
19,0,39,12,7
0,0,0,0,0
0,16,0,0,9
0,0,23,30,0
0,0,20,0,101
0,21,22,0,0
0,0,0,21,0
0,9,0,0,0
0,0,0,0,14
0,0,0,35,23
0,14,44,0,0
0,0,19,0,0
0,0,0,25,0
4,0,0,5,52
0,30,0,0,28
25,40,20,0,0
0,23,0,65,0
0,0,0,26,0
0,18,0,0,0
19,10,0,0,0
0,0,0,0,14
3,11,8,0,0
0,0,73,0,7
0,11,4,0,51
0,0,9,88,11
0,0,0,0,0
0,0,139,0,24
71,0,11,0,14
0,6,0,88,0
0,0,0,42,0
9,0,0,0,39
2,0,0,0,0
0,16,38,0,0
0,13,24,0,0
0,0,0,0,0
6,11,0,17,0
0,99,7,0,0
0,26,0,0,51
0,9,0,22,4
26,0,0,0,0
0,0,2,0,29
0,0,0,41,42
2,0,102,0,0
22,18,11,0,0
0,54,0,0,66
0,16,37,7,0
25,0,0,96,0
28,16,47,23,0
9,0,0,8,25
12,0,0,0,0
0,6,7,68,1
0,34,12,22,0
25,0,0,40,0
46,0,0,2,0
0,42,0,0,0
31,15,0,0,10
38,0,0,0,2
0,0,0,0,0
0,1,35,0,0
27,0,0,0,17
0,0,0,1,0
0,17,7,19,35
0,9,6,0,0
50,0,48,45,21
0,63,0,0,0
4,0,0,0,10
0,0,0,33,0
0,0,66,10,22
4,39,0,26,34
2,28,0,0,0
24,9,0,0,0
0,0,0,0,17
0,0,0,11,0
0,18,6,0,37
0,0,37,0,0
0,14,29,2,0
0,0,0,0,0
0,0,75,0,0
0,0,0,43,41
0,0,0,0,15
0,28,0,0,0
0,0,0,0,0
0,8,0,52,13
0,5,28,31,23
11,7,2,57,0
0,0,0,4,0
0,0,0,0,6
15,0,10,11,0
0,0,8,0,2
0,14,0,0,0
12,0,0,0,0
0,24,9,0,0
45,0,0,0,17
28,0,0,0,0
20,0,0,30,0
34,0,0,0,0
49,0,0,0,9
0,27,0,0,16
0,44,0,0,0
10,0,5,0,0
7,0,70,0,1
0,53,13,0,35
2,0,20,0,0
0,11,0,0,31
15,7,50,28,0
14,10,0,2,98
0,29,4,0,0
0,25,0,0,0
0,110,0,10,0
0,11,0,35,13
3,6,16,2,0
0,0,72,0,0
0,31,0,0,0
0,25,0,105,0
0,0,0,0,6
74,0,0,8,1
0,64,41,0,11
4,0,0,0,8
5,0,4,0,9
92,0,0,0,5
0,14,0,0,0
79,47,11,0,36
12,0,0,0,0
3,41,9,6,0
0,0,0,19,4
12,29,50,19,0
0,0,0,0,4
157,10,0,10,0
0,0,13,6,0
0,0,0,1,0
30,0,0,0,27
0,0,0,0,0
29,10,6,89,0
0,0,0,0,0
0,0,64,0,47
0,64,0,6,16
0,2,28,0,68
3,0,0,6,0
0,0,0,0,0
0,0,0,10,16
0,12,10,0,0
10,0,0,10,10
0,0,0,0,0
0,5,0,37,0
0,0,42,15,0
5,0,0,1,0
0,8,19,55,57
0,0,0,0,0
0,0,18,0,41
50,0,0,0,0
13,152,0,0,8
27,55,0,34,0
0,0,52,0,0
6,0,0,8,0
0,0,14,16,4
0,0,0,104,36
6,0,0,8,4
0,0,5,0,0
0,0,4,4,0
21,0,0,37,0
0,0,0,0,0
0,33,0,7,0
0,0,0,0,18
0,0,0,0,0
6,0,0,0,0
57,0,42,0,0
73,0,0,0,0
43,0,34,0,0
22,0,0,0,0
0,0,0,0,0
0,0,20,0,0
29,20,13,0,0
0,0,0,0,0
0,5,22,19,0
0,0,12,0,15
56,1,0,0,19
38,0,0,7,0
0,1,42,25,31
0,21,17,0,12
57,15,0,5,0
0,0,22,13,0
0,0,38,41,0
0,0,7,52,10
0,0,0,0,0
0,0,5,0,0
0,0,0,42,0
7,0,0,52,83
0,0,0,0,0
9,10,19,0,19
0,0,0,5,15
0,21,2,0,0
0,0,8,0,0
3,0,0,89,31
0,4,0,1,0
23,0,59,0,0
0,34,0,0,0
0,85,0,39,0
0,54,13,0,0
0,36,2,0,0
0,0,0,0,0
10,0,0,90,20
5,0,0,0,69
27,0,13,0,0
6,0,27,3,0
0,50,13,0,0
61,45,0,14,39
0,85,11,7,13
0,0,0,14,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,41
3,26,0,0,0
0,0,0,17,0
0,4,0,0,0
0,0,6,0,0
0,0,0,2,59
39,0,0,0,57
0,37,0,11,15
0,48,73,0,0
15,0,0,0,0
0,0,0,0,13
27,0,7,0,8
12,57,0,2,0
0,4,0,5,0
0,0,0,0,46
0,4,9,75,0
8,0,0,5,64
36,21,0,9,0
0,1,0,1,12
9,0,0,0,0
0,0,4,2,0
17,0,2,34,0
0,25,0,0,61
0,2,42,2,78
27,0,0,7,0
0,14,0,0,0
12,10,39,17,0
0,39,38,0,0
0,0,0,0,0
5,0,108,2,0
51,0,0,2,0
9,0,0,0,0
0,0,0,0,0
0,0,74,6,0
53,0,0,1,0
71,0,7,0,1
0,125,4,0,119
0,50,0,0,0
38,0,0,31,34
31,0,0,0,0
0,0,0,0,0
0,0,5,4,0
55,18,0,0,0
0,9,13,0,0
0,0,0,0,0
0,0,45,0,0
0,30,0,0,0
0,65,0,133,0
29,0,0,14,36
10,6,0,18,0
0,0,2,0,23
3,20,62,0,0
0,0,5,45,0
6,0,0,9,6
0,0,0,0,37
0,0,0,0,0
0,0,129,0,12
5,10,0,41,12
0,1,0,4,0
0,64,0,0,0
29,0,0,0,61
0,1,0,34,77
0,0,23,0,57
0,0,0,0,26
1,0,0,3,0
0,0,84,0,66
0,22,10,0,0
7,0,0,2,0
25,18,0,0,61
64,10,0,0,0
22,0,0,0,0
7,0,0,81,0
23,0,67,53,25
0,116,0,17,3
0,0,14,0,0
0,0,29,0,0
0,0,13,0,0
0,27,0,0,0
35,0,0,0,11
0,3,0,0,40
74,0,4,0,0
6,42,0,0,20
8,10,10,8,0
16,0,0,17,0
0,0,0,0,0
96,22,2,0,25
0,0,26,20,0
0,0,0,19,0
0,29,6,11,0
34,0,24,0,0
11,0,0,0,0
0,0,0,4,0
37,0,0,0,17
0,0,0,0,0
0,0,0,58,0
0,5,0,0,74
0,15,0,61,9
32,0,0,54,0
9,0,15,0,16
0,1,0,0,30
0,69,0,0,30
70,0,0,0,0
0,10,0,0,0
0,0,0,0,0
0,0,4,0,4
9,0,0,0,0
0,0,0,0,0
0,0,23,11,25
0,0,0,2,17
0,8,0,40,4
0,0,4,0,50
28,0,22,4,11
14,0,0,0,0
0,0,16,0,76
1,0,0,0,0
0,11,0,0,0
58,34,1,10,0
0,71,0,23,0
0,0,0,21,0
0,0,9,0,81
12,9,0,0,0
0,73,0,14,10
0,0,0,0,9
28,0,0,17,0
6,0,0,0,0
0,127,0,24,0
0,44,22,0,21
0,0,0,0,7
7,7,0,57,0
0,0,0,0,0
10,0,0,0,7
0,0,22,0,78
0,0,99,23,7
0,43,0,0,0
0,0,0,0,0
0,33,0,0,13
0,0,27,15,0
81,15,0,0,53
39,16,0,77,41
0,0,11,0,0
0,48,0,5,48
13,32,0,29,7
24,0,54,0,0
0,0,162,0,21
0,0,0,0,0
0,0,0,0,0
0,74,0,0,0
7,0,0,0,0
0,0,77,0,0
0,0,0,31,0
5,28,68,92,0
0,0,0,61,12
0,65,0,18,0
0,3,0,37,1
34,0,66,0,0
0,96,18,0,0
0,0,0,0,59
0,0,0,0,2
0,46,0,0,0
20,93,0,0,2
0,5,0,0,3
0,21,0,71,0
0,58,0,75,0
0,0,0,0,0
0,63,23,0,0
7,0,0,0,0
0,37,0,9,0
0,52,35,12,28
0,42,0,0,0
0,11,0,1,3
0,0,0,0,32
0,0,0,0,0
0,0,0,0,0
47,0,35,16,0
30,0,0,3,0
45,0,0,0,31
13,0,0,47,41
13,3,0,0,73
0,23,0,0,16
0,4,21,0,0
0,19,0,8,0
21,0,0,58,21
0,7,0,0,0
0,0,0,0,5
4,0,0,69,9
97,60,0,0,0
0,10,0,0,0
1,0,113,0,61
34,0,0,0,72
0,0,13,0,37
0,17,36,0,0
4,0,30,0,0
0,41,17,4,14
0,47,12,2,8
23,0,6,15,27
0,23,0,0,0
0,0,0,46,0
0,0,48,8,63
0,10,0,0,0
21,0,4,0,16
0,8,0,0,19
0,18,51,39,23
0,0,0,112,0
0,0,4,0,7
42,0,0,0,17
0,78,0,4,0
0,0,0,0,0
0,0,29,0,11
0,0,112,46,26
0,12,0,38,0
0,0,0,25,2
0,0,0,0,24
53,0,4,8,0
19,0,0,0,0
0,14,0,10,19
0,0,0,0,0
0,0,0,0,0
0,0,0,21,9
0,17,0,0,70
0,0,0,0,0
0,7,0,18,0
79,0,0,37,36
0,0,0,0,0
0,0,0,32,18
46,0,52,0,0
0,16,0,0,0
0,10,0,0,0
26,6,45,16,0
0,0,0,0,30
12,5,0,79,9
0,0,0,3,20
0,0,0,0,6
5,0,0,0,0
6,4,41,0,0
0,0,0,0,57
16,0,0,0,11
0,0,0,0,28
17,42,20,21,0
0,0,9,84,0
46,0,0,0,0
0,8,130,26,0
0,44,0,0,0
0,29,0,0,0
0,134,0,0,62
0,0,42,0,41
0,10,3,0,20
7,51,0,0,33
0,0,0,12,13
26,35,0,45,38
0,0,0,36,7
0,7,0,10,0
0,8,0,0,0
0,0,133,2,0
0,11,96,0,0
4,5,67,0,0
0,0,0,0,13
0,0,0,11,9
27,0,0,0,0
0,4,6,0,0
0,0,0,4,0
0,0,0,0,0
90,0,25,55,0
0,0,0,0,22
0,12,13,10,0
0,0,5,0,0
0,0,73,0,19
59,0,0,58,0
13,24,0,0,11
0,35,0,21,0
0,0,4,0,0
0,0,0,0,0
30,26,5,0,0
8,38,0,68,11
0,27,0,0,0
0,33,0,0,0
0,0,5,17,2
42,25,0,26,0
0,1,0,6,75
0,12,0,0,1
0,31,41,0,16
36,41,0,0,72
46,0,0,7,14
0,0,12,0,0
0,0,33,0,46
55,0,0,0,15
58,0,10,1,54
0,0,0,17,0
38,6,0,0,0
0,0,0,9,0
0,14,75,0,0
0,15,23,0,0
0,68,0,0,3
4,0,26,1,0
0,0,5,25,10
64,17,1,3,0
20,5,0,73,54
0,0,0,0,0
0,0,0,19,0
0,37,0,0,0
0,0,0,0,0
6,46,0,0,0
0,0,58,0,70
0,0,0,5,67
60,36,0,13,25
0,0,0,0,0
0,0,0,0,0
13,0,0,0,31
0,0,30,0,11
24,0,0,0,0
0,0,0,0,0
32,0,0,0,0
0,0,0,0,13
0,0,0,0,8
0,101,0,0,1
0,4,62,0,0
53,0,53,0,0
13,0,39,0,0
5,0,18,17,0
108,0,37,0,55
0,0,0,39,0
0,2,0,48,0
0,5,49,18,6
2,0,0,71,0
0,24,0,0,3
0,0,0,0,12
0,21,0,0,0
24,0,0,0,37
0,12,65,0,0
0,0,0,38,119
0,0,64,0,48
0,0,122,0,0
0,0,0,0,0
4,77,0,0,1
0,34,0,2,0
0,22,0,0,0
0,80,0,0,0
0,0,0,64,8
0,0,0,168,0
16,0,0,28,26
0,0,30,0,0
0,0,0,0,0
71,36,0,0,0
108,0,6,0,0
0,5,0,0,0
0,0,36,0,0
0,13,57,0,8
57,0,69,5,0
0,6,0,9,0
0,30,0,0,28
3,0,0,0,0
0,75,4,37,0
39,15,9,0,0
0,19,55,0,0
0,0,1,0,0
0,19,0,48,0
40,10,89,0,0
0,0,0,0,0
27,13,0,0,0
0,0,0,0,50
0,0,0,24,0
0,0,22,2,0
0,18,0,26,0
0,0,19,0,32
0,0,0,7,12
0,0,0,58,48
0,0,44,22,23
0,8,2,0,10
28,0,6,26,94
0,1,0,31,17
0,0,7,0,22
12,0,19,0,0
0,0,0,0,2
13,2,23,20,0
0,3,0,100,48
0,0,0,0,14
3,0,0,0,25
0,0,0,23,0
0,0,18,40,2
0,0,0,0,9
17,0,46,0,0
62,29,0,0,0
7,9,31,0,0
22,38,0,0,0
0,50,2,4,86
0,5,0,0,5
0,0,3,0,56
0,0,26,0,16
5,0,4,27,0
52,19,0,0,0
2,0,16,0,0
0,0,39,0,40
12,0,0,16,12
36,19,0,0,0
0,0,0,0,0
16,0,28,0,0
0,0,0,0,0
0,0,0,9,21
9,0,0,12,13
0,0,2,13,7
3,35,13,6,0
0,0,0,0,0
0,6,0,0,1
20,23,0,0,1
7,35,0,0,21
64,13,67,0,0
0,0,0,0,30
0,0,0,0,0
7,0,0,22,0
0,43,40,0,7
0,0,0,0,25
88,0,0,0,0
0,0,0,0,0
35,0,0,10,0
67,9,0,0,0
0,0,0,98,0
0,38,0,0,0
5,0,47,31,7
0,47,0,26,24
21,0,0,0,0
0,5,16,0,0
68,0,0,0,0
0,21,0,50,10
0,0,0,0,191
25,24,0,25,0
51,17,0,0,26
0,0,0,0,0
0,0,0,10,47
0,0,14,0,0
9,0,0,0,0
0,0,0,0,52
0,0,24,0,14
0,32,11,0,30
20,29,20,48,31
0,0,46,0,88
0,10,24,0,0
0,6,0,0,0
17,0,0,31,0
10,0,0,3,67
0,0,49,0,0
0,0,0,0,17
0,0,30,0,0
0,0,0,98,0
116,0,0,0,15
19,49,0,0,13
31,13,0,0,5
9,7,13,0,0
0,0,10,4,9
0,0,5,0,0
2,18,37,38,0
9,0,40,0,7
0,0,0,0,32
49,24,42,0,34
1,0,0,3,0
0,0,44,52,0
12,0,0,64,31
0,0,0,1,0
9,0,23,20,0
59,0,0,0,0
0,28,0,0,13
0,0,0,7,0
13,0,0,0,0
0,0,34,20,0
11,3,48,0,0
23,32,0,68,14
0,0,0,0,0
29,0,0,88,0
0,0,0,53,6
0,0,0,2,0
0,0,0,15,0
0,4,0,0,54
0,0,85,0,0
0,0,0,12,10
15,5,0,0,17
0,0,0,0,2
26,0,19,0,0
0,0,2,0,5
0,2,18,28,0
0,11,32,24,0
5,15,8,106,40
0,0,0,38,0
57,0,0,104,42
0,0,18,1,36
60,0,14,0,12
3,19,8,21,64
0,0,0,0,11
0,0,0,0,6
0,15,0,17,0
0,0,0,0,0
139,0,32,14,0
0,28,6,46,0
26,15,0,0,0
0,0,0,0,0
41,23,54,0,0
41,0,3,14,27
6,0,8,0,167
0,0,0,18,61
25,21,61,11,0
41,0,0,16,7
0,0,17,42,0
7,35,10,21,0
16,0,0,0,0
7,27,0,0,0
0,0,1,0,35
0,0,0,0,0
0,78,0,0,0
0,8,49,48,0
0,0,0,23,0
0,41,0,0,12
57,21,21,0,0
46,0,13,27,0
2,25,47,0,0
0,5,0,0,0
40,0,18,0,0
1,0,23,0,0
37,0,0,36,0
27,0,24,11,0
66,25,0,0,0
0,0,0,0,36
0,0,11,0,10
12,0,5,0,59
79,20,0,7,0
0,100,19,0,69
0,0,0,0,26
0,0,0,46,0
73,0,18,0,0
0,0,6,44,59
0,26,5,0,63
0,0,0,21,35
0,0,0,79,14
0,31,0,0,0
0,0,45,0,51
90,0,4,0,0
0,3,22,41,0
0,2,0,0,21
0,0,0,0,0
0,76,0,0,21
0,2,0,0,49
24,0,0,7,0
32,0,0,0,33
32,0,2,0,0
37,0,0,13,0
0,0,0,0,0
0,46,27,0,9
0,0,26,15,0
0,25,11,0,0
0,0,0,13,0
0,41,32,0,0
0,0,4,0,13
0,0,0,0,12
0,0,10,0,8
72,0,41,6,2
11,0,0,0,0
20,26,21,0,0
0,1,4,0,16
0,25,0,55,4
0,20,0,37,0
22,0,2,0,0
0,0,34,0,0
0,0,18,0,0
40,7,0,0,0
0,0,0,15,0
50,0,0,0,22
16,0,0,12,0
26,23,0,0,36
22,0,0,0,5
8,0,0,0,0
0,31,0,0,29
0,0,0,0,0
0,0,0,0,0
0,114,47,21,70
27,0,23,0,55
75,11,0,0,46
4,4,0,0,0
19,0,0,7,50
0,0,0,17,3
25,0,32,0,81
30,35,41,0,0
0,0,0,36,37
0,5,0,0,0
0,0,0,0,35
124,0,0,19,0
2,0,0,57,0
0,52,0,25,47
46,38,0,62,0
63,0,0,37,39
0,0,0,0,4
29,0,0,21,0
0,0,0,22,0
10,0,15,69,0
6,3,0,17,0
14,0,25,0,0
0,19,0,0,0
40,0,36,17,5
9,59,0,53,38
29,0,8,8,0
4,0,0,0,1
95,9,32,71,15
0,35,0,111,1
0,0,0,13,0
0,31,0,107,3
0,9,0,40,0
0,0,88,12,71
4,0,0,0,47
0,0,0,3,0
20,14,56,17,0
0,0,0,0,3
0,0,0,0,0
62,0,0,0,0
0,23,26,28,0
57,60,5,40,0
0,27,2,0,47
0,0,2,0,0
57,0,21,0,0
0,11,0,4,0
0,0,0,0,0
0,5,22,65,22
0,81,0,0,0
28,46,0,0,4
50,0,0,0,0
0,21,37,0,0
28,13,41,0,0
0,0,0,0,43
0,8,0,0,0
0,27,0,0,46
0,2,0,0,0
0,3,0,0,8
0,0,0,54,0
0,0,8,0,31
32,0,0,16,0
13,0,0,0,80
4,0,0,0,0
0,0,4,0,0
0,0,3,0,0
10,0,70,0,0
2,0,66,0,0
0,32,7,1,0
0,0,0,0,0
0,46,0,0,0
47,20,0,1,0
0,10,13,29,13
0,0,0,0,0
32,0,0,23,12
0,0,0,5,0
64,15,11,56,2
5,3,0,0,0
4,0,2,6,0
0,0,31,0,2
0,0,45,0,18
0,0,0,5,0
15,0,2,0,0
42,0,0,24,46
65,31,0,0,74
0,0,0,0,0
0,0,16,16,0
0,0,147,0,7
7,0,0,39,0
0,0,0,0,23
5,0,0,0,15
0,11,4,0,0
0,14,35,0,0
0,0,0,18,0
9,0,106,30,0
0,0,0,9,0
1,21,0,0,55
0,0,0,0,0
0,0,8,0,0
0,0,47,0,0
32,4,109,2,12
69,13,0,0,0
0,0,0,0,0
0,0,0,2,47
55,33,4,93,4
0,25,0,0,4
0,0,0,0,25
8,0,12,0,0
17,0,9,0,9
3,49,37,0,25
25,0,37,0,0
0,0,0,0,90
12,0,0,57,0
0,0,20,0,0
29,0,29,0,0
0,0,96,173,0
0,76,0,31,85
14,5,0,0,0
36,2,50,0,0
29,0,0,0,13
0,0,0,0,9
0,3,0,0,17
16,0,38,0,74
0,20,30,0,0
0,0,71,6,0
29,0,39,0,0
0,17,0,0,40
38,34,15,3,0
40,0,0,22,0
0,23,0,11,0
0,0,0,0,0
0,0,16,0,0
18,0,1,0,10
18,11,0,0,0
43,0,0,0,0
0,50,42,0,0
40,0,0,0,48
0,0,0,0,42
45,0,0,0,48
0,0,0,21,0
0,4,25,0,0
0,0,18,0,60
10,16,0,0,0
23,28,0,36,0
13,8,0,7,7
66,37,0,7,34
0,0,2,0,0
56,0,0,0,0
0,0,0,0,0
0,0,26,0,0
65,27,82,0,21
0,9,20,64,0
18,0,30,71,0
0,0,0,0,5
0,0,0,0,2
0,0,55,11,25
7,0,93,27,0
0,0,0,7,0
31,0,2,3,0
0,0,0,0,0
0,15,0,0,0
0,0,0,0,4
56,0,0,0,7
7,1,18,0,0
38,0,0,0,0
100,0,14,0,108
0,0,0,17,0
1,0,0,0,88
26,35,0,0,38
0,0,22,0,0
59,0,0,0,0
0,21,0,0,0
7,0,0,0,0
0,0,2,0,79
0,0,0,79,3
19,0,0,11,22
0,0,0,0,21
0,67,57,0,0
0,11,0,0,26
0,0,0,22,0
0,0,0,0,17
0,0,0,0,0
26,0,11,36,0
0,27,0,0,0
0,0,0,0,0
0,36,0,11,37
10,0,0,0,0
0,27,0,22,0
15,0,0,17,36
71,5,20,0,0
0,0,0,0,0
0,0,0,0,54
0,0,0,0,0
8,60,16,0,0
44,38,24,0,0
0,0,0,0,58
0,0,40,0,33
0,0,0,0,0
29,5,16,0,0
0,0,0,26,39
19,10,0,0,5
0,0,0,37,0
29,15,5,0,25
0,0,0,0,0
13,0,0,46,47
0,35,25,0,0
9,0,0,0,4
0,76,22,0,0
0,0,3,33,0
15,0,0,0,0
0,44,0,47,0
0,6,4,0,0
0,0,0,0,0
0,0,0,28,0
0,33,0,6,59
0,0,14,0,0
5,0,17,0,0
0,0,7,0,0
0,11,0,0,3
16,0,0,0,25
0,61,0,0,0
0,34,0,0,0
0,0,0,0,15
31,56,0,0,0
0,0,0,0,23
0,0,0,0,26
0,86,0,0,18
0,9,0,0,5
0,0,0,33,0
0,0,0,9,0
0,0,0,0,0
0,31,9,0,25
0,47,6,0,0
0,20,0,0,0
9,33,0,0,0
0,0,0,0,0
0,0,0,0,0
0,39,0,43,15
0,0,0,27,0
0,4,0,34,0
0,0,15,0,0
0,4,1,0,23
0,0,14,0,0
2,13,15,30,0
0,12,0,0,29
0,0,0,0,0
34,0,1,0,0
0,2,0,22,0
0,0,0,10,0
100,0,46,0,0
0,0,8,0,0
0,0,1,0,0
59,10,0,0,21
24,0,0,14,0
0,5,1,15,0
0,62,3,89,50
0,6,15,48,0
0,31,0,17,0
0,0,84,0,0
