0,18,0,0,0
0,0,46,0,18
0,0,0,0,152
0,0,0,9,0
0,11,0,0,72
9,0,0,51,0
4,0,0,0,0
0,61,0,0,0
6,0,72,27,0
0,11,0,0,0
0,0,115,0,52
49,46,0,0,0
35,114,8,0,0
0,35,0,237,23
20,76,16,0,0
0,61,117,7,0
117,44,0,0,0
0,78,0,18,0
0,1,0,0,0
11,0,12,10,0
0,89,0,0,187
31,0,10,0,0
23,16,0,0,9
0,3,0,0,0
0,0,0,0,25
0,0,0,0,0
15,0,63,16,0
0,0,0,0,69
0,0,118,0,0
0,0,19,0,64
25,0,0,0,55
0,0,0,40,60
0,43,0,6,0
0,0,0,22,0
0,24,0,0,0
0,72,0,0,0
0,150,114,0,0
0,64,3,77,0
61,0,0,38,3
0,0,0,30,0
0,28,16,0,0
0,0,70,98,2
0,0,0,0,6
0,0,88,0,0
21,34,0,0,0
0,0,3,0,189
65,0,0,0,61
0,0,29,5,18
0,6,0,0,0
0,3,0,0,46
116,10,0,45,19
0,0,0,7,37
37,35,0,25,0
97,4,0,0,94
0,0,0,0,2
0,0,0,0,0
0,4,0,50,0
0,0,115,0,0
0,0,10,0,0
0,0,69,0,0
0,44,0,32,0
85,0,73,0,21
0,0,0,82,0
57,0,0,0,0
174,0,84,114,0
99,18,8,27,66
23,0,0,0,0
0,13,0,0,57
0,0,0,0,0
0,0,6,0,0
0,22,0,0,36
0,0,114,0,0
0,0,0,0,0
0,30,0,58,0
0,137,12,0,15
81,56,92,0,17
0,0,13,27,0
0,0,0,0,0
5,0,48,31,17
7,0,0,0,0
11,0,0,0,35
0,0,0,0,0
2,0,1,55,142
0,0,0,133,0
0,58,0,0,115
0,0,0,0,0
7,0,42,0,0
68,56,26,0,13
0,0,0,0,0
0,106,0,6,0
0,24,20,0,0
0,96,0,0,0
0,0,0,190,0
0,0,0,96,37
35,8,27,2,7
0,11,0,0,0
32,0,0,47,0
11,0,0,51,0
15,145,26,0,0
0,32,0,22,51
0,0,0,0,0
97,18,0,0,24
105,48,0,0,0
0,40,0,0,0
0,21,0,0,0
0,0,0,0,5
6,0,11,0,34
0,0,0,0,64
5,3,0,0,11
14,0,98,57,0
0,0,39,9,0
