0,15,0,0,0
0,0,32,0,16
0,0,0,0,102
0,0,0,6,0
0,7,0,0,45
6,0,0,36,0
4,0,0,0,0
0,40,0,0,0
5,0,49,18,0
0,6,0,0,0
0,0,82,0,33
44,27,0,0,0
20,81,5,0,0
0,18,0,153,16
17,48,13,0,0
0,48,82,5,0
80,28,0,0,0
0,49,0,12,0
0,1,0,0,0
6,0,9,7,0
0,57,0,0,118
20,0,8,0,0
19,16,0,0,8
0,2,0,0,0
0,0,0,0,18
0,0,0,0,0
8,0,44,12,0
0,0,0,0,45
0,0,86,0,0
0,0,12,0,44
19,0,0,0,46
0,0,0,24,39
0,32,0,4,0
0,0,0,16,0
0,16,0,0,0
0,47,0,0,0
0,102,74,0,0
0,37,3,54,0
44,0,0,22,1
0,0,0,22,0
0,21,11,0,0
0,0,44,62,1
0,0,0,0,4
0,0,58,0,0
19,27,0,0,0
0,0,2,0,122
41,0,0,0,40
0,0,21,2,14
0,5,0,0,0
0,3,0,0,34
70,9,0,28,13
0,0,0,5,22
21,23,0,20,0
69,3,0,0,57
0,0,0,0,1
0,0,0,0,0
0,3,0,37,0
0,0,76,0,0
0,0,10,0,0
0,0,53,0,0
0,26,0,19,0
63,0,49,0,14
0,0,0,61,0
36,0,0,0,0
130,0,50,81,0
74,14,3,17,38
16,0,0,0,0
0,10,0,0,37
0,0,0,0,0
0,0,5,0,0
0,13,0,0,23
0,0,87,0,0
0,0,0,0,0
0,21,0,44,0
0,101,7,0,14
60,38,65,0,14
0,0,9,15,0
0,0,0,0,0
3,0,31,16,9
3,0,0,0,0
9,0,0,0,30
0,0,0,0,0
2,0,1,30,91
0,0,0,83,0
0,49,0,0,75
0,0,0,0,0
4,0,23,0,0
58,43,15,0,10
0,0,0,0,0
0,67,0,3,0
0,18,12,0,0
0,69,0,0,0
0,0,0,137,0
0,0,0,68,30
23,5,17,2,4
0,6,0,0,0
20,0,0,31,0
7,0,0,35,0
10,105,17,0,0
0,21,0,13,29
0,0,0,0,0
69,12,0,0,13
77,29,0,0,0
0,26,0,0,0
0,10,0,0,0
0,0,0,0,4
4,0,9,0,28
0,0,0,0,44
4,2,0,0,8
13,0,65,41,0
0,0,28,6,0
66,11,0,44,0
29,0,7,9,0
0,0,0,3,0
0,19,0,21,51
0,0,0,26,38
0,38,17,33,4
3,103,0,0,0
0,6,0,0,0
16,0,0,0,10
9,0,0,0,9
0,0,0,0,11
6,0,0,0,0
0,21,3,0,15
0,0,0,0,0
0,3,0,0,23
0,0,45,4,34
0,56,26,0,0
0,0,0,0,16
0,13,0,0,0
0,33,78,0,0
0,20,0,0,0
0,3,0,0,96
0,18,1,0,0
15,16,0,54,0
0,0,22,0,35
0,87,0,38,0
0,0,176,0,46
20,0,0,0,20
0,71,0,27,0
22,0,0,0,0
0,2,0,0,0
34,0,0,105,0
1,0,8,0,0
22,0,13,0,29
0,0,0,0,0
0,17,81,0,159
0,0,41,0,0
0,0,55,0,29
0,0,0,0,0
0,0,0,0,0
8,29,0,0,35
0,0,0,0,0
0,0,14,0,120
2,0,5,0,46
36,55,2,39,0
6,1,0,0,18
24,0,32,0,0
0,0,0,0,39
0,0,0,0,41
0,0,0,0,0
0,18,69,14,14
0,0,96,0,0
40,21,0,33,0
0,0,10,0,0
0,52,27,10,5
0,8,41,0,23
0,0,29,13,0
88,0,1,0,23
0,0,37,0,0
29,28,41,0,0
0,32,0,2,0
0,0,0,34,5
0,0,0,0,66
34,0,0,0,0
0,17,39,0,0
0,23,0,0,0
0,11,0,0,0
0,0,0,0,13
0,0,0,22,40
0,74,33,0,0
0,27,0,0,0
9,0,86,0,0
31,1,67,12,18
0,0,0,0,0
0,0,8,0,0
0,66,0,0,0
0,42,0,0,2
0,0,0,6,25
31,34,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,0,0,0
0,0,0,0,0
0,3,31,83,0
0,16,0,0,0
0,0,0,4,0
56,21,0,0,15
24,0,0,0,44
0,0,4,0,17
0,0,6,0,0
0,0,0,35,23
0,0,0,0,0
8,0,34,93,25
0,0,0,38,0
0,2,0,0,22
0,0,2,0,0
0,0,0,0,0
0,0,0,4,24
63,0,11,0,0
41,6,0,7,0
0,101,0,0,0
0,34,49,0,0
0,0,26,0,0
0,0,27,68,0
24,0,0,9,110
0,90,0,41,4
9,0,0,100,12
20,33,0,0,0
44,0,0,0,0
70,0,0,0,81
14,0,57,0,0
0,18,32,0,12
0,36,6,24,0
79,0,0,0,0
