0,80,0,0,0
0,0,238,0,73
0,0,0,0,792
0,0,0,57,0
0,70,0,0,333
33,0,0,207,0
20,0,0,0,0
0,299,0,0,0
22,0,364,113,0
0,49,0,0,0
0,0,520,0,243
188,183,0,0,0
124,477,43,0,0
0,130,0,1105,122
111,396,53,0,0
0,274,533,28,0
334,159,0,0,0
0,370,0,105,0
0,1,0,0,0
30,0,57,38,0
0,384,0,0,849
131,0,34,0,0
62,95,0,0,35
0,20,0,0,0
0,0,0,0,120
0,0,0,0,0
47,0,252,42,0
0,0,0,0,301
0,0,484,0,0
0,0,112,0,268
87,0,0,0,120
0,0,0,165,274
0,174,0,22,0
0,0,0,128,0
0,119,0,0,0
0,295,0,0,0
0,798,504,0,0
0,303,15,346,0
281,0,0,216,9
0,0,0,109,0
0,112,66,0,0
0,0,325,403,13
0,0,0,0,34
0,0,391,0,0
27,154,0,0,0
0,0,12,0,825
276,0,0,0,341
0,0,161,17,57
0,24,0,0,0
0,10,0,0,107
540,27,0,226,112
0,0,0,33,143
190,153,0,136,0
461,37,0,0,467
0,0,0,0,4
0,0,0,0,0
0,7,0,231,0
0,0,547,0,0
0,0,45,0,0
0,0,233,0,0
0,189,0,156,0
149,0,334,0,91
0,0,0,341,0
241,0,0,0,0
161,0,383,558,0
323,56,51,162,347
70,0,0,0,0
0,54,0,0,261
0,0,0,0,0
0,0,29,0,0
0,106,0,0,135
0,0,371,0,0
0,0,0,0,0
0,180,0,157,0
0,652,59,0,74
349,236,443,0,96
0,0,58,105,0
0,0,0,0,0
20,0,272,115,63
18,0,0,0,0
73,0,0,0,155
0,0,0,0,0
5,0,2,247,650
0,0,0,685,0
0,116,0,0,565
0,0,0,0,0
23,0,183,0,0
42,274,129,0,67
0,0,0,0,0
0,477,0,21,0
0,79,119,0,0
0,380,0,0,0
0,0,0,698,0
0,0,0,344,172
160,54,111,13,39
0,44,0,0,0
165,0,0,170,0
38,0,0,253,0
54,681,95,0,0
0,153,0,105,247
0,0,0,0,0
463,105,0,0,130
442,167,0,0,0
0,195,0,0,0
0,83,0,0,0
0,0,0,0,14
31,0,30,0,161
0,0,0,0,253
19,9,0,0,55
77,0,490,255,0
0,0,171,32,0
257,43,0,290,0
177,0,54,70,0
0,0,0,26,0
0,155,0,119,44
0,0,0,189,151
0,251,76,218,17
29,722,0,0,0
0,19,0,0,0
96,0,0,0,77
95,0,0,0,81
0,0,0,0,87
21,0,0,0,0
0,135,26,0,113
0,0,0,0,0
0,15,0,0,272
0,0,289,19,184
0,336,133,0,0
0,0,0,0,84
0,72,0,0,0
0,182,518,0,0
0,140,0,0,0
0,26,0,0,227
0,128,9,0,0
65,87,0,410,0
0,0,145,0,243
0,380,0,254,0
0,0,659,0,394
86,0,0,0,132
0,27,0,182,0
197,0,0,0,0
0,18,0,0,0
177,0,0,722,0
1,0,28,0,0
148,0,87,0,176
0,0,0,0,0
0,110,639,0,1044
0,0,275,0,0
0,0,377,0,206
0,0,0,0,0
0,0,0,0,0
55,179,0,0,213
0,0,0,0,0
0,0,105,0,819
11,0,48,0,347
254,361,19,301,0
45,6,0,0,110
110,0,172,0,0
0,0,0,0,282
0,0,0,0,170
0,0,0,0,0
0,115,211,81,61
0,0,710,0,0
266,148,0,196,0
0,0,59,0,0
0,292,247,69,51
0,35,301,0,167
0,0,214,57,0
587,0,5,0,187
0,0,225,0,0
177,210,285,0,0
0,201,0,12,0
0,0,0,177,58
0,0,0,0,512
267,0,0,0,0
0,125,294,0,0
0,145,0,0,0
0,55,0,0,0
0,0,0,0,98
0,0,0,163,282
0,534,182,0,0
0,151,0,0,0
67,0,550,0,0
162,3,364,97,123
0,0,0,0,0
0,0,31,0,0
0,321,0,0,0
0,205,0,0,7
0,0,0,48,118
181,193,0,0,0
0,0,0,0,0
0,0,0,0,0
72,0,0,0,0
0,0,0,0,0
0,46,163,611,0
0,201,0,0,0
0,0,0,10,0
47,164,0,0,81
144,0,0,0,275
0,0,26,0,116
0,0,36,0,0
0,0,0,256,144
0,0,0,0,0
95,0,204,579,115
0,0,0,239,0
0,12,0,0,105
0,0,14,0,0
0,0,0,0,0
0,0,0,16,149
571,0,47,0,0
238,25,0,36,0
0,266,0,0,0
0,190,341,0,0
0,0,172,0,0
0,0,169,384,0
155,0,0,60,720
0,547,0,135,9
32,0,0,719,99
60,241,0,0,0
314,0,0,0,0
416,0,0,0,387
145,0,389,0,0
0,132,200,0,75
0,225,34,156,0
269,0,0,0,0
0,269,282,0,0
102,0,0,565,0
13,0,0,0,388
0,72,0,98,69
394,0,0,82,0
0,0,0,5,0
19,0,0,0,0
157,0,231,536,169
0,0,62,0,0
0,378,0,392,0
0,97,0,21,3
247,0,36,192,0
111,0,184,25,128
0,0,0,6,0
0,0,0,29,0
740,161,24,150,0
0,146,364,50,0
0,0,32,0,27
0,0,0,50,0
0,157,0,0,0
100,95,61,0,78
0,156,0,0,0
36,0,299,26,277
188,153,52,0,309
40,51,0,0,533
834,28,35,0,157
0,56,597,0,0
0,0,0,0,0
0,101,0,0,402
155,0,88,41,0
75,491,0,0,256
92,0,0,186,0
276,0,251,412,0
0,114,27,0,0
163,44,0,545,0
0,92,0,23,0
0,0,0,446,0
0,0,0,33,0
204,81,104,0,0
0,0,133,0,74
0,0,236,0,153
0,0,0,172,276
98,1308,92,44,0
0,0,62,0,0
0,487,0,0,0
0,0,0,0,55
49,593,0,170,160
0,0,406,0,0
0,0,0,0,0
0,0,0,0,289
0,84,0,405,0
1171,292,535,0,0
0,324,489,0,0
98,70,147,0,0
0,0,367,0,0
0,170,0,1,0
19,0,339,118,6
0,0,0,0,0
135,0,0,0,0
0,0,0,0,0
0,0,0,298,0
12,71,0,0,435
0,0,0,23,0
0,0,561,0,0
0,66,251,0,445
0,0,0,89,0
0,0,0,0,91
118,0,0,0,0
0,0,249,0,262
0,0,197,242,0
0,0,0,358,140
24,0,0,0,184
0,0,0,0,127
0,49,0,0,232
314,82,0,0,165
0,0,227,0,193
0,0,0,0,0
162,0,265,0,0
146,162,0,227,0
0,0,0,0,0
0,33,0,0,0
0,0,0,0,19
25,85,524,0,0
0,0,0,0,0
125,133,0,258,0
0,0,0,0,0
16,0,0,0,0
52,0,0,42,0
0,0,0,0,0
84,36,41,98,0
419,0,0,285,586
0,0,0,121,73
237,0,0,53,32
0,171,108,0,62
284,0,0,0,419
0,184,0,6,454
165,0,0,0,76
0,0,0,0,0
296,0,0,0,0
171,0,161,120,141
0,0,0,0,0
457,237,0,0,0
0,208,95,0,62
20,0,47,146,0
0,129,0,0,0
0,0,958,282,288
378,0,0,142,152
433,0,0,0,0
0,0,0,183,0
0,91,0,0,0
0,0,0,0,131
238,0,402,0,0
0,103,0,0,0
0,0,0,0,232
0,0,54,322,364
175,0,379,0,123
284,100,0,0,0
50,387,0,215,153
0,81,41,114,0
16,0,0,172,139
305,12,0,0,65
0,0,0,0,371
0,0,249,150,0
0,162,0,0,121
0,488,0,0,234
0,90,18,0,0
0,0,110,0,41
0,171,44,0,26
0,0,0,0,179
0,707,323,0,0
0,53,0,176,0
84,0,0,0,0
0,10,0,0,0
0,38,0,156,32
17,0,0,0,0
0,0,0,0,0
443,123,0,0,0
0,0,0,128,502
0,217,0,0,0
110,0,121,79,37
0,0,0,0,0
0,181,0,0,108
0,0,197,254,0
0,0,160,0,763
0,178,172,0,0
0,0,0,125,0
0,68,0,0,0
0,0,0,0,104
0,0,0,287,198
0,105,263,0,0
0,0,170,0,0
0,0,0,95,0
34,0,0,22,488
0,165,0,0,155
154,292,138,0,0
0,214,0,545,0
0,0,0,115,0
0,104,0,0,0
178,65,0,0,0
0,0,0,0,137
28,117,64,0,0
0,0,180,0,34
0,85,40,0,250
0,0,54,584,58
0,0,0,0,0
0,0,1121,0,169
677,0,87,0,98
0,27,0,697,0
0,0,0,334,0
77,0,0,0,334
30,0,0,0,0
0,153,290,0,0
0,89,182,0,0
0,0,0,0,0
95,70,0,108,0
0,230,46,0,0
0,165,0,0,364
0,56,0,181,33
226,0,0,0,0
0,0,26,0,274
0,0,0,352,264
27,0,752,0,0
186,174,108,0,0
0,377,0,0,535
0,99,187,45,0
175,0,0,679,0
193,119,342,145,0
99,0,0,88,167
79,0,0,0,0
0,53,52,610,6
0,330,93,189,0
219,0,0,268,0
285,0,0,8,0
0,315,0,0,0
137,96,0,0,92
308,0,0,0,34
0,0,0,0,0
0,3,131,0,0
219,0,0,0,132
0,0,0,20,0
0,145,68,181,282
0,48,27,0,0
308,0,455,378,131
0,465,0,0,0
37,0,0,0,101
0,0,0,201,0
0,0,490,103,130
35,117,0,197,278
2,279,0,0,0
210,103,0,0,0
0,0,0,0,104
0,0,0,51,0
0,80,29,0,334
0,0,250,0,0
0,105,220,10,0
0,0,0,0,0
0,0,680,0,0
0,0,0,305,351
0,0,0,0,129
0,224,0,0,0
0,0,0,0,0
0,83,0,220,110
0,42,209,261,133
65,28,9,477,0
0,0,0,54,0
0,0,0,0,37
102,0,73,96,0
0,0,56,0,10
0,98,0,0,0
107,0,0,0,0
0,252,108,0,0
388,0,0,0,87
213,0,0,0,0
121,0,0,253,0
267,0,0,0,0
382,0,0,0,56
0,242,0,0,100
0,351,0,0,0
48,0,29,0,0
40,0,497,0,6
0,348,103,0,125
7,0,120,0,0
0,83,0,0,188
97,48,367,209,0
74,105,0,12,767
0,207,34,0,0
0,212,0,0,0
0,923,0,114,0
0,66,0,275,108
33,57,130,25,0
0,0,601,0,0
0,238,0,0,0
0,53,0,839,0
0,0,0,0,86
308,0,0,35,1
0,499,353,0,179
50,0,0,0,58
21,0,22,0,63
682,0,0,0,70
0,82,0,0,0
570,363,68,0,235
76,0,0,0,0
30,54,101,42,0
0,0,0,107,21
118,321,333,116,0
0,0,0,0,31
1152,52,0,37,0
0,0,122,63,0
0,0,0,12,0
229,0,0,0,179
0,0,0,0,0
197,64,36,688,0
0,0,0,0,0
0,0,385,0,357
0,442,0,33,160
0,8,231,0,497
21,0,0,50,0
0,0,0,0,0
0,0,0,63,106
0,38,78,0,0
98,0,0,127,92
0,0,0,0,0
0,72,0,326,0
0,0,275,102,0
21,0,0,3,0
0,53,172,457,418
0,0,0,0,0
0,0,167,0,377
250,0,0,0,0
85,1123,0,0,74
153,237,0,191,0
0,0,386,0,0
31,0,0,126,0
0,0,57,175,16
0,0,0,909,116
23,0,0,44,16
0,0,101,0,0
0,0,45,16,0
162,0,0,284,0
0,0,0,0,0
0,72,0,58,0
0,0,0,0,211
0,0,0,0,0
34,0,0,0,0
445,0,375,0,0
591,0,0,0,0
279,0,213,0,0
119,0,0,0,0
0,0,0,0,0
0,0,217,0,0
198,146,106,0,0
0,0,0,0,0
0,41,222,101,0
0,0,100,0,89
337,5,0,0,179
139,0,0,73,0
0,2,313,134,260
0,133,132,0,95
451,98,0,27,0
0,0,109,112,0
0,0,172,393,0
0,0,78,462,49
0,0,0,0,0
0,0,27,0,0
0,0,0,249,0
55,0,0,344,677
0,0,0,0,0
67,66,150,0,112
0,0,0,35,137
0,227,9,0,0
0,0,49,0,0
15,0,0,757,197
0,15,0,6,0
180,0,437,0,0
0,285,0,0,0
0,670,0,261,0
0,368,75,0,0
0,295,12,0,0
0,0,0,0,0
99,0,0,598,146
25,0,0,0,588
265,0,100,0,0
42,0,256,4,0
0,529,127,0,0
314,387,0,127,301
0,613,74,62,80
0,0,0,34,0
0,0,0,0,0
0,0,0,0,0
0,0,0,186,278
32,220,0,0,0
0,0,0,121,0
0,51,0,0,0
0,0,60,0,0
0,0,0,11,444
267,0,0,0,523
0,295,0,60,108
0,364,552,0,0
107,0,0,0,0
0,0,0,0,109
178,0,36,0,85
86,243,0,22,0
0,15,0,22,0
0,0,0,0,435
0,29,60,608,0
87,0,0,53,336
261,125,0,101,0
0,5,0,1,101
57,0,0,0,0
0,0,38,3,0
139,0,34,367,0
0,157,0,0,417
0,7,249,5,252
232,0,0,61,0
0,130,0,0,0
120,63,332,103,0
0,312,243,0,0
0,0,0,0,0
22,0,824,14,0
468,0,0,24,0
130,0,0,0,0
0,0,0,0,0
0,0,656,39,0
26,0,0,4,0
550,0,44,0,2
0,972,19,0,276
0,419,0,0,0
163,0,0,173,294
258,0,0,0,0
0,0,0,0,0
0,0,19,38,0
411,135,0,0,0
0,66,91,0,0
0,0,0,0,0
0,0,355,0,0
0,230,0,0,0
0,445,0,266,0
198,0,0,51,277
56,30,0,108,0
0,0,15,0,222
38,190,609,0,0
0,0,36,447,0
58,0,0,83,54
0,0,0,0,257
0,0,0,0,0
0,0,683,0,103
34,66,0,273,110
0,1,0,34,0
0,435,0,0,0
177,0,0,0,478
0,6,0,265,609
0,0,248,0,487
0,0,0,0,218
13,0,0,20,0
0,0,674,0,489
0,174,90,0,0
56,0,0,13,0
178,169,0,0,314
570,62,0,0,0
121,0,0,0,0
42,0,0,76,0
102,0,518,492,154
0,602,0,185,10
0,0,109,0,0
0,0,201,0,0
0,0,111,0,0
0,184,0,0,0
205,0,0,0,84
0,19,0,0,336
546,0,22,0,0
62,330,0,0,159
34,128,63,39,0
129,0,0,105,0
0,0,0,0,0
916,124,21,0,155
0,0,202,167,0
0,0,0,128,0
0,271,77,122,0
299,0,150,0,0
68,0,0,0,0
0,0,0,21,0
232,0,0,0,147
0,0,0,0,0
0,0,0,438,0
0,27,0,0,603
0,130,0,607,28
244,0,0,408,0
60,0,159,0,94
0,1,0,0,151
0,478,0,0,194
582,0,0,0,0
0,74,0,0,0
0,0,0,0,0
0,0,61,0,39
41,0,0,0,0
0,0,0,0,0
0,0,157,70,155
0,0,0,30,142
0,52,0,288,13
0,0,23,0,308
255,0,115,30,106
102,0,0,0,0
0,0,164,0,541
22,0,0,0,0
0,85,0,0,0
406,286,13,71,0
0,506,0,173,0
0,0,0,187,0
0,0,54,0,596
82,44,0,0,0
0,520,0,65,67
0,0,0,0,97
171,0,0,116,0
36,0,0,0,0
0,944,0,164,0
0,455,213,0,245
0,0,0,0,113
57,36,0,431,0
0,0,0,0,0
58,0,0,0,33
0,0,153,0,616
0,0,283,129,63
0,227,0,0,0
0,0,0,0,0
0,207,0,0,61
0,0,232,124,0
545,134,0,0,372
217,98,0,237,306
0,0,77,0,0
0,277,0,14,412
87,79,0,195,30
159,0,413,0,0
0,0,1198,0,203
0,0,0,0,0
0,0,0,0,0
0,526,0,0,0
62,0,0,0,0
0,0,622,0,0
0,0,0,258,0
32,265,588,696,0
0,0,0,154,60
0,553,0,155,0
0,16,0,305,16
202,0,117,0,0
0,705,142,0,0
0,0,0,0,277
0,0,0,0,11
0,314,0,0,0
152,599,0,0,4
0,58,0,0,26
0,185,0,525,0
0,478,0,632,0
0,0,0,0,0
0,445,194,0,0
102,0,0,0,0
0,342,0,75,0
0,342,225,92,164
0,298,0,0,0
0,86,0,6,6
0,0,0,0,274
0,0,0,0,0
0,0,0,0,0
324,0,179,119,0
214,0,0,9,0
323,0,0,0,231
80,0,0,398,280
79,7,0,0,535
0,182,0,0,126
0,35,125,0,0
0,144,0,41,0
176,0,0,425,165
0,35,0,0,0
0,0,0,0,19
57,0,0,297,61
741,509,0,0,0
0,94,0,0,0
1,0,875,0,452
288,0,0,0,446
0,0,92,0,209
0,169,260,0,0
19,0,243,0,0
0,341,125,29,104
0,256,108,4,100
173,0,52,169,173
0,147,0,0,0
0,0,0,300,0
0,0,372,81,182
